"ID","Origin","Destination","Drive_Time"
"C482_IN100","C482","IN100",2918.21830462153
"C483_IN100","C483","IN100",2863.45839754196
"C484_IN100","C484","IN100",6565.11418544579
"C485_IN100","C485","IN100",7021.02782657837
"C486_IN100","C486","IN100",6450.55394122764
"C487_IN100","C487","IN100",6132.00900450633
"C488_IN100","C488","IN100",5335.62429102884
"C489_IN100","C489","IN100",6730.55421448919
"C490_IN100","C490","IN100",6617.6430381038
"C491_IN100","C491","IN100",7154.72605263205
"C492_IN100","C492","IN100",4234.49301583254
"C479_IN101","C479","IN101",4486.1297285068
"C486_IN101","C486","IN101",4417.89207959006
"C487_IN101","C487","IN101",4566.85774352072
"C488_IN101","C488","IN101",4039.65195915321
"C489_IN101","C489","IN101",4515.73903712781
"C479_IN102","C479","IN102",6229.43610916549
"C486_IN102","C486","IN102",5310.80987902719
"C487_IN102","C487","IN102",5345.41163406984
"C488_IN102","C488","IN102",3124.81180936792
"C489_IN102","C489","IN102",5507.31240095288
"C490_IN102","C490","IN102",6889.1634007441
"C479_IN103","C479","IN103",5608.64937284891
"C482_IN103","C482","IN103",6162.97007661939
"C483_IN103","C483","IN103",6160.70013313285
"C486_IN103","C486","IN103",2126.76924485015
"C487_IN103","C487","IN103",1853.61093815693
"C488_IN103","C488","IN103",4908.23608059774
"C489_IN103","C489","IN103",2253.20799817576
"C491_IN103","C491","IN103",3963.629986497
"C484_IN104","C484","IN104",2529.38874217101
"C485_IN104","C485","IN104",2583.32508686809
"C488_IN104","C488","IN104",4354.10721826883
"C490_IN104","C490","IN104",1908.73713536409
"C492_IN104","C492","IN104",4944.10091153049
"C482_IN105","C482","IN105",6555.87439587991
"C483_IN105","C483","IN105",6508.53460563768
"C484_IN105","C484","IN105",5670.87259753465
"C485_IN105","C485","IN105",5910.15226400327
"C486_IN105","C486","IN105",4622.19865746483
"C487_IN105","C487","IN105",4427.09914641364
"C488_IN105","C488","IN105",1461.19905409158
"C489_IN105","C489","IN105",4935.38918716815
"C490_IN105","C490","IN105",5257.9293899653
"C492_IN105","C492","IN105",5903.39206539587
"C479_IN107","C479","IN107",6554.05076948173
"C480_IN107","C480","IN107",6208.76173312263
"C486_IN107","C486","IN107",4986.05620400609
"C487_IN107","C487","IN107",4974.80803007178
"C489_IN107","C489","IN107",4802.97176109583
"C491_IN107","C491","IN107",2653.57222152702
"C479_IN108","C479","IN108",2882.16975484133
"C480_IN108","C480","IN108",3272.64627241994
"C486_IN108","C486","IN108",4684.12015406328
"C487_IN108","C487","IN108",4967.60205435518
"C489_IN108","C489","IN108",4371.38264061446
"C491_IN108","C491","IN108",6942.49001880154
"C479_IN109","C479","IN109",2488.33023777607
"C486_IN109","C486","IN109",2909.61506844384
"C487_IN109","C487","IN109",3173.97874877722
"C488_IN109","C488","IN109",4747.20546310864
"C489_IN109","C489","IN109",2865.53847610916
"C484_IN110","C484","IN110",5136.92189523071
"C485_IN110","C485","IN110",5165.16907447657
"C486_IN110","C486","IN110",6129.07485789514
"C487_IN110","C487","IN110",6034.55625471111
"C488_IN110","C488","IN110",2542.43756268272
"C489_IN110","C489","IN110",6404.79111325255
"C490_IN110","C490","IN110",4501.08345984829
"C492_IN110","C492","IN110",6838.46684737567
"C479_IN111","C479","IN111",6947.0122424759
"C480_IN111","C480","IN111",6341.84030883775
"C481_IN111","C481","IN111",2727.51421437562
"C482_IN112","C482","IN112",3054.29503313308
"C483_IN112","C483","IN112",2988.67556383502
"C484_IN112","C484","IN112",5812.12736826021
"C485_IN112","C485","IN112",6294.75157514653
"C487_IN112","C487","IN112",7156.78869537654
"C488_IN112","C488","IN112",5876.46846742229
"C490_IN112","C490","IN112",5992.09389533292
"C492_IN112","C492","IN112",3036.96698027725
"C479_IN114","C479","IN114",6682.31658512137
"C482_IN114","C482","IN114",6830.79527151501
"C483_IN114","C483","IN114",6790.05849863949
"C484_IN114","C484","IN114",6635.52666144729
"C485_IN114","C485","IN114",6868.547665571
"C486_IN114","C486","IN114",3921.68746194427
"C487_IN114","C487","IN114",3737.43630421053
"C488_IN114","C488","IN114",1415.70261750869
"C489_IN114","C489","IN114",4233.077840281
"C490_IN114","C490","IN114",6212.33161949585
"C492_IN114","C492","IN114",6731.57133371353
"C482_IN115","C482","IN115",2308.15804888577
"C483_IN115","C483","IN115",2322.63379027302
"C492_IN115","C492","IN115",5473.84148560924
"C479_IN116","C479","IN116",2645.39891358606
"C480_IN116","C480","IN116",4032.97063957162
"C481_IN116","C481","IN116",6045.05624274205
"C486_IN116","C486","IN116",5596.61571374621
"C487_IN116","C487","IN116",5916.10711401042
"C489_IN116","C489","IN116",5321.40837851243
"C482_IN117","C482","IN117",2864.06997389449
"C483_IN117","C483","IN117",2904.88869551201
"C486_IN117","C486","IN117",6542.30375503688
"C487_IN117","C487","IN117",6237.82338005054
"C489_IN117","C489","IN117",6702.29778396682
"C491_IN117","C491","IN117",4662.01814656942
"C479_IN118","C479","IN118",4810.94127843806
"C480_IN118","C480","IN118",6690.75415297779
"C481_IN118","C481","IN118",3349.87930172814
"C479_IN119","C479","IN119",6396.36620436656
"C482_IN119","C482","IN119",5707.48344847602
"C483_IN119","C483","IN119",5685.96540392992
"C486_IN119","C486","IN119",2915.53016151397
"C487_IN119","C487","IN119",2601.81490501436
"C488_IN119","C488","IN119",3556.8690148438
"C489_IN119","C489","IN119",3204.51939990808
"C491_IN119","C491","IN119",5494.33696476328
"C479_IN12","C479","IN12",3652.59577149938
"C486_IN12","C486","IN12",671.963004486107
"C487_IN12","C487","IN12",836.142317117137
"C488_IN12","C488","IN12",3902.97942056189
"C489_IN12","C489","IN12",891.473673384144
"C491_IN12","C491","IN12",5632.00023268603
"C482_IN121","C482","IN121",3914.66349459699
"C483_IN121","C483","IN121",3853.87518703827
"C484_IN121","C484","IN121",5380.42245147638
"C485_IN121","C485","IN121",5875.83262746395
"C488_IN121","C488","IN121",7089.21089038963
"C490_IN121","C490","IN121",5765.20283218613
"C492_IN121","C492","IN121",1893.78334348642
"C479_IN122","C479","IN122",3625.94297614761
"C480_IN122","C480","IN122",2294.09825668515
"C481_IN122","C481","IN122",6733.37735771759
"C486_IN122","C486","IN122",5827.01843561759
"C487_IN122","C487","IN122",6117.75245669592
"C489_IN122","C489","IN122",5517.79702727383
"C479_IN123","C479","IN123",5564.3151530582
"C482_IN123","C482","IN123",6086.96822678089
"C483_IN123","C483","IN123",6071.23686551223
"C486_IN123","C486","IN123",1989.64629376036
"C487_IN123","C487","IN123",1667.53732470401
"C488_IN123","C488","IN123",3705.3211146977
"C489_IN123","C489","IN123",2263.78998071258
"C491_IN123","C491","IN123",5058.22477496598
"C482_IN124","C482","IN124",6454.99995675917
"C483_IN124","C483","IN124",6391.260071203
"C484_IN124","C484","IN124",3060.3027546757
"C485_IN124","C485","IN124",3441.21120328516
"C488_IN124","C488","IN124",4442.3481459635
"C490_IN124","C490","IN124",2934.73183433062
"C492_IN124","C492","IN124",3513.36073801613
"C482_IN125","C482","IN125",4189.41936465029
"C483_IN125","C483","IN125",4207.71999793438
"C486_IN125","C486","IN125",4891.60113963915
"C487_IN125","C487","IN125",4599.00395177316
"C488_IN125","C488","IN125",6437.22921384868
"C489_IN125","C489","IN125",5030.47210029484
"C491_IN125","C491","IN125",3558.88856342761
"C479_IN127","C479","IN127",5716.27615662242
"C480_IN127","C480","IN127",5380.14213528042
"C486_IN127","C486","IN127",4587.27657917234
"C487_IN127","C487","IN127",4641.17353016696
"C489_IN127","C489","IN127",4356.10724530558
"C491_IN127","C491","IN127",3478.12428247573
"C479_IN128","C479","IN128",5500.13604096153
"C482_IN128","C482","IN128",6931.28208048061
"C483_IN128","C483","IN128",6939.74297184931
"C486_IN128","C486","IN128",2681.85985226927
"C487_IN128","C487","IN128",2546.84674347938
"C488_IN128","C488","IN128",6066.88703681516
"C489_IN128","C489","IN128",2634.14233580192
"C491_IN128","C491","IN128",3133.04745189601
"C482_IN129","C482","IN129",4950.55201171498
"C483_IN129","C483","IN129",4884.82297812351
"C484_IN129","C484","IN129",4086.699586952
"C485_IN129","C485","IN129",4568.29115633472
"C488_IN129","C488","IN129",5471.85309676183
"C490_IN129","C490","IN129",4279.12717902378
"C492_IN129","C492","IN129",2147.09662619766
"C479_IN13","C479","IN13",4254.19798508257
"C482_IN13","C482","IN13",7112.29666671414
"C483_IN13","C483","IN13",7099.34422832213
"C486_IN13","C486","IN13",803.170938818845
"C487_IN13","C487","IN13",489.829315613109
"C488_IN13","C488","IN13",3918.65148429927
"C489_IN13","C489","IN13",1092.82554046079
"C491_IN13","C491","IN13",5098.97037126958
"C479_IN130","C479","IN130",3830.43133731132
"C480_IN130","C480","IN130",6930.62750526106
"C481_IN130","C481","IN130",4500.075824121
"C486_IN130","C486","IN130",6808.57871067057
"C487_IN130","C487","IN130",7120.80691784716
"C489_IN130","C489","IN130",6644.95214297102
"C479_IN131","C479","IN131",4799.01658047342
"C480_IN131","C480","IN131",5331.4787513335
"C481_IN131","C481","IN131",3402.72958865591
"C479_IN132","C479","IN132",6993.12644254548
"C480_IN132","C480","IN132",7014.11513759004
"C486_IN132","C486","IN132",4793.53322250597
"C487_IN132","C487","IN132",4708.22381988035
"C489_IN132","C489","IN132",4675.45437223198
"C491_IN132","C491","IN132",1578.35637663383
"C484_IN133","C484","IN133",1202.79848410112
"C485_IN133","C485","IN133",1372.40695227867
"C488_IN133","C488","IN133",5477.68151681662
"C490_IN133","C490","IN133",783.060722734916
"C492_IN133","C492","IN133",4174.17909794282
"C479_IN134","C479","IN134",6266.70070784215
"C480_IN134","C480","IN134",5041.25250979903
"C481_IN134","C481","IN134",3561.60204014248
"C479_IN135","C479","IN135",2113.37374083759
"C480_IN135","C480","IN135",6220.3628901112
"C481_IN135","C481","IN135",6121.22097773354
"C486_IN135","C486","IN135",5075.60064035257
"C487_IN135","C487","IN135",5392.33558450864
"C489_IN135","C489","IN135",4899.91965468325
"C479_IN136","C479","IN136",6158.34342528367
"C480_IN136","C480","IN136",4253.51541134249
"C486_IN136","C486","IN136",5684.54734488646
"C487_IN136","C487","IN136",5784.00520356027
"C489_IN136","C489","IN136",5420.60279667535
"C491_IN136","C491","IN136",4542.29836768456
"C479_IN137","C479","IN137",5211.86875505318
"C480_IN137","C480","IN137",2424.12604951438
"C486_IN137","C486","IN137",6117.75936101654
"C487_IN137","C487","IN137",6323.65221486087
"C489_IN137","C489","IN137",5805.9670300879
"C491_IN137","C491","IN137",6423.50286185479
"C479_IN138","C479","IN138",6344.3345700944
"C482_IN138","C482","IN138",5732.17994931045
"C483_IN138","C483","IN138",5737.10347475848
"C486_IN138","C486","IN138",3028.20123327384
"C487_IN138","C487","IN138",2763.98381489648
"C488_IN138","C488","IN138",5496.98945617364
"C489_IN138","C489","IN138",3130.41842998552
"C491_IN138","C491","IN138",3379.7048317171
"C479_IN139","C479","IN139",4157.64347317537
"C480_IN139","C480","IN139",3644.53524809774
"C486_IN139","C486","IN139",4579.64235433218
"C487_IN139","C487","IN139",4783.50847802285
"C489_IN139","C489","IN139",4269.14330076133
"C491_IN139","C491","IN139",5513.39715562516
"C479_IN14","C479","IN14",4441.76801171859
"C486_IN14","C486","IN14",1064.05887849055
"C487_IN14","C487","IN14",880.06539444547
"C488_IN14","C488","IN14",3594.15396997112
"C489_IN14","C489","IN14",1381.62016806244
"C491_IN14","C491","IN14",5659.03272811946
"C479_IN140","C479","IN140",1535.98463557593
"C480_IN140","C480","IN140",6434.92128284645
"C486_IN140","C486","IN140",3611.40961188544
"C487_IN140","C487","IN140",3919.90601100426
"C488_IN140","C488","IN140",5858.36518310072
"C489_IN140","C489","IN140",3466.90348052095
"C479_IN141","C479","IN141",6650.53299678887
"C480_IN141","C480","IN141",3658.3630959953
"C486_IN141","C486","IN141",6900.80952978988
"C487_IN141","C487","IN141",7043.65229121056
"C489_IN141","C489","IN141",6612.57875395607
"C491_IN141","C491","IN141",5918.25819751049
"C479_IN142","C479","IN142",4533.03546198362
"C480_IN142","C480","IN142",3565.7688687197
"C481_IN142","C481","IN142",5291.58738370956
"C489_IN142","C489","IN142",7137.35389281653
"C479_IN144","C479","IN144",4226.29626697791
"C480_IN144","C480","IN144",6843.00768476072
"C486_IN144","C486","IN144",1257.37777567082
"C487_IN144","C487","IN144",1254.47581748829
"C488_IN144","C488","IN144",5211.90723865565
"C489_IN144","C489","IN144",1137.90005914765
"C491_IN144","C491","IN144",4487.84502168425
"C479_IN145","C479","IN145",4413.3787384931
"C486_IN145","C486","IN145",4958.85883324018
"C487_IN145","C487","IN145",5139.61945846536
"C488_IN145","C488","IN145",4705.71425803662
"C489_IN145","C489","IN145",5018.18886066015
"C482_IN147","C482","IN147",4356.71816280098
"C483_IN147","C483","IN147",4312.0562282683
"C484_IN147","C484","IN147",6391.41051080742
"C485_IN147","C485","IN147",6781.23976603845
"C486_IN147","C486","IN147",5116.92051168398
"C487_IN147","C487","IN147",4815.07896479735
"C488_IN147","C488","IN147",3785.95025913991
"C489_IN147","C489","IN147",5418.0173355112
"C490_IN147","C490","IN147",6252.06298778905
"C491_IN147","C491","IN147",6905.66861104511
"C492_IN147","C492","IN147",5039.00139035242
"C482_IN148","C482","IN148",4521.76484671143
"C483_IN148","C483","IN148",4461.50123960699
"C484_IN148","C484","IN148",5095.10735600203
"C485_IN148","C485","IN148",5526.26664768747
"C486_IN148","C486","IN148",6589.94576763018
"C487_IN148","C487","IN148",6302.60124212919
"C488_IN148","C488","IN148",4411.207104251
"C489_IN148","C489","IN148",6899.866032785
"C490_IN148","C490","IN148",5074.83993936101
"C492_IN148","C492","IN148",3603.42090050972
"C484_IN149","C484","IN149",1941.93365589549
"C485_IN149","C485","IN149",1865.99293367022
"C488_IN149","C488","IN149",5113.7059238944
"C490_IN149","C490","IN149",1236.0672138986
"C492_IN149","C492","IN149",4948.63291860649
"C479_IN15","C479","IN15",4892.49568747423
"C482_IN15","C482","IN15",6774.17277801277
"C483_IN15","C483","IN15",6758.13243392294
"C486_IN15","C486","IN15",1356.17632004153
"C487_IN15","C487","IN15",1055.13178701288
"C488_IN15","C488","IN15",3659.43175983903
"C489_IN15","C489","IN15",1656.50299489992
"C491_IN15","C491","IN15",5312.6219450884
"C484_IN150","C484","IN150",1687.99680484839
"C485_IN150","C485","IN150",1855.3954321757
"C488_IN150","C488","IN150",5030.63893302835
"C490_IN150","C490","IN150",1207.57957337019
"C492_IN150","C492","IN150",4269.76019296264
"C479_IN151","C479","IN151",3246.72983956949
"C480_IN151","C480","IN151",5441.15781558489
"C481_IN151","C481","IN151",4794.77389028024
"C486_IN151","C486","IN151",6457.70235282826
"C487_IN151","C487","IN151",6783.07911615482
"C489_IN151","C489","IN151",6231.77905758157
"C479_IN152","C479","IN152",2744.39598652194
"C480_IN152","C480","IN152",6822.70953922742
"C481_IN152","C481","IN152",5902.77390558268
"C486_IN152","C486","IN152",5498.50587233265
"C487_IN152","C487","IN152",5805.15146244554
"C489_IN152","C489","IN152",5353.08745358301
"C479_IN153","C479","IN153",3418.92148037286
"C480_IN153","C480","IN153",4185.41919380089
"C481_IN153","C481","IN153",5172.19450321248
"C486_IN153","C486","IN153",6492.32228524743
"C487_IN153","C487","IN153",6814.28916844703
"C489_IN153","C489","IN153",6224.48603566558
"C479_IN155","C479","IN155",2787.0120919106
"C480_IN155","C480","IN155",5992.67172496227
"C481_IN155","C481","IN155",5306.61598428565
"C486_IN155","C486","IN155",5923.30038309282
"C487_IN155","C487","IN155",6244.81111541623
"C489_IN155","C489","IN155",5726.11454643703
"C479_IN157","C479","IN157",4831.1855062926
"C482_IN157","C482","IN157",7065.36998739811
"C483_IN157","C483","IN157",7065.31852134342
"C486_IN157","C486","IN157",1688.63923296255
"C487_IN157","C487","IN157",1552.78575916008
"C488_IN157","C488","IN157",5298.79602027628
"C489_IN157","C489","IN157",1668.40253754541
"C491_IN157","C491","IN157",3993.73825506406
"C479_IN158","C479","IN158",6377.23714107603
"C480_IN158","C480","IN158",6708.94823751239
"C481_IN158","C481","IN158",1540.02769975199
"C482_IN159","C482","IN159",3091.7719313164
"C483_IN159","C483","IN159",3038.42510558231
"C484_IN159","C484","IN159",6641.9254820935
"C485_IN159","C485","IN159",7138.26031355217
"C490_IN159","C490","IN159",6995.09302720802
"C492_IN159","C492","IN159",3177.74744013277
"C479_IN16","C479","IN16",4277.50111345448
"C482_IN16","C482","IN16",7110.01550991334
"C483_IN16","C483","IN16",7102.91338622335
"C486_IN16","C486","IN16",984.350198553482
"C487_IN16","C487","IN16",809.946951310874
"C488_IN16","C488","IN16",4506.86826108127
"C489_IN16","C489","IN16",1068.39118861563
"C491_IN16","C491","IN16",4553.06406296591
"C479_IN160","C479","IN160",4555.22886760212
"C486_IN160","C486","IN160",1371.69305964377
"C487_IN160","C487","IN160",1240.39680808326
"C488_IN160","C488","IN160",3276.70531481076
"C489_IN160","C489","IN160",1678.58125792013
"C491_IN160","C491","IN160",6055.76550911475
"C479_IN161","C479","IN161",3320.16448982078
"C480_IN161","C480","IN161",6899.30960362779
"C486_IN161","C486","IN161",690.523004434253
"C487_IN161","C487","IN161",1007.06925747367
"C488_IN161","C488","IN161",4297.49452829749
"C489_IN161","C489","IN161",642.824925233735
"C491_IN161","C491","IN161",5558.55388575499
"C479_IN162","C479","IN162",5175.9925800832
"C480_IN162","C480","IN162",5066.19305872957
"C481_IN162","C481","IN162",3469.87547032648
"C482_IN164","C482","IN164",2907.50731012647
"C483_IN164","C483","IN164",2900.95182940835
"C486_IN164","C486","IN164",5530.55145294592
"C487_IN164","C487","IN164",5206.77268981605
"C488_IN164","C488","IN164",5823.62172510448
"C489_IN164","C489","IN164",5752.92233431977
"C491_IN164","C491","IN164",5244.42079514219
"C492_IN164","C492","IN164",6144.93065784897
"C479_IN166","C479","IN166",5634.05803373083
"C482_IN166","C482","IN166",6046.81884009804
"C483_IN166","C483","IN166",6038.93011558006
"C486_IN166","C486","IN166",2036.74710460202
"C487_IN166","C487","IN166",1723.9893623433
"C488_IN166","C488","IN166",4420.5078697245
"C489_IN166","C489","IN166",2234.39224129947
"C491_IN166","C491","IN166",4423.73502704896
"C482_IN168","C482","IN168",4752.84812494154
"C483_IN168","C483","IN168",4725.20063168586
"C486_IN168","C486","IN168",3738.14066786316
"C487_IN168","C487","IN168",3423.52468108049
"C488_IN168","C488","IN168",3563.59438997941
"C489_IN168","C489","IN168",4025.58616844686
"C491_IN168","C491","IN168",5761.39888327933
"C492_IN168","C492","IN168",6246.44214692229
"C479_IN169","C479","IN169",4936.27680282824
"C482_IN169","C482","IN169",6831.27746111059
"C483_IN169","C483","IN169",6811.51398036563
"C486_IN169","C486","IN169",1536.3475552453
"C487_IN169","C487","IN169",1287.16821404241
"C488_IN169","C488","IN169",3290.5408444852
"C489_IN169","C489","IN169",1853.31658614417
"C491_IN169","C491","IN169",5675.25963149226
"C479_IN17","C479","IN17",3258.30719828994
"C480_IN17","C480","IN17",6464.57050793614
"C486_IN17","C486","IN17",914.846418745791
"C487_IN17","C487","IN17",1193.76854399699
"C488_IN17","C488","IN17",4807.72593706539
"C489_IN17","C489","IN17",597.436485600947
"C491_IN17","C491","IN17",5178.77288964172
"C479_IN170","C479","IN170",5197.52734617646
"C480_IN170","C480","IN170",1253.03542699099
"C481_IN170","C481","IN170",6945.73628332133
"C489_IN170","C489","IN170",6973.60207909452
"C482_IN171","C482","IN171",3777.30065118328
"C483_IN171","C483","IN171",3723.48962296029
"C484_IN171","C484","IN171",6218.30072251171
"C485_IN171","C485","IN171",6711.50374053457
"C490_IN171","C490","IN171",6627.83353273285
"C492_IN171","C492","IN171",2678.98166562766
"C482_IN172","C482","IN172",4242.46292994055
"C483_IN172","C483","IN172",4186.01637326214
"C484_IN172","C484","IN172",5556.85398298215
"C485_IN172","C485","IN172",6045.43505644511
"C490_IN172","C490","IN172",6006.04163192326
"C492_IN172","C492","IN172",2007.1576877826
"C482_IN173","C482","IN173",5072.82503735637
"C483_IN173","C483","IN173",5111.51786803098
"C486_IN173","C486","IN173",5794.00068306806
"C487_IN173","C487","IN173",5554.190262526
"C489_IN173","C489","IN173",5846.2737331012
"C491_IN173","C491","IN173",2494.91551210295
"C482_IN174","C482","IN174",2189.99605192708
"C483_IN174","C483","IN174",2130.13549398346
"C484_IN174","C484","IN174",6662.44875203644
"C485_IN174","C485","IN174",7134.39042640285
"C486_IN174","C486","IN174",6802.87349160862
"C487_IN174","C487","IN174",6480.74980979812
"C488_IN174","C488","IN174",5846.97952723081
"C489_IN174","C489","IN174",7073.45406511069
"C490_IN174","C490","IN174",6780.33486181177
"C492_IN174","C492","IN174",3989.34436547479
"C479_IN176","C479","IN176",2503.73727955051
"C480_IN176","C480","IN176",5603.46453367157
"C486_IN176","C486","IN176",2007.3357139792
"C487_IN176","C487","IN176",2306.48274777638
"C488_IN176","C488","IN176",5848.64167129859
"C489_IN176","C489","IN176",1703.1586856871
"C491_IN176","C491","IN176",5792.48411988961
"C479_IN177","C479","IN177",5999.09327649169
"C480_IN177","C480","IN177",5061.53043638135
"C486_IN177","C486","IN177",4928.84490089609
"C487_IN177","C487","IN177",4983.17978100397
"C489_IN177","C489","IN177",4695.6088326615
"C491_IN177","C491","IN177",3557.12268992872
"C482_IN178","C482","IN178",4132.14739542742
"C483_IN178","C483","IN178",4068.24736012585
"C484_IN178","C484","IN178",4901.55375462523
"C485_IN178","C485","IN178",5398.06106692495
"C488_IN178","C488","IN178",6596.9950999051
"C490_IN178","C490","IN178",5252.18597547522
"C492_IN178","C492","IN178",1572.95468613733
"C479_IN179","C479","IN179",6939.40297940887
"C480_IN179","C480","IN179",4522.57380151393
"C486_IN179","C486","IN179",6470.77487379079
"C487_IN179","C487","IN179",6555.90785346078
"C489_IN179","C489","IN179",6214.40752352614
"C491_IN179","C491","IN179",4762.62357226254
"C479_IN18","C479","IN18",4874.63635142635
"C486_IN18","C486","IN18",2026.4840573061
"C487_IN18","C487","IN18",1919.17059211184
"C488_IN18","C488","IN18",2617.70238424088
"C489_IN18","C489","IN18",2319.64729873769
"C491_IN18","C491","IN18",6651.02251359082
"C479_IN181","C479","IN181",2916.28320797008
"C481_IN181","C481","IN181",6413.03082426599
"C486_IN181","C486","IN181",5278.13772023626
"C487_IN181","C487","IN181",5569.35662444344
"C488_IN181","C488","IN181",6750.77249707188
"C489_IN181","C489","IN181",5169.91503384711
"C479_IN182","C479","IN182",6868.91571861408
"C480_IN182","C480","IN182",5468.76565927702
"C486_IN182","C486","IN182",5724.37431790912
"C487_IN182","C487","IN182",5752.89781674297
"C489_IN182","C489","IN182",5507.62004348627
"C491_IN182","C491","IN182",3501.03204555737
"C479_IN183","C479","IN183",5975.83611053544
"C480_IN183","C480","IN183",4772.60081611935
"C486_IN183","C486","IN183",5329.13811902685
"C487_IN183","C487","IN183",5415.13014472815
"C489_IN183","C489","IN183",5074.4504830069
"C491_IN183","C491","IN183",4117.37745997098
"C482_IN184","C482","IN184",3898.74009462967
"C483_IN184","C483","IN184",3896.90286330411
"C486_IN184","C486","IN184",4425.22458560365
"C487_IN184","C487","IN184",4106.27141260506
"C488_IN184","C488","IN184",5351.2083614861
"C489_IN184","C489","IN184",4628.20516614428
"C491_IN184","C491","IN184",4432.3543768772
"C492_IN184","C492","IN184",6894.00673816489
"C479_IN185","C479","IN185",2575.49688064772
"C481_IN185","C481","IN185",6886.06477475288
"C486_IN185","C486","IN185",4585.15896578741
"C487_IN185","C487","IN185",4868.2452851319
"C488_IN185","C488","IN185",6030.85826157937
"C489_IN185","C489","IN185",4495.55878667256
"C479_IN186","C479","IN186",3584.20389530563
"C480_IN186","C480","IN186",4901.08957342138
"C486_IN186","C486","IN186",3017.24705807715
"C487_IN186","C487","IN186",3204.85763336145
"C488_IN186","C488","IN186",7035.09628569288
"C489_IN186","C489","IN186",2714.38957576499
"C491_IN186","C491","IN186",4823.56587076322
"C479_IN187","C479","IN187",3561.96568910709
"C486_IN187","C486","IN187",2656.28132172818
"C487_IN187","C487","IN187",2820.55006043803
"C488_IN187","C488","IN187",3618.83105051655
"C489_IN187","C489","IN187",2751.86412365567
"C479_IN188","C479","IN188",5338.12028738866
"C482_IN188","C482","IN188",6496.23255683204
"C483_IN188","C483","IN188",6474.00250463514
"C486_IN188","C486","IN188",1946.43603991637
"C487_IN188","C487","IN188",1681.82173066247
"C488_IN188","C488","IN188",3056.66395945704
"C489_IN188","C489","IN188",2261.70935124391
"C491_IN188","C491","IN188",5760.18926587461
"C479_IN189","C479","IN189",4850.00213941591
"C480_IN189","C480","IN189",1971.29488831296
"C481_IN189","C481","IN189",6236.21478782565
"C489_IN189","C489","IN189",6906.82001310147
"C479_IN19","C479","IN19",6031.00775944847
"C482_IN19","C482","IN19",6942.30589348207
"C483_IN19","C483","IN19",6907.89636267098
"C486_IN19","C486","IN19",3182.77868573483
"C487_IN19","C487","IN19",3002.77235371469
"C488_IN19","C488","IN19",1930.16217166093
"C489_IN19","C489","IN19",3494.06276513002
"C490_IN19","C490","IN19",6951.34356157957
"C491_IN19","C491","IN19",7092.47519360758
"C482_IN190","C482","IN190",2341.58223262227
"C483_IN190","C483","IN190",2287.97563176714
"C484_IN190","C484","IN190",7118.2320992075
"C492_IN190","C492","IN190",3777.0372932935
"C479_IN191","C479","IN191",4603.22032614109
"C480_IN191","C480","IN191",6562.35993624306
"C486_IN191","C486","IN191",2017.8194725475
"C487_IN191","C487","IN191",1997.57114907115
"C488_IN191","C488","IN191",5901.96673584298
"C489_IN191","C489","IN191",1872.30749477256
"C491_IN191","C491","IN191",3824.90018435368
"C479_IN192","C479","IN192",2106.40175840241
"C480_IN192","C480","IN192",6561.89272033257
"C481_IN192","C481","IN192",6491.10305748212
"C486_IN192","C486","IN192",4803.16191099101
"C487_IN192","C487","IN192",5112.70405490807
"C488_IN192","C488","IN192",6813.46195613777
"C489_IN192","C489","IN192",4651.43363223991
"C482_IN193","C482","IN193",1139.37638871894
"C483_IN193","C483","IN193",1157.26365555611
"C486_IN193","C486","IN193",7011.58483412646
"C487_IN193","C487","IN193",6688.1434049392
"C488_IN193","C488","IN193",7002.11510389858
"C491_IN193","C491","IN193",6143.92552257565
"C492_IN193","C492","IN193",5517.97690350195
"C479_IN194","C479","IN194",5501.31926557727
"C486_IN194","C486","IN194",5194.7231265524
"C487_IN194","C487","IN194",5293.1220752827
"C488_IN194","C488","IN194",3782.72778418682
"C489_IN194","C489","IN194",5337.99363546528
"C479_IN195","C479","IN195",5191.65528697518
"C486_IN195","C486","IN195",2604.40135991939
"C487_IN195","C487","IN195",2511.07299365645
"C488_IN195","C488","IN195",2069.41386803468
"C489_IN195","C489","IN195",2888.13236080302
"C491_IN195","C491","IN195",7196.81418963023
"C479_IN2","C479","IN2",2028.0543079655
"C480_IN2","C480","IN2",4426.91587999982
"C481_IN2","C481","IN2",6414.64085378028
"C486_IN2","C486","IN2",5020.50930440243
"C487_IN2","C487","IN2",5342.58856718245
"C489_IN2","C489","IN2",4753.71009248934
"C482_IN21","C482","IN21",5145.63323207087
"C483_IN21","C483","IN21",5096.12700657927
"C484_IN21","C484","IN21",5631.17814494534
"C485_IN21","C485","IN21",5980.97176888957
"C486_IN21","C486","IN21",5090.12145182964
"C487_IN21","C487","IN21",4821.3901100113
"C488_IN21","C488","IN21",2929.65057341006
"C489_IN21","C489","IN21",5405.7706363835
"C490_IN21","C490","IN21",5406.89525638634
"C492_IN21","C492","IN21",4903.29955812556
"C479_IN22","C479","IN22",4010.11277661513
"C480_IN22","C480","IN22",5848.6691077557
"C486_IN22","C486","IN22",2161.96002423769
"C487_IN22","C487","IN22",2268.85382711634
"C488_IN22","C488","IN22",6246.0086114698
"C489_IN22","C489","IN22",1909.92593490386
"C491_IN22","C491","IN22",4273.2746422591
