"ID","Origin","Destination","Drive_Time"
"SC118_SC22","SC118","SC22",4474.26315342119
"SC119_SC22","SC119","SC22",6296.38918588118
"SC12_SC22","SC12","SC22",6456.71173338024
"SC120_SC22","SC120","SC22",3283.02540417007
"SC122_SC22","SC122","SC22",6602.38085315988
"SC123_SC22","SC123","SC22",992.346135070036
"SC124_SC22","SC124","SC22",3664.21416689962
"SC125_SC22","SC125","SC22",1867.36846232302
"SC126_SC22","SC126","SC22",5761.75974218994
"SC130_SC22","SC130","SC22",5192.60084913909
"SC131_SC22","SC131","SC22",4778.93166625303
"SC134_SC22","SC134","SC22",3083.39292045942
"SC135_SC22","SC135","SC22",2216.3352127574
"SC137_SC22","SC137","SC22",2745.44557503907
"SC142_SC22","SC142","SC22",5839.78864557179
"SC145_SC22","SC145","SC22",6368.35782876297
"SC149_SC22","SC149","SC22",5035.00085979128
"SC150_SC22","SC150","SC22",4687.00146570508
"SC151_SC22","SC151","SC22",2672.54669786318
"SC152_SC22","SC152","SC22",6166.21533877482
"SC153_SC22","SC153","SC22",3099.06519917634
"SC154_SC22","SC154","SC22",6266.29395957597
"SC156_SC22","SC156","SC22",5231.87424702035
"SC157_SC22","SC157","SC22",4889.82782896966
"SC158_SC22","SC158","SC22",5881.57990854297
"SC159_SC22","SC159","SC22",5244.01574382218
"SC16_SC22","SC16","SC22",5150.17016062868
"SC161_SC22","SC161","SC22",4219.33690739613
"SC163_SC22","SC163","SC22",6370.37510644121
"SC166_SC22","SC166","SC22",3572.51449258966
"SC26_SC22","SC26","SC22",2427.54067896128
"SC27_SC22","SC27","SC22",4199.75636726701
"SC37_SC22","SC37","SC22",4335.54418189482
"SC4_SC22","SC4","SC22",2418.7857582984
"SC40_SC22","SC40","SC22",3871.54150697969
"SC43_SC22","SC43","SC22",5849.46982063601
"SC44_SC22","SC44","SC22",4846.66283725226
"SC45_SC22","SC45","SC22",4898.51039470405
"SC47_SC22","SC47","SC22",4431.50597098614
"SC49_SC22","SC49","SC22",3845.93252900343
"SC50_SC22","SC50","SC22",4754.05823939473
"SC51_SC22","SC51","SC22",4495.06580206265
"SC54_SC22","SC54","SC22",1598.87222093263
"SC59_SC22","SC59","SC22",3699.80096170549
"SC61_SC22","SC61","SC22",6808.79664516063
"SC62_SC22","SC62","SC22",2414.45308852094
"SC63_SC22","SC63","SC22",2057.99053262754
"SC64_SC22","SC64","SC22",1867.30024853435
"SC65_SC22","SC65","SC22",3471.06661928381
"SC7_SC22","SC7","SC22",1662.13946361009
"SC70_SC22","SC70","SC22",1526.51945987491
"SC71_SC22","SC71","SC22",5847.48328378688
"SC73_SC22","SC73","SC22",3077.52533799684
"SC75_SC22","SC75","SC22",3203.05111256708
"SC78_SC22","SC78","SC22",5512.79636415321
"SC8_SC22","SC8","SC22",5946.01223973546
"SC81_SC22","SC81","SC22",6742.83679439938
"SC87_SC22","SC87","SC22",3458.89089662557
"SC88_SC22","SC88","SC22",6479.5342703282
"SC89_SC22","SC89","SC22",2351.78949965667
"SC9_SC22","SC9","SC22",3811.6220032733
"SC90_SC22","SC90","SC22",2109.83000815731
"SC91_SC22","SC91","SC22",5251.63809521106
"SC92_SC22","SC92","SC22",5532.68517602678
"SC93_SC22","SC93","SC22",6928.10327698925
"SC97_SC22","SC97","SC22",1986.8785956349
"SC98_SC22","SC98","SC22",2998.22083847119
"SC10_SC26","SC10","SC26",4394.50542228301
"SC100_SC26","SC100","SC26",2761.53840032026
"SC102_SC26","SC102","SC26",6404.76585085293
"SC107_SC26","SC107","SC26",4461.37843239813
"SC109_SC26","SC109","SC26",3869.05424927685
"SC11_SC26","SC11","SC26",3183.58146595956
"SC112_SC26","SC112","SC26",3448.71755747318
"SC113_SC26","SC113","SC26",4288.88477010097
"SC118_SC26","SC118","SC26",4587.31867937729
"SC119_SC26","SC119","SC26",4840.4549352062
"SC120_SC26","SC120","SC26",2720.57751096778
"SC122_SC26","SC122","SC26",7142.45650603016
"SC123_SC26","SC123","SC26",2520.16399304974
"SC124_SC26","SC124","SC26",5026.63121217647
"SC125_SC26","SC125","SC26",1751.60073310884
"SC126_SC26","SC126","SC26",7170.07943353559
"SC130_SC26","SC130","SC26",7004.67659605084
"SC131_SC26","SC131","SC26",6458.25844426382
"SC134_SC26","SC134","SC26",3092.5850098282
"SC135_SC26","SC135","SC26",3583.08428218687
"SC137_SC26","SC137","SC26",4193.21263528941
"SC142_SC26","SC142","SC26",7153.27541719515
"SC144_SC26","SC144","SC26",6946.77298107817
"SC145_SC26","SC145","SC26",5733.15304021511
"SC149_SC26","SC149","SC26",6773.32325365611
"SC150_SC26","SC150","SC26",6339.86441904238
"SC151_SC26","SC151","SC26",4561.80573537725
"SC152_SC26","SC152","SC26",4508.19069932111
"SC153_SC26","SC153","SC26",4913.99770877869
"SC156_SC26","SC156","SC26",4811.83887966828
"SC157_SC26","SC157","SC26",3779.58864326226
"SC159_SC26","SC159","SC26",3633.5058362152
"SC16_SC26","SC16","SC26",5813.83473548784
"SC161_SC26","SC161","SC26",5918.35997632685
"SC166_SC26","SC166","SC26",4399.19471894264
"SC22_SC26","SC22","SC26",2427.54067896128
"SC27_SC26","SC27","SC26",3811.90827042722
"SC37_SC26","SC37","SC26",2748.97282347553
"SC4_SC26","SC4","SC26",4259.72219231809
"SC40_SC26","SC40","SC26",5685.02737589966
"SC43_SC26","SC43","SC26",5931.15822924011
"SC44_SC26","SC44","SC26",6387.52053101332
"SC45_SC26","SC45","SC26",4683.4013311886
"SC47_SC26","SC47","SC26",3187.30766486242
"SC49_SC26","SC49","SC26",5586.96079595703
"SC50_SC26","SC50","SC26",6058.46311112953
"SC51_SC26","SC51","SC26",3723.87033199408
"SC54_SC26","SC54","SC26",2962.33668803337
"SC59_SC26","SC59","SC26",4005.27031264091
"SC62_SC26","SC62","SC26",1756.96478081562
"SC63_SC26","SC63","SC26",1096.49920501661
"SC64_SC26","SC64","SC26",3796.57038124493
"SC65_SC26","SC65","SC26",1713.33473569391
"SC7_SC26","SC7","SC26",2758.79474699768
"SC70_SC26","SC70","SC26",2156.9173765636
"SC73_SC26","SC73","SC26",4696.98233694912
"SC75_SC26","SC75","SC26",3505.4205766733
"SC78_SC26","SC78","SC26",6523.83998790838
"SC8_SC26","SC8","SC26",6791.36023973928
"SC81_SC26","SC81","SC26",5958.34465573615
"SC87_SC26","SC87","SC26",5244.96862434271
"SC88_SC26","SC88","SC26",5099.82344700328
"SC89_SC26","SC89","SC26",3869.8863379241
"SC9_SC26","SC9","SC26",5336.27255476138
"SC90_SC26","SC90","SC26",2533.96523064421
"SC91_SC26","SC91","SC26",4399.01979875768
"SC92_SC26","SC92","SC26",7190.25114733307
"SC97_SC26","SC97","SC26",3248.50145962147
"SC98_SC26","SC98","SC26",4720.90346211408
"SC10_SC27","SC10","SC27",6349.31443641645
"SC100_SC27","SC100","SC27",3885.123020165
"SC107_SC27","SC107","SC27",5868.48749519363
"SC109_SC27","SC109","SC27",6919.97620860791
"SC11_SC27","SC11","SC27",5950.81475999028
"SC112_SC27","SC112","SC27",5506.54252507707
"SC113_SC27","SC113","SC27",6640.27079051053
"SC119_SC27","SC119","SC27",7051.74274389744
"SC120_SC27","SC120","SC27",5864.47908716466
"SC123_SC27","SC123","SC27",4676.52587474424
"SC125_SC27","SC125","SC27",4692.82974526745
"SC134_SC27","SC134","SC27",6170.6171356712
"SC135_SC27","SC135","SC27",5942.00391555743
"SC137_SC27","SC137","SC27",3707.93998854243
"SC151_SC27","SC151","SC27",4962.38500842365
"SC152_SC27","SC152","SC27",6155.263075347
"SC153_SC27","SC153","SC27",5914.69955512266
"SC157_SC27","SC157","SC27",6638.34700303189
"SC159_SC27","SC159","SC27",4894.79462743689
"SC166_SC27","SC166","SC27",7189.4016992933
"SC22_SC27","SC22","SC27",4199.75636726701
"SC26_SC27","SC26","SC27",3811.90827042722
"SC37_SC27","SC37","SC27",4606.535016893
"SC4_SC27","SC4","SC27",4622.06138134711
"SC40_SC27","SC40","SC27",6598.05378055252
"SC45_SC27","SC45","SC27",1555.77701144489
"SC47_SC27","SC47","SC27",5976.03620416136
"SC49_SC27","SC49","SC27",7006.06886438059
"SC51_SC27","SC51","SC27",6795.14698037831
"SC54_SC27","SC54","SC27",3448.60956203326
"SC59_SC27","SC59","SC27",2032.44236303048
"SC62_SC27","SC62","SC27",4849.09319262303
"SC63_SC27","SC63","SC27",4013.21310989242
"SC64_SC27","SC64","SC27",5358.90037572315
"SC65_SC27","SC65","SC27",4086.32478287675
"SC7_SC27","SC7","SC27",5273.30348269266
"SC70_SC27","SC70","SC27",3178.46487528133
"SC73_SC27","SC73","SC27",4304.08242205859
"SC75_SC27","SC75","SC27",6511.67013927553
"SC87_SC27","SC87","SC27",6489.84568289389
"SC89_SC27","SC89","SC27",6077.39216216953
"SC90_SC27","SC90","SC27",5403.84605185769
"SC97_SC27","SC97","SC27",3265.59894138871
"SC98_SC27","SC98","SC27",6494.18330021276
"SC103_SC28","SC103","SC28",2008.62590863113
"SC105_SC28","SC105","SC28",6427.02777984356
"SC108_SC28","SC108","SC28",3099.08745553748
"SC110_SC28","SC110","SC28",4589.7784500499
"SC116_SC28","SC116","SC28",2421.67329966481
"SC117_SC28","SC117","SC28",1563.30812719219
"SC121_SC28","SC121","SC28",3798.45097811161
"SC122_SC28","SC122","SC28",5408.40412560756
"SC126_SC28","SC126","SC28",7160.62186223892
"SC132_SC28","SC132","SC28",4358.48327460339
"SC142_SC28","SC142","SC28",6795.24089056073
"SC146_SC28","SC146","SC28",6440.02368834866
"SC148_SC28","SC148","SC28",2389.09462537571
"SC16_SC28","SC16","SC28",6618.63497474572
"SC163_SC28","SC163","SC28",6167.92681555459
"SC169_SC28","SC169","SC28",5900.90206212517
"SC19_SC28","SC19","SC28",5816.38786161951
"SC2_SC28","SC2","SC28",5103.2529890519
"SC31_SC28","SC31","SC28",3690.90642810641
"SC34_SC28","SC34","SC28",6907.21235885104
"SC36_SC28","SC36","SC28",4536.19582168596
"SC39_SC28","SC39","SC28",3774.71472401762
"SC42_SC28","SC42","SC28",6094.2812074369
"SC43_SC28","SC43","SC28",6715.59291396953
"SC5_SC28","SC5","SC28",6818.56378334418
"SC55_SC28","SC55","SC28",4249.7620577135
"SC61_SC28","SC61","SC28",4987.41471454602
"SC68_SC28","SC68","SC28",1535.59702769346
"SC77_SC28","SC77","SC28",1234.72973560544
"SC78_SC28","SC78","SC28",6708.80195453141
"SC8_SC28","SC8","SC28",6124.97338444629
"SC80_SC28","SC80","SC28",3410.71304751872
"SC84_SC28","SC84","SC28",3046.92319281144
"SC93_SC28","SC93","SC28",5304.78105982522
"SC102_SC31","SC102","SC31",6056.69480978968
"SC103_SC31","SC103","SC31",2714.87002556275
"SC105_SC31","SC105","SC31",6734.17167588278
"SC108_SC31","SC108","SC31",2665.47082349881
"SC109_SC31","SC109","SC31",6138.17139432844
"SC11_SC31","SC11","SC31",7154.76340505941
"SC110_SC31","SC110","SC31",3588.60068391113
"SC116_SC31","SC116","SC31",4302.57128448861
"SC117_SC31","SC117","SC31",3792.52227088537
"SC118_SC31","SC118","SC31",5388.88175660548
"SC121_SC31","SC121","SC31",1890.41335202485
"SC122_SC31","SC122","SC31",3439.9153819295
"SC124_SC31","SC124","SC31",6604.6758597297
"SC126_SC31","SC126","SC31",6344.64449842958
"SC132_SC31","SC132","SC31",1477.68109174332
"SC134_SC31","SC134","SC31",6820.25919772935
"SC142_SC31","SC142","SC31",5911.71992353612
"SC144_SC31","SC144","SC31",4474.18148838124
"SC145_SC31","SC145","SC31",5167.947091124
"SC146_SC31","SC146","SC31",6468.72095746281
"SC148_SC31","SC148","SC31",1787.89491027747
"SC156_SC31","SC156","SC31",5624.39582584608
"SC158_SC31","SC158","SC31",6796.87492635687
"SC16_SC31","SC16","SC31",4582.65465739176
"SC163_SC31","SC163","SC31",5604.1475194743
"SC166_SC31","SC166","SC31",6039.24138908178
"SC169_SC31","SC169","SC31",3113.70937352265
"SC19_SC31","SC19","SC31",5877.56457519178
"SC2_SC31","SC2","SC31",4839.27185568093
"SC28_SC31","SC28","SC31",3690.90642810641
"SC34_SC31","SC34","SC31",7019.72339092452
"SC36_SC31","SC36","SC31",1899.73231181392
"SC39_SC31","SC39","SC31",4141.8562434332
"SC42_SC31","SC42","SC31",3155.22998385477
"SC43_SC31","SC43","SC31",4048.82006669911
"SC44_SC31","SC44","SC31",7059.34863777396
"SC5_SC31","SC5","SC31",3817.60412979151
"SC50_SC31","SC50","SC31",6194.98753547206
"SC51_SC31","SC51","SC31",6887.37592177525
"SC55_SC31","SC55","SC31",2633.86895491961
"SC61_SC31","SC61","SC31",3034.31975550809
"SC68_SC31","SC68","SC31",2681.97356255473
"SC75_SC31","SC75","SC31",6480.49235444819
"SC77_SC31","SC77","SC31",3924.62643507291
"SC78_SC31","SC78","SC31",5274.12902464508
"SC8_SC31","SC8","SC31",4584.34274125798
"SC80_SC31","SC80","SC31",1251.69648148909
"SC81_SC31","SC81","SC31",5502.77223349414
"SC84_SC31","SC84","SC31",4420.50815356405
"SC91_SC31","SC91","SC31",6714.85320626245
"SC93_SC31","SC93","SC31",4304.92114309116
"SC10_SC34","SC10","SC34",5238.14617184877
"SC102_SC34","SC102","SC34",3218.0241551279
"SC105_SC34","SC105","SC34",1033.11075089838
"SC108_SC34","SC108","SC34",5265.21447176034
"SC109_SC34","SC109","SC34",6544.94877718647
"SC11_SC34","SC11","SC34",6303.66497336637
"SC110_SC34","SC110","SC34",4122.32473375212
"SC112_SC34","SC112","SC34",6039.71137783577
"SC114_SC34","SC114","SC34",4928.00426079158
"SC116_SC34","SC116","SC34",5256.00448167251
"SC117_SC34","SC117","SC34",5843.58149896832
"SC118_SC34","SC118","SC34",6632.57650591173
"SC12_SC34","SC12","SC34",2618.94567819701
"SC122_SC34","SC122","SC34",4946.27052678057
"SC123_SC34","SC123","SC34",6984.44258866237
"SC124_SC34","SC124","SC34",4428.15382197828
"SC126_SC34","SC126","SC34",2376.88617880217
"SC128_SC34","SC128","SC34",1564.36776516423
"SC130_SC34","SC130","SC34",5042.50367978539
"SC131_SC34","SC131","SC34",3351.0278948054
"SC134_SC34","SC134","SC34",7024.93421022862
"SC135_SC34","SC135","SC34",5798.18265324578
"SC136_SC34","SC136","SC34",2333.37101215548
"SC138_SC34","SC138","SC34",1433.93436378083
"SC142_SC34","SC142","SC34",2557.34532253511
"SC143_SC34","SC143","SC34",1854.88929646897
"SC146_SC34","SC146","SC34",1039.78993391176
"SC148_SC34","SC148","SC34",6603.28562453631
"SC149_SC34","SC149","SC34",4037.27152206591
"SC150_SC34","SC150","SC34",3825.04381376835
"SC151_SC34","SC151","SC34",6852.72681660602
"SC153_SC34","SC153","SC34",5926.11700860412
"SC154_SC34","SC154","SC34",5051.65401300348
"SC158_SC34","SC158","SC34",1950.67260422665
"SC16_SC34","SC16","SC34",5019.51516527466
"SC161_SC34","SC161","SC34",4362.57385232988
"SC163_SC34","SC163","SC34",2211.04373050917
"SC166_SC34","SC166","SC34",5375.70155061223
"SC19_SC34","SC19","SC34",1645.73220033819
"SC2_SC34","SC2","SC34",2667.83074575455
"SC28_SC34","SC28","SC34",6907.21235885104
"SC31_SC34","SC31","SC34",7019.72339092452
"SC38_SC34","SC38","SC34",3946.47582766432
"SC39_SC34","SC39","SC34",3840.69645713393
"SC4_SC34","SC4","SC34",7105.0884823039
"SC40_SC34","SC40","SC34",5500.34418903315
"SC43_SC34","SC43","SC34",6419.71094933324
"SC44_SC34","SC44","SC34",3150.11035643653
"SC49_SC34","SC49","SC34",4826.4702680887
"SC50_SC34","SC50","SC34",3526.41441018829
"SC55_SC34","SC55","SC34",5029.23165461357
"SC61_SC34","SC61","SC34",5090.42953294789
"SC64_SC34","SC64","SC34",6093.4225876295
"SC68_SC34","SC68","SC34",6471.27186154498
"SC7_SC34","SC7","SC34",6621.04165015167
"SC71_SC34","SC71","SC34",4414.83377836398
"SC75_SC34","SC75","SC34",6516.32189415749
"SC78_SC34","SC78","SC34",3623.38825005438
"SC8_SC34","SC8","SC34",3961.41118511689
"SC82_SC34","SC82","SC34",4616.1901688699
"SC83_SC34","SC83","SC34",3815.45043133144
"SC84_SC34","SC84","SC34",4570.37085933981
"SC86_SC34","SC86","SC34",3640.50918597188
"SC87_SC34","SC87","SC34",5299.16612845353
"SC89_SC34","SC89","SC34",5534.25294933602
"SC9_SC34","SC9","SC34",4195.75028953671
"SC90_SC34","SC90","SC34",6967.03735151456
"SC92_SC34","SC92","SC34",2327.40107484818
"SC93_SC34","SC93","SC34",3522.51006536728
"SC95_SC34","SC95","SC34",4939.89207472331
"SC98_SC34","SC98","SC34",5050.12885909704
"SC102_SC36","SC102","SC36",6963.16001499606
"SC103_SC36","SC103","SC36",3200.64300801456
"SC108_SC36","SC108","SC36",3897.29724678945
"SC109_SC36","SC109","SC36",6405.27803851175
"SC110_SC36","SC110","SC36",4717.74817429549
"SC116_SC36","SC116","SC36",5455.06445643841
"SC117_SC36","SC117","SC36",4866.17213085413
"SC118_SC36","SC118","SC36",5586.72183388587
"SC121_SC36","SC121","SC36",1541.88553045517
"SC122_SC36","SC122","SC36",4288.26848081694
"SC132_SC36","SC132","SC36",1171.99226725692
"SC134_SC36","SC134","SC36",7032.05578562199
"SC142_SC36","SC142","SC36",6918.04212088637
"SC144_SC36","SC144","SC36",3858.97456441247
"SC145_SC36","SC145","SC36",4810.8828361564
"SC148_SC36","SC148","SC36",2800.43480570742
"SC156_SC36","SC156","SC36",5473.94680725964
"SC16_SC36","SC16","SC36",5208.06549765806
"SC163_SC36","SC163","SC36",6678.27194246856
"SC166_SC36","SC166","SC36",6553.13265028247
"SC169_SC36","SC169","SC36",2031.4724229964
"SC19_SC36","SC19","SC36",7045.79711960797
"SC2_SC36","SC2","SC36",5994.87778140434
"SC28_SC36","SC28","SC36",4536.19582168596
"SC31_SC36","SC31","SC36",1899.73231181392
"SC39_SC36","SC39","SC36",5372.59677736654
"SC42_SC36","SC42","SC36",2296.62117141952
"SC43_SC36","SC43","SC36",4327.67720941651
"SC5_SC36","SC5","SC36",3105.28945052089
"SC50_SC36","SC50","SC36",7052.79835683316
"SC51_SC36","SC51","SC36",6749.77019809537
"SC55_SC36","SC55","SC36",3693.89048986664
"SC61_SC36","SC61","SC36",3892.58527636481
"SC68_SC36","SC68","SC36",3655.80837320798
"SC75_SC36","SC75","SC36",6776.18649301949
"SC77_SC36","SC77","SC36",4561.6656752206
"SC78_SC36","SC78","SC36",6172.37965826455
"SC8_SC36","SC8","SC36",5491.06317935206
"SC80_SC36","SC80","SC36",1825.97701106335
"SC81_SC36","SC81","SC36",5008.7400683085
"SC84_SC36","SC84","SC36",5627.69977431396
"SC91_SC36","SC91","SC36",6433.23314535377
"SC93_SC36","SC93","SC36",5384.07478409829
"SC10_SC37","SC10","SC37",6242.75284825026
"SC100_SC37","SC100","SC37",4650.36182508705
"SC107_SC37","SC107","SC37",2295.78326895237
"SC109_SC37","SC109","SC37",4714.43821621236
"SC11_SC37","SC11","SC37",4602.0535587734
"SC112_SC37","SC112","SC37",5243.21742680486
"SC113_SC37","SC113","SC37",2534.93795283985
"SC118_SC37","SC118","SC37",5146.76639535946
"SC119_SC37","SC119","SC37",2952.21094972019
"SC120_SC37","SC120","SC37",3220.5175211271
"SC123_SC37","SC123","SC37",4371.52053233698
"SC124_SC37","SC124","SC37",6540.80345528803
"SC125_SC37","SC125","SC37",3335.12842661714
"SC134_SC37","SC134","SC37",3998.56154729026
"SC135_SC37","SC135","SC37",5243.84198652509
"SC137_SC37","SC137","SC37",5919.93984373752
"SC144_SC37","SC144","SC37",6720.74797647745
"SC145_SC37","SC145","SC37",5576.08460786229
"SC151_SC37","SC151","SC37",6451.36790259154
"SC152_SC37","SC152","SC37",2379.9365952343
"SC153_SC37","SC153","SC37",6990.39522024677
"SC156_SC37","SC156","SC37",4711.00349891165
"SC157_SC37","SC157","SC37",2867.00117867129
"SC159_SC37","SC159","SC37",1445.28922941311
"SC16_SC37","SC16","SC37",6797.90086341905
"SC166_SC37","SC166","SC37",5624.56267973996
"SC22_SC37","SC22","SC37",4335.54418189482
"SC26_SC37","SC26","SC37",2748.97282347553
"SC27_SC37","SC27","SC37",4606.535016893
"SC4_SC37","SC4","SC37",6137.15280845029
"SC43_SC37","SC43","SC37",6588.46478801239
"SC45_SC37","SC45","SC37",5451.13695527871
"SC47_SC37","SC47","SC37",2240.97787393041
"SC51_SC37","SC51","SC37",3437.64604780083
"SC54_SC37","SC54","SC37",4767.00921205306
"SC59_SC37","SC59","SC37",5379.22027265417
"SC62_SC37","SC62","SC37",3252.12197260286
"SC63_SC37","SC63","SC37",3128.32229964661
"SC64_SC37","SC64","SC37",5676.53744086687
"SC65_SC37","SC65","SC37",1703.83138924512
"SC7_SC37","SC7","SC37",4441.64169572229
"SC70_SC37","SC70","SC37",3927.64207845158
"SC73_SC37","SC73","SC37",6478.1571743803
"SC75_SC37","SC75","SC37",4517.57090752895
"SC81_SC37","SC81","SC37",5563.40933040885
"SC88_SC37","SC88","SC37",3361.28216671404
"SC89_SC37","SC89","SC37",5574.38404517707
"SC9_SC37","SC9","SC37",7080.29548297962
"SC90_SC37","SC90","SC37",3972.52300472329
"SC91_SC37","SC91","SC37",3776.12672760733
"SC97_SC37","SC97","SC37",4986.24238538875
"SC98_SC37","SC98","SC37",6604.85144076197
"SC10_SC38","SC10","SC38",6482.23346372831
"SC102_SC38","SC102","SC38",5732.60899018064
"SC105_SC38","SC105","SC38",4334.54887001287
"SC114_SC38","SC114","SC38",1519.91435426071
"SC12_SC38","SC12","SC38",3043.47361129621
"SC124_SC38","SC124","SC38",6464.24969392279
"SC126_SC38","SC126","SC38",5016.89102218628
"SC128_SC38","SC128","SC38",2959.73740473752
"SC130_SC38","SC130","SC38",4212.26348100819
"SC131_SC38","SC131","SC38",4556.84021368858
"SC136_SC38","SC136","SC38",2863.5492734597
"SC138_SC38","SC138","SC38",3469.86571014961
"SC142_SC38","SC142","SC38",5409.67653357069
"SC143_SC38","SC143","SC38",3348.0242601927
"SC146_SC38","SC146","SC38",4495.79876586953
"SC149_SC38","SC149","SC38",4197.46682295049
"SC150_SC38","SC150","SC38",4714.80558465848
"SC151_SC38","SC151","SC38",6895.97507384679
"SC153_SC38","SC153","SC38",6160.60655337054
"SC154_SC38","SC154","SC38",3383.81011391779
"SC158_SC38","SC158","SC38",4432.04595462501
"SC161_SC38","SC161","SC38",5066.41105175552
"SC163_SC38","SC163","SC38",5435.79304894379
"SC19_SC38","SC19","SC38",5111.71186294227
"SC2_SC38","SC2","SC38",6120.03605356298
"SC34_SC38","SC34","SC38",3946.47582766432
"SC40_SC38","SC40","SC38",5420.56523905621
"SC44_SC38","SC44","SC38",4989.78228310426
"SC49_SC38","SC49","SC38",5384.89231033227
"SC50_SC38","SC50","SC38",5879.59629427343
"SC64_SC38","SC64","SC38",6971.87661217107
"SC71_SC38","SC71","SC38",3398.00565378945
"SC78_SC38","SC78","SC38",6468.14211294593
"SC8_SC38","SC8","SC38",7013.37405090027
"SC82_SC38","SC82","SC38",1299.24043984225
"SC83_SC38","SC83","SC38",1003.95214441315
"SC86_SC38","SC86","SC38",1422.11509408401
"SC87_SC38","SC87","SC38",5687.68434402096
"SC89_SC38","SC89","SC38",7016.22169497982
"SC9_SC38","SC9","SC38",5815.737547072
"SC92_SC38","SC92","SC38",4227.43767054121
"SC93_SC38","SC93","SC38",6843.82325767033
"SC95_SC38","SC95","SC38",1621.99762645667
"SC98_SC38","SC98","SC38",6108.11572198943
"SC10_SC39","SC10","SC39",6734.5707896167
"SC102_SC39","SC102","SC39",4290.08761529048
"SC103_SC39","SC103","SC39",4473.06683591891
"SC105_SC39","SC105","SC39",3418.66665369387
"SC108_SC39","SC108","SC39",2162.9877579698
"SC109_SC39","SC109","SC39",6522.40300160208
"SC11_SC39","SC11","SC39",6958.33868098015
"SC110_SC39","SC110","SC39",2109.02748412222
"SC116_SC39","SC116","SC39",2302.87776898883
"SC117_SC39","SC117","SC39",2767.54638153945
"SC118_SC39","SC118","SC39",6153.88529622443
"SC12_SC39","SC12","SC39",5739.03327391693
"SC121_SC39","SC121","SC39",5171.01866899946
"SC122_SC39","SC122","SC39",3440.51695164868
"SC124_SC39","SC124","SC39",5504.86292549695
"SC126_SC39","SC126","SC39",4030.80960786504
"SC128_SC39","SC128","SC39",4772.90262828904
"SC131_SC39","SC131","SC39",5651.25639382352
"SC132_SC39","SC132","SC39",4913.36992202226
"SC134_SC39","SC134","SC39",7196.87557965706
"SC135_SC39","SC135","SC39",6896.85562794325
"SC136_SC39","SC136","SC39",5189.48848703829
"SC138_SC39","SC138","SC39",4321.12255314461
"SC142_SC39","SC142","SC39",3707.10064275585
"SC143_SC39","SC143","SC39",4588.43367499543
"SC144_SC39","SC144","SC39",7110.30154104278
"SC146_SC39","SC146","SC39",3347.74402308648
"SC148_SC39","SC148","SC39",3513.80422560478
"SC149_SC39","SC149","SC39",6713.86537740643
"SC150_SC39","SC150","SC39",6174.23099898264
"SC156_SC39","SC156","SC39",7122.48943895021
"SC158_SC39","SC158","SC39",4262.40266084449
"SC16_SC39","SC16","SC39",4465.0232938524
"SC161_SC39","SC161","SC39",6619.58260422962
"SC163_SC39","SC163","SC39",3108.32367643661
"SC166_SC39","SC166","SC39",5722.91741497615
"SC169_SC39","SC169","SC39",6455.68848423639
"SC19_SC39","SC19","SC39",2715.92238969441
"SC2_SC39","SC2","SC39",2031.44441271826
"SC28_SC39","SC28","SC39",3774.71472401762
"SC31_SC39","SC31","SC39",4141.8562434332
"SC34_SC39","SC34","SC39",3840.69645713393
"SC36_SC39","SC36","SC39",5372.59677736654
"SC42_SC39","SC42","SC39",6306.15545250407
"SC43_SC39","SC43","SC39",5210.87590682474
"SC44_SC39","SC44","SC39",5052.66966566563
"SC49_SC39","SC49","SC39",7024.18135571002
"SC5_SC39","SC5","SC39",6700.08744068368
"SC50_SC39","SC50","SC39",4601.76411796161
"SC55_SC39","SC55","SC39",2748.84211896835
"SC61_SC39","SC61","SC39",3317.34350029131
"SC68_SC39","SC68","SC39",3283.7938269536
"SC75_SC39","SC75","SC39",6698.13902125523
"SC77_SC39","SC77","SC39",4518.2903021468
"SC78_SC39","SC78","SC39",3888.8287586273
"SC8_SC39","SC8","SC39",3495.12293289951
"SC80_SC39","SC80","SC39",4425.67763538552
"SC83_SC39","SC83","SC39",7027.40975331124
"SC84_SC39","SC84","SC39",1707.43308777838
"SC86_SC39","SC86","SC39",6956.96559356585
"SC89_SC39","SC89","SC39",6798.31936479856
"SC9_SC39","SC9","SC39",5735.74388323192
"SC92_SC39","SC92","SC39",4817.56648656095
"SC93_SC39","SC93","SC39",2473.93402290034
"SC98_SC39","SC98","SC39",6767.55239284708
"SC10_SC4","SC10","SC4",3065.62187120917
"SC100_SC4","SC100","SC4",1996.1979996173
"SC102_SC4","SC102","SC4",5445.75339738736
"SC109_SC4","SC109","SC4",5256.0348775461
"SC11_SC4","SC11","SC4",3933.90428092302
"SC112_SC4","SC112","SC4",2682.94544523537
"SC118_SC4","SC118","SC4",6079.19159739873
"SC12_SC4","SC12","SC4",5767.0616637216
"SC120_SC4","SC120","SC4",5211.43784722163
"SC123_SC4","SC123","SC4",2721.18384268784
"SC124_SC4","SC124","SC4",4288.54494990211
"SC125_SC4","SC125","SC4",3810.69615376592
"SC126_SC4","SC126","SC4",5847.5774526031
"SC130_SC4","SC130","SC4",3835.35834203513
"SC131_SC4","SC131","SC4",4419.53299818769
"SC134_SC4","SC134","SC4",4844.58248701482
"SC135_SC4","SC135","SC4",3273.53500312501
"SC137_SC4","SC137","SC4",1590.54051692927
"SC142_SC4","SC142","SC4",6074.04835791352
