"ID","Origin","Destination","Drive_Time"
"OK74_OK1","OK74","OK1",5075.01532359447
"OK78_OK1","OK78","OK1",5796.39845101842
"OK79_OK1","OK79","OK1",5636.05577793144
"OK8_OK1","OK8","OK1",5533.42579788853
"OK82_OK1","OK82","OK1",4338.66416951351
"OK84_OK1","OK84","OK1",4107.83777955399
"OK86_OK1","OK86","OK1",5658.82523056977
"OK87_OK1","OK87","OK1",6128.68645906154
"OK9_OK1","OK9","OK1",4455.46378650615
"OK92_OK1","OK92","OK1",6382.66025525562
"OK94_OK1","OK94","OK1",4536.37555560781
"OK97_OK1","OK97","OK1",5733.26345257341
"OK98_OK1","OK98","OK1",2104.01573276879
"OK1_OK10","OK1","OK10",3577.78586898164
"OK100_OK10","OK100","OK10",4866.53094877972
"OK101_OK10","OK101","OK10",1305.12993196149
"OK102_OK10","OK102","OK10",5353.85156127405
"OK103_OK10","OK103","OK10",2426.71567899959
"OK105_OK10","OK105","OK10",3229.05614682508
"OK107_OK10","OK107","OK10",4799.92272798279
"OK108_OK10","OK108","OK10",6113.30829489038
"OK109_OK10","OK109","OK10",5075.25872712969
"OK11_OK10","OK11","OK10",5916.8467505073
"OK112_OK10","OK112","OK10",2382.3468552929
"OK118_OK10","OK118","OK10",4050.3038564961
"OK121_OK10","OK121","OK10",6597.36410971193
"OK122_OK10","OK122","OK10",2987.91935234753
"OK124_OK10","OK124","OK10",4997.12221352899
"OK126_OK10","OK126","OK10",4022.05089795375
"OK130_OK10","OK130","OK10",4310.52690413325
"OK135_OK10","OK135","OK10",6387.58082331734
"OK136_OK10","OK136","OK10",5530.93438004993
"OK137_OK10","OK137","OK10",6943.36763729248
"OK139_OK10","OK139","OK10",4331.35778116588
"OK142_OK10","OK142","OK10",4488.14139460242
"OK143_OK10","OK143","OK10",6276.55728581462
"OK144_OK10","OK144","OK10",6605.73030754005
"OK145_OK10","OK145","OK10",6764.69005078128
"OK146_OK10","OK146","OK10",3880.78846173326
"OK15_OK10","OK15","OK10",3161.67965178091
"OK150_OK10","OK150","OK10",2834.30235608749
"OK155_OK10","OK155","OK10",1942.87491596831
"OK156_OK10","OK156","OK10",4666.80975299714
"OK157_OK10","OK157","OK10",2102.98735348371
"OK160_OK10","OK160","OK10",6567.64471131496
"OK164_OK10","OK164","OK10",1438.36418024607
"OK169_OK10","OK169","OK10",4996.76261145955
"OK170_OK10","OK170","OK10",4887.34015271961
"OK171_OK10","OK171","OK10",5483.21000584463
"OK172_OK10","OK172","OK10",4052.36733885659
"OK174_OK10","OK174","OK10",5387.59910755042
"OK175_OK10","OK175","OK10",2600.28280434746
"OK176_OK10","OK176","OK10",3198.92278194243
"OK179_OK10","OK179","OK10",7172.6767789041
"OK19_OK10","OK19","OK10",6279.2280741803
"OK2_OK10","OK2","OK10",3758.15988316033
"OK21_OK10","OK21","OK10",5467.29419484677
"OK22_OK10","OK22","OK10",7196.57938552759
"OK23_OK10","OK23","OK10",3878.88160994959
"OK25_OK10","OK25","OK10",3143.42202635787
"OK26_OK10","OK26","OK10",4801.6875486148
"OK27_OK10","OK27","OK10",3856.848922172
"OK3_OK10","OK3","OK10",5024.17378498708
"OK32_OK10","OK32","OK10",7115.81237265943
"OK33_OK10","OK33","OK10",2934.44839587126
"OK36_OK10","OK36","OK10",4052.97984487617
"OK39_OK10","OK39","OK10",5174.77188125909
"OK4_OK10","OK4","OK10",4819.26985764182
"OK41_OK10","OK41","OK10",3358.66010453687
"OK42_OK10","OK42","OK10",4494.73982421293
"OK43_OK10","OK43","OK10",6963.39784173061
"OK47_OK10","OK47","OK10",6410.64914508407
"OK48_OK10","OK48","OK10",6475.10502712303
"OK5_OK10","OK5","OK10",4505.13589254728
"OK56_OK10","OK56","OK10",5904.11422861727
"OK57_OK10","OK57","OK10",3341.85997691772
"OK58_OK10","OK58","OK10",6251.63168782909
"OK59_OK10","OK59","OK10",6789.75937358347
"OK6_OK10","OK6","OK10",5460.96672514684
"OK61_OK10","OK61","OK10",6515.34916949127
"OK62_OK10","OK62","OK10",5801.0091193636
"OK63_OK10","OK63","OK10",7113.02706968306
"OK66_OK10","OK66","OK10",4258.04373052977
"OK67_OK10","OK67","OK10",5860.68277203993
"OK68_OK10","OK68","OK10",4179.61842492587
"OK69_OK10","OK69","OK10",5867.18920010451
"OK70_OK10","OK70","OK10",5547.2166033611
"OK71_OK10","OK71","OK10",3481.29646672924
"OK73_OK10","OK73","OK10",7139.52620918362
"OK74_OK10","OK74","OK10",4438.20094746861
"OK78_OK10","OK78","OK10",6734.68976775944
"OK79_OK10","OK79","OK10",3090.63982530136
"OK80_OK10","OK80","OK10",6586.23791285956
"OK82_OK10","OK82","OK10",5119.30080054903
"OK84_OK10","OK84","OK10",1888.48918770004
"OK85_OK10","OK85","OK10",6083.80845782352
"OK86_OK10","OK86","OK10",3538.45307429457
"OK87_OK10","OK87","OK10",4373.2248703517
"OK88_OK10","OK88","OK10",6231.02640187631
"OK89_OK10","OK89","OK10",5900.14736307332
"OK9_OK10","OK9","OK10",7198.53777193097
"OK90_OK10","OK90","OK10",5395.26477751853
"OK92_OK10","OK92","OK10",5403.66700901469
"OK94_OK10","OK94","OK10",3883.53628686085
"OK96_OK10","OK96","OK10",6722.90741733612
"OK97_OK10","OK97","OK10",6197.64794064816
"OK98_OK10","OK98","OK10",4063.11626540275
"OK1_OK100","OK1","OK100",1929.87503443858
"OK10_OK100","OK10","OK100",4866.53094877972
"OK101_OK100","OK101","OK100",4082.04340101645
"OK102_OK100","OK102","OK100",1192.41853331782
"OK103_OK100","OK103","OK100",4666.46257269358
"OK105_OK100","OK105","OK100",6181.86562541865
"OK107_OK100","OK107","OK100",4831.90258216867
"OK109_OK100","OK109","OK100",5646.99896983273
"OK112_OK100","OK112","OK100",5520.4756031336
"OK118_OK100","OK118","OK100",1941.65874071572
"OK126_OK100","OK126","OK100",4570.23735382952
"OK135_OK100","OK135","OK100",7088.11124293331
"OK139_OK100","OK139","OK100",1359.42158148948
"OK143_OK100","OK143","OK100",1929.6748954107
"OK145_OK100","OK145","OK100",2946.13761618268
"OK146_OK100","OK146","OK100",3460.38327890172
"OK15_OK100","OK15","OK100",2236.78203463667
"OK150_OK100","OK150","OK100",2440.44131631026
"OK155_OK100","OK155","OK100",3678.61409557187
"OK156_OK100","OK156","OK100",3222.45399618105
"OK157_OK100","OK157","OK100",6355.98835062825
"OK160_OK100","OK160","OK100",3917.77423682896
"OK161_OK100","OK161","OK100",4774.86192554634
"OK164_OK100","OK164","OK100",5715.36969264644
"OK169_OK100","OK169","OK100",1867.61975401466
"OK172_OK100","OK172","OK100",6749.20696800152
"OK174_OK100","OK174","OK100",3505.09568760364
"OK175_OK100","OK175","OK100",3161.32994882636
"OK176_OK100","OK176","OK100",4638.04099438423
"OK2_OK100","OK2","OK100",2445.32250247268
"OK21_OK100","OK21","OK100",1792.65867675569
"OK22_OK100","OK22","OK100",3846.51680956611
"OK23_OK100","OK23","OK100",2391.19274844505
"OK25_OK100","OK25","OK100",2934.96957382387
"OK3_OK100","OK3","OK100",3734.88085574169
"OK33_OK100","OK33","OK100",4233.01985868525
"OK36_OK100","OK36","OK100",5998.01032983191
"OK4_OK100","OK4","OK100",1937.20573281488
"OK41_OK100","OK41","OK100",2044.49440285406
"OK42_OK100","OK42","OK100",5185.72835117598
"OK5_OK100","OK5","OK100",1262.29991604718
"OK56_OK100","OK56","OK100",6349.86792877023
"OK57_OK100","OK57","OK100",3379.88823155219
"OK59_OK100","OK59","OK100",2490.56806654458
"OK6_OK100","OK6","OK100",2475.01902585388
"OK62_OK100","OK62","OK100",5037.70349986465
"OK63_OK100","OK63","OK100",7070.62493465208
"OK67_OK100","OK67","OK100",6861.77222175618
"OK68_OK100","OK68","OK100",6049.01189534517
"OK69_OK100","OK69","OK100",6257.31947325214
"OK71_OK100","OK71","OK100",5303.96031946202
"OK74_OK100","OK74","OK100",5096.26971417852
"OK78_OK100","OK78","OK100",4956.45551810284
"OK79_OK100","OK79","OK100",7140.5390560698
"OK8_OK100","OK8","OK100",4148.50064226109
"OK82_OK100","OK82","OK100",3817.02774674346
"OK84_OK100","OK84","OK100",5607.98463638825
"OK9_OK100","OK9","OK100",3017.01643663013
"OK94_OK100","OK94","OK100",4674.25611629404
"OK97_OK100","OK97","OK100",5134.26721144841
"OK98_OK100","OK98","OK100",3470.22589645563
"OK1_OK101","OK1","OK101",2770.66544751162
"OK10_OK101","OK10","OK101",1305.12993196149
"OK100_OK101","OK100","OK101",4082.04340101645
"OK102_OK101","OK102","OK101",4551.80706682742
"OK103_OK101","OK103","OK101",2453.32732629429
"OK105_OK101","OK105","OK101",3366.92108264244
"OK107_OK101","OK107","OK101",4294.78129789973
"OK108_OK101","OK108","OK101",6446.40988932377
"OK109_OK101","OK109","OK101",5043.9311476766
"OK11_OK101","OK11","OK101",6048.04192742576
"OK112_OK101","OK112","OK101",2779.65878397178
