"ID","Origin","Destination","Drive_Time"
"C1006_NC207","C1006","NC207",5196.4500268182
"C1007_NC207","C1007","NC207",3767.62317914433
"C1009_NC207","C1009","NC207",6879.59681820536
"C1015_NC207","C1015","NC207",4318.56742590435
"C1016_NC207","C1016","NC207",4322.18910567417
"C1017_NC207","C1017","NC207",4162.32745055236
"C1018_NC207","C1018","NC207",4330.71999979664
"C1022_NC207","C1022","NC207",6995.4799861994
"C956_NC208","C956","NC208",4501.75413474072
"C957_NC208","C957","NC208",4396.82985996162
"C960_NC208","C960","NC208",4795.26715749159
"C961_NC208","C961","NC208",4593.37327343642
"C962_NC208","C962","NC208",4678.88678354221
"C963_NC208","C963","NC208",4168.96724103972
"C966_NC208","C966","NC208",3654.50877416707
"C968_NC208","C968","NC208",7096.32810923758
"C973_NC208","C973","NC208",4883.56826351341
"C974_NC208","C974","NC208",4944.1628441513
"C976_NC208","C976","NC208",3513.08208080428
"C977_NC208","C977","NC208",3806.7869324593
"C978_NC208","C978","NC208",3774.20648777044
"C985_NC208","C985","NC208",3493.15838806791
"C986_NC208","C986","NC208",3627.9898766125
"C987_NC208","C987","NC208",6441.74704125772
"C989_NC208","C989","NC208",3976.44651334935
"C990_NC208","C990","NC208",2496.35866823291
"C992_NC208","C992","NC208",6346.32299545868
"C993_NC208","C993","NC208",5757.80559065453
"C995_NC208","C995","NC208",4770.81862725215
"C997_NC208","C997","NC208",2564.58950937949
"C998_NC208","C998","NC208",6936.36992558369
"C1005_NC208","C1005","NC208",2743.28947810662
"C1008_NC208","C1008","NC208",5714.68222234445
"C1009_NC208","C1009","NC208",5528.0212436838
"C1010_NC208","C1010","NC208",2133.55312748126
"C1011_NC208","C1011","NC208",2141.48683526143
"C1012_NC208","C1012","NC208",2676.49560726573
"C1013_NC208","C1013","NC208",2975.92084798682
"C1020_NC208","C1020","NC208",2021.086135327
"C1021_NC208","C1021","NC208",1858.32576902557
"C964_NC212","C964","NC212",5956.68035853848
"C969_NC212","C969","NC212",6618.04283536333
"C970_NC212","C970","NC212",6361.66568252413
"C975_NC212","C975","NC212",3720.18756081021
"C979_NC212","C979","NC212",2156.59889816249
"C980_NC212","C980","NC212",2352.66199864793
"C981_NC212","C981","NC212",2346.31841873272
"C988_NC212","C988","NC212",3295.77841990343
"C994_NC212","C994","NC212",3696.3946910241
"C996_NC212","C996","NC212",1479.5095577483
"C999_NC212","C999","NC212",6552.35792311499
"C1000_NC212","C1000","NC212",6420.22234712094
"C1001_NC212","C1001","NC212",6996.10532245354
"C1002_NC212","C1002","NC212",6629.73437961847
"C1003_NC212","C1003","NC212",6429.65556829132
"C1004_NC212","C1004","NC212",4657.39211594713
"C1015_NC212","C1015","NC212",6531.83464738132
"C1016_NC212","C1016","NC212",6514.70604434394
"C1017_NC212","C1017","NC212",6270.93352604031
"C1018_NC212","C1018","NC212",6274.68400289089
"C1019_NC212","C1019","NC212",4211.82357377855
"C1022_NC212","C1022","NC212",5526.87781147753
"C949_NC213","C949","NC213",7050.65000064037
"C964_NC213","C964","NC213",5751.25616509718
"C970_NC213","C970","NC213",5731.46732896444
"C971_NC213","C971","NC213",6655.40027250364
"C972_NC213","C972","NC213",6400.98711381718
"C975_NC213","C975","NC213",3344.32654736682
"C979_NC213","C979","NC213",3023.34541276227
"C980_NC213","C980","NC213",3171.29440599837
"C981_NC213","C981","NC213",3171.12341666385
"C988_NC213","C988","NC213",2029.24885878481
"C994_NC213","C994","NC213",3408.6447641125
"C996_NC213","C996","NC213",1664.88787348651
"C999_NC213","C999","NC213",6367.25107895498
"C1000_NC213","C1000","NC213",6304.89673300963
"C1001_NC213","C1001","NC213",6876.50302991896
"C1002_NC213","C1002","NC213",6588.52185795404
"C1004_NC213","C1004","NC213",5202.41870866992
"C1007_NC213","C1007","NC213",7025.04890374528
"C1015_NC213","C1015","NC213",5172.97810143736
"C1016_NC213","C1016","NC213",5155.91966178793
"C1017_NC213","C1017","NC213",4908.2107374074
"C1018_NC213","C1018","NC213",4915.60337456538
"C1019_NC213","C1019","NC213",4598.83276987589
"C1022_NC213","C1022","NC213",5586.59945914768
"C950_NC114","C950","NC114",3792.4603314492
"C951_NC114","C951","NC114",3521.73103041169
"C952_NC114","C952","NC114",3705.50757962529
"C953_NC114","C953","NC114",3776.59176003545
"C954_NC114","C954","NC114",3853.27471650144
"C955_NC114","C955","NC114",3088.81167379344
"C956_NC114","C956","NC114",4970.86841961013
"C957_NC114","C957","NC114",5063.07448416787
"C960_NC114","C960","NC114",4120.67029684512
"C961_NC114","C961","NC114",4710.67816714363
"C962_NC114","C962","NC114",4050.46048695976
"C963_NC114","C963","NC114",4161.42462906148
"C965_NC114","C965","NC114",5076.74944349229
"C966_NC114","C966","NC114",5358.85613728157
"C973_NC114","C973","NC114",3223.50169142172
"C974_NC114","C974","NC114",3166.69278014649
"C983_NC114","C983","NC114",3057.31332430506
"C984_NC114","C984","NC114",3225.63498116138
"C985_NC114","C985","NC114",3506.85140435769
"C986_NC114","C986","NC114",3386.1943259137
"C989_NC114","C989","NC114",3728.2570212573
"C990_NC114","C990","NC114",7070.97522449232
"C992_NC114","C992","NC114",2608.57843202231
"C993_NC114","C993","NC114",5654.40254859364
"C995_NC114","C995","NC114",2725.74487600833
"C997_NC114","C997","NC114",5653.57796724365
"C1005_NC114","C1005","NC114",5983.02391940503
"C1008_NC114","C1008","NC114",1885.47004399953
"C1010_NC114","C1010","NC114",5054.63914868406
"C1011_NC114","C1011","NC114",5049.26231803119
"C1012_NC114","C1012","NC114",4492.4004328892
"C1014_NC114","C1014","NC114",4183.20866351712
"C969_NC222","C969","NC222",3470.98160564604
"C996_NC222","C996","NC222",7155.44927918896
"C949_NC226","C949","NC226",5822.14292150887
"C960_NC226","C960","NC226",6864.88930180774
"C961_NC226","C961","NC226",6346.61875877302
"C962_NC226","C962","NC226",6962.80696608098
"C963_NC226","C963","NC226",7042.46218412065
"C964_NC226","C964","NC226",6234.72162078868
"C966_NC226","C966","NC226",6541.6868530996
"C967_NC226","C967","NC226",6849.47489119368
"C968_NC226","C968","NC226",6943.57247697823
"C970_NC226","C970","NC226",4564.89479825218
"C971_NC226","C971","NC226",2774.24342333006
"C972_NC226","C972","NC226",3019.4174390191
"C975_NC226","C975","NC226",6824.79732451598
"C987_NC226","C987","NC226",7011.90623732635
"C990_NC226","C990","NC226",6959.60522468648
"C991_NC226","C991","NC226",1959.42482057371
"C993_NC226","C993","NC226",5541.49884914656
"C998_NC226","C998","NC226",2925.00191452546
"C999_NC226","C999","NC226",6146.90094814142
"C1000_NC226","C1000","NC226",6457.6726905883
"C1001_NC226","C1001","NC226",6450.67904575819
"C1002_NC226","C1002","NC226",6791.326827846
"C1005_NC226","C1005","NC226",6914.01839299688
"C1006_NC226","C1006","NC226",4133.32748277398
"C1007_NC226","C1007","NC226",5904.07045960584
"C1009_NC226","C1009","NC226",5420.73424113701
"C1013_NC226","C1013","NC226",6875.8471788819
"C1015_NC226","C1015","NC226",6700.61242914285
"C1016_NC226","C1016","NC226",6704.5398763412
"C1017_NC226","C1017","NC226",6545.54683575776
"C1018_NC226","C1018","NC226",6714.20387779577
"C1022_NC226","C1022","NC226",7186.71485913498
"C969_NC105","C969","NC105",2565.67145218391
"C975_NC105","C975","NC105",6857.26822916005
"C979_NC105","C979","NC105",4392.48616486158
"C980_NC105","C980","NC105",4427.76516003876
"C981_NC105","C981","NC105",4416.66242925429
"C994_NC105","C994","NC105",7054.34019316699
"C996_NC105","C996","NC105",5549.78357332399
"C1003_NC105","C1003","NC105",5097.06574503484
"C1004_NC105","C1004","NC105",5417.65843946796
"C1019_NC105","C1019","NC105",5634.68765474657
"C1022_NC105","C1022","NC105",7165.65621329615
"C949_NC230","C949","NC230",4733.50167964413
"C959_NC230","C959","NC230",6053.00170865211
"C960_NC230","C960","NC230",4796.50720737198
"C961_NC230","C961","NC230",4177.4651423093
"C962_NC230","C962","NC230",4829.88681598242
"C963_NC230","C963","NC230",4658.8212444272
"C964_NC230","C964","NC230",5944.7902334559
"C966_NC230","C966","NC230",3767.40461540871
"C967_NC230","C967","NC230",5198.16834243226
"C968_NC230","C968","NC230",5206.34120358817
"C970_NC230","C970","NC230",5106.71977330323
"C971_NC230","C971","NC230",4304.49982989863
"C972_NC230","C972","NC230",4502.72461890282
"C973_NC230","C973","NC230",5837.80542552057
"C974_NC230","C974","NC230",5900.20651353317
"C976_NC230","C976","NC230",3976.28899947592
"C977_NC230","C977","NC230",4183.03868351063
"C978_NC230","C978","NC230",4068.32630348401
"C985_NC230","C985","NC230",6570.38812616679
"C986_NC230","C986","NC230",6761.750000998
"C987_NC230","C987","NC230",4901.4607254986
"C990_NC230","C990","NC230",3545.86598987914
"C991_NC230","C991","NC230",5126.96228655962
"C993_NC230","C993","NC230",4059.17763918691
"C997_NC230","C997","NC230",7193.24174104804
"C998_NC230","C998","NC230",2170.6064320672
"C999_NC230","C999","NC230",5436.28304948904
"C1000_NC230","C1000","NC230",5736.08831426078
"C1001_NC230","C1001","NC230",5393.69116009377
"C1002_NC230","C1002","NC230",5874.57918192759
"C1005_NC230","C1005","NC230",3729.84746562755
"C1006_NC230","C1006","NC230",3193.37604468291
"C1009_NC230","C1009","NC230",2908.077185564
"C1010_NC230","C1010","NC230",5248.97178835589
"C1011_NC230","C1011","NC230",5246.11872353515
"C1012_NC230","C1012","NC230",6627.69524234601
"C1013_NC230","C1013","NC230",3458.65283098517
"C1020_NC230","C1020","NC230",4515.83207475576
"C1021_NC230","C1021","NC230",4510.98992800328
"C1022_NC230","C1022","NC230",6778.83513388539
"C956_NC231","C956","NC231",5287.15252903893
"C957_NC231","C957","NC231",5161.20518231936
"C959_NC231","C959","NC231",7171.41857631489
"C960_NC231","C960","NC231",6293.83854457124
"C961_NC231","C961","NC231",6036.13417542454
"C962_NC231","C962","NC231",6184.11257368481
"C963_NC231","C963","NC231",5674.40526579411
"C966_NC231","C966","NC231",5036.33351241108
"C967_NC231","C967","NC231",6807.61960792169
"C968_NC231","C968","NC231",6671.40758513591
"C973_NC231","C973","NC231",6434.78025533384
"C974_NC231","C974","NC231",6496.11970549173
"C976_NC231","C976","NC231",3308.05450105211
"C977_NC231","C977","NC231",3464.49782258501
"C978_NC231","C978","NC231",3485.72478088153
"C985_NC231","C985","NC231",4981.59410677107
"C986_NC231","C986","NC231",5098.03290743304
"C987_NC231","C987","NC231",6009.32574390144
"C989_NC231","C989","NC231",5228.03589695919
"C990_NC231","C990","NC231",3324.06657666473
"C993_NC231","C993","NC231",7117.2264839639
"C995_NC231","C995","NC231",6126.02282026514
"C997_NC231","C997","NC231",3426.9557516197
"C1005_NC231","C1005","NC231",4024.90053677179
"C1008_NC231","C1008","NC231",7169.97813434584
"C1009_NC231","C1009","NC231",5605.00833525818
"C1010_NC231","C1010","NC231",3687.80746455213
"C1011_NC231","C1011","NC231",3695.66924301279
"C1012_NC231","C1012","NC231",4063.08138857213
"C1013_NC231","C1013","NC231",3316.07868083265
"C1020_NC231","C1020","NC231",2130.34233357758
"C1021_NC231","C1021","NC231",2132.76302397126
"C949_NC107","C949","NC107",6023.93893081548
"C964_NC107","C964","NC107",5648.80157486168
"C970_NC107","C970","NC107",3977.34911441538
"C971_NC107","C971","NC107",2958.48861271496
"C972_NC107","C972","NC107",2900.15030125995
"C975_NC107","C975","NC107",5007.93498757757
"C988_NC107","C988","NC107",5450.81207815794
"C991_NC107","C991","NC107",2323.43278692267
"C996_NC107","C996","NC107",7084.77203903797
"C998_NC107","C998","NC107",4961.25906317917
"C999_NC107","C999","NC107",5926.53507700965
"C1000_NC107","C1000","NC107",6151.91464758845
"C1001_NC107","C1001","NC107",6429.24860706887
"C1002_NC107","C1002","NC107",6560.33696391604
"C1006_NC107","C1006","NC107",5096.6229255815
"C1007_NC107","C1007","NC107",3845.6355640071
"C1009_NC107","C1009","NC107",6845.6383371755
"C1015_NC107","C1015","NC107",3930.67263508614
"C1016_NC107","C1016","NC107",3930.80544012088
"C1017_NC107","C1017","NC107",3720.82711254747
"C1018_NC107","C1018","NC107",3891.60696371988
"C1019_NC107","C1019","NC107",6973.47066599346
"C1022_NC107","C1022","NC107",6422.82157716488
"C949_NC235","C949","NC235",6124.93289447757
"C960_NC235","C960","NC235",4626.78998095624
"C961_NC235","C961","NC235",4093.86430430113
"C962_NC235","C962","NC235",4719.20795505337
"C963_NC235","C963","NC235",4785.52761413479
"C964_NC235","C964","NC235",7037.45714817622
"C966_NC235","C966","NC235",4325.13785401137
"C967_NC235","C967","NC235",6845.26939557874
"C968_NC235","C968","NC235",6885.92222877814
"C970_NC235","C970","NC235",5725.18792121543
"C971_NC235","C971","NC235",4277.47887027107
"C972_NC235","C972","NC235",4537.44747377322
"C973_NC235","C973","NC235",5778.79125776957
"C974_NC235","C974","NC235",5823.98344594261
"C976_NC235","C976","NC235",5928.31866560563
"C977_NC235","C977","NC235",6154.4246227694
"C978_NC235","C978","NC235",6038.14392228758
"C985_NC235","C985","NC235",7166.18801880914
"C987_NC235","C987","NC235",6699.14810178523
"C990_NC235","C990","NC235",5118.79700185692
"C991_NC235","C991","NC235",4203.04538678076
"C993_NC235","C993","NC235",3359.31923642384
"C998_NC235","C998","NC235",2674.21841371562
"C999_NC235","C999","NC235",6700.24929429446
"C1000_NC235","C1000","NC235",7020.56181112047
"C1001_NC235","C1001","NC235",6808.51106756653
"C1005_NC235","C1005","NC235",4829.15904892075
"C1006_NC235","C1006","NC235",4327.40645882178
"C1008_NC235","C1008","NC235",7138.0862149407
"C1009_NC235","C1009","NC235",4753.76989786861
"C1010_NC235","C1010","NC235",6230.15980290619
"C1011_NC235","C1011","NC235",6224.82336512865
"C1013_NC235","C1013","NC235",5284.37213793756
"C1020_NC235","C1020","NC235",6261.6343918653
"C1021_NC235","C1021","NC235",6215.99624449937
"C964_NC236","C964","NC236",7059.6534682568
"C970_NC236","C970","NC236",5940.57637562633
"C971_NC236","C971","NC236",5585.40093249576
"C972_NC236","C972","NC236",5441.75868632373
"C975_NC236","C975","NC236",5325.488870665
"C979_NC236","C979","NC236",6666.5357631028
"C980_NC236","C980","NC236",6752.67114921247
"C981_NC236","C981","NC236",6757.45552733045
"C988_NC236","C988","NC236",3194.34269233537
"C991_NC236","C991","NC236",5149.27189690199
"C994_NC236","C994","NC236",5319.86702351666
"C996_NC236","C996","NC236",5295.20577212959
"C1007_NC236","C1007","NC236",2960.96671527281
"C1015_NC236","C1015","NC236",1192.33154195874
"C1016_NC236","C1016","NC236",1177.23006658694
"C1017_NC236","C1017","NC236",887.927559463837
"C1018_NC236","C1018","NC236",952.975600831923
"C969_NC237","C969","NC237",2715.97670623996
"C979_NC237","C979","NC237",5383.97436220193
"C980_NC237","C980","NC237",5476.34702382306
"C981_NC237","C981","NC237",5463.81995201418
"C994_NC237","C994","NC237",6760.84074327341
"C996_NC237","C996","NC237",5752.06494807076
"C1003_NC237","C1003","NC237",6761.64420664535
"C1004_NC237","C1004","NC237",6887.32063661029
"C1019_NC237","C1019","NC237",6990.29458251439
"C969_NC239","C969","NC239",3216.54012754031
"C964_NC198","C964","NC198",7076.49348829873
"C969_NC198","C969","NC198",4096.21944824657
"C975_NC198","C975","NC198",6705.28156939537
"C979_NC198","C979","NC198",4831.42372173764
"C980_NC198","C980","NC198",4736.21537849955
"C981_NC198","C981","NC198",4731.63278620088
"C982_NC198","C982","NC198",5716.58470785756
"C996_NC198","C996","NC198",6985.53270031892
"C1000_NC198","C1000","NC198",6970.73863143255
"C1002_NC198","C1002","NC198",6820.99018654744
"C1003_NC198","C1003","NC198",2764.70133070022
"C1004_NC198","C1004","NC198",4262.92776961138
"C1019_NC198","C1019","NC198",4835.7968920861
"C1022_NC198","C1022","NC198",5981.34930882142
"C949_NC232","C949","NC232",5352.23609953017
"C956_NC232","C956","NC232",7179.46227859627
"C957_NC232","C957","NC232",7106.93989938079
"C959_NC232","C959","NC232",6223.48926402762
"C960_NC232","C960","NC232",3976.90464717286
"C961_NC232","C961","NC232",3416.73934734927
"C962_NC232","C962","NC232",3951.27655628725
"C963_NC232","C963","NC232",3599.27024620977
"C964_NC232","C964","NC232",6765.76436891229
"C966_NC232","C966","NC232",2545.75037731854
"C967_NC232","C967","NC232",5401.69965562465
"C968_NC232","C968","NC232",5350.65327506556
"C970_NC232","C970","NC232",6407.70120573396
"C971_NC232","C971","NC232",5821.1000270593
"C972_NC232","C972","NC232",5994.78105089749
"C973_NC232","C973","NC232",4784.19590759638
"C974_NC232","C974","NC232",4854.18269238744
"C976_NC232","C976","NC232",2710.15405842922
"C977_NC232","C977","NC232",3040.83332743425
"C978_NC232","C978","NC232",2923.50794500033
"C985_NC232","C985","NC232",4951.3286074038
"C986_NC232","C986","NC232",5144.54952676275
"C987_NC232","C987","NC232",4835.35779075427
"C989_NC232","C989","NC232",6115.03864713826
"C990_NC232","C990","NC232",1605.31076895671
"C991_NC232","C991","NC232",6805.24776883483
"C993_NC232","C993","NC232",3920.4558877334
"C995_NC232","C995","NC232",6485.09906053078
"C997_NC232","C997","NC232",5433.56763754954
"C998_NC232","C998","NC232",3810.67914679433
"C999_NC232","C999","NC232",6128.67436907884
"C1000_NC232","C1000","NC232",6382.36436695396
"C1001_NC232","C1001","NC232",5917.29751167564
"C1002_NC232","C1002","NC232",6405.13216865972
"C1005_NC232","C1005","NC232",1996.93474400138
"C1006_NC232","C1006","NC232",4379.91546009534
"C1008_NC232","C1008","NC232",6175.19100567122
"C1009_NC232","C1009","NC232",3103.52747598011
"C1010_NC232","C1010","NC232",3458.04642616707
"C1011_NC232","C1011","NC232",3456.80293362182
"C1012_NC232","C1012","NC232",4815.24210244532
"C1013_NC232","C1013","NC232",1806.37720815145
"C1020_NC232","C1020","NC232",2703.58961022513
"C1021_NC232","C1021","NC232",2657.34042927473
"C969_NC241","C969","NC241",6016.84275429311
"C994_NC241","C994","NC241",6210.30047467217
"C996_NC241","C996","NC241",6728.10680718248
"C949_NC175","C949","NC175",6046.8709881795
"C956_NC175","C956","NC175",6483.17151222996
"C957_NC175","C957","NC175",6363.6409931829
"C959_NC175","C959","NC175",5866.76327185209
"C960_NC175","C960","NC175",6306.37524120704
"C961_NC175","C961","NC175",5926.93225465652
"C962_NC175","C962","NC175",6219.52701965076
"C963_NC175","C963","NC175",5729.53928202054
"C966_NC175","C966","NC175",4878.1304109741
"C967_NC175","C967","NC175",5399.41964248478
"C968_NC175","C968","NC175",5264.04237844397
"C973_NC175","C973","NC175",6672.23164706471
"C974_NC175","C974","NC175",6739.73132386938
"C976_NC175","C976","NC175",1981.5279831696
"C977_NC175","C977","NC175",2079.55774663408
"C978_NC175","C978","NC175",2115.71652199751
"C982_NC175","C982","NC175",7158.39908783376
"C985_NC175","C985","NC175",5614.27504191867
"C986_NC175","C986","NC175",5762.63531274365
"C987_NC175","C987","NC175",4601.46871757661
"C989_NC175","C989","NC175",6132.43211985577
"C990_NC175","C990","NC175",2785.80559747537
"C993_NC175","C993","NC175",6822.5041439593
"C995_NC175","C995","NC175",6937.89908167781
"C997_NC175","C997","NC175",4559.15131319499
"C998_NC175","C998","NC175",6419.33152454369
"C999_NC175","C999","NC175",6761.9496617894
"C1000_NC175","C1000","NC175",6885.04173497848
"C1001_NC175","C1001","NC175",6310.44371330637
"C1002_NC175","C1002","NC175",6702.63841331526
"C1005_NC175","C1005","NC175",3825.87974124631
"C1006_NC175","C1006","NC175",6136.73538680027
"C1009_NC175","C1009","NC175",4303.86077695451
"C1010_NC175","C1010","NC175",4077.99204805596
"C1011_NC175","C1011","NC175",4084.25287074274
"C1012_NC175","C1012","NC175",4844.12608073381
"C1013_NC175","C1013","NC175",2357.41030121026
"C1020_NC175","C1020","NC175",1465.20751252569
"C1021_NC175","C1021","NC175",1627.34326711465
"C970_NC98","C970","NC98",6619.22070543716
"C971_NC98","C971","NC98",6839.90135552365
"C972_NC98","C972","NC98",6638.13547480398
"C975_NC98","C975","NC98",5082.28143642786
"C979_NC98","C979","NC98",5586.00367485647
"C980_NC98","C980","NC98",5720.87683627242
"C981_NC98","C981","NC98",5722.01709632877
"C988_NC98","C988","NC98",1599.28938932709
"C991_NC98","C991","NC98",6839.02175754992
"C994_NC98","C994","NC98",3398.74357177573
"C996_NC98","C996","NC98",3651.91731179589
"C1007_NC98","C1007","NC98",5010.26485495811
"C1015_NC98","C1015","NC98",2967.78827733213
"C1016_NC98","C1016","NC98",2950.86891107932
"C1017_NC98","C1017","NC98",2801.49010230573
"C1018_NC98","C1018","NC98",2734.09842259509
"C1019_NC98","C1019","NC98",6870.5313912942
"C950_NC34","C950","NC34",3452.9594261194
"C951_NC34","C951","NC34",3175.444648467
"C952_NC34","C952","NC34",3357.50690132303
"C953_NC34","C953","NC34",3425.75861727728
"C954_NC34","C954","NC34",3506.08303598062
"C955_NC34","C955","NC34",2734.64957537159
"C956_NC34","C956","NC34",4813.23369917718
"C957_NC34","C957","NC34",4912.60852165725
"C960_NC34","C960","NC34",4431.6039998208
"C961_NC34","C961","NC34",5013.01699272248
"C962_NC34","C962","NC34",4355.81942768893
"C963_NC34","C963","NC34",4440.71218771575
"C965_NC34","C965","NC34",4750.07935965762
"C966_NC34","C966","NC34",5612.4244954643
"C973_NC34","C973","NC34",3522.29084817252
"C974_NC34","C974","NC34",3468.469613314
"C983_NC34","C983","NC34",2764.98943421539
"C984_NC34","C984","NC34",2916.13977000976
"C985_NC34","C985","NC34",3591.87361715613
"C986_NC34","C986","NC34",3454.23007884466
"C989_NC34","C989","NC34",3653.07652741495
"C992_NC34","C992","NC34",2311.20281031857
"C993_NC34","C993","NC34",5985.21781392019
"C995_NC34","C995","NC34",2635.6036889068
"C997_NC34","C997","NC34",5634.33432534584
"C1005_NC34","C1005","NC34",6189.9469504719
"C1008_NC34","C1008","NC34",2196.38145712192
"C1010_NC34","C1010","NC34",5188.86080993567
"C1011_NC34","C1011","NC34",5183.96173733446
"C1012_NC34","C1012","NC34",4527.89885890786
"C1014_NC34","C1014","NC34",3830.08978954501
"C950_NC204","C950","NC204",3377.60473540571
"C951_NC204","C951","NC204",3050.9071153795
"C952_NC204","C952","NC204",3064.77282124523
"C953_NC204","C953","NC204",2963.69771973541
"C954_NC204","C954","NC204",3167.21844054789
"C955_NC204","C955","NC204",2398.31012644071
"C956_NC204","C956","NC204",2823.10808085278
"C957_NC204","C957","NC204",2957.74051750485
"C960_NC204","C960","NC204",6201.79486383928
"C961_NC204","C961","NC204",6634.40341332706
"C962_NC204","C962","NC204",6080.06077498478
"C963_NC204","C963","NC204",5915.36195495985
"C965_NC204","C965","NC204",4531.15508497118
"C966_NC204","C966","NC204",6723.79693515425
"C973_NC204","C973","NC204",5329.43474608475
"C974_NC204","C974","NC204",5309.86197205516
"C983_NC204","C983","NC204",3766.45524381996
"C984_NC204","C984","NC204",3644.12194989616
"C985_NC204","C985","NC204",3888.53940646277
"C986_NC204","C986","NC204",3697.17313539905
"C989_NC204","C989","NC204",2770.50516617054
"C992_NC204","C992","NC204",1784.23207348928
"C995_NC204","C995","NC204",2456.63978814799
"C997_NC204","C997","NC204",4508.97296665374
"C1005_NC204","C1005","NC204",6832.5559064372
"C1008_NC204","C1008","NC204",4404.0387707099
"C1010_NC204","C1010","NC204",5392.65778462722
"C1011_NC204","C1011","NC204",5392.3912994799
"C1012_NC204","C1012","NC204",4140.67304410083
"C1014_NC204","C1014","NC204",2564.54599075907
"C950_NC250","C950","NC250",2792.47170650475
"C951_NC250","C951","NC250",2630.71838524451
"C952_NC250","C952","NC250",2826.26094874254
"C953_NC250","C953","NC250",2950.4691743771
"C954_NC250","C954","NC250",2948.2757775217
"C955_NC250","C955","NC250",2542.82616572598
"C956_NC250","C956","NC250",5711.56022291062
"C957_NC250","C957","NC250",5828.42898516081
"C960_NC250","C960","NC250",5737.74831180989
"C961_NC250","C961","NC250",6338.23877678682
"C962_NC250","C962","NC250",5676.04994605152
"C963_NC250","C963","NC250",5808.48684561724
"C965_NC250","C965","NC250",3932.65162238484
"C966_NC250","C966","NC250",7009.30983293696
"C973_NC250","C973","NC250",4859.95427992197
"C974_NC250","C974","NC250",4800.49876040684
"C983_NC250","C983","NC250",1829.74301800202
"C984_NC250","C984","NC250",2057.39508093434
"C985_NC250","C985","NC250",4975.18564691344
"C986_NC250","C986","NC250",4825.3218257967
"C989_NC250","C989","NC250",4826.57054469042
"C992_NC250","C992","NC250",2852.17756030086
"C995_NC250","C995","NC250",3829.31680368294
"C997_NC250","C997","NC250",6787.05644675208
"C1008_NC250","C1008","NC250",3520.3065531835
"C1010_NC250","C1010","NC250",6596.62030932844
"C1011_NC250","C1011","NC250",6591.97360110043
"C1012_NC250","C1012","NC250",5854.03338308344
"C1014_NC250","C1014","NC250",3598.68635399534
"C970_NC255","C970","NC255",5791.8091581345
"C971_NC255","C971","NC255",5133.41647606547
"C972_NC255","C972","NC255",5038.65151553898
"C975_NC255","C975","NC255",5818.53990206785
"C988_NC255","C988","NC255",4445.88751566333
"C991_NC255","C991","NC255",4330.50947281432
"C994_NC255","C994","NC255",6651.44945655832
"C996_NC255","C996","NC255",6487.55527603548
"C998_NC255","C998","NC255",7166.05986104889
"C1007_NC255","C1007","NC255",2345.00988385442
"C1015_NC255","C1015","NC255",1750.91300809599
"C1016_NC255","C1016","NC255",1754.12242749463
"C1017_NC255","C1017","NC255",1611.8972389441
"C1018_NC255","C1018","NC255",1774.73015699779
"C949_NC256","C949","NC256",7154.60516874275
"C964_NC256","C964","NC256",6091.51993283522
"C970_NC256","C970","NC256",5348.61463363419
"C971_NC256","C971","NC256",5539.41350781287
"C972_NC256","C972","NC256",5330.61061672042
"C975_NC256","C975","NC256",4031.64158936981
"C979_NC256","C979","NC256",5072.15236870944
"C980_NC256","C980","NC256",5167.45608058275
"C981_NC256","C981","NC256",5171.57075174309
"C988_NC256","C988","NC256",1833.66040162544
"C991_NC256","C991","NC256",5734.7918439523
"C994_NC256","C994","NC256",4321.48170822948
"C996_NC256","C996","NC256",3787.21477478152
"C999_NC256","C999","NC256",6652.58372227437
"C1000_NC256","C1000","NC256",6711.3418105987
"C1002_NC256","C1002","NC256",7082.81095399673
"C1004_NC256","C1004","NC256",6695.38884622306
"C1007_NC256","C1007","NC256",4662.53277975791
"C1015_NC256","C1015","NC256",2853.49731381838
"C1016_NC256","C1016","NC256",2836.98999134808
"C1017_NC256","C1017","NC256",2568.84950857363
"C1018_NC256","C1018","NC256",2597.84532681773
"C1019_NC256","C1019","NC256",5987.88827306577
"C1022_NC256","C1022","NC256",6348.9163010051
"C969_NC240","C969","NC240",2755.68945345253
"C950_NC262","C950","NC262",3917.55071426758
"C951_NC262","C951","NC262",4238.73259115241
"C952_NC262","C952","NC262",4235.87183610403
"C953_NC262","C953","NC262",4357.14595976829
"C954_NC262","C954","NC262",4153.58982130717
"C955_NC262","C955","NC262",4919.25715532064
"C958_NC262","C958","NC262",3651.1335369931
"C965_NC262","C965","NC262",3152.42054986484
"C983_NC262","C983","NC262",3830.11408909568
"C984_NC262","C984","NC262",3810.59469527636
"C992_NC262","C992","NC262",6109.02200160998
"C1014_NC262","C1014","NC262",5012.61078339795
"C949_NC94","C949","NC94",4661.22575147553
"C959_NC94","C959","NC94",6326.04477130586
"C964_NC94","C964","NC94",3879.76215937184
"C967_NC94","C967","NC94",5814.2676389342
"C968_NC94","C968","NC94",5973.59875369285
"C970_NC94","C970","NC94",2623.45363804295
"C971_NC94","C971","NC94",3022.02387490997
"C972_NC94","C972","NC94",2776.43798039795
"C975_NC94","C975","NC94",2897.55449370654
"C979_NC94","C979","NC94",5255.11552859836
"C980_NC94","C980","NC94",5226.81432537242
"C981_NC94","C981","NC94",5237.34621014331
"C982_NC94","C982","NC94",6942.49329505472
"C987_NC94","C987","NC94",6506.50393096524
