"ID","Origin","Destination","Drive_Time"
"NC281_NC198","NC281","NC198",2025.1214507814
"NC215_NC198","NC215","NC198",6936.72745245661
"NC179_NC198","NC179","NC198",4765.34398937432
"NC73_NC198","NC73","NC198",5294.03348841298
"NC156_NC198","NC156","NC198",3810.31942079287
"NC313_NC198","NC313","NC198",2439.79482625232
"NC319_NC198","NC319","NC198",2910.91312473093
"NC37_NC232","NC37","NC232",2788.09857298896
"NC33_NC232","NC33","NC232",1667.26104218616
"NC89_NC232","NC89","NC232",4252.34630722877
"NC63_NC232","NC63","NC232",4675.43429995014
"NC135_NC232","NC135","NC232",2812.7285249057
"NC149_NC232","NC149","NC232",2682.04675534589
"NC150_NC232","NC150","NC232",2142.39597881607
"NC154_NC232","NC154","NC232",5901.77098701647
"NC78_NC232","NC78","NC232",4293.6876390394
"NC166_NC232","NC166","NC232",6458.02596513848
"NC172_NC232","NC172","NC232",2173.29123477294
"NC173_NC232","NC173","NC232",3816.62322561634
"NC134_NC232","NC134","NC232",7147.19307156022
"NC184_NC232","NC184","NC232",3231.54340694141
"NC192_NC232","NC192","NC232",4398.69775979546
"NC127_NC232","NC127","NC232",4267.78185472019
"NC201_NC232","NC201","NC232",4202.43483070491
"NC206_NC232","NC206","NC232",5452.17912323595
"NC208_NC232","NC208","NC232",3609.0739456686
"NC226_NC232","NC226","NC232",5832.07091554257
"NC230_NC232","NC230","NC232",2425.4588533615
"NC231_NC232","NC231","NC232",4405.07396519294
"NC235_NC232","NC235","NC232",4037.3814635163
"NC175_NC232","NC175","NC232",3651.9006842869
"NC270_NC232","NC270","NC232",1625.6224577208
"NC261_NC232","NC261","NC232",6859.43814854127
"NC132_NC232","NC132","NC232",3242.40228091094
"NC271_NC232","NC271","NC232",1804.16789529807
"NC273_NC232","NC273","NC232",2762.2544818138
"NC141_NC232","NC141","NC232",5127.68075712747
"NC246_NC232","NC246","NC232",1916.27548748103
"NC280_NC232","NC280","NC232",2596.29561920102
"NC298_NC232","NC298","NC232",4890.85463663522
"NC283_NC232","NC283","NC232",2289.164751893
"NC285_NC232","NC285","NC232",3210.60818645388
"NC305_NC232","NC305","NC232",3581.67313424691
"NC47_NC232","NC47","NC232",5467.03169730937
"NC42_NC232","NC42","NC232",1990.54121258276
"NC53_NC232","NC53","NC232",6126.81486793021
"NC218_NC232","NC218","NC232",4832.94089000358
"NC136_NC232","NC136","NC232",3629.99718269213
"NC60_NC241","NC60","NC241",6686.48232428289
"NC147_NC241","NC147","NC241",5118.4324479067
"NC164_NC241","NC164","NC241",4630.30393963609
"NC181_NC241","NC181","NC241",6245.55649583722
"NC187_NC241","NC187","NC241",7142.03972303808
"NC212_NC241","NC212","NC241",6953.40776003185
"NC222_NC241","NC222","NC241",3367.0164728695
"NC105_NC241","NC105","NC241",6159.7287218847
"NC237_NC241","NC237","NC241",4798.70764868856
"NC239_NC241","NC239","NC241",3827.96206616821
"NC240_NC241","NC240","NC241",4319.93278782575
"NC215_NC241","NC215","NC241",5809.34754577078
"NC290_NC241","NC290","NC241",5444.06531102072
"NC73_NC241","NC73","NC241",5132.24326438136
"NC156_NC241","NC156","NC241",6106.67018579978
"NC313_NC241","NC313","NC241",7086.90964049635
"NC319_NC241","NC319","NC241",7110.64143146376
"NC37_NC175","NC37","NC175",5218.70814097382
"NC33_NC175","NC33","NC175",3566.48583122323
"NC89_NC175","NC89","NC175",1427.74519379674
"NC63_NC175","NC63","NC175",3292.99539665764
"NC135_NC175","NC135","NC175",5723.83395977307
"NC149_NC175","NC149","NC175",5855.29464297008
"NC150_NC175","NC150","NC175",4886.75391076675
"NC154_NC175","NC154","NC175",5047.64877058768
"NC78_NC175","NC78","NC175",2326.07577091464
"NC166_NC175","NC166","NC175",4659.7024033576
"NC172_NC175","NC172","NC175",5211.32762619181
"NC173_NC175","NC173","NC175",7006.6398069918
"NC134_NC175","NC134","NC175",5890.49364727638
"NC184_NC175","NC184","NC175",1518.57127810829
"NC192_NC175","NC192","NC175",3394.76377986014
"NC201_NC175","NC201","NC175",1097.34595844201
"NC206_NC175","NC206","NC175",3811.90909376723
"NC208_NC175","NC208","NC175",2660.63945263352
"NC230_NC175","NC230","NC175",5327.68889711625
"NC231_NC175","NC231","NC175",1899.76214521302
"NC235_NC175","NC235","NC175",7179.89590843217
"NC232_NC175","NC232","NC175",3651.9006842869
"NC270_NC175","NC270","NC175",4621.19017470132
"NC132_NC175","NC132","NC175",5940.3678268601
"NC271_NC175","NC271","NC175",4321.04224124422
"NC273_NC175","NC273","NC175",5824.72223702917
"NC141_NC175","NC141","NC175",2637.95951374717
"NC246_NC175","NC246","NC175",3087.29684547491
"NC280_NC175","NC280","NC175",5780.32871169155
"NC298_NC175","NC298","NC175",2847.62141560397
"NC283_NC175","NC283","NC175",3740.51072466504
"NC285_NC175","NC285","NC175",1166.32252649679
"NC305_NC175","NC305","NC175",6630.90230011743
"NC42_NC175","NC42","NC175",5131.50878023426
"NC53_NC175","NC53","NC175",4950.46142424265
"NC218_NC175","NC218","NC175",2282.48337844676
"NC136_NC175","NC136","NC175",1270.11984593542
"NC60_NC98","NC60","NC98",5744.27253909639
"NC86_NC98","NC86","NC98",6181.75389411322
"NC110_NC98","NC110","NC98",6578.49914819709
"NC138_NC98","NC138","NC98",3004.61357111116
"NC151_NC98","NC151","NC98",4060.69572155692
"NC155_NC98","NC155","NC98",5605.93965037343
"NC162_NC98","NC162","NC98",6115.69467407366
"NC164_NC98","NC164","NC98",4973.15197909738
"NC170_NC98","NC170","NC98",6458.2305770866
"NC112_NC98","NC112","NC98",5719.92453161936
"NC177_NC98","NC177","NC98",2970.94656104731
"NC186_NC98","NC186","NC98",6860.73142803772
"NC187_NC98","NC187","NC98",7085.27947986895
"NC207_NC98","NC207","NC98",5948.92778852483
"NC212_NC98","NC212","NC98",4360.43969459862
"NC213_NC98","NC213","NC98",3102.13955500844
"NC107_NC98","NC107","NC98",5262.50485719096
"NC236_NC98","NC236","NC98",2447.7740917481
"NC255_NC98","NC255","NC98",3810.25808856881
"NC256_NC98","NC256","NC98",1807.04880613368
"NC94_NC98","NC94","NC98",4798.3584395581
"NC269_NC98","NC269","NC98",5433.90894114983
"NC248_NC98","NC248","NC98",3443.68001153503
"NC115_NC98","NC115","NC98",4161.33627814228
"NC275_NC98","NC275","NC98",4567.67672963354
"NC278_NC98","NC278","NC98",4500.12494660086
"NC2_NC98","NC2","NC98",2772.54878340616
"NC215_NC98","NC215","NC98",4274.25086359614
"NC290_NC98","NC290","NC98",4203.19634822951
"NC24_NC98","NC24","NC98",1793.34146631822
"NC258_NC98","NC258","NC98",3571.17467072283
"NC73_NC98","NC73","NC98",6431.27369668177
"NC82_NC98","NC82","NC98",2398.81799954923
"NC203_NC98","NC203","NC98",2382.7571210428
"NC302_NC98","NC302","NC98",5345.42618096923
"NC289_NC98","NC289","NC98",1152.10673183591
"NC11_NC98","NC11","NC98",2250.4065281394
"NC131_NC98","NC131","NC98",3239.69889078971
"NC308_NC98","NC308","NC98",3406.08841174149
"NC311_NC98","NC311","NC98",5017.88705975711
"NC317_NC98","NC317","NC98",2311.39397639236
"NC56_NC34","NC56","NC34",3887.23269863173
"NC72_NC34","NC72","NC34",4688.23194468064
"NC100_NC34","NC100","NC34",4326.91239097593
"NC63_NC34","NC63","NC34",6540.9340727975
"NC135_NC34","NC135","NC34",6365.02970547355
"NC150_NC34","NC150","NC34",6219.66878328205
"NC166_NC34","NC166","NC34",7106.46733396972
"NC169_NC34","NC169","NC34",5757.49532334949
"NC134_NC34","NC134","NC34",6033.05067609133
"NC180_NC34","NC180","NC34",5388.86450980387
"NC208_NC34","NC208","NC34",6633.79332584164
"NC114_NC34","NC114","NC34",932.101531193817
"NC204_NC34","NC204","NC34",3422.52417296233
"NC250_NC34","NC250","NC34",2000.32411231933
"NC262_NC34","NC262","NC34",5935.17176433896
"NC270_NC34","NC270","NC34",7014.11441227497
"NC261_NC34","NC261","NC34",1555.13716838257
"NC228_NC34","NC228","NC34",4196.11907646029
"NC267_NC34","NC267","NC34",3258.22504215402
"NC273_NC34","NC273","NC34",6803.44788671245
"NC200_NC34","NC200","NC34",3883.10458473154
"NC296_NC34","NC296","NC34",6176.19476954359
"NC253_NC34","NC253","NC34",6519.71058890255
"NC286_NC34","NC286","NC34",6768.03743911027
"NC56_NC204","NC56","NC204",4679.47355631527
"NC72_NC204","NC72","NC204",2259.28173161983
"NC100_NC204","NC100","NC204",3064.20776343423
"NC63_NC204","NC63","NC204",5698.17555054818
"NC166_NC204","NC166","NC204",5455.69086344844
"NC169_NC204","NC169","NC204",5768.2154697186
"NC134_NC204","NC134","NC204",4014.17340682077
"NC180_NC204","NC180","NC204",6090.66472293297
"NC208_NC204","NC208","NC204",6223.81595763293
"NC114_NC204","NC114","NC204",3703.52834011078
"NC34_NC204","NC34","NC204",3422.52417296233
"NC250_NC204","NC250","NC204",3849.5538718962
"NC262_NC204","NC262","NC204",6631.10009499651
"NC261_NC204","NC261","NC204",4102.81259337469
"NC228_NC204","NC228","NC204",1811.36755851587
"NC267_NC204","NC267","NC204",4088.48994286899
"NC141_NC204","NC141","NC204",6963.24449697893
"NC200_NC204","NC200","NC204",1594.9829245683
"NC296_NC204","NC296","NC204",5932.82958843885
"NC253_NC204","NC253","NC204",6826.61505448105
"NC286_NC204","NC286","NC204",6524.6758138439
"NC298_NC204","NC298","NC204",6394.48169250609
"NC56_NC250","NC56","NC250",2768.50107545153
"NC72_NC250","NC72","NC250",5291.66968208239
"NC100_NC250","NC100","NC250",3989.20436237105
"NC169_NC250","NC169","NC250",4710.29914165569
"NC134_NC250","NC134","NC250",6903.89653069252
"NC180_NC250","NC180","NC250",4238.79753988807
"NC114_NC250","NC114","NC250",2228.689154967
"NC34_NC250","NC34","NC250",2000.32411231933
"NC204_NC250","NC204","NC250",3849.5538718962
"NC262_NC250","NC262","NC250",4734.91293257958
"NC261_NC250","NC261","NC250",2825.72453486532
"NC228_NC250","NC228","NC250",4799.34374624444
"NC267_NC250","NC267","NC250",2284.86457409754
"NC200_NC250","NC200","NC250",3941.84293363892
"NC296_NC250","NC296","NC250",5173.5557848495
"NC253_NC250","NC253","NC250",5350.41018640148
"NC65_NC250","NC65","NC250",7135.89843220247
"NC286_NC250","NC286","NC250",5652.38973979856
"NC291_NC250","NC291","NC250",7007.82898557618
"NC86_NC255","NC86","NC255",3141.59126961751
"NC110_NC255","NC110","NC255",3543.572278421
"NC138_NC255","NC138","NC255",2891.48245938366
"NC151_NC255","NC151","NC255",3979.13705321489
"NC155_NC255","NC155","NC255",5165.07818683044
"NC162_NC255","NC162","NC255",3866.6924459838
"NC170_NC255","NC170","NC255",3431.8458650503
"NC112_NC255","NC112","NC255",2662.80114905679
"NC177_NC255","NC177","NC255",4058.20609149858
"NC207_NC255","NC207","NC255",3236.48303873102
"NC212_NC255","NC212","NC255",6887.51834206582
"NC213_NC255","NC213","NC255",5538.3595158889
"NC226_NC255","NC226","NC255",5615.32549995164
"NC107_NC255","NC107","NC255",2874.89128223947
"NC236_NC255","NC236","NC255",1761.03452409895
"NC98_NC255","NC98","NC255",3810.25808856881
"NC256_NC255","NC256","NC255",3240.72023719561
"NC94_NC255","NC94","NC255",4015.48783744887
"NC269_NC255","NC269","NC255",2659.84420227539
"NC248_NC255","NC248","NC255",4629.57763947716
"NC115_NC255","NC115","NC255",5796.16828663826
"NC275_NC255","NC275","NC255",4511.78409686004
"NC278_NC255","NC278","NC255",5657.97493365571
"NC2_NC255","NC2","NC255",1873.1957759753
"NC24_NC255","NC24","NC255",2627.8176593326
"NC258_NC255","NC258","NC255",3899.57033095372
"NC82_NC255","NC82","NC255",2276.21362489246
"NC203_NC255","NC203","NC255",4427.97334651888
"NC302_NC255","NC302","NC255",4005.19323373773
"NC289_NC255","NC289","NC255",3231.26036995792
"NC11_NC255","NC11","NC255",2135.18382379449
"NC131_NC255","NC131","NC255",1469.42174830672
"NC308_NC255","NC308","NC255",1716.55387592276
"NC311_NC255","NC311","NC255",1946.95841000123
"NC47_NC255","NC47","NC255",6119.22103319942
"NC317_NC255","NC317","NC255",2064.45919184829
"NC60_NC256","NC60","NC256",5574.03388428068
"NC86_NC256","NC86","NC256",5328.24939431624
"NC110_NC256","NC110","NC256",5706.94096828375
"NC138_NC256","NC138","NC256",1758.4791274624
"NC151_NC256","NC151","NC256",2815.09413535127
"NC155_NC256","NC155","NC256",4369.40870353193
"NC162_NC256","NC162","NC256",4957.54454649243
"NC164_NC256","NC164","NC256",5810.41907317445
"NC170_NC256","NC170","NC256",5686.77795430644
"NC112_NC256","NC112","NC256",4900.75099354821
"NC177_NC256","NC177","NC256",1907.73770958514
"NC186_NC256","NC186","NC256",6419.36354142176
"NC187_NC256","NC187","NC256",6781.03840001477
"NC207_NC256","NC207","NC256",4929.19525407863
"NC212_NC256","NC212","NC256",4218.63449859597
"NC213_NC256","NC213","NC256",2860.11834517342
"NC226_NC256","NC226","NC256",7072.38665597765
"NC107_NC256","NC107","NC256",4180.16304836524
"NC236_NC256","NC236","NC256",2092.30337950619
"NC98_NC256","NC98","NC256",1807.04880613368
"NC255_NC256","NC255","NC256",3240.72023719561
"NC94_NC256","NC94","NC256",3530.69902583105
"NC269_NC256","NC269","NC256",4467.67571090186
"NC248_NC256","NC248","NC256",2489.63906981536
"NC115_NC256","NC115","NC256",3450.20582003766
"NC275_NC256","NC275","NC256",3347.22999699784
"NC278_NC256","NC278","NC256",3584.82862995398
"NC2_NC256","NC2","NC256",2707.50689883075
"NC215_NC256","NC215","NC256",4618.43976191755
"NC290_NC256","NC290","NC256",5119.12414669029
"NC24_NC256","NC24","NC256",1904.90337246399
"NC258_NC256","NC258","NC256",2353.99299903623
"NC73_NC256","NC73","NC256",6577.97857871457
"NC82_NC256","NC82","NC256",1471.43898146872
"NC203_NC256","NC203","NC256",1774.51226610582
"NC302_NC256","NC302","NC256",4089.50795485083
"NC289_NC256","NC289","NC256",1704.4074407536
"NC11_NC256","NC11","NC256",2230.7323651294
"NC131_NC256","NC131","NC256",2959.23160469085
"NC308_NC256","NC308","NC256",2426.04272130721
"NC311_NC256","NC311","NC256",4251.16946628375
"NC317_NC256","NC317","NC256",1770.06820086387
"NC60_NC240","NC60","NC240",6379.11724688841
"NC118_NC240","NC118","NC240",6843.11693064769
"NC147_NC240","NC147","NC240",1348.21643869102
"NC163_NC240","NC163","NC240",7105.58206063739
"NC164_NC240","NC164","NC240",6910.25935709463
"NC181_NC240","NC181","NC240",3635.08966834047
"NC186_NC240","NC186","NC240",6695.86869009995
"NC187_NC240","NC187","NC240",5952.48488785131
"NC222_NC240","NC222","NC240",1540.78452249812
"NC105_NC240","NC105","NC240",4059.50053420783
"NC237_NC240","NC237","NC240",3012.31012057127
"NC239_NC240","NC239","NC240",978.696352299418
"NC198_NC240","NC198","NC240",6212.79289697715
"NC241_NC240","NC241","NC240",4319.93278782575
"NC264_NC240","NC264","NC240",5557.01778363379
"NC281_NC240","NC281","NC240",4671.14819730189
"NC215_NC240","NC215","NC240",6793.75625162715
"NC73_NC240","NC73","NC240",5035.10282406369
"NC156_NC240","NC156","NC240",4805.30856821967
"NC313_NC240","NC313","NC240",4752.7078668774
"NC319_NC240","NC319","NC240",5450.67533694869
"NC56_NC262","NC56","NC262",2779.84722780507
"NC100_NC262","NC100","NC262",4862.34528735783
"NC169_NC262","NC169","NC262",2231.46015570566
"NC180_NC262","NC180","NC262",1251.74368736715
"NC114_NC262","NC114","NC262",6165.16944690562
"NC34_NC262","NC34","NC262",5935.17176433896
"NC204_NC262","NC204","NC262",6631.10009499651
"NC250_NC262","NC250","NC262",4734.91293257958
"NC261_NC262","NC261","NC262",6734.58467355927
"NC267_NC262","NC267","NC262",3361.69610885965
"NC200_NC262","NC200","NC262",6174.68799401901
"NC296_NC262","NC296","NC262",2700.48934652318
"NC253_NC262","NC253","NC262",1640.48363486978
"NC65_NC262","NC65","NC262",3362.50095072963
"NC286_NC262","NC286","NC262",2768.95615606672
"NC291_NC262","NC291","NC262",3462.45920952377
"NC37_NC94","NC37","NC94",5977.12148684449
"NC60_NC94","NC60","NC94",6272.34250048167
"NC86_NC94","NC86","NC94",4426.55680716796
"NC110_NC94","NC110","NC94",4651.92760006173
"NC138_NC94","NC138","NC94",2509.85263300426
"NC146_NC94","NC146","NC94",6833.61384083716
"NC151_NC94","NC151","NC94",1571.1906776727
"NC155_NC94","NC155","NC94",1817.8713137952
"NC162_NC94","NC162","NC94",2878.69517075908
"NC163_NC94","NC163","NC94",7043.57661317721
"NC170_NC94","NC170","NC94",5257.6543815437
"NC172_NC94","NC172","NC94",6992.18789371004
"NC112_NC94","NC112","NC94",4237.8966593185
"NC177_NC94","NC177","NC94",2852.66818340225
"NC186_NC94","NC186","NC94",6352.8829572676
"NC187_NC94","NC187","NC94",6977.6343734893
"NC127_NC94","NC127","NC94",6230.78989991463
"NC207_NC94","NC207","NC94",3527.03078540446
"NC212_NC94","NC212","NC94",5418.84985537523
"NC213_NC94","NC213","NC94",4443.72993569984
"NC226_NC94","NC226","NC94",4863.08826023805
"NC230_NC94","NC230","NC94",6624.05784339665
"NC107_NC94","NC107","NC94",2783.4782062091
"NC235_NC94","NC235","NC94",6685.43940596945
"NC236_NC94","NC236","NC94",4082.22584021311
"NC98_NC94","NC98","NC94",4798.3584395581
"NC255_NC94","NC255","NC94",4015.48783744887
"NC256_NC94","NC256","NC94",3530.69902583105
"NC269_NC94","NC269","NC94",3447.98244926477
"NC248_NC94","NC248","NC94",2925.95898707306
"NC132_NC94","NC132","NC94",5709.42685734825
"NC271_NC94","NC271","NC94",6875.48482560211
"NC115_NC94","NC115","NC94",3748.59780639018
"NC275_NC94","NC275","NC94",1564.35999851562
"NC278_NC94","NC278","NC94",3195.19330339304
"NC2_NC94","NC2","NC94",4714.83917325527
"NC215_NC94","NC215","NC94",6494.93826534949
"NC24_NC94","NC24","NC94",4511.59680552408
"NC258_NC94","NC258","NC94",2083.37625683583
"NC283_NC94","NC283","NC94",6893.57017133518
"NC82_NC94","NC82","NC94",3345.27108071995
"NC203_NC94","NC203","NC94",3671.49721909013
"NC302_NC94","NC302","NC94",1445.43932487831
"NC289_NC94","NC289","NC94",4636.23625486623
"NC305_NC94","NC305","NC94",6274.62246958569
"NC11_NC94","NC11","NC94",4517.88356191551
"NC131_NC94","NC131","NC94",4573.80534225445
"NC308_NC94","NC308","NC94",3010.27183383915
"NC311_NC94","NC311","NC94",3997.19091025808
"NC47_NC94","NC47","NC94",5309.48510562364
"NC317_NC94","NC317","NC94",3842.94299062005
"NC60_NC264","NC60","NC264",4140.35871744091
"NC85_NC264","NC85","NC264",4560.22891563673
"NC118_NC264","NC118","NC264",1966.23079345009
"NC146_NC264","NC146","NC264",4507.11291213517
"NC147_NC264","NC147","NC264",4890.58875697103
"NC163_NC264","NC163","NC264",2506.31668224761
"NC181_NC264","NC181","NC264",2764.19030390359
"NC183_NC264","NC183","NC264",4395.0304324542
"NC186_NC264","NC186","NC264",3062.75460556353
"NC187_NC264","NC187","NC264",2744.39746517053
"NC196_NC264","NC196","NC264",2566.95887721228
"NC212_NC264","NC212","NC264",5353.64063580426
"NC213_NC264","NC213","NC264",6608.16771357373
"NC222_NC264","NC222","NC264",5987.52241097674
"NC105_NC264","NC105","NC264",2404.02989443936
"NC237_NC264","NC237","NC264",4064.30777769945
"NC239_NC264","NC239","NC264",5909.82075351766
"NC198_NC264","NC198","NC264",1594.09729091397
"NC240_NC264","NC240","NC264",5557.01778363379
"NC248_NC264","NC248","NC264",7183.2940390693
"NC115_NC264","NC115","NC264",6005.12071230734
"NC278_NC264","NC278","NC264",6228.36280810844
"NC281_NC264","NC281","NC264",1731.62688170717
"NC215_NC264","NC215","NC264",6089.29004553315
"NC179_NC264","NC179","NC264",5289.37628253375
"NC73_NC264","NC73","NC264",4379.71057734114
"NC156_NC264","NC156","NC264",2888.98368117003
"NC313_NC264","NC313","NC264",1593.83838365149
"NC319_NC264","NC319","NC264",2044.27152575018
"NC37_NC269","NC37","NC269",6439.31902779995
"NC86_NC269","NC86","NC269",1669.26616935246
"NC110_NC269","NC110","NC269",1973.28064535654
"NC138_NC269","NC138","NC269",3577.15642881253
"NC149_NC269","NC149","NC269",6953.96641266154
"NC151_NC269","NC151","NC269",3951.1369429665
"NC155_NC269","NC155","NC269",4456.19060160612
"NC162_NC269","NC162","NC269",2081.17018668639
"NC170_NC269","NC170","NC269",2477.32307958696
"NC172_NC269","NC172","NC269",7039.50728602216
"NC173_NC269","NC173","NC269",6672.1855186383
"NC112_NC269","NC112","NC269",1476.74525854166
"NC177_NC269","NC177","NC269",4715.22852656522
"NC127_NC269","NC127","NC269",5407.27210093328
"NC207_NC269","NC207","NC269",1246.50000876743
"NC213_NC269","NC213","NC269",6438.15222560846
"NC226_NC269","NC226","NC269",3623.95655082569
"NC230_NC269","NC230","NC269",6743.01606395184
"NC107_NC269","NC107","NC269",1353.23012676051
"NC235_NC269","NC235","NC269",5884.13448342534
"NC236_NC269","NC236","NC269",3604.94218516412
"NC98_NC269","NC98","NC269",5433.90894114983
"NC255_NC269","NC255","NC269",2659.84420227539
"NC256_NC269","NC256","NC269",4467.67571090186
"NC94_NC269","NC94","NC269",3447.98244926477
"NC248_NC269","NC248","NC269",5126.43516520674
"NC132_NC269","NC132","NC269",5836.71046426734
"NC115_NC269","NC115","NC269",6214.59556132402
"NC275_NC269","NC275","NC269",4274.96264378551
"NC278_NC269","NC278","NC269",5819.14579575573
"NC2_NC269","NC2","NC269",3862.20498198745
"NC24_NC269","NC24","NC269",4435.31450639915
"NC258_NC269","NC258","NC269",4183.77375580264
"NC82_NC269","NC82","NC269",3590.90670347205
"NC203_NC269","NC203","NC269",5375.83523903866
"NC302_NC269","NC302","NC269",2977.61045886361
"NC289_NC269","NC289","NC269",4942.96683704577
"NC305_NC269","NC305","NC269",5808.12473176629
"NC11_NC269","NC11","NC269",4053.5925723697
"NC131_NC269","NC131","NC269",3458.400612355
"NC308_NC269","NC308","NC269",2572.74761572164
"NC311_NC269","NC311","NC269",1607.31250136964
"NC47_NC269","NC47","NC269",4129.15929706991
"NC317_NC269","NC317","NC269",3710.01562816784
"NC60_NC248","NC60","NC248",4267.27314805425
"NC86_NC248","NC86","NC248",6113.70504664428
"NC110_NC248","NC110","NC248",6430.52714064103
"NC118_NC248","NC118","NC248",6851.66184036852
"NC138_NC248","NC138","NC248",2415.57922685149
"NC146_NC248","NC146","NC248",6487.59323100127
"NC151_NC248","NC151","NC248",2035.50498282975
"NC155_NC248","NC155","NC248",3200.23753621339
"NC162_NC248","NC162","NC248",5025.58311543472
"NC163_NC248","NC163","NC248",5921.00094692659
"NC164_NC248","NC164","NC248",5987.94287585962
"NC170_NC248","NC170","NC248",6824.42384014504
"NC112_NC248","NC112","NC248",5781.70903222156
"NC177_NC248","NC177","NC248",1272.27449298213
"NC186_NC248","NC186","NC248",4788.6375733788
"NC187_NC248","NC187","NC248",5261.45819118207
"NC207_NC248","NC207","NC248",5414.49166304244
"NC212_NC248","NC212","NC248",3240.60317977105
"NC213_NC248","NC213","NC248",2186.73279073494
"NC226_NC248","NC226","NC248",7094.15087227339
"NC105_NC248","NC105","NC248",7194.85773053789
"NC107_NC248","NC107","NC248",4598.38376862145
"NC236_NC248","NC236","NC248",3961.98745108958
"NC98_NC248","NC98","NC248",3443.68001153503
"NC255_NC248","NC255","NC248",4629.57763947716
"NC256_NC248","NC256","NC248",2489.63906981536
"NC94_NC248","NC94","NC248",2925.95898707306
"NC264_NC248","NC264","NC248",7183.2940390693
"NC269_NC248","NC269","NC248",5126.43516520674
"NC115_NC248","NC115","NC248",1834.69967518747
"NC275_NC248","NC275","NC248",2212.3662921663
"NC278_NC248","NC278","NC248",1848.45152373455
"NC2_NC248","NC2","NC248",4626.42028965157
"NC215_NC248","NC215","NC248",4235.8027435765
"NC290_NC248","NC290","NC248",5501.595533717
"NC24_NC248","NC24","NC248",3896.6468983943
"NC258_NC248","NC258","NC248",1625.105727467
"NC73_NC248","NC73","NC248",5585.71549664296
"NC82_NC248","NC82","NC248",3140.61459082385
"NC156_NC248","NC156","NC248",6148.84094201059
"NC203_NC248","NC203","NC248",1678.26410269957
"NC302_NC248","NC302","NC248",3695.51401862354
"NC289_NC248","NC289","NC248",3634.7315390635
"NC11_NC248","NC11","NC248",4191.22225468718
"NC131_NC248","NC131","NC248",4771.46647694116
"NC308_NC248","NC308","NC248",3673.18628160247
"NC311_NC248","NC311","NC248",5279.79673070373
"NC317_NC248","NC317","NC248",3617.48776690405
"NC319_NC248","NC319","NC248",6141.84227624124
"NC37_NC270","NC37","NC270",3294.91576773487
"NC33_NC270","NC33","NC270",2734.66435383259
"NC89_NC270","NC89","NC270",5310.63776165006
"NC63_NC270","NC63","NC270",5007.22028032298
"NC135_NC270","NC135","NC270",1851.19569381171
"NC149_NC270","NC149","NC270",2264.94302245557
"NC150_NC270","NC150","NC270",1370.11302301571
"NC154_NC270","NC154","NC270",7030.39488168553
"NC78_NC270","NC78","NC270",5433.60487263654
"NC166_NC270","NC166","NC270",6687.55465098741
"NC172_NC270","NC172","NC270",2205.19420012946
"NC173_NC270","NC173","NC270",3177.12791133037
"NC134_NC270","NC134","NC270",7165.97905079786
"NC184_NC270","NC184","NC270",4327.65632093293
"NC192_NC270","NC192","NC270",5500.16507344013
"NC127_NC270","NC127","NC270",3969.7531831202
"NC201_NC270","NC201","NC270",5125.13357407646
"NC206_NC270","NC206","NC270",6440.5269683291
"NC208_NC270","NC208","NC270",4075.30808111294
"NC114_NC270","NC114","NC270",6759.38568929974
"NC226_NC270","NC226","NC270",5661.88383249398
"NC230_NC270","NC230","NC270",2570.0059265672
"NC231_NC270","NC231","NC270",5070.74589712248
"NC235_NC270","NC235","NC270",3601.57347256548
"NC232_NC270","NC232","NC270",1625.6224577208
"NC175_NC270","NC175","NC270",4621.19017470132
"NC34_NC270","NC34","NC270",7014.11441227497
"NC261_NC270","NC261","NC270",6177.62649861066
"NC132_NC270","NC132","NC270",3490.90700170507
"NC271_NC270","NC271","NC270",2571.20718138722
"NC273_NC270","NC273","NC270",1865.25764638178
"NC141_NC270","NC141","NC270",5724.47473725815
"NC246_NC270","NC246","NC270",3059.49227679114
"NC280_NC270","NC280","NC270",1985.91899592755
"NC298_NC270","NC298","NC270",5383.41444400946
"NC283_NC270","NC283","NC270",3330.81889539724
"NC285_NC270","NC285","NC270",4263.58654828746
"NC305_NC270","NC305","NC270",3386.94703520678
"NC47_NC270","NC47","NC270",5234.04248813835
"NC42_NC270","NC42","NC270",1254.29194240856
"NC218_NC270","NC218","NC270",5941.60436926439
"NC136_NC270","NC136","NC270",4453.52647045204
"NC56_NC261","NC56","NC261",4757.32836945172
"NC72_NC261","NC72","NC261",5142.68114340939
"NC100_NC261","NC100","NC261",5280.87125660942
"NC63_NC261","NC63","NC261",6291.55946350233
"NC135_NC261","NC135","NC261",5449.64503145398
"NC149_NC261","NC149","NC261",7118.34540407801
"NC150_NC261","NC150","NC261",5362.9548921325
"NC166_NC261","NC166","NC261",7096.5145525695
"NC169_NC261","NC169","NC261",6679.36652710975
"NC173_NC261","NC173","NC261",6980.73084008655
"NC134_NC261","NC134","NC261",6222.62596762257
"NC180_NC261","NC180","NC261",6211.56500919682
"NC208_NC261","NC208","NC261",6226.50288136264
"NC114_NC261","NC114","NC261",1215.00079689325
"NC232_NC261","NC232","NC261",6859.43814854127
"NC34_NC261","NC34","NC261",1555.13716838257
"NC204_NC261","NC204","NC261",4102.81259337469
"NC250_NC261","NC250","NC261",2825.72453486532
"NC262_NC261","NC262","NC261",6734.58467355927
"NC270_NC261","NC270","NC261",6177.62649861066
"NC228_NC261","NC228","NC261",4677.68386419686
