"ID","Origin","Destination","Drive_Time"
"FL77_FL235","FL77","FL235",5153.04923373527
"FL157_FL235","FL157","FL235",3535.8479447696
"FL183_FL235","FL183","FL235",3735.29855652157
"FL110_FL235","FL110","FL235",6333.15300903761
"FL210_FL235","FL210","FL235",5323.40946533166
"FL56_FL235","FL56","FL235",7120.66664343524
"FL106_FL235","FL106","FL235",3296.93283574377
"FL65_FL235","FL65","FL235",3911.24140196785
"FL35_FL235","FL35","FL235",4329.70409710252
"FL299_FL235","FL299","FL235",4684.12095506964
"FL39_FL235","FL39","FL235",3999.41384784481
"FL300_FL235","FL300","FL235",1189.82097010031
"FL203_FL235","FL203","FL235",6326.53769350239
"FL33_FL235","FL33","FL235",3381.34454249339
"FL103_FL235","FL103","FL235",5654.39984895333
"FL304_FL235","FL304","FL235",3873.6287492638
"FL57_FL235","FL57","FL235",6443.44956897819
"FL159_FL235","FL159","FL235",6148.60039618621
"FL136_FL235","FL136","FL235",4932.60670603924
"FL122_FL235","FL122","FL235",5794.37907456824
"FL204_FL235","FL204","FL235",6864.66425325694
"FL82_FL235","FL82","FL235",2649.91116215945
"FL75_FL235","FL75","FL235",6664.21532435569
"FL232_FL235","FL232","FL235",5794.87277540791
"FL307_FL235","FL307","FL235",5617.98678361625
"FL308_FL235","FL308","FL235",3193.46797123111
"FL99_FL235","FL99","FL235",5521.25685974557
"FL67_FL235","FL67","FL235",7090.35178704912
"FL61_FL235","FL61","FL235",4561.20230850808
"FL132_FL235","FL132","FL235",3020.33273734439
"FL140_FL235","FL140","FL235",4280.42500853797
"FL301_FL235","FL301","FL235",3884.90406945696
"FL236_FL235","FL236","FL235",2788.413149389
"FL276_FL235","FL276","FL235",5459.6168145839
"FL222_FL235","FL222","FL235",3102.11275599347
"FL248_FL235","FL248","FL235",6145.12664907932
"FL70_FL235","FL70","FL235",4926.31696690305
"FL196_FL235","FL196","FL235",6551.3621275444
"FL109_FL235","FL109","FL235",4952.04406974096
"FL55_FL235","FL55","FL235",6620.57315515711
"FL94_FL235","FL94","FL235",3526.09018873316
"FL73_FL235","FL73","FL235",5585.62382378828
"FL205_FL235","FL205","FL235",4374.24561323234
"FL293_FL235","FL293","FL235",3485.76852838957
"FL312_FL235","FL312","FL235",4442.78921135968
"FL139_FL235","FL139","FL235",3390.03815409438
"FL302_FL235","FL302","FL235",2205.08620793018
"FL7_FL237","FL7","FL237",6194.92693477251
"FL149_FL237","FL149","FL237",6940.29619524154
"FL194_FL237","FL194","FL237",1186.8782923214
"FL37_FL237","FL37","FL237",5362.07392867077
"FL197_FL237","FL197","FL237",5244.48012691565
"FL104_FL237","FL104","FL237",1793.31380228862
"FL190_FL237","FL190","FL237",6367.96216238407
"FL226_FL237","FL226","FL237",1419.89467006929
"FL235_FL237","FL235","FL237",6789.20007888568
"FL238_FL237","FL238","FL237",4541.68962162981
"FL240_FL237","FL240","FL237",5124.39434674841
"FL112_FL237","FL112","FL237",1125.73159238893
"FL170_FL237","FL170","FL237",1649.31871571992
"FL165_FL237","FL165","FL237",5953.89971928916
"FL261_FL237","FL261","FL237",6009.90140747602
"FL161_FL237","FL161","FL237",3666.87179514601
"FL11_FL237","FL11","FL237",1286.02837492885
"FL264_FL237","FL264","FL237",3030.52560091173
"FL279_FL237","FL279","FL237",7154.2016699008
"FL169_FL237","FL169","FL237",2030.46405301066
"FL214_FL237","FL214","FL237",6078.3053295915
"FL249_FL237","FL249","FL237",2829.98658283154
"FL218_FL237","FL218","FL237",2418.44837479329
"FL137_FL237","FL137","FL237",5826.50245765495
"FL292_FL237","FL292","FL237",3281.45206354893
"FL183_FL237","FL183","FL237",5631.32010630498
"FL110_FL237","FL110","FL237",936.411135987728
"FL210_FL237","FL210","FL237",6508.42383189374
"FL35_FL237","FL35","FL237",3336.47136235701
"FL300_FL237","FL300","FL237",6415.56893544458
"FL103_FL237","FL103","FL237",1595.36410751459
"FL308_FL237","FL308","FL237",6395.92456529509
"FL99_FL237","FL99","FL237",1743.6007346682
"FL61_FL237","FL61","FL237",4313.89683798896
"FL140_FL237","FL140","FL237",5023.45153203808
"FL100_FL237","FL100","FL237",1804.19546975809
"FL236_FL237","FL236","FL237",6876.69348267746
"FL248_FL237","FL248","FL237",1278.05277452957
"FL196_FL237","FL196","FL237",4910.59682333194
"FL109_FL237","FL109","FL237",3494.72619998237
"FL55_FL237","FL55","FL237",818.452615009723
"FL94_FL237","FL94","FL237",6098.28109164427
"FL293_FL237","FL293","FL237",6597.36831787545
"FL312_FL237","FL312","FL237",3922.144393646
"FL62_FL238","FL62","FL238",6907.95767606869
"FL102_FL238","FL102","FL238",6048.94890804646
"FL149_FL238","FL149","FL238",5345.95509489866
"FL156_FL238","FL156","FL238",5815.9399085601
"FL63_FL238","FL63","FL238",6554.7503492449
"FL21_FL238","FL21","FL238",6898.78153651531
"FL30_FL238","FL30","FL238",4901.97409241859
"FL194_FL238","FL194","FL238",5160.79108045348
"FL37_FL238","FL37","FL238",6940.35575993154
"FL197_FL238","FL197","FL238",3125.24532729492
"FL104_FL238","FL104","FL238",3853.6711592267
"FL190_FL238","FL190","FL238",4751.06701696796
"FL226_FL238","FL226","FL238",5049.50823728059
"FL235_FL238","FL235","FL238",5918.98941180773
"FL237_FL238","FL237","FL238",4541.68962162981
"FL240_FL238","FL240","FL238",6548.687214561
"FL112_FL238","FL112","FL238",4580.64055755101
"FL79_FL238","FL79","FL238",7189.36866821216
"FL170_FL238","FL170","FL238",4693.03421944608
"FL8_FL238","FL8","FL238",4872.52738674117
"FL165_FL238","FL165","FL238",4292.65606572109
"FL105_FL238","FL105","FL238",6613.60849687274
"FL38_FL238","FL38","FL238",6050.45621456423
"FL87_FL238","FL87","FL238",4660.31199066982
"FL261_FL238","FL261","FL238",2441.37434404338
"FL161_FL238","FL161","FL238",5437.98260429272
"FL11_FL238","FL11","FL238",4118.99258740347
"FL43_FL238","FL43","FL238",4861.14467078338
"FL264_FL238","FL264","FL238",2170.11677995398
"FL277_FL238","FL277","FL238",4957.13039379852
"FL279_FL238","FL279","FL238",3465.88230820629
"FL228_FL238","FL228","FL238",4855.49846833206
"FL169_FL238","FL169","FL238",3294.77378968623
"FL153_FL238","FL153","FL238",4430.3996130669
"FL214_FL238","FL214","FL238",5277.01182337695
"FL249_FL238","FL249","FL238",4613.8175483223
"FL218_FL238","FL218","FL238",3059.0024569418
"FL137_FL238","FL137","FL238",2573.62445217258
"FL225_FL238","FL225","FL238",4295.30208666868
"FL130_FL238","FL130","FL238",7073.37487938776
"FL292_FL238","FL292","FL238",5440.24193234608
"FL183_FL238","FL183","FL238",6977.02093768964
"FL297_FL238","FL297","FL238",4041.75481128224
"FL110_FL238","FL110","FL238",4493.70077248791
"FL210_FL238","FL210","FL238",2907.97698004906
"FL56_FL238","FL56","FL238",4543.29379705641
"FL35_FL238","FL35","FL238",4948.0735613648
"FL300_FL238","FL300","FL238",5558.21720065937
"FL103_FL238","FL103","FL238",4267.40159146794
"FL57_FL238","FL57","FL238",5455.97252465698
"FL75_FL238","FL75","FL238",4235.42105820377
"FL99_FL238","FL99","FL238",3694.81861898732
"FL61_FL238","FL61","FL238",6361.6181524294
"FL140_FL238","FL140","FL238",6800.55808322263
"FL100_FL238","FL100","FL238",4963.12133132089
"FL248_FL238","FL248","FL238",3743.19658464189
"FL196_FL238","FL196","FL238",1460.75142763967
"FL109_FL238","FL109","FL238",5816.349183943
"FL55_FL238","FL55","FL238",4155.07532846924
"FL312_FL238","FL312","FL238",5892.49588275665
"FL7_FL240","FL7","FL240",1556.87212706342
"FL32_FL240","FL32","FL240",7028.05300650014
"FL62_FL240","FL62","FL240",4907.5923073758
"FL102_FL240","FL102","FL240",4963.53751263863
"FL2_FL240","FL2","FL240",5495.93833375958
"FL16_FL240","FL16","FL240",4293.78314247934
"FL149_FL240","FL149","FL240",4686.80882588819
"FL146_FL240","FL146","FL240",2775.91067380109
"FL160_FL240","FL160","FL240",6867.09881334278
"FL63_FL240","FL63","FL240",4974.16886603567
"FL194_FL240","FL194","FL240",4738.42025193859
"FL37_FL240","FL37","FL240",845.899428758654
"FL197_FL240","FL197","FL240",4885.61454255905
"FL101_FL240","FL101","FL240",3944.74676178393
"FL131_FL240","FL131","FL240",4614.43829486901
"FL104_FL240","FL104","FL240",4102.3587021347
"FL182_FL240","FL182","FL240",3162.12353161383
"FL190_FL240","FL190","FL240",4495.88408620842
"FL226_FL240","FL226","FL240",4282.06534055787
"FL235_FL240","FL235","FL240",3765.24150405871
"FL237_FL240","FL237","FL240",5124.39434674841
"FL238_FL240","FL238","FL240",6548.687214561
"FL112_FL240","FL112","FL240",5825.29792328112
"FL188_FL240","FL188","FL240",5091.05825784301
"FL241_FL240","FL241","FL240",7103.57960883811
"FL192_FL240","FL192","FL240",5864.4109193914
"FL79_FL240","FL79","FL240",5526.92880128498
"FL170_FL240","FL170","FL240",3904.7786286473
"FL97_FL240","FL97","FL240",3391.83922753924
"FL165_FL240","FL165","FL240",4444.95193126504
"FL105_FL240","FL105","FL240",4170.35871553001
"FL208_FL240","FL208","FL240",4164.18215387315
"FL161_FL240","FL161","FL240",1910.03498197178
"FL200_FL240","FL200","FL240",6360.77465317389
"FL11_FL240","FL11","FL240",4418.30490664835
"FL272_FL240","FL272","FL240",3998.25886166182
"FL264_FL240","FL264","FL240",5366.57542362711
"FL278_FL240","FL278","FL240",6305.04016738875
"FL141_FL240","FL141","FL240",6725.65910111322
"FL169_FL240","FL169","FL240",4440.32324914257
"FL28_FL240","FL28","FL240",3797.41846350259
"FL214_FL240","FL214","FL240",3403.76393005185
"FL249_FL240","FL249","FL240",2945.25776028792
"FL218_FL240","FL218","FL240",6271.11399489173
"FL130_FL240","FL130","FL240",6128.26051886443
"FL292_FL240","FL292","FL240",2376.64956686248
"FL77_FL240","FL77","FL240",6146.85557941495
"FL157_FL240","FL157","FL240",4665.6820683032
"FL183_FL240","FL183","FL240",950.293091175293
"FL110_FL240","FL110","FL240",4619.23351548134
"FL210_FL240","FL210","FL240",7171.6786927896
"FL106_FL240","FL106","FL240",5032.33973099313
"FL65_FL240","FL65","FL240",2564.51619921989
"FL35_FL240","FL35","FL240",2422.1064289977
"FL299_FL240","FL299","FL240",5405.95433817631
"FL39_FL240","FL39","FL240",2956.16225140831
"FL300_FL240","FL300","FL240",3547.52330339081
"FL33_FL240","FL33","FL240",4035.51214070661
"FL103_FL240","FL103","FL240",4035.87807370899
"FL304_FL240","FL304","FL240",5425.90438403041
"FL82_FL240","FL82","FL240",3427.62095456645
"FL308_FL240","FL308","FL240",1800.42197097178
"FL99_FL240","FL99","FL240",4292.34849369581
"FL61_FL240","FL61","FL240",1455.70591958883
"FL132_FL240","FL132","FL240",6088.00171571031
"FL140_FL240","FL140","FL240",957.644843525669
"FL100_FL240","FL100","FL240",6512.91153878126
"FL301_FL240","FL301","FL240",6840.92910322376
"FL236_FL240","FL236","FL240",2381.44767167155
"FL222_FL240","FL222","FL240",3543.06600417262
"FL248_FL240","FL248","FL240",4885.70734020993
"FL70_FL240","FL70","FL240",5316.46812878524
"FL109_FL240","FL109","FL240",2247.13128422067
"FL55_FL240","FL55","FL240",5162.73000900892
"FL94_FL240","FL94","FL240",1428.60428554287
"FL205_FL240","FL205","FL240",4790.57132723132
"FL293_FL240","FL293","FL240",1935.97371550828
"FL312_FL240","FL312","FL240",1676.12995736611
"FL139_FL240","FL139","FL240",6308.74986694505
"FL302_FL240","FL302","FL240",4272.45925893527
"FL5_FL178","FL5","FL178",5229.85067674409
"FL59_FL178","FL59","FL178",7126.02901912133
"FL86_FL178","FL86","FL178",5400.3045535535
"FL134_FL178","FL134","FL178",5084.57405261369
"FL142_FL178","FL142","FL178",1613.57458707916
"FL154_FL178","FL154","FL178",4823.38224707238
"FL155_FL178","FL155","FL178",4635.73909402524
"FL163_FL178","FL163","FL178",1997.47618163098
"FL174_FL178","FL174","FL178",2567.30545323702
"FL186_FL178","FL186","FL178",3581.75364570654
"FL187_FL178","FL187","FL178",6453.15390027186
"FL168_FL178","FL168","FL178",3313.00961827998
"FL221_FL178","FL221","FL178",5218.35552275076
"FL224_FL178","FL224","FL178",6865.93815884191
"FL256_FL178","FL256","FL178",3905.38329311591
"FL206_FL178","FL206","FL178",5533.66758649705
"FL266_FL178","FL266","FL178",5266.42115507022
"FL189_FL178","FL189","FL178",2646.27323033361
"FL171_FL178","FL171","FL178",6829.21639507858
"FL273_FL178","FL273","FL178",3451.45911161097
"FL284_FL178","FL284","FL178",2158.37216695435
"FL288_FL178","FL288","FL178",1210.7206472047
"FL296_FL178","FL296","FL178",2274.00240343285
"FL145_FL178","FL145","FL178",6396.76132414993
"FL184_FL178","FL184","FL178",5899.35243456879
"FL31_FL178","FL31","FL178",1969.37102235612
"FL7_FL112","FL7","FL112",6920.76914982078
"FL21_FL112","FL21","FL112",7108.87859226609
"FL194_FL112","FL194","FL112",1773.52136948287
"FL37_FL112","FL37","FL112",6068.98163461543
"FL197_FL112","FL197","FL112",5629.38919011588
"FL104_FL112","FL104","FL112",2344.34102641795
"FL190_FL112","FL190","FL112",6870.63615956953
"FL226_FL112","FL226","FL112",2096.57049881078
"FL237_FL112","FL237","FL112",1125.73159238893
"FL238_FL112","FL238","FL112",4580.64055755101
"FL240_FL112","FL240","FL112",5825.29792328112
"FL170_FL112","FL170","FL112",2341.68454838387
"FL165_FL112","FL165","FL112",6437.05240985644
"FL261_FL112","FL261","FL112",5865.97533292455
"FL161_FL112","FL161","FL112",4363.21080720064
"FL11_FL112","FL11","FL112",1881.80305329547
"FL264_FL112","FL264","FL112",3204.78953185163
"FL279_FL112","FL279","FL112",7100.75665248699
"FL169_FL112","FL169","FL112",2419.92816659489
"FL214_FL112","FL214","FL112",6680.68296735978
"FL249_FL112","FL249","FL112",3534.22799057054
"FL218_FL112","FL218","FL112",2169.91256479452
"FL137_FL112","FL137","FL112",5607.28470643411
"FL292_FL112","FL292","FL112",4025.60535027885
"FL183_FL112","FL183","FL112",6352.38248160463
"FL110_FL112","FL110","FL112",1622.29698106893
"FL210_FL112","FL210","FL112",6654.12082971851
"FL35_FL112","FL35","FL112",4051.24717723096
"FL300_FL112","FL300","FL112",7020.94853568056
"FL103_FL112","FL103","FL112",2237.93383671468
"FL308_FL112","FL308","FL112",7103.52733736052
"FL99_FL112","FL99","FL112",2239.04380316263
"FL61_FL112","FL61","FL112",5024.27229927193
"FL140_FL112","FL140","FL112",5732.69261532197
"FL100_FL112","FL100","FL112",1198.72421174398
"FL248_FL112","FL248","FL112",1625.90317697973
"FL196_FL112","FL196","FL112",4834.91133376303
"FL109_FL112","FL109","FL112",4244.03572558705
"FL55_FL112","FL55","FL112",1142.56791878347
"FL94_FL112","FL94","FL112",6814.92220294198
"FL312_FL112","FL312","FL112",4629.28078038411
"FL7_FL188","FL7","FL188",4321.82094851349
"FL32_FL188","FL32","FL188",3829.76176989017
"FL62_FL188","FL62","FL188",3796.70710179454
"FL102_FL188","FL102","FL188",4690.80424592308
"FL2_FL188","FL2","FL188",1682.53031766987
"FL16_FL188","FL16","FL188",3022.25348126822
"FL149_FL188","FL149","FL188",5155.5684642822
"FL146_FL188","FL146","FL188",2701.81222594085
"FL160_FL188","FL160","FL188",3356.82278970195
"FL162_FL188","FL162","FL188",6714.83957221122
"FL121_FL188","FL121","FL188",4008.98484627573
"FL63_FL188","FL63","FL188",4208.82548241649
"FL88_FL188","FL88","FL188",5252.06620986625
"FL181_FL188","FL181","FL188",5053.26295107226
"FL98_FL188","FL98","FL188",6606.20498350866
"FL37_FL188","FL37","FL188",5029.54939936713
"FL197_FL188","FL197","FL188",7105.03737866783
"FL101_FL188","FL101","FL188",2330.81986981341
"FL131_FL188","FL131","FL188",881.433329224668
"FL182_FL188","FL182","FL188",2650.2260542207
"FL176_FL188","FL176","FL188",6671.01719179281
"FL211_FL188","FL211","FL188",5915.24209221715
"FL180_FL188","FL180","FL188",7011.42122605577
"FL190_FL188","FL190","FL188",5620.04208318587
"FL116_FL188","FL116","FL188",6544.21515560259
"FL4_FL188","FL4","FL188",6350.16815124612
"FL234_FL188","FL234","FL188",4169.1208681287
"FL235_FL188","FL235","FL188",4222.90481567372
"FL240_FL188","FL240","FL188",5091.05825784301
"FL241_FL188","FL241","FL188",2896.93223802572
"FL192_FL188","FL192","FL188",1178.10377782769
"FL247_FL188","FL247","FL188",4723.86650687356
"FL79_FL188","FL79","FL188",4050.4416583706
"FL119_FL188","FL119","FL188",4646.73564273934
"FL97_FL188","FL97","FL188",2015.14929234381
"FL255_FL188","FL255","FL188",5426.16456561127
"FL165_FL188","FL165","FL188",5992.04243469566
"FL105_FL188","FL105","FL188",3655.55794305588
"FL259_FL188","FL259","FL188",3288.25032163252
"FL260_FL188","FL260","FL188",6179.10796364469
"FL45_FL188","FL45","FL188",5889.40096996154
"FL268_FL188","FL268","FL188",7166.70468385928
"FL230_FL188","FL230","FL188",6955.09385237594
"FL208_FL188","FL208","FL188",1247.48139043583
"FL161_FL188","FL161","FL188",6422.25846211835
"FL200_FL188","FL200","FL188",1726.52383574101
"FL219_FL188","FL219","FL188",4186.36317301349
"FL216_FL188","FL216","FL188",4623.20802245186
"FL272_FL188","FL272","FL188",1561.55190554474
"FL198_FL188","FL198","FL188",5850.73290338664
"FL278_FL188","FL278","FL188",1986.45884938744
"FL141_FL188","FL141","FL188",4455.35349040109
"FL78_FL188","FL78","FL188",4533.91876214348
"FL281_FL188","FL281","FL188",3785.45743377635
"FL286_FL188","FL286","FL188",4319.04841979335
"FL199_FL188","FL199","FL188",5585.83548541857
"FL28_FL188","FL28","FL188",1615.16667185476
"FL214_FL188","FL214","FL188",4993.21157354475
"FL80_FL188","FL80","FL188",4252.76058207703
"FL179_FL188","FL179","FL188",3475.90659758909
"FL130_FL188","FL130","FL188",4757.24576283225
"FL292_FL188","FL292","FL188",6953.32012585281
"FL77_FL188","FL77","FL188",1471.49427536751
"FL295_FL188","FL295","FL188",7012.83261382575
"FL157_FL188","FL157","FL188",1093.241132958
"FL183_FL188","FL183","FL188",4647.96051585083
"FL106_FL188","FL106","FL188",1636.37771903698
"FL65_FL188","FL65","FL188",2909.0518288647
"FL35_FL188","FL35","FL188",6785.01165447611
"FL299_FL188","FL299","FL188",866.955046413861
"FL39_FL188","FL39","FL188",2559.69304396616
"FL300_FL188","FL300","FL188",4715.78013399246
"FL203_FL188","FL203","FL188",2916.79883023712
"FL33_FL188","FL33","FL188",1379.24095561467
"FL304_FL188","FL304","FL188",1326.63725049584
"FL159_FL188","FL159","FL188",3232.53314849955
"FL207_FL188","FL207","FL188",6962.13080903167
"FL136_FL188","FL136","FL188",4814.0333128978
"FL122_FL188","FL122","FL188",3801.25156690955
"FL204_FL188","FL204","FL188",3492.4757059217
"FL82_FL188","FL82","FL188",2151.93465774284
"FL306_FL188","FL306","FL188",6208.52303319284
"FL232_FL188","FL232","FL188",5149.6081493682
"FL307_FL188","FL307","FL188",3336.92621121113
"FL308_FL188","FL308","FL188",3738.09766953495
"FL67_FL188","FL67","FL188",4433.9461065902
"FL61_FL188","FL61","FL188",6091.43000905717
"FL132_FL188","FL132","FL188",4012.58689164089
"FL140_FL188","FL140","FL188",5420.11559413843
"FL301_FL188","FL301","FL188",4025.25333797394
"FL236_FL188","FL236","FL188",3045.10889767882
"FL276_FL188","FL276","FL188",6220.05346916013
"FL222_FL188","FL222","FL188",1874.73604003476
"FL70_FL188","FL70","FL188",1223.38487827702
"FL109_FL188","FL109","FL188",6887.34970485286
"FL94_FL188","FL94","FL188",4141.48623977769
"FL73_FL188","FL73","FL188",5708.09444632472
"FL205_FL188","FL205","FL188",987.356803469473
"FL293_FL188","FL293","FL188",3649.95678539809
"FL311_FL188","FL311","FL188",6055.14598522858
"FL312_FL188","FL312","FL188",6304.3349754064
"FL139_FL188","FL139","FL188",3758.36288271542
"FL313_FL188","FL313","FL188",4179.53841131723
"FL302_FL188","FL302","FL188",2554.13679568181
"FL5_FL244","FL5","FL244",5118.33432577655
"FL83_FL244","FL83","FL244",2299.60903657422
"FL134_FL244","FL134","FL244",6578.27952483352
"FL154_FL244","FL154","FL244",4633.52958328388
"FL155_FL244","FL155","FL244",3985.80705426688
"FL166_FL244","FL166","FL244",1630.47193123685
"FL186_FL244","FL186","FL244",5776.52152554076
"FL168_FL244","FL168","FL244",5199.77259177938
"FL221_FL244","FL221","FL244",3621.65120305623
"FL201_FL244","FL201","FL244",4413.34981654465
"FL224_FL244","FL224","FL244",1201.59270587368
"FL133_FL244","FL133","FL244",5071.22403159142
"FL252_FL244","FL252","FL244",2874.93989605402
"FL256_FL244","FL256","FL244",4882.16088219108
"FL266_FL244","FL266","FL244",2986.61828095722
"FL185_FL244","FL185","FL244",5039.82679029715
"FL189_FL244","FL189","FL244",5462.13145435789
"FL215_FL244","FL215","FL244",4099.00792553786
"FL275_FL244","FL275","FL244",3301.85159238801
"FL171_FL244","FL171","FL244",2158.8721362588
"FL93_FL244","FL93","FL244",4747.25378502412
"FL284_FL244","FL284","FL244",6162.22705259658
"FL287_FL244","FL287","FL244",5481.25613584282
"FL52_FL244","FL52","FL244",3229.81872058165
"FL298_FL244","FL298","FL244",5249.43250442185
"FL145_FL244","FL145","FL244",1637.69545458453
"FL270_FL244","FL270","FL244",1702.18839581614
"FL184_FL244","FL184","FL244",2316.75792815766
"FL58_FL244","FL58","FL244",1242.53960187415
"FL7_FL241","FL7","FL241",6555.79773129064
"FL32_FL241","FL32","FL241",2269.66568793946
"FL62_FL241","FL62","FL241",3967.29166574321
"FL102_FL241","FL102","FL241",4866.13072238537
"FL2_FL241","FL2","FL241",2055.06176778885
"FL16_FL241","FL16","FL241",3759.25004764089
"FL147_FL241","FL147","FL241",6848.44901423374
"FL149_FL241","FL149","FL241",5542.02479274371
"FL146_FL241","FL146","FL241",4679.95816846976
"FL160_FL241","FL160","FL241",1736.43782312803
"FL162_FL241","FL162","FL241",4374.89115658567
"FL121_FL241","FL121","FL241",1746.22555247748
"FL167_FL241","FL167","FL241",5842.25347801724
"FL63_FL241","FL63","FL241",4339.67097591578
"FL175_FL241","FL175","FL241",5762.10837906572
"FL34_FL241","FL34","FL241",5945.29743953951
"FL88_FL241","FL88","FL241",3463.34196617944
"FL27_FL241","FL27","FL241",5681.68492022636
"FL181_FL241","FL181","FL241",2809.08125473432
"FL98_FL241","FL98","FL241",4561.6537630319
"FL37_FL241","FL37","FL241",7137.5278388614
"FL202_FL241","FL202","FL241",7022.23251138473
"FL101_FL241","FL101","FL241",3598.37053220881
"FL131_FL241","FL131","FL241",3258.88354376257
"FL209_FL241","FL209","FL241",5817.73387986903
"FL182_FL241","FL182","FL241",4321.18811728296
"FL176_FL241","FL176","FL241",5690.66492906435
"FL211_FL241","FL211","FL241",4335.52630308603
"FL212_FL241","FL212","FL241",7195.02021335243
"FL180_FL241","FL180","FL241",5457.09256291
"FL190_FL241","FL190","FL241",6156.41403007037
"FL116_FL241","FL116","FL241",4328.9167363207
"FL4_FL241","FL4","FL241",4243.09734972945
"FL233_FL241","FL233","FL241",6103.84361303924
"FL234_FL241","FL234","FL241",2843.11142439083
"FL235_FL241","FL235","FL241",5067.57527642978
"FL240_FL241","FL240","FL241",7103.57960883811
"FL188_FL241","FL188","FL241",2896.93223802572
"FL192_FL241","FL192","FL241",2393.78409270488
"FL247_FL241","FL247","FL241",2657.94481944687
"FL79_FL241","FL79","FL241",3786.27657334608
"FL119_FL241","FL119","FL241",2480.88762942925
"FL97_FL241","FL97","FL241",4304.32236785588
"FL255_FL241","FL255","FL241",3158.47280965831
"FL165_FL241","FL165","FL241",6616.23235188519
"FL257_FL241","FL257","FL241",5232.92464766581
"FL239_FL241","FL239","FL241",6206.73470569095
"FL105_FL241","FL105","FL241",4328.4025327149
"FL128_FL241","FL128","FL241",6721.34992742147
"FL259_FL241","FL259","FL241",920.254762550135
"FL260_FL241","FL260","FL241",4249.36763739933
"FL68_FL241","FL68","FL241",6130.41229380512
"FL45_FL241","FL45","FL241",4309.75608816059
"FL268_FL241","FL268","FL241",4837.63965528313
"FL269_FL241","FL269","FL241",6390.69138393816
"FL230_FL241","FL230","FL241",4943.86555859211
"FL208_FL241","FL208","FL241",3636.12773864377
"FL200_FL241","FL200","FL241",1838.21677458588
"FL219_FL241","FL219","FL241",2189.49794466146
"FL216_FL241","FL216","FL241",2471.40659962776
"FL272_FL241","FL272","FL241",3489.86471997388
"FL198_FL241","FL198","FL241",4109.31823354009
"FL278_FL241","FL278","FL241",1344.68666093101
"FL141_FL241","FL141","FL241",3363.29476781344
"FL78_FL241","FL78","FL241",2952.13899645999
"FL281_FL241","FL281","FL241",1598.84083993928
"FL282_FL241","FL282","FL241",7150.54700287121
"FL74_FL241","FL74","FL241",5053.59168556645
"FL286_FL241","FL286","FL241",2105.94561082719
"FL199_FL241","FL199","FL241",3758.41724741461
"FL28_FL241","FL28","FL241",3960.09419478785
"FL289_FL241","FL289","FL241",5842.27298985301
"FL214_FL241","FL214","FL241",6045.41034438608
"FL80_FL241","FL80","FL241",1901.30724254588
"FL291_FL241","FL291","FL241",5913.72918331587
"FL179_FL241","FL179","FL241",2279.53061183116
"FL130_FL241","FL130","FL241",4253.44597557911
"FL77_FL241","FL77","FL241",2455.23951943878
"FL294_FL241","FL294","FL241",6588.96078472515
"FL295_FL241","FL295","FL241",5597.49549747918
"FL157_FL241","FL157","FL241",2978.52203288037
"FL229_FL241","FL229","FL241",6110.03845228609
"FL183_FL241","FL183","FL241",6748.12377591879
"FL106_FL241","FL106","FL241",2520.85798054226
"FL65_FL241","FL65","FL241",5316.20058794988
"FL299_FL241","FL299","FL241",2956.55867062118
"FL39_FL241","FL39","FL241",5004.65597795523
"FL300_FL241","FL300","FL241",5707.83502615291
"FL203_FL241","FL203","FL241",2410.50067145295
"FL33_FL241","FL33","FL241",3569.38288047311
"FL304_FL241","FL304","FL241",2175.52424891094
"FL159_FL241","FL159","FL241",1754.31016150624
"FL195_FL241","FL195","FL241",7118.01593465075
"FL305_FL241","FL305","FL241",6336.208867805
"FL207_FL241","FL207","FL241",5862.71502898429
"FL136_FL241","FL136","FL241",2960.56200680042
"FL122_FL241","FL122","FL241",1452.70051977092
"FL204_FL241","FL204","FL241",2734.38155200436
"FL82_FL241","FL82","FL241",4024.93854428133
"FL306_FL241","FL306","FL241",4901.66428734564
"FL232_FL241","FL232","FL241",3031.80572138675
"FL307_FL241","FL307","FL241",1091.4320815135
"FL308_FL241","FL308","FL241",5815.1467146335
"FL231_FL241","FL231","FL241",5575.40931788696
"FL67_FL241","FL67","FL241",2593.35332848555
"FL132_FL241","FL132","FL241",3367.28833829878
"FL301_FL241","FL301","FL241",2674.40361509031
"FL236_FL241","FL236","FL241",5084.7649575698
"FL276_FL241","FL276","FL241",4517.366621113
"FL222_FL241","FL222","FL241",4000.31503051238
"FL70_FL241","FL70","FL241",3411.2085526071
"FL94_FL241","FL94","FL241",6264.23752366752
"FL73_FL241","FL73","FL241",3781.81998671959
"FL205_FL241","FL205","FL241",3467.63538957452
"FL293_FL241","FL293","FL241",5825.38689678975
"FL311_FL241","FL311","FL241",3896.79145165189
"FL139_FL241","FL139","FL241",2857.78892790261
"FL313_FL241","FL313","FL241",3397.41731573863
"FL302_FL241","FL302","FL241",3504.04434317937
"FL59_FL245","FL59","FL245",6780.83898896932
"FL17_FL245","FL17","FL245",2469.57196782435
"FL167_FL245","FL167","FL245",4761.38790146914
"FL187_FL245","FL187","FL245",6440.92157559612
"FL202_FL245","FL202","FL245",5477.72278500157
"FL151_FL245","FL151","FL245",2606.53535791479
"FL212_FL245","FL212","FL245",4310.6018468207
"FL148_FL245","FL148","FL245",2352.00496225639
"FL180_FL245","FL180","FL245",5943.83785093109
