"ID","Origin","Destination","Drive_Time"
"C520_KY78","C520","KY78",2845.7939821595
"C523_KY78","C523","KY78",5685.76879160481
"C524_KY78","C524","KY78",5741.90152655513
"C530_KY78","C530","KY78",5503.83222050937
"C531_KY78","C531","KY78",5607.49612011023
"C532_KY78","C532","KY78",4144.81072851843
"C534_KY78","C534","KY78",3951.5377062764
"C509_KY80","C509","KY80",6908.79485008939
"C510_KY80","C510","KY80",6817.93636496753
"C511_KY80","C511","KY80",4509.1251292505
"C513_KY80","C513","KY80",4175.4112398377
"C515_KY80","C515","KY80",3890.00719172593
"C516_KY80","C516","KY80",3908.58474181401
"C518_KY80","C518","KY80",3174.11709424102
"C522_KY80","C522","KY80",3194.99801751737
"C523_KY80","C523","KY80",2380.54468760544
"C524_KY80","C524","KY80",2274.64791908408
"C525_KY80","C525","KY80",6095.55795037355
"C526_KY80","C526","KY80",5535.42993796598
"C527_KY80","C527","KY80",2990.21200030288
"C530_KY80","C530","KY80",6954.95325675163
"C532_KY80","C532","KY80",3680.12058221909
"C533_KY80","C533","KY80",4322.13203690404
"C534_KY80","C534","KY80",6938.5811461507
"C509_KY81","C509","KY81",6154.35748776752
"C510_KY81","C510","KY81",6117.56941428011
"C511_KY81","C511","KY81",2686.64919232455
"C513_KY81","C513","KY81",6947.84239307035
"C514_KY81","C514","KY81",5019.55342563879
"C515_KY81","C515","KY81",6888.13887312404
"C516_KY81","C516","KY81",6906.25470981977
"C518_KY81","C518","KY81",4783.1762112703
"C520_KY81","C520","KY81",4287.32383870198
"C522_KY81","C522","KY81",6249.27181316247
"C523_KY81","C523","KY81",3145.52724705409
"C524_KY81","C524","KY81",3141.55878367752
"C527_KY81","C527","KY81",4494.92713643106
"C530_KY81","C530","KY81",4695.27644182201
"C531_KY81","C531","KY81",6024.52936162949
"C532_KY81","C532","KY81",2244.68727222776
"C533_KY81","C533","KY81",6157.49884683451
"C534_KY81","C534","KY81",5214.89396605738
"C521_KY82","C521","KY82",6582.88200175835
"C529_KY82","C529","KY82",1851.06430776166
"C511_KY83","C511","KY83",4496.20966920109
"C514_KY83","C514","KY83",1671.28079017226
"C520_KY83","C520","KY83",3894.80086883226
"C523_KY83","C523","KY83",6756.32392205361
"C524_KY83","C524","KY83",6827.4948577763
"C530_KY83","C530","KY83",6787.41165442883
"C531_KY83","C531","KY83",6558.49680938252
"C532_KY83","C532","KY83",5239.40976556924
"C534_KY83","C534","KY83",3766.9271979634
"C509_KY84","C509","KY84",5830.9640098775
"C510_KY84","C510","KY84",5719.13089315873
"C511_KY84","C511","KY84",6148.57965040683
"C513_KY84","C513","KY84",4951.61975125604
"C515_KY84","C515","KY84",2780.91513492549
"C516_KY84","C516","KY84",2795.17571631658
"C518_KY84","C518","KY84",4875.37101882673
"C522_KY84","C522","KY84",2507.18655201433
"C523_KY84","C523","KY84",4135.36055553753
"C524_KY84","C524","KY84",4029.57489615938
"C526_KY84","C526","KY84",6754.35014130617
"C527_KY84","C527","KY84",1710.13332710223
"C530_KY84","C530","KY84",7031.99353523103
"C532_KY84","C532","KY84",5319.38016381479
"C533_KY84","C533","KY84",5669.94620393909
"C511_KY85","C511","KY85",4896.60869502858
"C514_KY85","C514","KY85",2575.21451691112
"C520_KY85","C520","KY85",6192.84172589054
"C523_KY85","C523","KY85",6979.61309003777
"C524_KY85","C524","KY85",7074.65051419185
"C532_KY85","C532","KY85",5728.17758694243
"C534_KY85","C534","KY85",2639.83029820132
"C511_KY86","C511","KY86",6747.82489846912
"C514_KY86","C514","KY86",5672.35492539318
"C520_KY86","C520","KY86",2509.67302783597
"C530_KY86","C530","KY86",4085.96607324669
"C531_KY86","C531","KY86",2789.11301857234
"C532_KY86","C532","KY86",7033.96305180598
"C512_KY87","C512","KY87",6091.59676459403
"C519_KY87","C519","KY87",6360.76067508738
"C521_KY87","C521","KY87",3613.09022295532
"C528_KY87","C528","KY87",3790.75205188277
"C529_KY87","C529","KY87",4665.37771557116
"C512_KY88","C512","KY88",5910.43119162184
"C519_KY88","C519","KY88",5509.4776781465
"C521_KY88","C521","KY88",1802.121408463
"C528_KY88","C528","KY88",5710.52734564845
"C529_KY88","C529","KY88",4087.72032066948
"C509_KY89","C509","KY89",5986.60064936498
"C510_KY89","C510","KY89",6060.93209692939
"C511_KY89","C511","KY89",6734.45787927866
"C514_KY89","C514","KY89",6256.60367369719
"C520_KY89","C520","KY89",2661.62611963604
"C530_KY89","C530","KY89",2903.40862693507
"C531_KY89","C531","KY89",1590.67482872083
"C532_KY89","C532","KY89",6863.11847105681
"C511_KY91","C511","KY91",6077.66169818695
"C514_KY91","C514","KY91",4162.52283572104
"C520_KY91","C520","KY91",2708.77820397357
"C530_KY91","C530","KY91",5440.18592046617
"C531_KY91","C531","KY91",4511.34360778628
"C532_KY91","C532","KY91",6585.88301780373
"C534_KY91","C534","KY91",6239.69880315265
"C511_KY92","C511","KY92",6815.91389872341
"C512_KY92","C512","KY92",6189.0820884217
"C513_KY92","C513","KY92",4068.16664440376
"C515_KY92","C515","KY92",6917.58125650264
"C516_KY92","C516","KY92",6927.55778095901
"C517_KY92","C517","KY92",2614.8134336596
"C518_KY92","C518","KY92",3954.02764475438
"C522_KY92","C522","KY92",6306.97408001892
"C523_KY92","C523","KY92",5388.73150141349
"C524_KY92","C524","KY92",5425.97158723924
"C525_KY92","C525","KY92",756.654628539968
"C526_KY92","C526","KY92",1193.01700905821
"C528_KY92","C528","KY92",5309.10925669448
"C532_KY92","C532","KY92",6580.24632748444
"C533_KY92","C533","KY92",2520.05133717602
"C509_KY93","C509","KY93",1397.99430682812
"C510_KY93","C510","KY93",1274.91616437078
"C515_KY93","C515","KY93",7080.14660290739
"C516_KY93","C516","KY93",7089.31346013237
"C520_KY93","C520","KY93",6986.96233760056
"C522_KY93","C522","KY93",7002.85448886929
"C523_KY93","C523","KY93",7098.93910445068
"C524_KY93","C524","KY93",7021.05667406249
"C527_KY93","C527","KY93",4151.6001926993
"C530_KY93","C530","KY93",4309.15940390871
"C531_KY93","C531","KY93",6054.73341424321
"C532_KY93","C532","KY93",7195.58184013177
"C509_KY94","C509","KY94",4073.69752289878
"C510_KY94","C510","KY94",4019.8478084685
"C511_KY94","C511","KY94",4940.69784419475
"C514_KY94","C514","KY94",7016.22581117612
"C515_KY94","C515","KY94",6397.05559852117
"C516_KY94","C516","KY94",6412.46435719096
"C518_KY94","C518","KY94",6098.49863468021
"C520_KY94","C520","KY94",5051.31954045566
"C522_KY94","C522","KY94",5978.43511908803
"C523_KY94","C523","KY94",4580.60285589829
"C524_KY94","C524","KY94",4520.92197099754
"C527_KY94","C527","KY94",3201.75556677048
"C530_KY94","C530","KY94",3711.25618363372
"C531_KY94","C531","KY94",5544.95775875646
"C532_KY94","C532","KY94",4372.19669338584
"C509_KY95","C509","KY95",6611.70071162104
"C510_KY95","C510","KY95",6604.12026728876
"C511_KY95","C511","KY95",3009.05758311305
"C514_KY95","C514","KY95",4117.52344615353
"C518_KY95","C518","KY95",6014.43182123753
"C520_KY95","C520","KY95",3068.34773034778
"C523_KY95","C523","KY95",4434.06906551621
"C524_KY95","C524","KY95",4455.69765919528
"C527_KY95","C527","KY95",5861.33597492725
"C530_KY95","C530","KY95",4345.61357587089
"C531_KY95","C531","KY95",5228.66466603662
"C532_KY95","C532","KY95",3093.86098732753
"C534_KY95","C534","KY95",4955.95727039868
"C521_KY96","C521","KY96",4581.24279034046
"C528_KY96","C528","KY96",6642.07454368189
"C529_KY96","C529","KY96",1906.01513890353
"C509_KY97","C509","KY97",6282.0663748384
"C510_KY97","C510","KY97",6378.57719064997
"C520_KY97","C520","KY97",4008.05961825459
"C530_KY97","C530","KY97",3633.57919136885
"C531_KY97","C531","KY97",1724.42147188679
"C521_KY98","C521","KY98",6947.33600949805
"C529_KY98","C529","KY98",2403.33732067892
"C512_KY99","C512","KY99",6510.60668562117
"C519_KY99","C519","KY99",6811.84893806684
"C521_KY99","C521","KY99",4026.73532714673
"C528_KY99","C528","KY99",3903.57135288969
"C529_KY99","C529","KY99",4506.56900109619
"KY1_C511","KY1","C511",5899.8604310069
"KY1_C513","KY1","C513",2786.06139988381
"KY1_C515","KY1","C515",2261.58929400773
"KY1_C516","KY1","C516",2279.20802070426
"KY1_C518","KY1","C518",3323.55174202628
"KY1_C522","KY1","C522",1469.82544774499
"KY1_C523","KY1","C523",3426.86915488959
"KY1_C524","KY1","C524",3338.37205309001
"KY1_C525","KY1","C525",5189.31898199925
"KY1_C526","KY1","C526",4676.78250462196
"KY1_C527","KY1","C527",3773.63537553032
"KY1_C532","KY1","C532",5110.97048209116
"KY1_C533","KY1","C533",3728.57197138773
"KY10_C509","KY10","C509",6831.96303925969
"KY10_C510","KY10","C510",6771.9931942554
"KY10_C511","KY10","C511",2504.65105926231
"KY10_C513","KY10","C513",5527.14723532781
"KY10_C514","KY10","C514",5613.99827773553
"KY10_C515","KY10","C515",5689.898729853
"KY10_C516","KY10","C516",5708.50847317635
"KY10_C517","KY10","C517",7054.68872584973
"KY10_C518","KY10","C518",3256.78771653411
"KY10_C520","KY10","C520",5674.39178429686
"KY10_C522","KY10","C522",4976.20444665662
"KY10_C523","KY10","C523",1530.71951429919
"KY10_C524","KY10","C524",1517.57589634162
"KY10_C525","KY10","C525",6333.7016848962
"KY10_C526","KY10","C526",5789.13857550043
"KY10_C527","KY10","C527",4212.3783251174
"KY10_C530","KY10","C530",6042.01933673554
"KY10_C532","KY10","C532",1675.07990849855
"KY10_C533","KY10","C533",4549.14505943157
"KY10_C534","KY10","C534",5107.92500230345
"KY101_C509","KY101","C509",4731.901696184
"KY101_C510","KY101","C510",4839.06701018856
"KY101_C520","KY101","C520",4727.061789088
"KY101_C530","KY101","C530",2823.23415577336
"KY101_C531","KY101","C531",2050.31307865096
"KY102_C509","KY102","C509",3819.06824842581
"KY102_C510","KY102","C510",3921.01647748268
"KY102_C520","KY102","C520",4831.92896001518
"KY102_C527","KY102","C527",7087.45150274267
"KY102_C530","KY102","C530",2233.76519155888
"KY102_C531","KY102","C531",2634.51148837798
"KY104_C511","KY104","C511",5196.19918762363
"KY104_C512","KY104","C512",4887.18362145555
"KY104_C514","KY104","C514",5379.6919589931
"KY104_C517","KY104","C517",4226.47840878612
"KY104_C518","KY104","C518",5921.92444303635
"KY104_C519","KY104","C519",5866.51869941464
"KY104_C523","KY104","C523",6091.29740487448
"KY104_C524","KY104","C524",6195.93257111744
"KY104_C525","KY104","C525",6199.05521994591
"KY104_C526","KY104","C526",6080.24174323891
"KY104_C532","KY104","C532",5726.46267100502
"KY104_C533","KY104","C533",6020.95768871264
"KY104_C534","KY104","C534",3332.05749579026
"KY105_C511","KY105","C511",4648.10226099036
"KY105_C512","KY105","C512",5881.65135310451
"KY105_C514","KY105","C514",4522.32828046054
"KY105_C517","KY105","C517",5088.60317439166
"KY105_C518","KY105","C518",6007.50147447012
"KY105_C519","KY105","C519",6757.43438508451
"KY105_C523","KY105","C523",5899.13774292806
"KY105_C524","KY105","C524",6005.0580992933
"KY105_C525","KY105","C525",6814.60872645402
"KY105_C526","KY105","C526",6620.92727531221
"KY105_C532","KY105","C532",5278.03940507756
"KY105_C533","KY105","C533",6345.07453092585
"KY105_C534","KY105","C534",2505.7929156979
"KY107_C512","KY107","C512",3716.02844357747
"KY107_C517","KY107","C517",7026.4347547813
"KY107_C519","KY107","C519",3067.8542505555
"KY107_C521","KY107","C521",1982.26165786397
"KY107_C528","KY107","C528",5378.65517688143
"KY107_C529","KY107","C529",6723.15806450142
"KY108_C509","KY108","C509",5526.03393443335
"KY108_C510","KY108","C510",5635.38692318275
"KY108_C520","KY108","C520",4882.60170957094
"KY108_C530","KY108","C530",3503.57803321127
"KY108_C531","KY108","C531",2132.26572334848
"KY110_C521","KY110","C521",4090.44711230956
"KY110_C529","KY110","C529",3390.68240594492
"KY112_C512","KY112","C512",7199.76596866242
"KY112_C521","KY112","C521",3963.82662008445
"KY112_C528","KY112","C528",5062.10818722257
"KY112_C529","KY112","C529",3265.96866534519
"KY113_C511","KY113","C511",5746.18425827287
"KY113_C514","KY113","C514",4611.87362326938
"KY113_C520","KY113","C520",1643.29554658848
"KY113_C530","KY113","C530",4150.83461265396
"KY113_C531","KY113","C531",3370.27438137701
"KY113_C532","KY113","C532",6093.45016071775
"KY113_C534","KY113","C534",6519.19609511515
"KY114_C509","KY114","C509",5716.52194721896
"KY114_C510","KY114","C510",5706.42803530542
"KY114_C511","KY114","C511",3636.07683156167
"KY114_C514","KY114","C514",5010.11343626984
"KY114_C518","KY114","C518",6173.27018348537
"KY114_C520","KY114","C520",3262.19627674731
"KY114_C523","KY114","C523",4537.22389946061
"KY114_C524","KY114","C524",4533.7649507978
"KY114_C527","KY114","C527",5199.10999804502
"KY114_C530","KY114","C530",3655.21511935912
"KY114_C531","KY114","C531",4853.02920349198
"KY114_C532","KY114","C532",3473.22484345342
"KY114_C534","KY114","C534",5812.78643667611
"KY116_C509","KY116","C509",6002.8182780766
"KY116_C510","KY116","C510",6105.3781560753
"KY116_C520","KY116","C520",4408.96659955682
"KY116_C530","KY116","C530",3592.82182890086
"KY116_C531","KY116","C531",1825.26991433961
"KY117_C511","KY117","C511",2371.18288957719
"KY117_C513","KY117","C513",4990.20409640508
"KY117_C514","KY117","C514",5497.376005432
"KY117_C515","KY117","C515",6002.14676498342
"KY117_C516","KY117","C516",6020.43346988821
"KY117_C517","KY117","C517",5636.40725021313
"KY117_C518","KY117","C518",2281.68329631961
"KY117_C520","KY117","C520",6512.76803758265
"KY117_C522","KY117","C522",5221.82540788878
"KY117_C523","KY117","C523",1191.065013599
"KY117_C524","KY117","C524",1296.60036700703
"KY117_C525","KY117","C525",5146.76511354264
"KY117_C526","KY117","C526",4630.73387981558
"KY117_C527","KY117","C527",5311.79956228118
"KY117_C532","KY117","C532",1849.05397760875
"KY117_C533","KY117","C533",3460.73180504061
"KY117_C534","KY117","C534",4393.78512712948
"KY119_C512","KY119","C512",5085.8497245328
"KY119_C517","KY119","C517",6662.27166627922
"KY119_C519","KY119","C519",5579.65062230392
"KY119_C521","KY119","C521",3375.73352743497
"KY119_C528","KY119","C528",2890.48968672635
"KY119_C529","KY119","C529",5477.36562810489
"KY12_C511","KY12","C511",4875.03740592196
"KY12_C512","KY12","C512",5005.21311567486
"KY12_C513","KY12","C513",7060.52329066209
"KY12_C514","KY12","C514",5840.14310913341
"KY12_C517","KY12","C517",3272.24852463373
"KY12_C518","KY12","C518",4872.75451105024
"KY12_C519","KY12","C519",6277.93365287511
"KY12_C523","KY12","C523",5273.21578097232
"KY12_C524","KY12","C524",5373.50513389011
"KY12_C525","KY12","C525",5025.1275384023
"KY12_C526","KY12","C526",4887.82465323739
"KY12_C532","KY12","C532",5231.23485165224
"KY12_C533","KY12","C533",4850.03236960277
"KY12_C534","KY12","C534",3736.5360055575
"KY120_C509","KY120","C509",3434.40236283693
"KY120_C510","KY120","C510",3323.58450442798
"KY120_C511","KY120","C511",6763.23919285799
"KY120_C515","KY120","C515",5596.22542952662
"KY120_C516","KY120","C516",5607.12580636086
"KY120_C518","KY120","C518",6969.75138170611
"KY120_C520","KY120","C520",7001.62332167098
"KY120_C522","KY120","C522",5448.58097678243
"KY120_C523","KY120","C523",5749.37390532822
"KY120_C524","KY120","C524",5661.18718300909
"KY120_C527","KY120","C527",2390.92625563355
"KY120_C530","KY120","C530",4971.72506891672
"KY120_C531","KY120","C531",6888.04290276033
"KY120_C532","KY120","C532",6070.90570665261
"KY121_C511","KY121","C511",4729.01934038939
"KY121_C514","KY121","C514",1755.33819137349
"KY121_C520","KY121","C520",5089.90252203855
"KY121_C523","KY121","C523",6963.61388162528
"KY121_C524","KY121","C524",7048.42330407578
"KY121_C532","KY121","C532",5547.41138747111
"KY121_C534","KY121","C534",3143.95820747833
"KY122_C511","KY122","C511",5852.87984735853
"KY122_C512","KY122","C512",6918.25651877369
"KY122_C513","KY122","C513",3171.72728671597
"KY122_C515","KY122","C515",5920.28506488427
"KY122_C516","KY122","C516",5931.99885065262
"KY122_C517","KY122","C517",3204.46933347433
"KY122_C518","KY122","C518",2761.52105144305
"KY122_C522","KY122","C522",5256.2239527655
"KY122_C523","KY122","C523",4223.81456214275
"KY122_C524","KY122","C524",4253.31195039739
"KY122_C525","KY122","C525",1289.24236179024
"KY122_C526","KY122","C526",765.024404545563
"KY122_C528","KY122","C528",6512.88235519384
"KY122_C532","KY122","C532",5524.62282295478
"KY122_C533","KY122","C533",1302.44795826774
"KY122_C534","KY122","C534",6647.0612479864
"KY123_C509","KY123","C509",5018.21730654757
"KY123_C510","KY123","C510",5112.74256788237
"KY123_C520","KY123","C520",3948.18724560803
"KY123_C530","KY123","C530",2487.60014900225
"KY123_C531","KY123","C531",1279.42736344648
"KY124_C509","KY124","C509",6782.43708241418
"KY124_C510","KY124","C510",6705.28818685169
"KY124_C511","KY124","C511",3492.60143224027
"KY124_C513","KY124","C513",4698.25389535536
"KY124_C514","KY124","C514",6652.3949725224
"KY124_C515","KY124","C515",4646.29801299181
"KY124_C516","KY124","C516",4664.91619184386
"KY124_C517","KY124","C517",7110.10163733872
"KY124_C518","KY124","C518",2898.36467517187
"KY124_C520","KY124","C520",6572.89633559934
"KY124_C522","KY124","C522",3932.79116218098
"KY124_C523","KY124","C523",1496.44131849143
"KY124_C524","KY124","C524",1400.33279678065
"KY124_C525","KY124","C525",5961.03444015619
"KY124_C526","KY124","C526",5400.00127400142
"KY124_C527","KY124","C527",3526.16130202929
"KY124_C530","KY124","C530",6528.11634850388
"KY124_C532","KY124","C532",2661.56815410679
"KY124_C533","KY124","C533",4141.07315740397
"KY124_C534","KY124","C534",6004.95005354264
"KY126_C511","KY126","C511",5085.64812898761
"KY126_C512","KY126","C512",6903.51609257893
"KY126_C513","KY126","C513",3726.56273359936
"KY126_C515","KY126","C515",6136.94980918371
"KY126_C516","KY126","C516",6150.8813649504
"KY126_C517","KY126","C517",3274.12971831895
"KY126_C518","KY126","C518",2300.40896607208
"KY126_C522","KY126","C522",5407.32957257471
"KY126_C523","KY126","C523",3576.05315046708
"KY126_C524","KY126","C524",3623.00730807828
"KY126_C525","KY126","C525",2151.8389333791
"KY126_C526","KY126","C526",1698.61786937843
"KY126_C528","KY126","C528",7144.73092908938
"KY126_C532","KY126","C532",4808.59378832274
"KY126_C533","KY126","C533",1320.97576800607
"KY126_C534","KY126","C534",5879.02387759316
"KY127_C509","KY127","C509",6948.3099394164
"KY127_C510","KY127","C510",6917.41924219545
"KY127_C511","KY127","C511",1903.60798812085
"KY127_C513","KY127","C513",7066.69305063232
"KY127_C514","KY127","C514",4257.46416266085
"KY127_C518","KY127","C518",4656.94672431897
"KY127_C520","KY127","C520",4201.80529758182
"KY127_C522","KY127","C522",6694.30485990717
"KY127_C523","KY127","C523",3099.61111422428
"KY127_C524","KY127","C524",3130.58279645887
"KY127_C526","KY127","C526",7153.56575719725
"KY127_C527","KY127","C527",5251.29510220928
"KY127_C530","KY127","C530",5215.9071237111
"KY127_C531","KY127","C531",6316.51555443452
"KY127_C532","KY127","C532",1743.2246020455
"KY127_C533","KY127","C533",5986.60250733608
"KY127_C534","KY127","C534",4369.59323459622
"KY128_C509","KY128","C509",4867.9960161735
"KY128_C510","KY128","C510",4777.71506074789
"KY128_C511","KY128","C511",5168.37568275391
"KY128_C513","KY128","C513",6168.29560957242
"KY128_C515","KY128","C515",4841.54393059576
"KY128_C516","KY128","C516",4857.02659334886
"KY128_C518","KY128","C518",5198.05149091412
"KY128_C520","KY128","C520",6426.37323696296
"KY128_C522","KY128","C522",4434.16017752348
"KY128_C523","KY128","C523",3946.43364714076
"KY128_C524","KY128","C524",3857.56358940262
"KY128_C527","KY128","C527",1796.6488167334
"KY128_C530","KY128","C530",5249.54499040663
"KY128_C531","KY128","C531",7100.7828055724
"KY128_C532","KY128","C532",4411.03666655856
"KY128_C533","KY128","C533",6428.76108051027
"KY129_C521","KY129","C521",6621.54114911624
"KY129_C529","KY129","C529",2382.05977015687
"KY13_C511","KY13","C511",2903.56025162623
"KY13_C513","KY13","C513",5197.62951908528
"KY13_C514","KY13","C514",5459.78415584086
"KY13_C515","KY13","C515",6947.98953378484
"KY13_C516","KY13","C516",6965.4568412801
"KY13_C517","KY13","C517",4641.86187716171
"KY13_C518","KY13","C518",2515.98345933953
"KY13_C522","KY13","C522",6155.91863955131
"KY13_C523","KY13","C523",2493.00565515567
"KY13_C524","KY13","C524",2593.93322719198
"KY13_C525","KY13","C525",4661.85905540991
"KY13_C526","KY13","C526",4218.65904368324
"KY13_C527","KY13","C527",6514.67534190661
"KY13_C532","KY13","C532",2816.08024817404
"KY13_C533","KY13","C533",3320.31656437367
"KY13_C534","KY13","C534",3908.26297739498
"KY130_C509","KY130","C509",5863.81233130481
"KY130_C510","KY130","C510",5879.15542843782
"KY130_C511","KY130","C511",4125.0540845784
"KY130_C514","KY130","C514",4639.20809865621
"KY130_C518","KY130","C518",7031.47710180814
"KY130_C520","KY130","C520",2132.24181269253
"KY130_C523","KY130","C523",5413.8895245615
"KY130_C524","KY130","C524",5421.27800446137
"KY130_C527","KY130","C527",6072.2057290732
"KY130_C530","KY130","C530",3200.40685851006
"KY130_C531","KY130","C531",3939.762226816
"KY130_C532","KY130","C532",4179.6524627073
"KY130_C534","KY130","C534",5870.49759490217
"KY133_C509","KY133","C509",5425.63837795278
"KY133_C510","KY133","C510",5496.19281006561
"KY133_C511","KY133","C511",6509.13223179353
"KY133_C514","KY133","C514",6344.18997811133
"KY133_C520","KY133","C520",2704.21653517101
"KY133_C530","KY133","C530",2313.95582929639
"KY133_C531","KY133","C531",1549.10263342589
"KY133_C532","KY133","C532",6563.89150655894
"KY136_C509","KY136","C509",6961.45159946057
"KY136_C510","KY136","C510",6854.60163739886
"KY136_C511","KY136","C511",5784.63812173758
"KY136_C513","KY136","C513",3738.96738045858
"KY136_C515","KY136","C515",2324.96706593273
"KY136_C516","KY136","C516",2343.35533386062
"KY136_C518","KY136","C518",3832.40852921917
"KY136_C522","KY136","C522",1698.56142831675
"KY136_C523","KY136","C523",3463.10593832689
"KY136_C524","KY136","C524",3360.7884008922
"KY136_C525","KY136","C525",6065.50350306706
"KY136_C526","KY136","C526",5536.53596039141
"KY136_C527","KY136","C527",2825.83012846844
"KY136_C532","KY136","C532",4958.5008539993
"KY136_C533","KY136","C533",4491.98731715676
"KY137_C521","KY137","C521",4103.34759296755
"KY137_C528","KY137","C528",6689.29462042738
"KY137_C529","KY137","C529",2060.02642058073
"KY138_C511","KY138","C511",2081.44039447968
"KY138_C514","KY138","C514",3067.41217031433
"KY138_C518","KY138","C518",5555.94870507274
"KY138_C520","KY138","C520",3821.60087115098
"KY138_C523","KY138","C523",4180.89557684148
"KY138_C524","KY138","C524",4238.89393431129
"KY138_C527","KY138","C527",6648.9920844513
"KY138_C530","KY138","C530",5681.61067790571
"KY138_C531","KY138","C531",6361.94812627666
"KY138_C532","KY138","C532",2639.14717572224
"KY138_C533","KY138","C533",6777.10606345959
"KY138_C534","KY138","C534",3592.67901580034
"KY139_C512","KY139","C512",3124.23822213684
"KY139_C517","KY139","C517",5573.5768825569
"KY139_C519","KY139","C519",3558.26171711431
"KY139_C521","KY139","C521",2935.83229224315
"KY139_C528","KY139","C528",3595.05700852338
"KY139_C529","KY139","C529",6942.95282686162
"KY14_C511","KY14","C511",2536.74096532788
"KY14_C513","KY14","C513",5890.30797696596
"KY14_C514","KY14","C514",4810.85355437113
"KY14_C517","KY14","C517",4940.83017836555
"KY14_C518","KY14","C518",3197.18055631043
"KY14_C520","KY14","C520",6769.70844102529
"KY14_C522","KY14","C522",6752.7763121721
"KY14_C523","KY14","C523",2877.11206114153
"KY14_C524","KY14","C524",2982.94999957879
"KY14_C525","KY14","C525",5271.87296986269
"KY14_C526","KY14","C526",4856.10474023173
"KY14_C527","KY14","C527",6837.70476051675
"KY14_C532","KY14","C532",2689.89034330883
"KY14_C533","KY14","C533",4012.21044447706
"KY14_C534","KY14","C534",3291.8673989574
"KY140_C511","KY140","C511",4046.82023798832
"KY140_C512","KY140","C512",7196.44754052252
"KY140_C514","KY140","C514",3009.60202808184
"KY140_C517","KY140","C517",6370.34379203072
"KY140_C518","KY140","C518",6390.94369200686
"KY140_C520","KY140","C520",6503.25313497279
"KY140_C523","KY140","C523",5861.57730551784
"KY140_C524","KY140","C524",5963.0068261573
"KY140_C532","KY140","C532",4828.42281676014
"KY140_C533","KY140","C533",7029.57919950724
"KY140_C534","KY140","C534",1438.59424781768
"KY141_C511","KY141","C511",6859.09996760423
"KY141_C512","KY141","C512",4840.91841302213
"KY141_C513","KY141","C513",5580.8594818094
"KY141_C517","KY141","C517",1287.47248033438
"KY141_C518","KY141","C518",4733.63185355841
"KY141_C519","KY141","C519",6619.40680795066
"KY141_C523","KY141","C523",5942.18165716436
"KY141_C524","KY141","C524",6004.92919338204
"KY141_C525","KY141","C525",2346.21376532601
"KY141_C526","KY141","C526",2604.61617860858
"KY141_C528","KY141","C528",4815.29007575861
"KY141_C532","KY141","C532",6822.34401886354
"KY141_C533","KY141","C533",3666.82017735755
"KY141_C534","KY141","C534",6670.98088691884
"KY143_C511","KY143","C511",6359.74207425786
"KY143_C512","KY143","C512",4885.13252429804
"KY143_C514","KY143","C514",5705.82666693691
"KY143_C517","KY143","C517",5472.88811112992
"KY143_C519","KY143","C519",5381.33675244826
"KY143_C532","KY143","C532",7000.89056957022
"KY143_C534","KY143","C534",4004.74553432901
"KY144_C509","KY144","C509",6328.13617429834
"KY144_C510","KY144","C510",6411.68830418893
"KY144_C514","KY144","C514",6655.69535845871
"KY144_C520","KY144","C520",3160.26453665069
"KY144_C530","KY144","C530",3369.2526562407
"KY144_C531","KY144","C531",1619.9985118868
"KY146_C512","KY146","C512",5238.6242145346
"KY146_C513","KY146","C513",5637.16145381088
"KY146_C517","KY146","C517",2283.57420761325
"KY146_C518","KY146","C518",5380.85110681024
"KY146_C519","KY146","C519",7008.82137477588
"KY146_C523","KY146","C523",6711.8042795703
"KY146_C524","KY146","C524",6762.24863812241
"KY146_C525","KY146","C525",2237.77972381525
"KY146_C526","KY146","C526",2716.39698594037
"KY146_C528","KY146","C528",4065.44261746216
"KY146_C533","KY146","C533",4126.62297830801
"KY147_C509","KY147","C509",2910.25172911846
"KY147_C510","KY147","C510",2795.39525477923
"KY147_C511","KY147","C511",7146.39139905049
"KY147_C515","KY147","C515",6077.24413835396
"KY147_C516","KY147","C516",6087.30353863418
"KY147_C520","KY147","C520",7036.09720535517
"KY147_C522","KY147","C522",5966.92142506364
"KY147_C523","KY147","C523",6255.06429868506
"KY147_C524","KY147","C524",6169.52208744533
"KY147_C527","KY147","C527",2937.94368918595
"KY147_C530","KY147","C530",4783.44583847378
"KY147_C531","KY147","C531",6676.47843010678
"KY147_C532","KY147","C532",6486.3063731952
"KY152_C509","KY152","C509",6960.5667518327
"KY152_C510","KY152","C510",7023.61625274488
"KY152_C511","KY152","C511",6338.83248695775
"KY152_C514","KY152","C514",5420.7910171711
"KY152_C520","KY152","C520",2090.50249922869
"KY152_C530","KY152","C530",3798.62641201627
"KY152_C531","KY152","C531",2752.41418528715
"KY152_C532","KY152","C532",6605.07071009488
"KY158_C512","KY158","C512",2652.32273166725
"KY158_C517","KY158","C517",3175.77266978183
"KY158_C519","KY158","C519",4195.52848073343
"KY158_C521","KY158","C521",5312.50074943292
"KY158_C525","KY158","C525",5163.7376422867
"KY158_C526","KY158","C526",5532.09763627235
"KY158_C528","KY158","C528",3441.62628422149
"KY158_C533","KY158","C533",6640.32126961746
"KY159_C509","KY159","C509",6046.59140676334
"KY159_C510","KY159","C510",5963.46058310978
"KY159_C511","KY159","C511",4337.26910186788
"KY159_C513","KY159","C513",5327.55744524736
