"ID","Origin","Destination","Drive_Time"
"NY138_C936","NY138","C936",1405.44252081182
"NY138_C942","NY138","C942",6428.39424357221
"NY138_C943","NY138","C943",6376.87562078407
"NY139_C929","NY139","C929",6375.92343103338
"NY139_C947","NY139","C947",4498.70533883765
"NY14_C846","NY14","C846",6239.32241395538
"NY14_C880","NY14","C880",4642.1926670488
"NY14_C881","NY14","C881",4691.15139843105
"NY14_C882","NY14","C882",4734.27582812258
"NY14_C883","NY14","C883",4491.60775115772
"NY14_C884","NY14","C884",5176.42743135104
"NY14_C924","NY14","C924",5340.69281125555
"NY14_C926","NY14","C926",4173.46273959159
"NY140_C899","NY140","C899",5141.25853739455
"NY140_C927","NY140","C927",4519.37546367516
"NY140_C937","NY140","C937",4199.20628158333
"NY140_C942","NY140","C942",5285.80416111217
"NY140_C943","NY140","C943",5266.14197086174
"NY140_C945","NY140","C945",4859.68380286085
"NY140_C947","NY140","C947",1589.44004987488
"NY142_C846","NY142","C846",4872.35300617421
"NY142_C847","NY142","C847",5690.06722883825
"NY142_C880","NY142","C880",6531.1891950603
"NY142_C881","NY142","C881",6461.57704754566
"NY142_C882","NY142","C882",6495.39124037867
"NY142_C883","NY142","C883",6550.96570294362
"NY142_C884","NY142","C884",6624.10223233741
"NY142_C895","NY142","C895",3513.73620605115
"NY142_C899","NY142","C899",5897.98685574042
"NY142_C926","NY142","C926",6090.91824897501
"NY142_C927","NY142","C927",6586.81407356406
"NY142_C935","NY142","C935",4415.10804591008
"NY142_C936","NY142","C936",4316.71062287481
"NY142_C942","NY142","C942",5899.15119483512
"NY142_C943","NY142","C943",5884.6273498185
"NY143_C899","NY143","C899",5894.6804108206
"NY143_C927","NY143","C927",4534.07557297181
"NY143_C937","NY143","C937",5820.86047545985
"NY143_C942","NY143","C942",6137.85133585804
"NY143_C943","NY143","C943",6096.2516563821
"NY143_C945","NY143","C945",6601.73006717669
"NY143_C947","NY143","C947",1857.15555782655
"NY144_C846","NY144","C846",2201.06225923252
"NY144_C880","NY144","C880",4152.02239418636
"NY144_C881","NY144","C881",4067.30122426448
"NY144_C882","NY144","C882",4086.98404918694
"NY144_C883","NY144","C883",4220.94291518984
"NY144_C884","NY144","C884",4086.10631171065
"NY144_C895","NY144","C895",5339.82707212496
"NY144_C899","NY144","C899",6156.22019129845
"NY144_C924","NY144","C924",5031.85006718738
"NY144_C926","NY144","C926",3901.43405021063
"NY144_C927","NY144","C927",5890.84577953938
"NY144_C935","NY144","C935",2108.05369426827
"NY144_C936","NY144","C936",1947.20912488517
"NY144_C942","NY144","C942",6314.97210312459
"NY144_C943","NY144","C943",6270.5134364104
"NY146_C929","NY146","C929",1570.72656325277
"NY147_C846","NY147","C846",5313.17096291188
"NY147_C847","NY147","C847",4753.88924054963
"NY147_C881","NY147","C881",7135.73455703778
"NY147_C882","NY147","C882",7160.91962135852
"NY147_C884","NY147","C884",7199.13197043344
"NY147_C895","NY147","C895",2235.82044949244
"NY147_C899","NY147","C899",4305.60791542577
"NY147_C926","NY147","C926",6874.84368783135
"NY147_C927","NY147","C927",5181.75897239394
"NY147_C935","NY147","C935",3993.41025718162
"NY147_C936","NY147","C936",3956.83179170884
"NY147_C937","NY147","C937",6699.23700520287
"NY147_C942","NY147","C942",4294.14935328318
"NY147_C943","NY147","C943",4281.51790229035
"NY147_C945","NY147","C945",7097.87545173115
"NY149_C846","NY149","C846",6110.50137102368
"NY149_C847","NY149","C847",4260.55803944383
"NY149_C895","NY149","C895",1972.32048905288
"NY149_C899","NY149","C899",4803.30132012709
"NY149_C927","NY149","C927",5943.171808905
"NY149_C935","NY149","C935",5030.23779668496
"NY149_C936","NY149","C936",4988.64821642087
"NY149_C937","NY149","C937",6988.73391369931
"NY149_C942","NY149","C942",4727.16925984488
"NY149_C943","NY149","C943",4728.20994906409
"NY150_C846","NY150","C846",3261.16168343744
"NY150_C880","NY150","C880",4048.71527372908
"NY150_C881","NY150","C881",3994.43014919189
"NY150_C882","NY150","C882",4036.50230622468
"NY150_C883","NY150","C883",4034.95160063506
"NY150_C884","NY150","C884",4270.19943383972
"NY150_C895","NY150","C895",6339.49815954049
"NY150_C924","NY150","C924",5143.27386050564
"NY150_C926","NY150","C926",3524.20180296513
"NY150_C935","NY150","C935",4327.59475470616
"NY150_C936","NY150","C936",4161.78077126007
"NY151_C842","NY151","C842",1639.12841681909
"NY151_C843","NY151","C843",1640.96664717938
"NY151_C845","NY151","C845",2328.37691251533
"NY151_C891","NY151","C891",1229.37201456369
"NY151_C897","NY151","C897",5318.89988785222
"NY151_C898","NY151","C898",5235.19739747992
"NY151_C903","NY151","C903",5849.01184730016
"NY151_C904","NY151","C904",5834.88421757537
"NY151_C905","NY151","C905",5827.23124264646
"NY151_C906","NY151","C906",5817.02418078878
"NY151_C907","NY151","C907",5778.67272791498
"NY151_C908","NY151","C908",5687.85281284403
"NY151_C909","NY151","C909",5611.48604623669
"NY151_C910","NY151","C910",5531.01042615767
"NY151_C911","NY151","C911",5424.30630356638
"NY151_C912","NY151","C912",5424.30630356638
"NY151_C913","NY151","C913",5415.50861513211
"NY151_C914","NY151","C914",5415.50861513211
"NY151_C915","NY151","C915",5221.32147353358
"NY151_C916","NY151","C916",1462.14099042183
"NY151_C917","NY151","C917",1486.38910936912
"NY151_C918","NY151","C918",1471.69304574411
"NY151_C919","NY151","C919",1471.69304574411
"NY151_C920","NY151","C920",1479.01614837007
"NY151_C922","NY151","C922",5343.13742391912
"NY151_C931","NY151","C931",6170.65750437773
"NY151_C932","NY151","C932",5189.8215511598
"NY151_C937","NY151","C937",6806.02974438242
"NY151_C938","NY151","C938",1409.85505579678
"NY151_C944","NY151","C944",1258.32289538031
"NY151_C945","NY151","C945",5996.94130388977
"NY153_C929","NY153","C929",5605.44495992314
"NY153_C947","NY153","C947",6243.13174430975
"NY154_C846","NY154","C846",1742.99888089238
"NY154_C880","NY154","C880",3790.37811658781
"NY154_C881","NY154","C881",3700.84419638696
"NY154_C882","NY154","C882",3692.23754556781
"NY154_C883","NY154","C883",3921.26253234845
"NY154_C884","NY154","C884",3454.98925783022
"NY154_C895","NY154","C895",6646.24142797691
"NY154_C899","NY154","C899",6483.95886362375
"NY154_C924","NY154","C924",4218.24633489789
"NY154_C926","NY154","C926",3883.7653890002
"NY154_C927","NY154","C927",5519.65451226475
"NY154_C935","NY154","C935",1627.42519218576
"NY154_C936","NY154","C936",1561.68963024499
"NY154_C942","NY154","C942",6728.32762726998
"NY154_C943","NY154","C943",6669.48386724908
"NY155_C847","NY155","C847",1713.26045420698
"NY155_C895","NY155","C895",2335.33014119429
"NY155_C899","NY155","C899",5197.78611132158
"NY155_C903","NY155","C903",5847.70226919009
"NY155_C904","NY155","C904",5813.36908787082
"NY155_C905","NY155","C905",5842.73781363028
"NY155_C906","NY155","C906",5801.14995586181
"NY155_C907","NY155","C907",5819.02750453233
"NY155_C908","NY155","C908",5729.65267341478
"NY155_C909","NY155","C909",5695.26955541713
"NY155_C910","NY155","C910",5751.46689434
"NY155_C911","NY155","C911",5732.18138979839
"NY155_C912","NY155","C912",5732.18138979839
"NY155_C913","NY155","C913",5702.5588122777
"NY155_C914","NY155","C914",5702.5588122777
"NY155_C915","NY155","C915",5630.52129040838
"NY155_C922","NY155","C922",5665.87938779734
"NY155_C927","NY155","C927",6948.12782033933
"NY155_C930","NY155","C930",7073.11380251721
"NY155_C935","NY155","C935",7181.50024391798
"NY155_C936","NY155","C936",7164.51102409064
"NY155_C937","NY155","C937",6464.08061850543
"NY155_C942","NY155","C942",4959.36034218543
"NY155_C943","NY155","C943",4997.81426932799
"NY155_C945","NY155","C945",6415.14042470826
"NY156_C846","NY156","C846",2160.93073131147
"NY156_C880","NY156","C880",4297.72376015137
"NY156_C881","NY156","C881",4209.23188312559
"NY156_C882","NY156","C882",4222.06927694735
"NY156_C883","NY156","C883",4384.74378409731
"NY156_C884","NY156","C884",4158.05381740902
"NY156_C895","NY156","C895",5369.60537380147
"NY156_C899","NY156","C899",5858.19956078177
"NY156_C924","NY156","C924",5086.69241756739
"NY156_C926","NY156","C926",4128.24968624706
"NY156_C927","NY156","C927",5450.57845292294
"NY156_C935","NY156","C935",1564.98469329927
"NY156_C936","NY156","C936",1403.53664718461
"NY156_C942","NY156","C942",6040.64874123334
"NY156_C943","NY156","C943",5991.97341784522
"NY157_C846","NY157","C846",3861.91496111435
"NY157_C880","NY157","C880",3625.93715358202
"NY157_C881","NY157","C881",3605.26574155448
"NY157_C882","NY157","C882",3655.75544223028
"NY157_C883","NY157","C883",3551.90543935424
"NY157_C884","NY157","C884",4016.73947497605
"NY157_C924","NY157","C924",4720.34839611306
"NY157_C926","NY157","C926",3003.16905483559
"NY157_C935","NY157","C935",5360.53790797803
"NY157_C936","NY157","C936",5191.91623132965
"NY158_C846","NY158","C846",4450.97117709302
"NY158_C880","NY158","C880",4875.80668059361
"NY158_C881","NY158","C881",4839.44809992946
"NY158_C882","NY158","C882",4887.12096926203
"NY158_C883","NY158","C883",4826.41965772418
"NY158_C884","NY158","C884",5193.17477474336
"NY158_C895","NY158","C895",6532.50350935836
"NY158_C924","NY158","C924",5986.59899845161
"NY158_C926","NY158","C926",4280.24978008293
"NY158_C935","NY158","C935",5438.17718942758
"NY158_C936","NY158","C936",5276.63786045806
"NY161_C842","NY161","C842",6221.81987567166
"NY161_C843","NY161","C843",6206.62424239126
"NY161_C845","NY161","C845",5187.98271130444
"NY161_C891","NY161","C891",5237.67450048535
"NY161_C916","NY161","C916",5659.54947298792
"NY161_C917","NY161","C917",5613.21157459996
"NY161_C918","NY161","C918",5567.7574941813
"NY161_C919","NY161","C919",5567.7574941813
"NY161_C920","NY161","C920",5568.35800920906
"NY161_C929","NY161","C929",4811.01856171587
"NY161_C938","NY161","C938",5513.8022689805
"NY161_C944","NY161","C944",5866.35187219328
"NY161_C945","NY161","C945",6863.2941270412
"NY162_C899","NY162","C899",6959.9887444078
"NY162_C927","NY162","C927",6135.951389279
"NY162_C937","NY162","C937",5922.73536189098
"NY162_C942","NY162","C942",7115.34160428521
"NY162_C943","NY162","C943",7093.7720565436
"NY162_C945","NY162","C945",6482.7002083937
"NY162_C947","NY162","C947",2893.54782024186
"NY163_C844","NY163","C844",4539.97244726945
"NY163_C848","NY163","C848",3313.91248164803
"NY163_C849","NY163","C849",3368.54122956065
"NY163_C850","NY163","C850",3330.98344745764
"NY163_C851","NY163","C851",3318.49038306171
"NY163_C852","NY163","C852",3315.46360557802
"NY163_C853","NY163","C853",3256.73221217785
"NY163_C854","NY163","C854",3205.91314197859
"NY163_C855","NY163","C855",3022.71669638098
"NY163_C856","NY163","C856",3245.41777489218
"NY163_C857","NY163","C857",3190.04056370716
"NY163_C858","NY163","C858",3030.74907470107
"NY163_C859","NY163","C859",3121.43322506566
"NY163_C860","NY163","C860",3291.6876023609
"NY163_C861","NY163","C861",3197.82008239728
"NY163_C862","NY163","C862",3565.29489986106
"NY163_C863","NY163","C863",3475.34708801233
"NY163_C864","NY163","C864",3225.34196651507
"NY163_C865","NY163","C865",3536.03217359614
"NY163_C866","NY163","C866",3197.44672537505
"NY163_C867","NY163","C867",3208.34834079374
"NY163_C868","NY163","C868",3211.80849753831
"NY163_C869","NY163","C869",3521.6637917085
"NY163_C870","NY163","C870",3285.38943422675
"NY163_C871","NY163","C871",3382.51286890528
"NY163_C872","NY163","C872",3310.14482610328
"NY163_C873","NY163","C873",3398.08809592585
"NY163_C874","NY163","C874",4612.50219547225
"NY163_C875","NY163","C875",4778.46229162052
"NY163_C876","NY163","C876",4621.36678370391
"NY163_C877","NY163","C877",3294.7933478432
"NY163_C878","NY163","C878",3580.92730959432
"NY163_C879","NY163","C879",3358.52163982058
"NY163_C885","NY163","C885",5225.82799387918
"NY163_C886","NY163","C886",4725.15233964127
"NY163_C887","NY163","C887",4368.37601651577
"NY163_C888","NY163","C888",4129.66679634371
"NY163_C889","NY163","C889",4063.32497877037
"NY163_C890","NY163","C890",5144.6288374357
"NY163_C892","NY163","C892",394.042194491796
"NY163_C893","NY163","C893",3803.16451624303
"NY163_C894","NY163","C894",4166.98028208601
"NY163_C896","NY163","C896",4843.89734971929
"NY163_C900","NY163","C900",5603.27534474718
"NY163_C901","NY163","C901",5413.42773192986
"NY163_C902","NY163","C902",4407.21838334558
"NY163_C903","NY163","C903",1442.42069214548
"NY163_C904","NY163","C904",1466.00481984761
"NY163_C905","NY163","C905",1425.74841465876
"NY163_C906","NY163","C906",1461.40096143815
"NY163_C907","NY163","C907",1402.92649279453
"NY163_C908","NY163","C908",1411.47851392636
"NY163_C909","NY163","C909",1374.92508041818
"NY163_C910","NY163","C910",1235.02732485401
"NY163_C911","NY163","C911",1155.76029413645
"NY163_C912","NY163","C912",1155.76029413645
"NY163_C913","NY163","C913",1180.64270572454
"NY163_C914","NY163","C914",1180.64270572454
"NY163_C915","NY163","C915",1084.71251205054
"NY163_C921","NY163","C921",6259.23859588117
"NY163_C922","NY163","C922",1154.85159132762
"NY163_C923","NY163","C923",6519.44070412255
"NY163_C925","NY163","C925",5865.18236371416
"NY163_C928","NY163","C928",5901.1186248929
"NY163_C931","NY163","C931",6602.03797810792
"NY163_C932","NY163","C932",6709.01279496322
"NY163_C933","NY163","C933",4228.57238526476
"NY163_C934","NY163","C934",1701.87516380189
"NY163_C939","NY163","C939",6901.03019821502
"NY163_C940","NY163","C940",6303.4557418484
"NY163_C941","NY163","C941",6610.17933988253
"NY163_C946","NY163","C946",5927.13278658617
"NY163_C948","NY163","C948",5767.66827656635
"NY165_C845","NY165","C845",6843.23419560054
"NY165_C847","NY165","C847",5555.67536049884
"NY165_C895","NY165","C895",4390.96773326267
"NY165_C899","NY165","C899",1275.47315238534
"NY165_C927","NY165","C927",2812.1446704072
"NY165_C935","NY165","C935",6018.52489713536
"NY165_C936","NY165","C936",6130.56209971056
"NY165_C937","NY165","C937",2284.0317741512
"NY165_C942","NY165","C942",1214.02055854126
"NY165_C943","NY165","C943",1227.59545935843
"NY165_C945","NY165","C945",2996.23513371207
"NY165_C947","NY165","C947",4477.48225790711
"NY169_C842","NY169","C842",4823.0375240769
"NY169_C843","NY169","C843",4739.31337036883
"NY169_C845","NY169","C845",3529.0001873555
"NY169_C847","NY169","C847",5184.38805487142
"NY169_C891","NY169","C891",4315.27214652288
"NY169_C895","NY169","C895",6321.9070720447
"NY169_C897","NY169","C897",5627.63821338057
"NY169_C898","NY169","C898",5491.77504145556
"NY169_C899","NY169","C899",5476.956449861
"NY169_C903","NY169","C903",5590.54060796049
"NY169_C904","NY169","C904",5564.22603469281
"NY169_C905","NY169","C905",5574.51224000003
"NY169_C906","NY169","C906",5546.89935502703
"NY169_C907","NY169","C907",5532.28934523198
"NY169_C908","NY169","C908",5430.06678465568
"NY169_C909","NY169","C909",5364.93672675252
"NY169_C910","NY169","C910",5344.12026692259
"NY169_C911","NY169","C911",5268.09581912605
"NY169_C912","NY169","C912",5268.09581912605
"NY169_C913","NY169","C913",5247.21202223296
"NY169_C914","NY169","C914",5247.21202223296
"NY169_C915","NY169","C915",5089.30825972608
"NY169_C916","NY169","C916",4182.06783504284
"NY169_C917","NY169","C917",4124.80251674932
"NY169_C918","NY169","C918",4121.4951638358
"NY169_C919","NY169","C919",4121.4951638358
"NY169_C920","NY169","C920",4113.07315883567
"NY169_C922","NY169","C922",5183.26098474306
"NY169_C930","NY169","C930",7044.56200143218
"NY169_C931","NY169","C931",6513.9116101228
"NY169_C932","NY169","C932",6123.9587492896
"NY169_C937","NY169","C937",3778.76226570019
"NY169_C938","NY169","C938",4172.51502890578
"NY169_C942","NY169","C942",5178.27485122575
"NY169_C943","NY169","C943",5244.39664712164
"NY169_C944","NY169","C944",5064.94850857879
"NY169_C945","NY169","C945",2946.94403433963
"NY170_C842","NY170","C842",3642.85456846519
"NY170_C843","NY170","C843",3620.2595779687
"NY170_C845","NY170","C845",2757.38825520069
"NY170_C891","NY170","C891",2626.21632675134
"NY170_C897","NY170","C897",7185.62550529487
"NY170_C898","NY170","C898",7086.93374998679
"NY170_C915","NY170","C915",7189.89416671176
"NY170_C916","NY170","C916",3048.15501725031
"NY170_C917","NY170","C917",3002.67433180471
"NY170_C918","NY170","C918",2957.55870855608
"NY170_C919","NY170","C919",2957.55870855608
"NY170_C920","NY170","C920",2958.36079801241
"NY170_C932","NY170","C932",7177.1601905845
"NY170_C937","NY170","C937",6157.23521236566
"NY170_C938","NY170","C938",2902.89516095059
"NY170_C944","NY170","C944",3317.01068689558
"NY170_C945","NY170","C945",5522.09896713185
"NY172_C845","NY172","C845",6648.22506580123
"NY172_C899","NY172","C899",4677.40819641862
"NY172_C927","NY172","C927",4512.92536163911
"NY172_C937","NY172","C937",3334.89832482548
"NY172_C942","NY172","C942",4761.43535020872
"NY172_C943","NY172","C943",4754.40443160659
"NY172_C945","NY172","C945",3950.96916011842
"NY172_C947","NY172","C947",2436.18114322701
"NY173_C929","NY173","C929",3717.187090526
"NY174_C845","NY174","C845",6353.09671010877
"NY174_C847","NY174","C847",4493.70029699795
"NY174_C895","NY174","C895",3778.35833356911
"NY174_C899","NY174","C899",1897.75827011556
"NY174_C916","NY174","C916",7183.19200396346
"NY174_C917","NY174","C917",7113.2155468431
"NY174_C918","NY174","C918",7098.50652146078
"NY174_C919","NY174","C919",7098.50652146078
"NY174_C920","NY174","C920",7089.91320523041
"NY174_C927","NY174","C927",3840.88238524121
"NY174_C935","NY174","C935",6525.23578923977
"NY174_C936","NY174","C936",6613.71360531452
"NY174_C937","NY174","C937",2403.52160717558
"NY174_C938","NY174","C938",7137.76764051756
"NY174_C942","NY174","C942",1578.10088070674
"NY174_C943","NY174","C943",1646.49237561332
"NY174_C945","NY174","C945",2733.01258781004
"NY174_C947","NY174","C947",5540.1044328812
"NY175_C842","NY175","C842",4481.17454091554
"NY175_C843","NY175","C843",4464.9222419729
"NY175_C845","NY175","C845",3606.02588767027
"NY175_C891","NY175","C891",3504.04984695696
"NY175_C916","NY175","C916",3926.29888739973
"NY175_C917","NY175","C917",3883.1422965915
"NY175_C918","NY175","C918",3838.51839198952
"NY175_C919","NY175","C919",3838.51839198952
"NY175_C920","NY175","C920",3839.55344923963
"NY175_C929","NY175","C929",6352.3968188567
"NY175_C937","NY175","C937",6508.13126448862
"NY175_C938","NY175","C938",3782.78004081459
"NY175_C944","NY175","C944",4131.60292919911
"NY175_C945","NY175","C945",5968.65448528699
"NY177_C846","NY177","C846",1845.06232551163
"NY177_C880","NY177","C880",2467.65382546753
"NY177_C881","NY177","C881",2387.40973170075
"NY177_C882","NY177","C882",2363.43465857743
"NY177_C883","NY177","C883",2617.62212310352
"NY177_C884","NY177","C884",2027.84100482955
"NY177_C924","NY177","C924",2735.61960767121
"NY177_C926","NY177","C926",2764.31114443044
"NY177_C927","NY177","C927",7129.29743018924
"NY177_C935","NY177","C935",3179.24843485896
"NY177_C936","NY177","C936",3090.67129252783
"NY178_C844","NY178","C844",5856.66268355373
"NY178_C848","NY178","C848",4767.75677978531
"NY178_C849","NY178","C849",4827.79221767499
"NY178_C850","NY178","C850",4790.13463953999
"NY178_C851","NY178","C851",4782.14318742175
"NY178_C852","NY178","C852",4779.14522976832
"NY178_C853","NY178","C853",4721.82701344981
"NY178_C854","NY178","C854",4676.16385570383
"NY178_C855","NY178","C855",4490.06541976228
"NY178_C856","NY178","C856",4716.6789630754
"NY178_C857","NY178","C857",4663.38566243465
"NY178_C858","NY178","C858",4502.59357028529
"NY178_C859","NY178","C859",4606.24217112697
"NY178_C860","NY178","C860",4750.25657184172
"NY178_C861","NY178","C861",4666.49204318962
"NY178_C862","NY178","C862",4921.38156476784
"NY178_C863","NY178","C863",4862.64944396552
"NY178_C864","NY178","C864",4605.6182552129
"NY178_C865","NY178","C865",4934.51127707892
"NY178_C866","NY178","C866",4584.26739600728
"NY178_C867","NY178","C867",4596.13507191898
"NY178_C868","NY178","C868",4601.97401268682
"NY178_C869","NY178","C869",4923.85200819777
"NY178_C870","NY178","C870",4680.25418963398
"NY178_C871","NY178","C871",4782.97282205358
"NY178_C872","NY178","C872",4708.96596294621
"NY178_C873","NY178","C873",4802.32919869661
"NY178_C874","NY178","C874",6015.89852182073
"NY178_C875","NY178","C875",6187.34904528045
"NY178_C876","NY178","C876",6028.86055145483
"NY178_C877","NY178","C877",4704.1695914616
"NY178_C878","NY178","C878",4974.59463553853
"NY178_C879","NY178","C879",4748.51466451063
"NY178_C885","NY178","C885",6785.03691537251
"NY178_C886","NY178","C886",6099.03793128616
"NY178_C887","NY178","C887",5791.60248949214
"NY178_C888","NY178","C888",5553.37714520232
"NY178_C889","NY178","C889",5469.61041877291
"NY178_C890","NY178","C890",6554.6583480641
"NY178_C892","NY178","C892",1861.45734342487
"NY178_C893","NY178","C893",5186.7675515086
"NY178_C894","NY178","C894",5585.80794865954
"NY178_C896","NY178","C896",6180.69606135195
"NY178_C900","NY178","C900",7096.60833332376
"NY178_C901","NY178","C901",6906.31692854104
"NY178_C902","NY178","C902",5726.67722436831
"NY178_C903","NY178","C903",2865.26205526888
"NY178_C904","NY178","C904",2891.23167429013
"NY178_C905","NY178","C905",2850.28043690337
"NY178_C906","NY178","C906",2888.33346664627
"NY178_C907","NY178","C907",2831.73837358163
"NY178_C908","NY178","C908",2849.90222806677
"NY178_C909","NY178","C909",2819.73187834797
"NY178_C910","NY178","C910",2683.38485836349
"NY178_C911","NY178","C911",2612.1444471163
"NY178_C912","NY178","C912",2612.1444471163
"NY178_C913","NY178","C913",2638.54879207114
"NY178_C914","NY178","C914",2638.54879207114
"NY178_C915","NY178","C915",2557.91636522988
"NY178_C922","NY178","C922",2618.80837502255
"NY178_C933","NY178","C933",5624.42783804098
"NY178_C934","NY178","C934",2988.26638502937
"NY179_C846","NY179","C846",4173.40413437244
"NY179_C847","NY179","C847",6447.93258823107
"NY179_C880","NY179","C880",6366.79371350766
"NY179_C881","NY179","C881",6277.33911738608
"NY179_C882","NY179","C882",6287.44329995818
"NY179_C883","NY179","C883",6459.33761447167
"NY179_C884","NY179","C884",6189.60918226434
"NY179_C895","NY179","C895",3851.4557645997
"NY179_C899","NY179","C899",3780.91886618721
"NY179_C924","NY179","C924",7095.11020292199
"NY179_C926","NY179","C926",6210.91228693503
"NY179_C927","NY179","C927",3675.55458426491
"NY179_C935","NY179","C935",2157.0640377495
"NY179_C936","NY179","C936",2198.14077594559
"NY179_C937","NY179","C937",6427.87621526795
"NY179_C942","NY179","C942",3957.8725371297
"NY179_C943","NY179","C943",3909.50748744718
"NY179_C945","NY179","C945",7069.01209779503
"NY179_C947","NY179","C947",6960.36366696375
"NY180_C842","NY180","C842",6825.91719848707
"NY180_C843","NY180","C843",6741.50739234675
"NY180_C845","NY180","C845",5332.67325006598
"NY180_C847","NY180","C847",4283.74635587311
"NY180_C891","NY180","C891",6165.17697146247
"NY180_C895","NY180","C895",4355.84358271735
"NY180_C899","NY180","C899",3010.39437701502
"NY180_C903","NY180","C903",6922.57963148983
"NY180_C904","NY180","C904",6893.02081960672
"NY180_C905","NY180","C905",6909.40913528144
"NY180_C906","NY180","C906",6876.70653356862
"NY180_C907","NY180","C907",6871.48323030304
"NY180_C908","NY180","C908",6769.95058028961
"NY180_C909","NY180","C909",6712.04746154789
"NY180_C910","NY180","C910",6713.71272934431
"NY180_C911","NY180","C911",6652.21897311469
"NY180_C912","NY180","C912",6652.21897311469
"NY180_C913","NY180","C913",6628.07203453312
"NY180_C914","NY180","C914",6628.07203453312
"NY180_C915","NY180","C915",6490.60797204497
"NY180_C916","NY180","C916",6110.55741329249
"NY180_C917","NY180","C917",6043.36474343305
"NY180_C918","NY180","C918",6031.37182487708
"NY180_C919","NY180","C919",6031.37182487708
"NY180_C920","NY180","C920",6022.7725027442
"NY180_C922","NY180","C922",6570.19961427104
"NY180_C927","NY180","C927",4882.61657911305
"NY180_C937","NY180","C937",2283.25711145131
"NY180_C938","NY180","C938",6073.73621234352
"NY180_C942","NY180","C942",2700.22572386471
"NY180_C943","NY180","C943",2767.67518499752
"NY180_C944","NY180","C944",7021.83814551179
"NY180_C945","NY180","C945",2114.91299909013
"NY180_C947","NY180","C947",6097.93316576627
"NY181_C842","NY181","C842",1248.0185813821
"NY181_C843","NY181","C843",1308.04819279164
"NY181_C845","NY181","C845",3389.45836249713
"NY181_C848","NY181","C848",5875.57672692215
"NY181_C849","NY181","C849",5838.3381705745
"NY181_C850","NY181","C850",5827.06944782143
"NY181_C851","NY181","C851",5775.99473951435
"NY181_C852","NY181","C852",5774.72579749041
"NY181_C853","NY181","C853",5741.33055324742
"NY181_C854","NY181","C854",5670.78034617132
"NY181_C855","NY181","C855",5648.51407693784
"NY181_C856","NY181","C856",5671.64016913947
"NY181_C857","NY181","C857",5632.40586812375
"NY181_C858","NY181","C858",5603.4064323825
"NY181_C859","NY181","C859",5483.55607414934
"NY181_C860","NY181","C860",5820.3432308159
"NY181_C861","NY181","C861",5685.3390891844
"NY181_C862","NY181","C862",6649.64649913251
"NY181_C863","NY181","C863",6366.08092548097
"NY181_C864","NY181","C864",6314.95401518047
"NY181_C865","NY181","C865",6299.67470218599
"NY181_C866","NY181","C866",6252.21307671459
"NY181_C867","NY181","C867",6249.0594381174
"NY181_C868","NY181","C868",6231.56168118653
"NY181_C869","NY181","C869",6261.86044818871
"NY181_C870","NY181","C870",6223.84889328414
"NY181_C871","NY181","C871",6217.74104616844
"NY181_C872","NY181","C872",6201.46257597274
"NY181_C873","NY181","C873",6192.18831743927
"NY181_C877","NY181","C877",6106.05364193578
"NY181_C878","NY181","C878",6359.83210513496
"NY181_C879","NY181","C879",6294.05075952727
"NY181_C885","NY181","C885",5707.22011939127
"NY181_C888","NY181","C888",7143.22070496394
"NY181_C891","NY181","C891",2387.52694917541
"NY181_C897","NY181","C897",3657.81614410234
"NY181_C898","NY181","C898",3599.30412350731
"NY181_C903","NY181","C903",4058.22668029136
"NY181_C904","NY181","C904",4045.70026898287
"NY181_C905","NY181","C905",4036.04289520665
"NY181_C906","NY181","C906",4027.99924362759
"NY181_C907","NY181","C907",3987.34375333258
"NY181_C908","NY181","C908",3899.00101381703
"NY181_C909","NY181","C909",3822.28940573314
"NY181_C910","NY181","C910",3735.94094752498
"NY181_C911","NY181","C911",3627.13403591669
"NY181_C912","NY181","C912",3627.13403591669
"NY181_C913","NY181","C913",3619.79954569357
"NY181_C914","NY181","C914",3619.79954569357
"NY181_C915","NY181","C915",3424.05328098265
"NY181_C916","NY181","C916",2087.66824789251
"NY181_C917","NY181","C917",2170.92323018537
"NY181_C918","NY181","C918",2212.89595075688
"NY181_C919","NY181","C919",2212.89595075688
"NY181_C920","NY181","C920",2218.89084520117
"NY181_C922","NY181","C922",3547.40854648765
"NY181_C923","NY181","C923",5532.42908885553
"NY181_C925","NY181","C925",7190.68019824368
"NY181_C928","NY181","C928",6180.50884454635
"NY181_C930","NY181","C930",7090.68069075829
"NY181_C931","NY181","C931",4424.50298121758
"NY181_C932","NY181","C932",3406.20808741079
"NY181_C938","NY181","C938",2222.32029303126
"NY181_C944","NY181","C944",1561.0300190347
"NY181_C945","NY181","C945",6817.59200108924
"NY181_C946","NY181","C946",7043.46477973901
"NY182_C842","NY182","C842",5129.51087062933
"NY182_C843","NY182","C843",5123.11032685321
"NY182_C844","NY182","C844",5850.38601132678
"NY182_C845","NY182","C845",6388.59532846336
"NY182_C848","NY182","C848",2088.01647694193
"NY182_C849","NY182","C849",2032.92380534449
"NY182_C850","NY182","C850",2031.34116826315
"NY182_C851","NY182","C851",1980.3389319476
"NY182_C852","NY182","C852",1979.84057043332
"NY182_C853","NY182","C853",1961.04954606041
"NY182_C854","NY182","C854",1900.93165444056
"NY182_C855","NY182","C855",1933.2307976212
"NY182_C856","NY182","C856",1890.2613693377
