"ID","Origin","Destination","Drive_Time"
"MO160_MO231","MO160","MO231",6355.08478600431
"MO161_MO231","MO161","MO231",2222.56767708968
"MO163_MO231","MO163","MO231",3374.01557477131
"MO168_MO231","MO168","MO231",3920.60457998438
"MO169_MO231","MO169","MO231",4056.80708681431
"MO172_MO231","MO172","MO231",5418.33984509589
"MO173_MO231","MO173","MO231",4684.16811043365
"MO176_MO231","MO176","MO231",6034.89845649741
"MO182_MO231","MO182","MO231",2549.58007611889
"MO185_MO231","MO185","MO231",1615.2757751648
"MO193_MO231","MO193","MO231",3939.13296133418
"MO197_MO231","MO197","MO231",3373.1370383432
"MO203_MO231","MO203","MO231",1883.21152703056
"MO204_MO231","MO204","MO231",5225.78833234895
"MO205_MO231","MO205","MO231",4390.05596608893
"MO212_MO231","MO212","MO231",3420.27492966608
"MO213_MO231","MO213","MO231",4194.83653975504
"MO214_MO231","MO214","MO231",4578.30975108631
"MO216_MO231","MO216","MO231",4600.97835201106
"MO217_MO231","MO217","MO231",7056.74760018742
"MO220_MO231","MO220","MO231",3038.21022360205
"MO221_MO231","MO221","MO231",4677.19922381738
"MO228_MO231","MO228","MO231",3993.21612677254
"MO229_MO231","MO229","MO231",5065.48771544969
"MO24_MO231","MO24","MO231",2755.14020396135
"MO26_MO231","MO26","MO231",6283.68575525318
"MO27_MO231","MO27","MO231",4767.23309770586
"MO30_MO231","MO30","MO231",6065.75219297562
"MO36_MO231","MO36","MO231",3693.67848108359
"MO4_MO231","MO4","MO231",4454.98796866324
"MO40_MO231","MO40","MO231",3086.38815759048
"MO41_MO231","MO41","MO231",6672.26737380989
"MO44_MO231","MO44","MO231",3156.92323678243
"MO48_MO231","MO48","MO231",4182.01240807742
"MO50_MO231","MO50","MO231",5155.49516294778
"MO51_MO231","MO51","MO231",4912.88760605655
"MO55_MO231","MO55","MO231",3396.54912726305
"MO56_MO231","MO56","MO231",3231.9253806829
"MO57_MO231","MO57","MO231",5601.21871751909
"MO6_MO231","MO6","MO231",4298.34161142719
"MO67_MO231","MO67","MO231",6801.75268399341
"MO68_MO231","MO68","MO231",2801.00159925454
"MO72_MO231","MO72","MO231",2720.44817265801
"MO73_MO231","MO73","MO231",5268.25257877659
"MO75_MO231","MO75","MO231",2892.06557458811
"MO76_MO231","MO76","MO231",3385.84462576909
"MO80_MO231","MO80","MO231",4473.68057522899
"MO81_MO231","MO81","MO231",2063.4289057646
"MO82_MO231","MO82","MO231",6218.5706550981
"MO83_MO231","MO83","MO231",6886.36146310655
"MO87_MO231","MO87","MO231",4129.58567366438
"MO91_MO231","MO91","MO231",4753.25714703337
"MO92_MO231","MO92","MO231",1354.59260507223
"MO93_MO231","MO93","MO231",6649.83047434676
"MO95_MO231","MO95","MO231",4163.29500718564
"MO98_MO231","MO98","MO231",6667.29468361497
"MO99_MO231","MO99","MO231",1962.99638836972
"MO100_MO232","MO100","MO232",6443.49201052711
"MO112_MO232","MO112","MO232",4331.58553596132
"MO114_MO232","MO114","MO232",2561.69666340577
"MO118_MO232","MO118","MO232",7039.41075551437
"MO120_MO232","MO120","MO232",6892.32602786491
"MO121_MO232","MO121","MO232",1903.68720707617
"MO132_MO232","MO132","MO232",3601.78726087903
"MO135_MO232","MO135","MO232",6537.223366173
"MO138_MO232","MO138","MO232",6930.31395665035
"MO139_MO232","MO139","MO232",4999.13745942736
"MO144_MO232","MO144","MO232",3982.54118809173
"MO150_MO232","MO150","MO232",6061.13153468307
"MO152_MO232","MO152","MO232",6034.22038325104
"MO155_MO232","MO155","MO232",6338.6663827617
"MO157_MO232","MO157","MO232",6097.67206716373
"MO164_MO232","MO164","MO232",4634.26751170034
"MO172_MO232","MO172","MO232",5451.35745265833
"MO173_MO232","MO173","MO232",6158.42618055785
"MO180_MO232","MO180","MO232",4779.63284234438
"MO181_MO232","MO181","MO232",3844.15282594755
"MO190_MO232","MO190","MO232",5607.23456803112
"MO191_MO232","MO191","MO232",5951.36784425512
"MO194_MO232","MO194","MO232",4444.12073156801
"MO195_MO232","MO195","MO232",5575.62042447419
"MO205_MO232","MO205","MO232",6666.76085216621
"MO207_MO232","MO207","MO232",2732.37960141407
"MO209_MO232","MO209","MO232",4518.14633568984
"MO210_MO232","MO210","MO232",4931.48772770671
"MO211_MO232","MO211","MO232",3230.93818627573
"MO215_MO232","MO215","MO232",2097.61511013533
"MO219_MO232","MO219","MO232",3770.35656467265
"MO226_MO232","MO226","MO232",4471.26651044386
"MO233_MO232","MO233","MO232",3371.6692603735
"MO243_MO232","MO243","MO232",5910.6408933115
"MO244_MO232","MO244","MO232",3807.1394576995
"MO25_MO232","MO25","MO232",5225.01088923682
"MO26_MO232","MO26","MO232",6116.07585799048
"MO27_MO232","MO27","MO232",6442.33943228858
"MO29_MO232","MO29","MO232",2042.33735367878
"MO30_MO232","MO30","MO232",4408.45877901434
"MO31_MO232","MO31","MO232",4557.08490224655
"MO33_MO232","MO33","MO232",4469.95815916531
"MO38_MO232","MO38","MO232",4533.08221749424
"MO41_MO232","MO41","MO232",3684.82589459592
"MO51_MO232","MO51","MO232",5506.71463483949
"MO52_MO232","MO52","MO232",3403.54243520137
"MO55_MO232","MO55","MO232",7171.38579069921
"MO60_MO232","MO60","MO232",2842.18313112648
"MO62_MO232","MO62","MO232",6236.31149427421
"MO63_MO232","MO63","MO232",1061.18022795643
"MO66_MO232","MO66","MO232",2269.51606929776
"MO69_MO232","MO69","MO232",3222.3181292892
"MO77_MO232","MO77","MO232",2570.41207999968
"MO78_MO232","MO78","MO232",6276.64950139623
"MO82_MO232","MO82","MO232",5137.86764911536
"MO83_MO232","MO83","MO232",7123.51782677308
"MO90_MO232","MO90","MO232",7138.36986625751
"MO94_MO232","MO94","MO232",6815.96544993229
"MO1_MO233","MO1","MO233",6437.81873830299
"MO108_MO233","MO108","MO233",5695.36204072652
"MO112_MO233","MO112","MO233",3153.90706131229
"MO113_MO233","MO113","MO233",6602.78269613063
"MO114_MO233","MO114","MO233",2484.93724097177
"MO118_MO233","MO118","MO233",4619.10636733613
"MO120_MO233","MO120","MO233",4754.20326809805
"MO121_MO233","MO121","MO233",4310.80827271777
"MO131_MO233","MO131","MO233",7133.98668224294
"MO132_MO233","MO132","MO233",2885.07220314502
"MO135_MO233","MO135","MO233",5945.35461414281
"MO138_MO233","MO138","MO233",4447.35013114102
"MO143_MO233","MO143","MO233",5754.3689373538
"MO144_MO233","MO144","MO233",6546.17976910072
"MO150_MO233","MO150","MO233",3574.83250388252
"MO152_MO233","MO152","MO233",5086.78723549335
"MO154_MO233","MO154","MO233",6298.78097361287
"MO155_MO233","MO155","MO233",3981.92156550388
"MO157_MO233","MO157","MO233",7165.11833771536
"MO159_MO233","MO159","MO233",6607.36628703099
"MO164_MO233","MO164","MO233",5851.37666344294
"MO165_MO233","MO165","MO233",5476.23100670803
"MO170_MO233","MO170","MO233",6818.33499601163
"MO172_MO233","MO172","MO233",5234.55067877113
"MO173_MO233","MO173","MO233",6014.23687474593
"MO178_MO233","MO178","MO233",5891.32874901162
"MO180_MO233","MO180","MO233",4339.21970630214
"MO181_MO233","MO181","MO233",6092.64553561287
"MO183_MO233","MO183","MO233",5387.43420828012
"MO184_MO233","MO184","MO233",6342.28716892536
"MO186_MO233","MO186","MO233",4883.13787956793
"MO190_MO233","MO190","MO233",5719.28336087672
"MO191_MO233","MO191","MO233",4320.12092253466
"MO192_MO233","MO192","MO233",6074.42271368604
"MO194_MO233","MO194","MO233",6813.9568630621
"MO195_MO233","MO195","MO233",3225.19852224923
"MO198_MO233","MO198","MO233",7188.27845922655
"MO2_MO233","MO2","MO233",5699.96553920471
"MO200_MO233","MO200","MO233",5297.91140618373
"MO202_MO233","MO202","MO233",6100.60906824207
"MO205_MO233","MO205","MO233",6389.0023194611
"MO207_MO233","MO207","MO233",4975.25689359648
"MO209_MO233","MO209","MO233",6915.19917438425
"MO211_MO233","MO211","MO233",5744.39871190161
"MO215_MO233","MO215","MO233",2396.29800644712
"MO219_MO233","MO219","MO233",4506.67833507813
"MO226_MO233","MO226","MO233",6452.60330942217
"MO232_MO233","MO232","MO233",3371.6692603735
"MO238_MO233","MO238","MO233",6696.00117742126
"MO240_MO233","MO240","MO233",6261.04896668219
"MO243_MO233","MO243","MO233",4632.02502444827
"MO244_MO233","MO244","MO233",1790.9521009352
"MO27_MO233","MO27","MO233",6052.76562999313
"MO29_MO233","MO29","MO233",4493.78851611208
"MO30_MO233","MO30","MO233",5506.4158770996
"MO31_MO233","MO31","MO233",2305.74006943832
"MO33_MO233","MO33","MO233",3376.29965470404
"MO35_MO233","MO35","MO233",5432.02155436161
"MO38_MO233","MO38","MO233",2141.47422830036
"MO41_MO233","MO41","MO233",4545.17558413364
"MO51_MO233","MO51","MO233",5907.86258687257
"MO52_MO233","MO52","MO233",2187.72356390491
"MO53_MO233","MO53","MO233",6637.02013491919
"MO60_MO233","MO60","MO233",4992.43991664028
"MO62_MO233","MO62","MO233",3799.11837645302
"MO63_MO233","MO63","MO233",3655.40759595217
"MO66_MO233","MO66","MO233",3341.30383903405
"MO69_MO233","MO69","MO233",4940.06458177631
"MO77_MO233","MO77","MO233",1992.98456145704
"MO78_MO233","MO78","MO233",4242.46814182259
"MO8_MO233","MO8","MO233",5882.44465889539
"MO82_MO233","MO82","MO233",6783.62880814421
"MO83_MO233","MO83","MO233",5635.9106390579
"MO85_MO233","MO85","MO233",5269.08967813748
"MO9_MO233","MO9","MO233",6164.67872541973
"MO90_MO233","MO90","MO233",4895.79321741739
"MO94_MO233","MO94","MO233",5147.40383156719
"MO96_MO233","MO96","MO233",5820.40486536157
"MO98_MO233","MO98","MO233",6724.40749283651
"MO1_MO234","MO1","MO234",5441.48167474789
"MO102_MO234","MO102","MO234",4477.25298484163
"MO103_MO234","MO103","MO234",5092.50058892474
"MO104_MO234","MO104","MO234",3926.54622463731
"MO107_MO234","MO107","MO234",6550.05819838754
"MO110_MO234","MO110","MO234",3221.53461018557
"MO116_MO234","MO116","MO234",1726.76418438584
"MO119_MO234","MO119","MO234",2200.39498936639
"MO127_MO234","MO127","MO234",3120.70105159603
"MO128_MO234","MO128","MO234",3551.63177763145
"MO131_MO234","MO131","MO234",5259.79923736764
"MO134_MO234","MO134","MO234",2223.62302183406
"MO136_MO234","MO136","MO234",6161.92126539893
"MO140_MO234","MO140","MO234",4006.76467812089
"MO141_MO234","MO141","MO234",7056.5519939896
"MO151_MO234","MO151","MO234",5049.08983833526
"MO154_MO234","MO154","MO234",6131.52437266877
"MO156_MO234","MO156","MO234",3946.65720168106
"MO16_MO234","MO16","MO234",1247.46471209959
"MO162_MO234","MO162","MO234",4260.51198101675
"MO166_MO234","MO166","MO234",5703.6786960495
"MO167_MO234","MO167","MO234",6292.85357494544
"MO168_MO234","MO168","MO234",5738.44440561902
"MO17_MO234","MO17","MO234",2861.67041838801
"MO174_MO234","MO174","MO234",3506.97596969006
"MO175_MO234","MO175","MO234",2956.92785278596
"MO177_MO234","MO177","MO234",6567.72062748176
"MO18_MO234","MO18","MO234",1896.60633429972
"MO183_MO234","MO183","MO234",6342.57714857355
"MO184_MO234","MO184","MO234",6372.63554427745
"MO187_MO234","MO187","MO234",6263.93861936618
"MO188_MO234","MO188","MO234",4866.40812509903
"MO19_MO234","MO19","MO234",3342.19899058847
"MO196_MO234","MO196","MO234",6185.19823609667
"MO197_MO234","MO197","MO234",6880.19094820967
"MO20_MO234","MO20","MO234",4142.06246721489
"MO201_MO234","MO201","MO234",1245.50098785265
"MO21_MO234","MO21","MO234",6078.18615134572
"MO216_MO234","MO216","MO234",5583.47689772498
"MO217_MO234","MO217","MO234",2923.9915254781
"MO22_MO234","MO22","MO234",4651.32084551371
"MO221_MO234","MO221","MO234",5626.2474191057
"MO222_MO234","MO222","MO234",5020.65882533946
"MO224_MO234","MO224","MO234",4466.64448861104
"MO230_MO234","MO230","MO234",1522.83917286553
"MO235_MO234","MO235","MO234",1745.6690512886
"MO236_MO234","MO236","MO234",1030.84749715653
"MO237_MO234","MO237","MO234",2199.76854577135
"MO242_MO234","MO242","MO234",3580.09333194916
"MO32_MO234","MO32","MO234",3456.75286357719
"MO47_MO234","MO47","MO234",5195.58169647277
"MO49_MO234","MO49","MO234",3285.92017992297
"MO57_MO234","MO57","MO234",5119.04322507165
"MO61_MO234","MO61","MO234",5250.02961823476
"MO65_MO234","MO65","MO234",2791.86348295261
"MO67_MO234","MO67","MO234",3909.84767791221
"MO73_MO234","MO73","MO234",4541.89638055269
"MO75_MO234","MO75","MO234",6542.58578754086
"MO76_MO234","MO76","MO234",6881.10287666564
"MO83_MO234","MO83","MO234",6307.40299912232
"MO85_MO234","MO85","MO234",6837.13341840398
"MO86_MO234","MO86","MO234",2405.45750174989
"MO93_MO234","MO93","MO234",4660.25865259671
"MO98_MO234","MO98","MO234",5257.50029811566
"MO1_MO235","MO1","MO235",6734.05763617763
"MO102_MO235","MO102","MO235",5690.67140194502
"MO103_MO235","MO103","MO235",5234.44403055003
"MO104_MO235","MO104","MO235",4920.33048594406
"MO107_MO235","MO107","MO235",6364.87308171757
"MO110_MO235","MO110","MO235",4259.29879675746
"MO116_MO235","MO116","MO235",1261.08812215353
"MO119_MO235","MO119","MO235",2829.07063658619
"MO127_MO235","MO127","MO235",2570.79070292726
"MO128_MO235","MO128","MO235",2346.62954289349
"MO131_MO235","MO131","MO235",6442.91033042168
"MO134_MO235","MO134","MO235",3522.01828512165
"MO136_MO235","MO136","MO235",5952.88602070002
"MO140_MO235","MO140","MO235",5295.53166297272
"MO151_MO235","MO151","MO235",5865.87753033577
"MO156_MO235","MO156","MO235",4494.16559900198
"MO16_MO235","MO16","MO235",2211.05501278194
"MO162_MO235","MO162","MO235",3365.31969234057
"MO166_MO235","MO166","MO235",5493.17213410869
"MO168_MO235","MO168","MO235",6634.49929610486
"MO17_MO235","MO17","MO235",2259.91964514112
"MO174_MO235","MO174","MO235",2436.67441685456
"MO175_MO235","MO175","MO235",2697.41831547412
"MO18_MO235","MO18","MO235",1887.94860126713
"MO187_MO235","MO187","MO235",5872.27262254747
"MO188_MO235","MO188","MO235",3938.40074954636
"MO19_MO235","MO19","MO235",3053.82066021753
"MO196_MO235","MO196","MO235",5586.85468307664
"MO20_MO235","MO20","MO235",3878.61640390637
"MO201_MO235","MO201","MO235",1027.90327569612
"MO21_MO235","MO21","MO235",6913.73759067653
"MO216_MO235","MO216","MO235",6615.83803807242
"MO217_MO235","MO217","MO235",3158.26314241549
"MO22_MO235","MO22","MO235",3999.70572795549
"MO221_MO235","MO221","MO235",6001.56125702019
"MO222_MO235","MO222","MO235",6220.98022241704
"MO224_MO235","MO224","MO235",4484.42221457335
"MO230_MO235","MO230","MO235",2739.40440876076
"MO234_MO235","MO234","MO235",1745.6690512886
"MO236_MO235","MO236","MO235",2302.79895651263
"MO237_MO235","MO237","MO235",1932.69959204208
"MO242_MO235","MO242","MO235",4220.61523581555
"MO32_MO235","MO32","MO235",3479.6226220606
"MO47_MO235","MO47","MO235",6165.84951290282
"MO49_MO235","MO49","MO235",2038.66834678615
"MO57_MO235","MO57","MO235",5305.33202895706
"MO61_MO235","MO61","MO235",5812.89397926055
"MO65_MO235","MO65","MO235",2649.51674423539
"MO67_MO235","MO67","MO235",3862.32227223121
"MO73_MO235","MO73","MO235",5524.20062638518
"MO86_MO235","MO86","MO235",3596.89141454643
"MO93_MO235","MO93","MO235",4579.40522264492
"MO98_MO235","MO98","MO235",6512.08936384421
"MO1_MO236","MO1","MO236",4878.76996486265
"MO102_MO236","MO102","MO236",4031.28380897709
"MO103_MO236","MO103","MO236",5048.92629641747
"MO104_MO236","MO104","MO236",3496.43322258184
"MO107_MO236","MO107","MO236",6625.1155131282
"MO110_MO236","MO110","MO236",2951.80097856813
"MO116_MO236","MO116","MO236",2168.5477514461
"MO119_MO236","MO119","MO236",2070.18295154896
"MO127_MO236","MO127","MO236",3448.47958356161
"MO128_MO236","MO128","MO236",4078.16717134368
"MO131_MO236","MO131","MO236",4832.70468554632
"MO134_MO236","MO134","MO236",1689.01673536888
"MO136_MO236","MO136","MO236",6443.79756880112
"MO140_MO236","MO140","MO236",3443.31450681845
"MO141_MO236","MO141","MO236",6573.82919898772
"MO151_MO236","MO151","MO236",4871.75557484268
"MO152_MO236","MO152","MO236",6798.64723800984
"MO154_MO236","MO154","MO236",5684.40112647041
"MO156_MO236","MO156","MO236",3755.56248380102
"MO16_MO236","MO16","MO236",1340.44099445453
"MO161_MO236","MO161","MO236",7060.81242878852
"MO162_MO236","MO162","MO236",4666.47360511275
"MO166_MO236","MO166","MO236",5803.42597667753
"MO167_MO236","MO167","MO236",5780.80688000511
"MO168_MO236","MO168","MO236",5501.92751827463
"MO17_MO236","MO17","MO236",3344.59617052743
"MO174_MO236","MO174","MO236",3988.10675639807
"MO175_MO236","MO175","MO236",3192.1906276257
"MO177_MO236","MO177","MO236",6114.94292360385
"MO179_MO236","MO179","MO236",7060.59540723743
"MO18_MO236","MO18","MO236",2301.37577225271
"MO183_MO236","MO183","MO236",5790.64754737194
"MO184_MO236","MO184","MO236",5819.05637703504
"MO187_MO236","MO187","MO236",6431.16085527129
"MO188_MO236","MO188","MO236",5382.63363632828
"MO19_MO236","MO19","MO236",3560.327069613
"MO196_MO236","MO196","MO236",6440.45256531631
"MO197_MO236","MO197","MO236",6613.42362850754
"MO20_MO236","MO20","MO236",4310.17733396731
"MO201_MO236","MO201","MO236",1809.00841065788
"MO21_MO236","MO21","MO236",5696.92983610106
"MO216_MO236","MO216","MO236",5262.5718244372
"MO217_MO236","MO217","MO236",3143.06326781074
"MO22_MO236","MO22","MO236",4957.41973177723
"MO221_MO236","MO221","MO236",5673.58336971416
"MO222_MO236","MO222","MO236",4480.99585385688
"MO224_MO236","MO224","MO236",4496.69067422328
"MO230_MO236","MO230","MO236",1031.87058718463
"MO234_MO236","MO234","MO236",1030.84749715653
"MO235_MO236","MO235","MO236",2302.79895651263
"MO237_MO236","MO237","MO236",2501.71117553525
"MO242_MO236","MO242","MO236",3357.60830525649
"MO27_MO236","MO27","MO236",7146.31351767758
"MO32_MO236","MO32","MO236",3538.52676396342
"MO47_MO236","MO47","MO236",4758.94382421996
"MO49_MO236","MO49","MO236",3833.09108051453
"MO57_MO236","MO57","MO236",5263.88470702102
"MO61_MO236","MO61","MO236",5010.43099425694
"MO65_MO236","MO65","MO236",3159.72889830776
"MO67_MO236","MO67","MO236",4183.76892243607
"MO73_MO236","MO73","MO236",4272.26292844265
"MO75_MO236","MO75","MO236",6390.69801644859
"MO76_MO236","MO76","MO236",6883.22436891304
"MO78_MO236","MO78","MO236",6833.81553196989
"MO83_MO236","MO83","MO236",5799.36546347685
"MO85_MO236","MO85","MO236",6273.58284754595
"MO86_MO236","MO86","MO236",1890.31241396017
"MO93_MO236","MO93","MO236",4925.85361530609
"MO98_MO236","MO98","MO236",4768.15832144079
"MO1_MO237","MO1","MO237",6478.55093053137
"MO102_MO237","MO102","MO237",6068.86128239281
"MO103_MO237","MO103","MO237",3793.20158801236
"MO104_MO237","MO104","MO237",4039.93273923824
"MO107_MO237","MO107","MO237",4981.73078531457
"MO110_MO237","MO110","MO237",4962.70460891874
"MO116_MO237","MO116","MO237",1176.97920593366
"MO119_MO237","MO119","MO237",1862.05881695929
"MO127_MO237","MO127","MO237",1437.88905176356
"MO128_MO237","MO128","MO237",2655.76384524468
"MO131_MO237","MO131","MO237",6878.39500548261
"MO134_MO237","MO134","MO237",3653.16036744119
"MO140_MO237","MO140","MO237",5075.12688818262
"MO141_MO237","MO141","MO237",7156.86242008542
"MO151_MO237","MO151","MO237",6802.55190679398
"MO156_MO237","MO156","MO237",3221.59300845519
"MO16_MO237","MO16","MO237",2986.42143146482
"MO162_MO237","MO162","MO237",2710.96759634614
"MO166_MO237","MO166","MO237",4114.5099211074
"MO167_MO237","MO167","MO237",6618.35698945977
"MO17_MO237","MO17","MO237",3702.59382755375
"MO174_MO237","MO174","MO237",2306.83504862582
"MO175_MO237","MO175","MO237",1287.59727294231
"MO177_MO237","MO177","MO237",6531.94170489828
"MO18_MO237","MO18","MO237",3185.58441146227
"MO184_MO237","MO184","MO237",7054.81665871538
"MO187_MO237","MO187","MO237",4593.05429399671
"MO188_MO237","MO188","MO237",5250.0911198049
"MO19_MO237","MO19","MO237",1672.39519708521
"MO196_MO237","MO196","MO237",4475.47472408447
"MO20_MO237","MO20","MO237",2503.48845962973
"MO201_MO237","MO201","MO237",2076.75384122758
"MO21_MO237","MO21","MO237",5765.7258058269
"MO217_MO237","MO217","MO237",4425.72523153119
"MO22_MO237","MO22","MO237",2952.02216481354
"MO222_MO237","MO222","MO237",5629.54589301717
"MO224_MO237","MO224","MO237",3043.02078465537
"MO230_MO237","MO230","MO237",2582.73719690872
"MO234_MO237","MO234","MO237",2199.76854577135
"MO235_MO237","MO235","MO237",1932.69959204208
"MO236_MO237","MO236","MO237",2501.71117553525
"MO242_MO237","MO242","MO237",3039.20573815127
"MO32_MO237","MO32","MO237",2038.62450965265
"MO47_MO237","MO47","MO237",5184.4475697501
"MO49_MO237","MO49","MO237",2668.59414768943
"MO57_MO237","MO57","MO237",6630.63895652445
"MO61_MO237","MO61","MO237",4494.59258912639
"MO65_MO237","MO65","MO237",4031.13113395531
"MO67_MO237","MO67","MO237",5247.9259088077
"MO73_MO237","MO73","MO237",6286.82936909046
"MO86_MO237","MO86","MO237",3189.94264109089
"MO93_MO237","MO93","MO237",5980.82971318267
"MO98_MO237","MO98","MO237",6751.43412964051
"MO108_MO238","MO108","MO238",5540.78875424121
"MO109_MO238","MO109","MO238",4723.87031513088
"MO112_MO238","MO112","MO238",4317.73561820117
"MO114_MO238","MO114","MO238",5861.16476905084
"MO120_MO238","MO120","MO238",4667.81144847069
"MO133_MO238","MO133","MO238",2779.57667392705
"MO135_MO238","MO135","MO238",1867.41263712374
"MO138_MO238","MO138","MO238",6879.29875701406
"MO143_MO238","MO143","MO238",6367.72911628159
"MO150_MO238","MO150","MO238",6760.23489038947
"MO155_MO238","MO155","MO238",5599.31449962236
"MO159_MO238","MO159","MO238",5884.35216354131
"MO164_MO238","MO164","MO238",5692.35669383853
"MO170_MO238","MO170","MO238",5338.1192890337
"MO180_MO238","MO180","MO238",3534.8971063049
"MO186_MO238","MO186","MO238",6619.63343667109
"MO190_MO238","MO190","MO238",3582.96211707445
"MO191_MO238","MO191","MO238",3503.52322430215
"MO198_MO238","MO198","MO238",1574.63311612677
"MO2_MO238","MO2","MO238",4078.98519935525
"MO200_MO238","MO200","MO238",4934.64211792454
"MO202_MO238","MO202","MO238",4919.96692964238
"MO208_MO238","MO208","MO238",1944.62992630752
"MO215_MO238","MO215","MO238",6376.2312128641
"MO219_MO238","MO219","MO238",5155.12225518753
"MO233_MO238","MO233","MO238",6696.00117742126
"MO240_MO238","MO240","MO238",3958.89684067001
"MO243_MO238","MO243","MO238",2865.59818416108
"MO35_MO238","MO35","MO238",6493.838466926
"MO38_MO238","MO38","MO238",5960.09084353274
"MO60_MO238","MO60","MO238",7113.02226002475
"MO62_MO238","MO62","MO238",6091.14492313159
"MO74_MO238","MO74","MO238",5177.8198439071
"MO8_MO238","MO8","MO238",6953.72313333346
"MO9_MO238","MO9","MO238",5707.31712493169
"MO90_MO238","MO90","MO238",5082.69833939591
"MO94_MO238","MO94","MO238",3182.03322725057
"MO96_MO238","MO96","MO238",2515.72964705404
"MO97_MO238","MO97","MO238",4110.68251667829
"MO10_MO24","MO10","MO24",2178.62603320346
"MO100_MO24","MO100","MO24",4992.26157411797
"MO101_MO24","MO101","MO24",6990.48111791314
"MO115_MO24","MO115","MO24",3499.18161986211
"MO12_MO24","MO12","MO24",1902.78886485413
"MO124_MO24","MO124","MO24",945.08410822346
"MO125_MO24","MO125","MO24",2133.36012006427
"MO130_MO24","MO130","MO24",3215.86411549179
"MO131_MO24","MO131","MO24",7005.62476477747
"MO139_MO24","MO139","MO24",6337.97385669182
"MO142_MO24","MO142","MO24",6387.04754466755
"MO147_MO24","MO147","MO24",1778.75347253206
"MO151_MO24","MO151","MO24",6142.15478523271
"MO152_MO24","MO152","MO24",6384.35573286695
"MO153_MO24","MO153","MO24",2250.96379131075
"MO154_MO24","MO154","MO24",6604.58684085603
"MO157_MO24","MO157","MO24",3381.4558516135
"MO161_MO24","MO161","MO24",4090.9245120521
"MO163_MO24","MO163","MO24",1722.2253935906
"MO168_MO24","MO168","MO24",5473.69529878054
"MO169_MO24","MO169","MO24",1755.13365466239
"MO172_MO24","MO172","MO24",5275.26683906709
"MO173_MO24","MO173","MO24",4689.85480379782
"MO181_MO24","MO181","MO24",6530.85578617388
"MO182_MO24","MO182","MO24",3480.1500400188
"MO185_MO24","MO185","MO24",3699.26027727099
"MO193_MO24","MO193","MO24",2860.81220073106
"MO197_MO24","MO197","MO24",4676.42232985954
"MO203_MO24","MO203","MO24",1873.99423179797
"MO204_MO24","MO204","MO24",5154.54351751465
"MO205_MO24","MO205","MO24",4673.2293076402
"MO209_MO24","MO209","MO24",6817.96323112671
"MO212_MO24","MO212","MO24",3700.59247138155
"MO213_MO24","MO213","MO24",5395.39869235435
"MO214_MO24","MO214","MO24",4562.82802517574
"MO216_MO24","MO216","MO24",5960.83787490941
"MO220_MO24","MO220","MO24",1353.35678428357
"MO221_MO24","MO221","MO24",6739.327680007
"MO228_MO24","MO228","MO24",1783.63207260043
"MO229_MO24","MO229","MO24",2759.16185540655
"MO231_MO24","MO231","MO24",2755.14020396135
"MO26_MO24","MO26","MO24",4455.44529169522
"MO27_MO24","MO27","MO24",5026.36872315365
"MO30_MO24","MO30","MO24",5076.77294526472
"MO36_MO24","MO36","MO24",4225.62050148039
"MO4_MO24","MO4","MO24",2723.07045450234
"MO40_MO24","MO40","MO24",2050.53566955974
"MO41_MO24","MO41","MO24",5773.31850714809
"MO44_MO24","MO44","MO24",2934.83472134639
"MO48_MO24","MO48","MO24",4775.00909538852
"MO50_MO24","MO50","MO24",6012.37817781423
"MO51_MO24","MO51","MO24",4323.49783213025
"MO55_MO24","MO55","MO24",2440.15405215556
"MO56_MO24","MO56","MO24",2667.8769263826
"MO6_MO24","MO6","MO24",2734.63433066106
"MO68_MO24","MO68","MO24",1263.28742274287
"MO69_MO24","MO69","MO24",6553.97928829019
"MO72_MO24","MO72","MO24",3718.6684391608
"MO73_MO24","MO73","MO24",6886.14674887725
"MO75_MO24","MO75","MO24",4710.58747712698
"MO76_MO24","MO76","MO24",5469.9834010216
"MO80_MO24","MO80","MO24",2300.61157196804
"MO81_MO24","MO81","MO24",1367.08739062398
"MO82_MO24","MO82","MO24",4697.54353470689
"MO87_MO24","MO87","MO24",1861.41002467205
"MO91_MO24","MO91","MO24",2521.5371651087
"MO92_MO24","MO92","MO24",3363.40638208203
"MO95_MO24","MO95","MO24",2819.94565310693
"MO99_MO24","MO99","MO24",2669.20840081212
"MO108_MO240","MO108","MO240",2250.5743004273
"MO109_MO240","MO109","MO240",5643.45594541749
"MO112_MO240","MO112","MO240",4570.90613735198
"MO113_MO240","MO113","MO240",4280.8153086167
"MO114_MO240","MO114","MO240",6343.55348993106
"MO118_MO240","MO118","MO240",5699.39769816944
"MO120_MO240","MO120","MO240",2119.92883351495
"MO133_MO240","MO133","MO240",4226.05927326093
"MO135_MO240","MO135","MO240",4438.99928474487
"MO138_MO240","MO138","MO240",4216.25474313144
"MO141_MO240","MO141","MO240",6977.59126101695
"MO143_MO240","MO143","MO240",3095.10128025815
"MO150_MO240","MO150","MO240",4526.04562695684
"MO155_MO240","MO155","MO240",3264.78492115648
"MO159_MO240","MO159","MO240",2392.86905209009
"MO165_MO240","MO165","MO240",5401.96327322533
"MO170_MO240","MO170","MO240",1845.67932697178
"MO178_MO240","MO178","MO240",4458.69504821397
