"ID","Origin","Destination","Drive_Time"
"C24_AZ32","C24","AZ32",806.974682131899
"C26_AZ32","C26","AZ32",4295.91060081124
"C27_AZ32","C27","AZ32",2258.4720358012
"C29_AZ32","C29","AZ32",1325.73662370879
"C30_AZ32","C30","AZ32",1177.50375108117
"C31_AZ32","C31","AZ32",1339.58063965582
"C33_AZ32","C33","AZ32",3162.36747766138
"C34_AZ32","C34","AZ32",3103.49630572194
"C35_AZ32","C35","AZ32",2687.94249018875
"C36_AZ32","C36","AZ32",2531.02526718005
"C37_AZ32","C37","AZ32",2636.54340635365
"C38_AZ32","C38","AZ32",6007.99205584968
"C39_AZ32","C39","AZ32",1569.33799871919
"C40_AZ32","C40","AZ32",1598.28839802639
"C41_AZ32","C41","AZ32",1693.15673882297
"C42_AZ32","C42","AZ32",1432.13889560235
"C43_AZ32","C43","AZ32",1031.30120163066
"C44_AZ32","C44","AZ32",1799.38605752758
"C45_AZ32","C45","AZ32",1747.23241189337
"C46_AZ32","C46","AZ32",1967.16447459389
"C47_AZ32","C47","AZ32",2015.62837474384
"C48_AZ32","C48","AZ32",1564.60695707799
"C49_AZ32","C49","AZ32",1440.62402808044
"C50_AZ32","C50","AZ32",1579.47669326729
"C51_AZ32","C51","AZ32",1536.92627861715
"C52_AZ32","C52","AZ32",1799.46766650985
"C53_AZ32","C53","AZ32",5852.76834548344
"C55_AZ32","C55","AZ32",2264.96171000727
"C56_AZ32","C56","AZ32",2277.99130918871
"C58_AZ32","C58","AZ32",2334.16456118023
"C24_AZ33","C24","AZ33",2685.63268226823
"C26_AZ33","C26","AZ33",3900.90366848719
"C27_AZ33","C27","AZ33",2109.63029750163
"C29_AZ33","C29","AZ33",2186.40223497221
"C30_AZ33","C30","AZ33",2324.81815831144
"C31_AZ33","C31","AZ33",2361.92406042439
"C33_AZ33","C33","AZ33",1381.50570513
"C34_AZ33","C34","AZ33",1368.83501689571
"C35_AZ33","C35","AZ33",1516.82748868036
"C36_AZ33","C36","AZ33",1363.22986695445
"C37_AZ33","C37","AZ33",1457.6651213358
"C38_AZ33","C38","AZ33",3876.99241001894
"C39_AZ33","C39","AZ33",2054.1480136954
"C40_AZ33","C40","AZ33",2023.93740261325
"C41_AZ33","C41","AZ33",1909.138267254
"C42_AZ33","C42","AZ33",2057.48696512933
"C43_AZ33","C43","AZ33",2446.45280567258
"C44_AZ33","C44","AZ33",1682.69840563325
"C45_AZ33","C45","AZ33",1751.35563088541
"C46_AZ33","C46","AZ33",1952.3646234604
"C47_AZ33","C47","AZ33",1635.05778532496
"C48_AZ33","C48","AZ33",1942.84386861546
"C49_AZ33","C49","AZ33",2043.31780849729
"C50_AZ33","C50","AZ33",1908.35210811173
"C51_AZ33","C51","AZ33",1952.61646059857
"C52_AZ33","C52","AZ33",1876.98387580559
"C53_AZ33","C53","AZ33",5731.61225644325
"C55_AZ33","C55","AZ33",1215.93949349434
"C56_AZ33","C56","AZ33",1210.48592526755
"C58_AZ33","C58","AZ33",1646.36753030511
"C28_AZ34","C28","AZ34",665.085520781021
"C38_AZ34","C38","AZ34",5305.27313053819
"C53_AZ34","C53","AZ34",4504.5210225139
"C38_AZ39","C38","AZ39",5757.71362241244
"C24_AZ40","C24","AZ40",6596.87070681808
"C28_AZ40","C28","AZ40",3316.80855974011
"C29_AZ40","C29","AZ40",6117.98777156287
"C30_AZ40","C30","AZ40",6208.80807701301
"C31_AZ40","C31","AZ40",5880.02399980649
"C33_AZ40","C33","AZ40",6890.1927640522
"C34_AZ40","C34","AZ40",6875.6589700936
"C35_AZ40","C35","AZ40",6918.90210954272
"C36_AZ40","C36","AZ40",6686.80419615645
"C37_AZ40","C37","AZ40",6839.18734965092
