"ID","Origin","Destination","Drive_Time"
"LA33_LA103","LA33","LA103",5007.21561458371
"LA35_LA103","LA35","LA103",1917.61589689487
"LA36_LA103","LA36","LA103",6605.89423699398
"LA37_LA103","LA37","LA103",5168.72263392169
"LA38_LA103","LA38","LA103",6123.96623925273
"LA44_LA103","LA44","LA103",5099.27544360598
"LA46_LA103","LA46","LA103",3556.48114667794
"LA47_LA103","LA47","LA103",3509.74534465402
"LA54_LA103","LA54","LA103",5564.06014772355
"LA57_LA103","LA57","LA103",5968.29108751317
"LA58_LA103","LA58","LA103",5578.67642498407
"LA63_LA103","LA63","LA103",5718.96345904009
"LA66_LA103","LA66","LA103",4833.87917752603
"LA70_LA103","LA70","LA103",3609.59768574683
"LA74_LA103","LA74","LA103",6518.82877531168
"LA79_LA103","LA79","LA103",5222.09246487267
"LA80_LA103","LA80","LA103",6122.8449808262
"LA87_LA103","LA87","LA103",6616.06702293326
"LA96_LA103","LA96","LA103",5230.36289073047
"LA98_LA103","LA98","LA103",4529.43745886614
"LA11_LA104","LA11","LA104",3951.97016763603
"LA112_LA104","LA112","LA104",4299.56091738296
"LA113_LA104","LA113","LA104",6641.08877018211
"LA118_LA104","LA118","LA104",4536.4040313711
"LA119_LA104","LA119","LA104",4040.71393684199
"LA123_LA104","LA123","LA104",4198.43177897813
"LA125_LA104","LA125","LA104",6798.28601229637
"LA126_LA104","LA126","LA104",4964.30365038598
"LA128_LA104","LA128","LA104",1802.4719815569
"LA129_LA104","LA129","LA104",4337.55901867306
"LA13_LA104","LA13","LA104",2620.37042758173
"LA133_LA104","LA133","LA104",1899.76473403752
"LA136_LA104","LA136","LA104",6611.25864830129
"LA14_LA104","LA14","LA104",5994.39390676729
"LA141_LA104","LA141","LA104",5189.71510237042
"LA142_LA104","LA142","LA104",3205.35393091156
"LA147_LA104","LA147","LA104",4834.3038086454
"LA149_LA104","LA149","LA104",3803.98428893149
"LA15_LA104","LA15","LA104",4118.67172650648
"LA151_LA104","LA151","LA104",6790.60085496895
"LA153_LA104","LA153","LA104",7119.50200648069
"LA155_LA104","LA155","LA104",4221.5480506344
"LA157_LA104","LA157","LA104",6087.21009972512
"LA159_LA104","LA159","LA104",5522.73425499027
"LA16_LA104","LA16","LA104",2359.94215954735
"LA161_LA104","LA161","LA104",1567.87381769952
"LA162_LA104","LA162","LA104",6350.24347695085
"LA166_LA104","LA166","LA104",4706.55569837309
"LA167_LA104","LA167","LA104",5032.45461890121
"LA169_LA104","LA169","LA104",3042.36210378847
"LA17_LA104","LA17","LA104",2979.58724144373
"LA170_LA104","LA170","LA104",4226.79022515725
"LA171_LA104","LA171","LA104",1585.80189818128
"LA18_LA104","LA18","LA104",961.035090417486
"LA19_LA104","LA19","LA104",5196.23770397821
"LA20_LA104","LA20","LA104",1512.7005814892
"LA21_LA104","LA21","LA104",6352.78554862482
"LA22_LA104","LA22","LA104",4986.33901951767
"LA23_LA104","LA23","LA104",3560.54065219655
"LA24_LA104","LA24","LA104",3896.24096253108
"LA29_LA104","LA29","LA104",2726.19270085493
"LA31_LA104","LA31","LA104",4435.61928321774
"LA32_LA104","LA32","LA104",1425.32106508131
"LA36_LA104","LA36","LA104",1908.90208586126
"LA37_LA104","LA37","LA104",3375.16663806752
"LA38_LA104","LA38","LA104",2305.87551194562
"LA39_LA104","LA39","LA104",6431.64815211829
"LA4_LA104","LA4","LA104",7127.64873926656
"LA41_LA104","LA41","LA104",2895.60218801932
"LA44_LA104","LA44","LA104",4511.82596141066
"LA5_LA104","LA5","LA104",7145.52960249448
"LA50_LA104","LA50","LA104",4211.32948987379
"LA52_LA104","LA52","LA104",5967.63864490418
"LA53_LA104","LA53","LA104",6337.29615948097
"LA54_LA104","LA54","LA104",3255.19836887766
"LA55_LA104","LA55","LA104",4391.78689170314
"LA56_LA104","LA56","LA104",2064.50238856753
"LA58_LA104","LA58","LA104",4079.42281343636
"LA59_LA104","LA59","LA104",6943.93590821322
"LA64_LA104","LA64","LA104",5226.44393785287
"LA65_LA104","LA65","LA104",1876.87454888166
"LA66_LA104","LA66","LA104",3808.30714052801
"LA67_LA104","LA67","LA104",2478.79093304135
"LA7_LA104","LA7","LA104",1279.46343031206
"LA70_LA104","LA70","LA104",5049.13409615099
"LA71_LA104","LA71","LA104",3500.42816832037
"LA73_LA104","LA73","LA104",3151.85815908552
"LA74_LA104","LA74","LA104",2235.1767936415
"LA77_LA104","LA77","LA104",5817.13014436866
"LA79_LA104","LA79","LA104",3559.4204773625
"LA8_LA104","LA8","LA104",2105.06640591847
"LA80_LA104","LA80","LA104",2703.00961621799
"LA81_LA104","LA81","LA104",3320.1970526742
"LA82_LA104","LA82","LA104",1258.36878589371
"LA83_LA104","LA83","LA104",6812.24769160884
"LA86_LA104","LA86","LA104",3994.34510020646
"LA87_LA104","LA87","LA104",2280.40357703618
"LA89_LA104","LA89","LA104",3194.93820730318
"LA91_LA104","LA91","LA104",5045.89298994234
"LA92_LA104","LA92","LA104",4027.90570187519
"LA97_LA104","LA97","LA104",3999.00885657826
"LA98_LA104","LA98","LA104",4419.80559371375
"LA10_LA106","LA10","LA106",1881.22445358909
"LA11_LA106","LA11","LA106",5571.48675714506
"LA113_LA106","LA113","LA106",5017.07378912153
"LA115_LA106","LA115","LA106",4376.55143657993
"LA118_LA106","LA118","LA106",4305.36140788431
"LA137_LA106","LA137","LA106",1311.7318706251
"LA14_LA106","LA14","LA106",4593.27865882683
"LA147_LA106","LA147","LA106",4415.92146842938
"LA148_LA106","LA148","LA106",2172.48028507985
"LA149_LA106","LA149","LA106",5669.22895960608
"LA151_LA106","LA151","LA106",2452.60192803467
"LA152_LA106","LA152","LA106",1450.63886984802
"LA153_LA106","LA153","LA106",2636.71433296816
"LA155_LA106","LA155","LA106",5139.39054282385
"LA156_LA106","LA156","LA106",3306.8136623616
"LA157_LA106","LA157","LA106",2767.54347600554
"LA159_LA106","LA159","LA106",6757.5300753812
"LA164_LA106","LA164","LA106",1943.44617867643
"LA17_LA106","LA17","LA106",5834.76393287468
"LA170_LA106","LA170","LA106",4732.29083022485
"LA174_LA106","LA174","LA106",3448.38125838439
"LA19_LA106","LA19","LA106",6423.11220884292
"LA2_LA106","LA2","LA106",4699.47897801963
"LA21_LA106","LA21","LA106",6373.65626478435
"LA23_LA106","LA23","LA106",4966.87001045582
"LA24_LA106","LA24","LA106",4767.74610095149
"LA25_LA106","LA25","LA106",3760.24447771635
"LA3_LA106","LA3","LA106",5098.27499926885
"LA30_LA106","LA30","LA106",7059.70800233926
"LA39_LA106","LA39","LA106",2256.73846804403
"LA4_LA106","LA4","LA106",4651.8677114513
"LA40_LA106","LA40","LA106",2584.07012938784
"LA45_LA106","LA45","LA106",5035.05768658186
"LA5_LA106","LA5","LA106",4996.34031310383
"LA50_LA106","LA50","LA106",4876.05421799093
"LA52_LA106","LA52","LA106",7034.71179041961
"LA53_LA106","LA53","LA106",2403.30730255709
"LA55_LA106","LA55","LA106",4993.74367410397
"LA59_LA106","LA59","LA106",2167.86376598665
"LA61_LA106","LA61","LA106",6809.92886894419
"LA64_LA106","LA64","LA106",5087.33462815367
"LA67_LA106","LA67","LA106",6558.40395452442
"LA71_LA106","LA71","LA106",6739.79847004069
"LA73_LA106","LA73","LA106",5360.21370366628
"LA77_LA106","LA77","LA106",3209.35648799707
"LA81_LA106","LA81","LA106",5838.85386018901
"LA84_LA106","LA84","LA106",1696.65141248254
"LA86_LA106","LA86","LA106",4553.86518624684
"LA88_LA106","LA88","LA106",5825.62155897328
"LA89_LA106","LA89","LA106",6063.45506825243
"LA91_LA106","LA91","LA106",4156.10327500217
"LA92_LA106","LA92","LA106",6149.84638169059
"LA97_LA106","LA97","LA106",4809.74463757616
"LA10_LA108","LA10","LA108",6801.73436441515
"LA11_LA108","LA11","LA108",6456.56160966258
"LA110_LA108","LA110","LA108",3037.36325721365
"LA113_LA108","LA113","LA108",3859.97300163419
"LA115_LA108","LA115","LA108",3035.4627421705
"LA118_LA108","LA118","LA108",6781.62419640621
"LA14_LA108","LA14","LA108",4664.54430551891
"LA147_LA108","LA147","LA108",6085.7779792434
"LA15_LA108","LA15","LA108",6801.86320307571
"LA151_LA108","LA151","LA108",5949.60399773716
"LA153_LA108","LA153","LA108",5481.19038356327
"LA155_LA108","LA155","LA108",6346.34854316234
"LA156_LA108","LA156","LA108",4414.10451148097
"LA159_LA108","LA159","LA108",5040.04148550215
"LA164_LA108","LA164","LA108",5773.00787608891
"LA174_LA108","LA174","LA108",4541.48738663416
"LA19_LA108","LA19","LA108",5270.25900017774
"LA2_LA108","LA2","LA108",2920.1807037956
"LA21_LA108","LA21","LA108",4110.89001274722
"LA25_LA108","LA25","LA108",4158.4227726631
"LA3_LA108","LA3","LA108",2669.46655070775
"LA4_LA108","LA4","LA108",3408.98892159142
"LA40_LA108","LA40","LA108",5149.53494928277
"LA45_LA108","LA45","LA108",2761.23620857277
"LA5_LA108","LA5","LA108",3199.60650494728
"LA50_LA108","LA50","LA108",6562.86553095335
"LA52_LA108","LA52","LA108",4715.29979263076
"LA53_LA108","LA53","LA108",6785.90466665664
"LA61_LA108","LA61","LA108",3238.79359531232
"LA64_LA108","LA64","LA108",5243.38392402841
"LA77_LA108","LA77","LA108",6109.11951168674
"LA81_LA108","LA81","LA108",7193.56351721159
"LA83_LA108","LA83","LA108",4180.76735044799
"LA84_LA108","LA84","LA108",6116.68886930159
"LA88_LA108","LA88","LA108",2361.29978956893
"LA92_LA108","LA92","LA108",6662.15778908263
"LA93_LA108","LA93","LA108",2875.24422222077
"LA97_LA108","LA97","LA108",7014.41233372639
"LA101_LA109","LA101","LA109",4452.49204608983
"LA102_LA109","LA102","LA109",3392.45477376156
"LA116_LA109","LA116","LA109",6577.22410472801
"LA121_LA109","LA121","LA109",3785.32834411359
"LA122_LA109","LA122","LA109",5369.12574944912
"LA127_LA109","LA127","LA109",4087.50926045319
"LA129_LA109","LA129","LA109",7009.19205415548
"LA136_LA109","LA136","LA109",4843.93594487488
"LA138_LA109","LA138","LA109",6285.86720089513
"LA140_LA109","LA140","LA109",6142.07801941884
"LA146_LA109","LA146","LA109",3173.517270633
"LA150_LA109","LA150","LA109",5512.32168421813
"LA158_LA109","LA158","LA109",6420.6287223238
"LA162_LA109","LA162","LA109",5487.62070489611
"LA173_LA109","LA173","LA109",4926.48404995857
"LA176_LA109","LA176","LA109",2844.4822388943
"LA177_LA109","LA177","LA109",2434.74200142492
"LA179_LA109","LA179","LA109",3064.19842180174
"LA180_LA109","LA180","LA109",3670.86157689294
"LA22_LA109","LA22","LA109",6573.89247708893
"LA28_LA109","LA28","LA109",4018.09960391681
"LA30_LA109","LA30","LA109",4463.03768237031
"LA31_LA109","LA31","LA109",7112.35863306106
"LA34_LA109","LA34","LA109",4017.54267476203
"LA42_LA109","LA42","LA109",2895.09135033056
"LA46_LA109","LA46","LA109",6024.78495122248
"LA48_LA109","LA48","LA109",1975.92291488437
"LA51_LA109","LA51","LA109",3450.58738015759
"LA57_LA109","LA57","LA109",3994.03992089043
"LA60_LA109","LA60","LA109",4068.07950964603
"LA69_LA109","LA69","LA109",3259.44836491717
"LA75_LA109","LA75","LA109",1355.00784421586
"LA76_LA109","LA76","LA109",4268.2279354143
"LA78_LA109","LA78","LA109",3122.51605252005
"LA85_LA109","LA85","LA109",6919.2052235564
"LA94_LA109","LA94","LA109",1478.65997354714
"LA95_LA109","LA95","LA109",3968.91083724273
"LA96_LA109","LA96","LA109",4627.82240408769
"LA99_LA109","LA99","LA109",6770.99478789562
"LA10_LA11","LA10","LA11",6296.69594879333
"LA104_LA11","LA104","LA11",3951.97016763603
"LA106_LA11","LA106","LA11",5571.48675714506
"LA108_LA11","LA108","LA11",6456.56160966258
"LA110_LA11","LA110","LA11",4650.36870989429
"LA113_LA11","LA113","LA11",3150.06542067193
"LA115_LA11","LA115","LA11",4570.09913095486
"LA118_LA11","LA118","LA11",1892.05827556018
"LA128_LA11","LA128","LA11",5108.75367533056
"LA129_LA11","LA129","LA11",6032.21468780682
"LA13_LA11","LA13","LA11",5800.73231262307
"LA133_LA11","LA133","LA11",4634.31072836892
"LA137_LA11","LA137","LA11",6182.64816881924
"LA14_LA11","LA14","LA11",2499.28486949101
"LA142_LA11","LA142","LA11",6064.70832234914
"LA147_LA11","LA147","LA11",1638.71854549923
"LA148_LA11","LA148","LA11",6977.55136419684
"LA149_LA11","LA149","LA11",4096.39705326502
"LA15_LA11","LA15","LA11",2630.16979750809
"LA151_LA11","LA151","LA11",3798.06619331363
"LA152_LA11","LA152","LA11",5608.93365385859
"LA153_LA11","LA153","LA11",3967.71732212565
"LA155_LA11","LA155","LA11",900.580938446748
"LA156_LA11","LA156","LA11",4888.48634450283
"LA157_LA11","LA157","LA11",4178.35150307673
"LA159_LA11","LA159","LA11",2667.36415117165
"LA16_LA11","LA16","LA11",5436.13676266042
"LA161_LA11","LA161","LA11",4668.74982944583
"LA164_LA11","LA164","LA11",4858.86042191627
"LA169_LA11","LA169","LA11",5608.59857895215
"LA17_LA11","LA17","LA11",1755.11207108178
"LA170_LA11","LA170","LA11",3485.97535665526
"LA171_LA11","LA171","LA11",5069.30150071372
"LA174_LA11","LA174","LA11",5699.55574291652
"LA18_LA11","LA18","LA11",3929.78451527018
"LA19_LA11","LA19","LA11",2212.20015736955
"LA2_LA11","LA2","LA11",4128.49204300639
"LA20_LA11","LA20","LA11",3813.20998180996
"LA21_LA11","LA21","LA11",3165.487500706
"LA22_LA11","LA22","LA11",7088.14108328254
"LA23_LA11","LA23","LA11",2054.76246271751
"LA24_LA11","LA24","LA11",3100.35405378575
"LA25_LA11","LA25","LA11",5604.92464605702
"LA29_LA11","LA29","LA11",6171.48839370864
"LA3_LA11","LA3","LA11",4354.94625865413
"LA31_LA11","LA31","LA11",6661.78554573381
"LA32_LA11","LA32","LA11",4849.58525927047
"LA36_LA11","LA36","LA11",5174.86445362818
"LA37_LA11","LA37","LA11",6736.48438019052
"LA38_LA11","LA38","LA11",5680.79246414394
"LA39_LA11","LA39","LA11",4063.24168157988
"LA4_LA11","LA4","LA11",3644.21930704457
"LA40_LA11","LA40","LA11",4561.83810275867
"LA41_LA11","LA41","LA11",3116.30370988446
"LA44_LA11","LA44","LA11",7028.83002629291
"LA45_LA11","LA45","LA11",4798.24854116428
"LA5_LA11","LA5","LA11",3673.47843501514
"LA50_LA11","LA50","LA11",1219.68752587718
"LA52_LA11","LA52","LA11",3155.46536209994
"LA53_LA11","LA53","LA11",3738.48062499538
"LA54_LA11","LA54","LA11",6710.75996853731
"LA55_LA11","LA55","LA11",4080.25464800171
"LA56_LA11","LA56","LA11",3376.31205911977
"LA59_LA11","LA59","LA11",4949.02584945047
"LA61_LA11","LA61","LA11",4143.5088185314
"LA64_LA11","LA64","LA11",1718.83813317605
"LA65_LA11","LA65","LA11",3810.14147083408
"LA66_LA11","LA66","LA11",7010.448360997
"LA67_LA11","LA67","LA11",3629.01923151915
"LA7_LA11","LA7","LA11",4751.74049340522
"LA71_LA11","LA71","LA11",1788.11437207445
"LA73_LA11","LA73","LA11",2215.13157885199
"LA74_LA11","LA74","LA11",5690.18523706302
"LA77_LA11","LA77","LA11",2860.47592128587
"LA79_LA11","LA79","LA11",6579.62256090436
"LA8_LA11","LA8","LA11",5086.05055017255
"LA80_LA11","LA80","LA11",5549.9244862267
"LA81_LA11","LA81","LA11",1176.17096671596
"LA82_LA11","LA82","LA11",4526.60202685689
