"ID","Origin","Destination","Drive_Time"
"GA129_GA135","GA129","GA135",5152.56136853843
"GA130_GA135","GA130","GA135",5988.63986791764
"GA131_GA135","GA131","GA135",2124.98094445541
"GA136_GA135","GA136","GA135",7180.01645040174
"GA140_GA135","GA140","GA135",6040.96557684569
"GA142_GA135","GA142","GA135",5036.56699102629
"GA144_GA135","GA144","GA135",6840.66307638924
"GA145_GA135","GA145","GA135",4745.33747436386
"GA146_GA135","GA146","GA135",4599.88431644306
"GA149_GA135","GA149","GA135",5499.43439549894
"GA156_GA135","GA156","GA135",6331.97045965903
"GA163_GA135","GA163","GA135",6447.46861950564
"GA167_GA135","GA167","GA135",6317.97268775405
"GA174_GA135","GA174","GA135",5475.68537841644
"GA210_GA135","GA210","GA135",3057.04562876927
"GA214_GA135","GA214","GA135",6924.6036962587
"GA248_GA135","GA248","GA135",3867.21479864681
"GA252_GA135","GA252","GA135",6476.90100198333
"GA254_GA135","GA254","GA135",6670.06730025458
"GA261_GA135","GA261","GA135",5099.17469560156
"GA262_GA135","GA262","GA135",3346.42050033154
"GA269_GA135","GA269","GA135",5358.86080298449
"GA270_GA135","GA270","GA135",4036.01219112214
"GA273_GA135","GA273","GA135",5869.95196879711
"GA275_GA135","GA275","GA135",5996.71840422596
"GA281_GA135","GA281","GA135",4023.86865393754
"GA282_GA135","GA282","GA135",3465.62322975656
"GA287_GA135","GA287","GA135",4310.74507987933
"GA290_GA135","GA290","GA135",6142.30891007608
"GA291_GA135","GA291","GA135",5472.56161233107
"GA33_GA135","GA33","GA135",6885.39004726535
"GA36_GA135","GA36","GA135",3997.94387748615
"GA4_GA135","GA4","GA135",3453.44919836975
"GA43_GA135","GA43","GA135",4321.49358080097
"GA44_GA135","GA44","GA135",6899.4436795449
"GA45_GA135","GA45","GA135",4940.18967214689
"GA48_GA135","GA48","GA135",6446.01528623291
"GA70_GA135","GA70","GA135",4950.73517367651
"GA71_GA135","GA71","GA135",4642.62117642458
"GA74_GA135","GA74","GA135",6297.85778245281
"GA81_GA135","GA81","GA135",6543.53288979703
"GA84_GA135","GA84","GA135",4574.56607648724
"GA91_GA135","GA91","GA135",5647.45545217283
"GA92_GA135","GA92","GA135",3290.08604998163
"GA93_GA135","GA93","GA135",4254.18033607435
"GA95_GA135","GA95","GA135",4403.11519253983
"GA96_GA135","GA96","GA135",4862.40110955433
"GA99_GA135","GA99","GA135",7014.50439407237
"GA107_GA136","GA107","GA136",5328.71721509653
"GA111_GA136","GA111","GA136",3871.477167516
"GA116_GA136","GA116","GA136",5750.57641767998
"GA117_GA136","GA117","GA136",4778.70655196857
"GA120_GA136","GA120","GA136",6773.01852790543
"GA123_GA136","GA123","GA136",6370.90108148629
"GA129_GA136","GA129","GA136",6700.62994306228
"GA130_GA136","GA130","GA136",5047.93512097307
"GA134_GA136","GA134","GA136",1735.24683088478
"GA135_GA136","GA135","GA136",7180.01645040174
"GA144_GA136","GA144","GA136",6942.78218990032
"GA145_GA136","GA145","GA136",5727.70948291096
"GA156_GA136","GA156","GA136",2596.57702040433
"GA167_GA136","GA167","GA136",3788.40507121722
"GA179_GA136","GA179","GA136",6779.61475484745
"GA211_GA136","GA211","GA136",6217.65458089916
"GA212_GA136","GA212","GA136",6324.14148110289
"GA224_GA136","GA224","GA136",4821.4084638789
"GA238_GA136","GA238","GA136",2945.1127957803
"GA239_GA136","GA239","GA136",7069.29144733603
"GA254_GA136","GA254","GA136",5095.27983827979
"GA26_GA136","GA26","GA136",7025.66191358724
"GA261_GA136","GA261","GA136",6218.76988657012
"GA266_GA136","GA266","GA136",3544.79376664826
"GA268_GA136","GA268","GA136",2774.63661310894
"GA269_GA136","GA269","GA136",4508.42721498411
"GA271_GA136","GA271","GA136",2321.5238141774
"GA273_GA136","GA273","GA136",2189.80883725692
"GA274_GA136","GA274","GA136",4787.74602312945
"GA288_GA136","GA288","GA136",6206.23722952125
"GA290_GA136","GA290","GA136",4475.86379400764
"GA291_GA136","GA291","GA136",6451.94307483746
"GA33_GA136","GA33","GA136",2384.48287535132
"GA35_GA136","GA35","GA136",1881.54366213069
"GA4_GA136","GA4","GA136",5064.89610582895
"GA45_GA136","GA45","GA136",6595.83715482572
"GA49_GA136","GA49","GA136",4604.17662366124
"GA56_GA136","GA56","GA136",5729.76089019932
"GA58_GA136","GA58","GA136",6155.82708648352
"GA64_GA136","GA64","GA136",7141.32841669189
"GA74_GA136","GA74","GA136",5622.13958799541
"GA84_GA136","GA84","GA136",4884.50009335622
"GA86_GA136","GA86","GA136",3884.83343737122
"GA92_GA136","GA92","GA136",4744.08040137964
"GA93_GA136","GA93","GA136",3832.63305089882
"GA95_GA136","GA95","GA136",5155.7286963232
"GA10_GA140","GA10","GA140",5774.74185132815
"GA102_GA140","GA102","GA140",3926.61735269806
"GA112_GA140","GA112","GA140",1179.10562516551
"GA113_GA140","GA113","GA140",3277.7347403731
"GA114_GA140","GA114","GA140",5272.26164067944
"GA116_GA140","GA116","GA140",2942.54694970364
"GA117_GA140","GA117","GA140",5589.77569371576
"GA120_GA140","GA120","GA140",7052.85267621217
"GA126_GA140","GA126","GA140",6335.72673738024
"GA130_GA140","GA130","GA140",3590.18947271942
"GA131_GA140","GA131","GA140",7193.38228729693
"GA133_GA140","GA133","GA140",2721.26708038651
"GA135_GA140","GA135","GA140",6040.96557684569
"GA144_GA140","GA144","GA140",2324.27467414932
"GA146_GA140","GA146","GA140",3341.41777500281
"GA156_GA140","GA156","GA140",6075.13094704933
"GA160_GA140","GA160","GA140",3187.70303738028
"GA167_GA140","GA167","GA140",4898.82211884047
"GA17_GA140","GA17","GA140",4051.06952894242
"GA174_GA140","GA174","GA140",4364.89794139165
"GA177_GA140","GA177","GA140",5175.3414152069
"GA180_GA140","GA180","GA140",3972.53671383352
"GA181_GA140","GA181","GA140",3466.80986036493
"GA210_GA140","GA210","GA140",6758.25080739856
"GA212_GA140","GA212","GA140",6936.84429760996
"GA214_GA140","GA214","GA140",6753.18165814309
"GA224_GA140","GA224","GA140",6733.38918619941
"GA249_GA140","GA249","GA140",5439.15131506556
"GA251_GA140","GA251","GA140",3066.87917928971
"GA252_GA140","GA252","GA140",3346.52537347229
"GA265_GA140","GA265","GA140",5252.3786383985
"GA266_GA140","GA266","GA140",6596.44255863053
"GA269_GA140","GA269","GA140",4012.65371820483
"GA270_GA140","GA270","GA140",3059.549134988
"GA273_GA140","GA273","GA140",6434.88747536089
"GA274_GA140","GA274","GA140",6229.218262026
"GA275_GA140","GA275","GA140",2218.29349996453
"GA277_GA140","GA277","GA140",4702.93696592758
"GA282_GA140","GA282","GA140",4275.12656895725
"GA288_GA140","GA288","GA140",6237.12738600249
"GA291_GA140","GA291","GA140",2199.13820766111
"GA33_GA140","GA33","GA140",6458.81776300052
"GA45_GA140","GA45","GA140",2114.25030390105
"GA48_GA140","GA48","GA140",3959.6262889951
"GA49_GA140","GA49","GA140",5006.91798394697
"GA50_GA140","GA50","GA140",6850.38298114364
"GA60_GA140","GA60","GA140",6227.75070558004
"GA70_GA140","GA70","GA140",6578.18556993546
"GA71_GA140","GA71","GA140",5640.93669792525
"GA74_GA140","GA74","GA140",3173.85336366193
"GA81_GA140","GA81","GA140",2571.07585948253
"GA85_GA140","GA85","GA140",6811.32967091262
"GA86_GA140","GA86","GA140",5721.91153669698
"GA91_GA140","GA91","GA140",6164.88090252165
"GA92_GA140","GA92","GA140",6377.85803894225
"GA93_GA140","GA93","GA140",7023.0353683457
"GA94_GA140","GA94","GA140",4108.06158562234
"GA95_GA140","GA95","GA140",3624.54413796663
"GA96_GA140","GA96","GA140",3430.92717424083
"GA97_GA140","GA97","GA140",4456.36836889484
"GA99_GA140","GA99","GA140",6244.19804164402
"GA115_GA141","GA115","GA141",2392.59435590807
"GA126_GA141","GA126","GA141",6142.78281268662
"GA131_GA141","GA131","GA141",7081.81393474269
"GA142_GA141","GA142","GA141",4703.84385654636
"GA146_GA141","GA146","GA141",6820.22945475183
"GA157_GA141","GA157","GA141",1799.04297886586
"GA158_GA141","GA158","GA141",1030.81051975264
"GA174_GA141","GA174","GA141",5503.58075865518
"GA196_GA141","GA196","GA141",995.183391409253
"GA2_GA141","GA2","GA141",855.283913605956
"GA203_GA141","GA203","GA141",2905.90521869824
"GA210_GA141","GA210","GA141",5532.12124987955
"GA214_GA141","GA214","GA141",3174.36623396964
"GA235_GA141","GA235","GA141",3510.43352982381
"GA248_GA141","GA248","GA141",5566.33417575651
"GA249_GA141","GA249","GA141",5449.59936365532
"GA252_GA141","GA252","GA141",6962.69804479189
"GA264_GA141","GA264","GA141",7043.17024258758
"GA282_GA141","GA282","GA141",6539.15488615734
"GA36_GA141","GA36","GA141",6690.43185623859
"GA44_GA141","GA44","GA141",2336.86874686514
"GA48_GA141","GA48","GA141",6296.12377879494
"GA70_GA141","GA70","GA141",3667.06101155953
"GA71_GA141","GA71","GA141",4422.71385555348
"GA91_GA141","GA91","GA141",3661.18448622711
"GA96_GA141","GA96","GA141",6451.82995502637
"GA99_GA141","GA99","GA141",4005.99917592846
"GA103_GA142","GA103","GA142",6643.58426284223
"GA105_GA142","GA105","GA142",3972.2034201216
"GA115_GA142","GA115","GA142",3578.79362103491
"GA120_GA142","GA120","GA142",5522.76633022845
"GA123_GA142","GA123","GA142",6610.52598396661
"GA126_GA142","GA126","GA142",3584.95221870913
"GA131_GA142","GA131","GA142",3776.68999427208
"GA135_GA142","GA135","GA142",5036.56699102629
"GA141_GA142","GA141","GA142",4703.84385654636
"GA146_GA142","GA146","GA142",6511.41126936333
"GA149_GA142","GA149","GA142",7081.36265712551
"GA157_GA142","GA157","GA142",5248.62409132369
"GA158_GA142","GA158","GA142",4691.16909628305
"GA174_GA142","GA174","GA142",6144.98275315649
"GA196_GA142","GA196","GA142",5138.53053458824
"GA2_GA142","GA2","GA142",4684.72089725138
"GA203_GA142","GA203","GA142",6548.84862328137
"GA210_GA142","GA210","GA142",2957.03143713737
"GA214_GA142","GA214","GA142",5638.76737294598
"GA235_GA142","GA235","GA142",7192.79441950231
"GA248_GA142","GA248","GA142",1885.14566892144
"GA262_GA142","GA262","GA142",4364.5633122437
"GA270_GA142","GA270","GA142",6767.87939183805
"GA281_GA142","GA281","GA142",5964.25114306414
"GA282_GA142","GA282","GA142",5497.04234244598
"GA287_GA142","GA287","GA142",4786.45368338932
"GA36_GA142","GA36","GA142",2882.29063290543
"GA43_GA142","GA43","GA142",5518.09552562372
"GA44_GA142","GA44","GA142",5008.18365269285
"GA70_GA142","GA70","GA142",3638.62653244822
"GA71_GA142","GA71","GA142",4372.10306861144
"GA91_GA142","GA91","GA142",4706.47162673465
"GA96_GA142","GA96","GA142",6439.85675689597
"GA99_GA142","GA99","GA142",6190.62806187665
"GA10_GA144","GA10","GA144",5018.83101526686
"GA102_GA144","GA102","GA144",4590.95551303505
"GA112_GA144","GA112","GA144",2402.52441563249
"GA113_GA144","GA113","GA144",4555.7074865404
"GA114_GA144","GA114","GA144",4098.46341510452
"GA116_GA144","GA116","GA144",2762.04492100251
"GA117_GA144","GA117","GA144",4049.78508468411
"GA130_GA144","GA130","GA144",2589.17206492652
"GA133_GA144","GA133","GA144",3832.6130192259
"GA135_GA144","GA135","GA144",6840.66307638924
"GA136_GA144","GA136","GA144",6942.78218990032
"GA140_GA144","GA140","GA144",2324.27467414932
"GA146_GA144","GA146","GA144",4852.94187403408
"GA156_GA144","GA156","GA144",5193.89985224453
"GA160_GA144","GA160","GA144",1780.09039845753
"GA167_GA144","GA167","GA144",3830.80779765161
"GA17_GA144","GA17","GA144",3286.37882893329
"GA174_GA144","GA174","GA144",5973.24081081387
"GA177_GA144","GA177","GA144",3856.20560229811
"GA180_GA144","GA180","GA144",2813.2595954423
"GA181_GA144","GA181","GA144",3509.26206812272
"GA212_GA144","GA212","GA144",5285.13566648953
"GA224_GA144","GA224","GA144",5219.51799392959
"GA249_GA144","GA249","GA144",6958.99247638872
"GA251_GA144","GA251","GA144",3564.66368586343
"GA252_GA144","GA252","GA144",4911.54486839815
"GA265_GA144","GA265","GA144",5062.2541179258
"GA266_GA144","GA266","GA144",5209.76557813379
"GA269_GA144","GA269","GA144",3320.68623994177
"GA270_GA144","GA270","GA144",4316.60616042201
"GA273_GA144","GA273","GA144",5695.64066280394
"GA274_GA144","GA274","GA144",4724.88097873017
"GA275_GA144","GA275","GA144",3814.02560016105
"GA277_GA144","GA277","GA144",3265.77719358406
"GA282_GA144","GA282","GA144",5600.87473134776
"GA284_GA144","GA284","GA144",5845.58525422904
"GA288_GA144","GA288","GA144",4584.92214929603
"GA291_GA144","GA291","GA144",2169.55257353448
"GA33_GA144","GA33","GA144",5458.86746991068
"GA45_GA144","GA45","GA144",2596.03800125874
"GA48_GA144","GA48","GA144",5552.04528298598
"GA49_GA144","GA49","GA144",3555.56298307665
"GA50_GA144","GA50","GA144",5292.96342066144
"GA53_GA144","GA53","GA144",6123.72305832357
"GA60_GA144","GA60","GA144",5221.10673537775
"GA71_GA144","GA71","GA144",7117.27324445718
"GA74_GA144","GA74","GA144",1988.36543932094
"GA80_GA144","GA80","GA144",6587.2009958328
"GA81_GA144","GA81","GA144",4078.86302354568
"GA85_GA144","GA85","GA144",5217.73816463477
"GA86_GA144","GA86","GA144",4417.59152377011
"GA92_GA144","GA92","GA144",6490.67812141488
"GA93_GA144","GA93","GA144",6853.50641368583
"GA94_GA144","GA94","GA144",4218.60027760468
"GA95_GA144","GA95","GA144",3499.11001671421
"GA96_GA144","GA96","GA144",4999.38162320316
"GA97_GA144","GA97","GA144",5510.82520579649
"GA103_GA145","GA103","GA145",4094.09828614643
"GA105_GA145","GA105","GA145",4627.00102850482
"GA107_GA145","GA107","GA145",1751.9588154722
"GA111_GA145","GA111","GA145",2561.53032287608
"GA120_GA145","GA120","GA145",3541.90932426953
"GA123_GA145","GA123","GA145",2071.60022971044
"GA126_GA145","GA126","GA145",6183.64743298911
"GA129_GA145","GA129","GA145",1680.70417720446
"GA13_GA145","GA13","GA145",4724.69724795978
"GA131_GA145","GA131","GA145",5039.02301153011
"GA134_GA145","GA134","GA145",6412.99978119157
"GA135_GA145","GA135","GA145",4745.33747436386
"GA136_GA145","GA136","GA145",5727.70948291096
"GA149_GA145","GA149","GA145",3079.32420308464
"GA154_GA145","GA154","GA145",6407.93171428679
"GA156_GA145","GA156","GA145",6205.50054878359
"GA163_GA145","GA163","GA145",2770.24921593054
"GA167_GA145","GA167","GA145",6999.24884019455
"GA179_GA145","GA179","GA145",6822.37808529596
"GA209_GA145","GA209","GA145",6745.66203144462
"GA210_GA145","GA210","GA145",6707.56034688934
"GA226_GA145","GA226","GA145",5465.72828636857
"GA229_GA145","GA229","GA145",3869.42364025231
"GA239_GA145","GA239","GA145",6426.66576293888
"GA24_GA145","GA24","GA145",4119.59908156191
"GA244_GA145","GA244","GA145",6855.63397438911
"GA246_GA145","GA246","GA145",6460.08285507817
"GA248_GA145","GA248","GA145",6730.17170346125
"GA254_GA145","GA254","GA145",2769.39438907404
"GA256_GA145","GA256","GA145",7198.06582252193
"GA26_GA145","GA26","GA145",6784.81926132458
"GA260_GA145","GA260","GA145",6781.3146878635
"GA261_GA145","GA261","GA145",1251.6106443841
"GA262_GA145","GA262","GA145",4272.32583083323
"GA269_GA145","GA269","GA145",6680.85441180188
"GA271_GA145","GA271","GA145",6846.90770085442
"GA273_GA145","GA273","GA145",5307.58656372022
"GA281_GA145","GA281","GA145",3015.37586263719
"GA287_GA145","GA287","GA145",4324.37099845234
"GA290_GA145","GA290","GA145",2531.35607887129
"GA33_GA145","GA33","GA145",6564.12592779319
"GA35_GA145","GA35","GA145",6848.39440307088
"GA36_GA145","GA36","GA145",5847.25119708209
"GA4_GA145","GA4","GA145",2344.57428238042
"GA43_GA145","GA43","GA145",3600.35950650737
"GA5_GA145","GA5","GA145",5103.86281605056
"GA76_GA145","GA76","GA145",6509.01595334431
"GA84_GA145","GA84","GA145",1559.41268719172
"GA92_GA145","GA92","GA145",3495.74018775007
"GA93_GA145","GA93","GA145",3113.49504566287
"GA95_GA145","GA95","GA145",6311.42017921894
"GA102_GA146","GA102","GA146",5327.64083273946
"GA105_GA146","GA105","GA146",6010.42714030996
"GA112_GA146","GA112","GA146",3579.65740476743
"GA113_GA146","GA113","GA146",3851.67737510875
"GA115_GA146","GA115","GA146",5163.88924598873
"GA116_GA146","GA116","GA146",4212.32776294531
"GA120_GA146","GA120","GA146",5830.45701869569
"GA126_GA146","GA126","GA146",4250.5178687681
"GA130_GA146","GA130","GA146",5360.41609633631
"GA131_GA146","GA131","GA146",5368.09072085359
"GA133_GA146","GA133","GA146",3961.82358026908
"GA135_GA146","GA135","GA146",4599.88431644306
"GA140_GA146","GA140","GA146",3341.41777500281
"GA141_GA146","GA141","GA146",6820.22945475183
"GA142_GA146","GA142","GA146",6511.41126936333
"GA144_GA146","GA144","GA146",4852.94187403408
"GA157_GA146","GA157","GA146",5917.64237135793
"GA158_GA146","GA158","GA146",6306.73726653035
"GA160_GA146","GA160","GA146",5813.54418199715
"GA167_GA146","GA167","GA146",6459.93978253231
"GA17_GA146","GA17","GA146",6560.57298597222
"GA174_GA146","GA174","GA146",2315.76185686764
"GA180_GA146","GA180","GA146",6592.13529936373
"GA181_GA146","GA181","GA146",5610.68900486871
"GA2_GA146","GA2","GA146",7174.40116583273
"GA203_GA146","GA203","GA146",6201.72045880642
"GA210_GA146","GA210","GA146",4519.93819343359
"GA214_GA146","GA214","GA146",4678.10854368463
"GA235_GA146","GA235","GA146",6461.7834778935
"GA248_GA146","GA248","GA146",5912.57552385008
"GA249_GA146","GA249","GA146",4173.29862941137
"GA251_GA146","GA251","GA146",4932.45792219251
"GA252_GA146","GA252","GA146",2762.78959260547
"GA262_GA146","GA262","GA146",6982.87562961229
"GA264_GA146","GA264","GA146",6683.36648361092
"GA269_GA146","GA269","GA146",5332.33718446425
"GA270_GA146","GA270","GA146",1834.43714476625
"GA275_GA146","GA275","GA146",2466.69103070796
"GA282_GA146","GA282","GA146",2024.522573181
"GA291_GA146","GA291","GA146",3911.7169344197
"GA36_GA146","GA36","GA146",6914.52035754339
"GA4_GA146","GA4","GA146",6799.05093182702
"GA44_GA146","GA44","GA146",5180.55189876161
"GA45_GA146","GA45","GA146",3353.21696906165
"GA48_GA146","GA48","GA146",2831.45873200824
"GA49_GA146","GA49","GA146",7040.93565645784
"GA70_GA146","GA70","GA146",4125.07793755108
"GA71_GA146","GA71","GA146",3193.03791518698
"GA74_GA146","GA74","GA146",5218.71613898623
"GA81_GA146","GA81","GA146",2922.29147591192
"GA91_GA146","GA91","GA146",3832.0170126218
"GA92_GA146","GA92","GA146",6019.12061140682
"GA93_GA146","GA93","GA146",6972.27677034789
"GA94_GA146","GA94","GA146",6072.61331426417
"GA95_GA146","GA95","GA146",4410.9089791544
"GA96_GA146","GA96","GA146",1246.79712987487
"GA97_GA146","GA97","GA146",5043.62265340101
"GA99_GA146","GA99","GA146",4353.97624891956
"GA101_GA147","GA101","GA147",4016.48526467204
"GA107_GA147","GA107","GA147",6116.70726318086
"GA109_GA147","GA109","GA147",3008.00673377255
"GA111_GA147","GA111","GA147",6720.80723152486
"GA125_GA147","GA125","GA147",4133.76254507415
"GA128_GA147","GA128","GA147",5145.99171923798
"GA13_GA147","GA13","GA147",5967.39811438284
"GA154_GA147","GA154","GA147",1678.07278076822
"GA163_GA147","GA163","GA147",6348.93873490797
"GA170_GA147","GA170","GA147",1977.94555377545
"GA179_GA147","GA179","GA147",1872.13509434044
"GA18_GA147","GA18","GA147",3638.34498792969
"GA193_GA147","GA193","GA147",1645.13550008095
"GA209_GA147","GA209","GA147",1108.77112319516
"GA211_GA147","GA211","GA147",5265.23635341223
"GA216_GA147","GA216","GA147",2222.20720292325
"GA222_GA147","GA222","GA147",4275.94339259849
"GA226_GA147","GA226","GA147",5901.81085517208
"GA229_GA147","GA229","GA147",5557.45579181923
"GA239_GA147","GA239","GA147",1478.9401512508
"GA24_GA147","GA24","GA147",7050.67241285513
"GA244_GA147","GA244","GA147",3644.50921382258
"GA246_GA147","GA246","GA147",3333.72071798185
"GA254_GA147","GA254","GA147",5150.2313094743
"GA256_GA147","GA256","GA147",1281.34804431636
"GA26_GA147","GA26","GA147",1539.99206595516
"GA260_GA147","GA260","GA147",1085.12482603832
"GA261_GA147","GA261","GA147",7176.8337821653
"GA267_GA147","GA267","GA147",4754.302750209
"GA286_GA147","GA286","GA147",4306.00540538048
"GA290_GA147","GA290","GA147",5743.04101731871
"GA32_GA147","GA32","GA147",1676.50089135354
"GA5_GA147","GA5","GA147",6560.99266186849
"GA54_GA147","GA54","GA147",2753.98513676196
"GA56_GA147","GA56","GA147",4990.37375566917
"GA58_GA147","GA58","GA147",4804.60155631485
"GA64_GA147","GA64","GA147",4437.8919491358
"GA72_GA147","GA72","GA147",5197.24860562032
"GA76_GA147","GA76","GA147",2450.9221905668
"GA103_GA149","GA103","GA149",1725.25824966003
"GA105_GA149","GA105","GA149",4393.46783525532
"GA107_GA149","GA107","GA149",3699.58674886151
"GA111_GA149","GA111","GA149",4951.2147275668
"GA120_GA149","GA120","GA149",4304.52989381045
"GA123_GA149","GA123","GA149",3108.93933832584
"GA126_GA149","GA126","GA149",6373.72915378161
"GA129_GA149","GA129","GA149",2125.18146387418
"GA13_GA149","GA13","GA149",3756.68339987918
"GA131_GA149","GA131","GA149",5026.77232920234
"GA135_GA149","GA135","GA149",5499.43439549894
"GA142_GA149","GA142","GA149",7081.36265712551
"GA145_GA149","GA145","GA149",3079.32420308464
"GA154_GA149","GA154","GA149",7006.8507315388
"GA163_GA149","GA163","GA149",2370.1570592695
"GA210_GA149","GA210","GA149",6670.1942766345
"GA226_GA149","GA226","GA149",4416.38519014169
"GA229_GA149","GA229","GA149",3323.42847033904
"GA24_GA149","GA24","GA149",2502.72281992189
"GA244_GA149","GA244","GA149",6643.35049016819
"GA246_GA149","GA246","GA149",6409.73169419722
"GA248_GA149","GA248","GA149",6131.23496218727
"GA254_GA149","GA254","GA149",4502.6799980673
"GA261_GA149","GA261","GA149",2608.69928754473
"GA262_GA149","GA262","GA149",3541.93982748357
"GA281_GA149","GA281","GA149",2298.37676153159
"GA287_GA149","GA287","GA149",2899.22870680152
"GA290_GA149","GA290","GA149",4643.45197154888
"GA36_GA149","GA36","GA149",4869.44949261655
"GA4_GA149","GA4","GA149",4298.21367321777
"GA43_GA149","GA43","GA149",2241.44101055675
"GA5_GA149","GA5","GA149",3691.47337300272
"GA72_GA149","GA72","GA149",6738.60363899172
"GA76_GA149","GA76","GA149",6814.62146722625
"GA84_GA149","GA84","GA149",3947.65110460899
"GA92_GA149","GA92","GA149",5440.79960446206
"GA93_GA149","GA93","GA149",5389.75288163542
"GA101_GA154","GA101","GA154",5236.47947289466
"GA107_GA154","GA107","GA154",5207.45309434652
"GA109_GA154","GA109","GA154",3395.7732638951
"GA111_GA154","GA111","GA154",6037.19830186657
"GA125_GA154","GA125","GA154",5359.3837444622
"GA128_GA154","GA128","GA154",6348.87970173173
"GA129_GA154","GA129","GA154",6287.36755221527
"GA13_GA154","GA13","GA154",4739.97107257779
"GA145_GA154","GA145","GA154",6407.93171428679
"GA147_GA154","GA147","GA154",1678.07278076822
"GA149_GA154","GA149","GA154",7006.8507315388
"GA163_GA154","GA163","GA154",5192.6187067777
"GA170_GA154","GA170","GA154",3091.07291403049
"GA179_GA154","GA179","GA154",2455.09396875818
"GA18_GA154","GA18","GA154",4757.17504990006
"GA193_GA154","GA193","GA154",2843.21914607961
"GA209_GA154","GA209","GA154",1547.26824269193
"GA211_GA154","GA211","GA154",6052.00624024105
"GA216_GA154","GA216","GA154",2827.32903278057
"GA222_GA154","GA222","GA154",3682.01198668637
"GA226_GA154","GA226","GA154",4695.97333938204
"GA229_GA154","GA229","GA154",4344.8038401289
"GA239_GA154","GA239","GA154",1638.83631234784
"GA24_GA154","GA24","GA154",5827.68052583492
"GA244_GA154","GA244","GA154",2711.71259239786
"GA246_GA154","GA246","GA154",2288.47714499108
"GA254_GA154","GA254","GA154",4329.67572454742
"GA256_GA154","GA256","GA154",2166.52787997196
"GA26_GA154","GA26","GA154",2102.47519464016
"GA260_GA154","GA260","GA154",1077.96552577627
"GA261_GA154","GA261","GA154",6151.3743914699
"GA267_GA154","GA267","GA154",5973.05084116606
"GA286_GA154","GA286","GA154",5475.49073033865
"GA290_GA154","GA290","GA154",4999.22554783285
"GA32_GA154","GA32","GA154",2523.16311192616
"GA5_GA154","GA5","GA154",5340.5972851028
"GA54_GA154","GA54","GA154",3029.93320639089
"GA56_GA154","GA56","GA154",5680.19515729183
"GA58_GA154","GA58","GA154",5580.153459562
"GA64_GA154","GA64","GA154",5403.02729648316
"GA72_GA154","GA72","GA154",4290.37569301047
"GA76_GA154","GA76","GA154",1410.87360777773
"GA84_GA154","GA84","GA154",6654.22125083196
"GA107_GA156","GA107","GA156",6167.68099064536
"GA111_GA156","GA111","GA156",4652.03163020826
"GA112_GA156","GA112","GA156",6446.81737390222
"GA116_GA156","GA116","GA156",3973.66291728729
"GA117_GA156","GA117","GA156",3522.10103167901
"GA120_GA156","GA120","GA156",6281.79832747614
"GA123_GA156","GA123","GA156",6367.73816670803
"GA130_GA156","GA130","GA156",3292.58033658267
"GA134_GA156","GA134","GA156",3527.05603356576
"GA135_GA156","GA135","GA156",6331.97045965903
"GA136_GA156","GA136","GA156",2596.57702040433
"GA140_GA156","GA140","GA156",6075.13094704933
"GA144_GA156","GA144","GA156",5193.89985224453
"GA145_GA156","GA145","GA156",6205.50054878359
"GA160_GA156","GA160","GA156",5767.0883549136
"GA167_GA156","GA167","GA156",2061.21143099291
"GA177_GA156","GA177","GA156",7073.75330899907
"GA180_GA156","GA180","GA156",6694.11417280478
"GA212_GA156","GA212","GA156",5417.39399726606
"GA224_GA156","GA224","GA156",3937.82046348375
"GA238_GA156","GA238","GA156",4001.74275975594
"GA254_GA156","GA254","GA156",6263.18582680894
"GA261_GA156","GA261","GA156",6770.97495432204
"GA266_GA156","GA266","GA156",2812.15986461919
"GA268_GA156","GA268","GA156",4109.80563458043
"GA269_GA156","GA269","GA156",2790.38459382979
"GA270_GA156","GA270","GA156",6220.07939149363
"GA271_GA156","GA271","GA156",4065.49894035161
"GA273_GA156","GA273","GA156",1594.59027488224
"GA274_GA156","GA274","GA156",3689.84778547869
"GA277_GA156","GA277","GA156",6385.29111685411
"GA282_GA156","GA282","GA156",7100.28622500631
"GA288_GA156","GA288","GA156",5102.83660956108
"GA290_GA156","GA290","GA156",5538.37793812934
"GA291_GA156","GA291","GA156",4641.8062865313
"GA33_GA156","GA33","GA156",1317.21223474539
"GA35_GA156","GA35","GA156",3338.12553457945
"GA4_GA156","GA4","GA156",5000.08970581301
"GA45_GA156","GA45","GA156",4918.40165100257
"GA49_GA156","GA49","GA156",3116.9111390036
"GA50_GA156","GA50","GA156",6662.4499022151
"GA74_GA156","GA74","GA156",3867.39562604266
"GA84_GA156","GA84","GA156",5313.52594865016
"GA85_GA156","GA85","GA156",6166.88009551153
"GA86_GA156","GA86","GA156",2500.8171201382
"GA92_GA156","GA92","GA156",4201.50444439576
"GA93_GA156","GA93","GA156",3818.51220399006
"GA95_GA156","GA95","GA156",3581.4412800885
"GA113_GA157","GA113","GA157",7055.55802476652
"GA115_GA157","GA115","GA157",2323.86567227761
"GA126_GA157","GA126","GA157",5966.67638997063
"GA131_GA157","GA131","GA157",7071.82468857162
"GA141_GA157","GA141","GA157",1799.04297886586
"GA142_GA157","GA142","GA157",5248.62409132369
"GA146_GA157","GA146","GA157",5917.64237135793
"GA158_GA157","GA158","GA157",1347.90242404304
"GA174_GA157","GA174","GA157",4469.26796612436
"GA196_GA157","GA196","GA157",2111.0879700642
