"ID","Origin","Destination","Drive_Time"
"IL76_IL221","IL76","IL221",2986.53156892879
"IL78_IL221","IL78","IL221",2460.19829198108
"IL80_IL221","IL80","IL221",6775.1118005179
"IL85_IL221","IL85","IL221",3361.98529738613
"IL86_IL221","IL86","IL221",6109.14893286674
"IL87_IL221","IL87","IL221",4792.64101433391
"IL90_IL221","IL90","IL221",5772.19359099206
"IL93_IL221","IL93","IL221",6763.48720502861
"IL95_IL221","IL95","IL221",5649.54143928176
"IL97_IL221","IL97","IL221",7084.61870030186
"IL101_IL223","IL101","IL223",2034.57113350499
"IL102_IL223","IL102","IL223",2108.33779830013
"IL116_IL223","IL116","IL223",7107.74520549235
"IL121_IL223","IL121","IL223",1677.32571310471
"IL122_IL223","IL122","IL223",5655.59435616113
"IL127_IL223","IL127","IL223",2733.81754226314
"IL130_IL223","IL130","IL223",5113.12385021994
"IL137_IL223","IL137","IL223",4192.91560444798
"IL139_IL223","IL139","IL223",7018.90184134606
"IL143_IL223","IL143","IL223",6164.20420929452
"IL148_IL223","IL148","IL223",1579.3251577638
"IL158_IL223","IL158","IL223",2570.31509521741
"IL159_IL223","IL159","IL223",3434.98584347161
"IL16_IL223","IL16","IL223",6733.46137998927
"IL161_IL223","IL161","IL223",4455.39173152743
"IL162_IL223","IL162","IL223",5412.86870121186
"IL163_IL223","IL163","IL223",6133.45821730003
"IL166_IL223","IL166","IL223",5453.63282146172
"IL167_IL223","IL167","IL223",6170.40033489762
"IL17_IL223","IL17","IL223",6265.50735543537
"IL171_IL223","IL171","IL223",4266.46107225096
"IL173_IL223","IL173","IL223",5335.74941259084
"IL175_IL223","IL175","IL223",4094.74099544945
"IL176_IL223","IL176","IL223",6973.03049609006
"IL177_IL223","IL177","IL223",6162.28916955266
"IL179_IL223","IL179","IL223",3444.69353522123
"IL180_IL223","IL180","IL223",2722.96388114431
"IL181_IL223","IL181","IL223",4325.7750018428
"IL183_IL223","IL183","IL223",6328.94816670105
"IL186_IL223","IL186","IL223",6762.69769749539
"IL187_IL223","IL187","IL223",7174.13452737716
"IL196_IL223","IL196","IL223",937.822643742024
"IL197_IL223","IL197","IL223",7139.06728152712
"IL20_IL223","IL20","IL223",5956.81090225726
"IL204_IL223","IL204","IL223",2846.34947295079
"IL205_IL223","IL205","IL223",6219.6995203218
"IL207_IL223","IL207","IL223",2932.29767282501
"IL208_IL223","IL208","IL223",4514.85381125369
"IL210_IL223","IL210","IL223",5151.62623251926
"IL212_IL223","IL212","IL223",5263.95764979799
"IL213_IL223","IL213","IL223",2379.97884779549
"IL215_IL223","IL215","IL223",4877.72284071195
"IL216_IL223","IL216","IL223",3903.60983278395
"IL218_IL223","IL218","IL223",2671.16587556418
"IL220_IL223","IL220","IL223",5881.4785935811
"IL221_IL223","IL221","IL223",4273.62400018604
"IL229_IL223","IL229","IL223",4056.66867445621
"IL231_IL223","IL231","IL223",5084.0876114145
"IL232_IL223","IL232","IL223",6381.44701624941
"IL235_IL223","IL235","IL223",6054.29810214553
"IL239_IL223","IL239","IL223",4161.2457083489
"IL241_IL223","IL241","IL223",3916.32695675334
"IL243_IL223","IL243","IL223",5353.6027949344
"IL247_IL223","IL247","IL223",6630.23875927527
"IL250_IL223","IL250","IL223",4297.50176780804
"IL252_IL223","IL252","IL223",5501.2004652126
"IL256_IL223","IL256","IL223",6387.0514597889
"IL257_IL223","IL257","IL223",5980.85633831789
"IL259_IL223","IL259","IL223",5103.59429496054
"IL260_IL223","IL260","IL223",3529.60648892182
"IL261_IL223","IL261","IL223",6494.8694511618
"IL263_IL223","IL263","IL223",5748.83722825808
"IL264_IL223","IL264","IL223",1622.11284122456
"IL267_IL223","IL267","IL223",5887.17017850656
"IL268_IL223","IL268","IL223",7050.78773823966
"IL271_IL223","IL271","IL223",5696.7102206474
"IL273_IL223","IL273","IL223",2470.74367896419
"IL276_IL223","IL276","IL223",4199.61288166159
"IL277_IL223","IL277","IL223",4582.89673542929
"IL281_IL223","IL281","IL223",6972.42891063703
"IL283_IL223","IL283","IL223",6859.91481034695
"IL284_IL223","IL284","IL223",6739.92891286337
"IL286_IL223","IL286","IL223",4129.44677568951
"IL290_IL223","IL290","IL223",2118.16026203096
"IL291_IL223","IL291","IL223",6810.26220219674
"IL292_IL223","IL292","IL223",7151.99989171515
"IL294_IL223","IL294","IL223",4798.71981038377
"IL37_IL223","IL37","IL223",6173.50600257852
"IL38_IL223","IL38","IL223",6704.68096518637
"IL40_IL223","IL40","IL223",6022.90243934322
"IL41_IL223","IL41","IL223",6193.59392598938
"IL43_IL223","IL43","IL223",5723.28992890751
"IL48_IL223","IL48","IL223",7093.64475112564
"IL51_IL223","IL51","IL223",4919.27853834512
"IL55_IL223","IL55","IL223",4670.16230501172
"IL57_IL223","IL57","IL223",3705.2685560331
"IL58_IL223","IL58","IL223",4197.95057720638
"IL61_IL223","IL61","IL223",3996.76740258459
"IL64_IL223","IL64","IL223",4624.76181499066
"IL66_IL223","IL66","IL223",5201.91179567314
"IL71_IL223","IL71","IL223",5346.30869408101
"IL76_IL223","IL76","IL223",2023.17780089108
"IL78_IL223","IL78","IL223",3141.73714024241
"IL80_IL223","IL80","IL223",6065.47148978658
"IL85_IL223","IL85","IL223",5513.58625906496
"IL87_IL223","IL87","IL223",3449.34934759106
"IL90_IL223","IL90","IL223",5254.09724571458
"IL95_IL223","IL95","IL223",1987.79507492186
"IL100_IL227","IL100","IL227",1918.68932204034
"IL103_IL227","IL103","IL227",4266.14796023955
"IL104_IL227","IL104","IL227",3915.23176273172
"IL107_IL227","IL107","IL227",3143.06059878327
"IL108_IL227","IL108","IL227",6152.97463047746
"IL112_IL227","IL112","IL227",5401.04747063285
"IL114_IL227","IL114","IL227",4941.18036428034
"IL118_IL227","IL118","IL227",3671.29108141281
"IL120_IL227","IL120","IL227",3167.51107034097
"IL123_IL227","IL123","IL227",3203.98253000335
"IL124_IL227","IL124","IL227",6998.99914015825
"IL128_IL227","IL128","IL227",5053.20964952066
"IL131_IL227","IL131","IL227",5357.0248388925
"IL132_IL227","IL132","IL227",3940.6320683157
"IL133_IL227","IL133","IL227",4568.97710974608
"IL138_IL227","IL138","IL227",6484.54525603338
"IL140_IL227","IL140","IL227",5808.08532528748
"IL141_IL227","IL141","IL227",4827.58119915177
"IL147_IL227","IL147","IL227",4685.50519461141
"IL151_IL227","IL151","IL227",3000.01608462163
"IL154_IL227","IL154","IL227",4102.1804381468
"IL155_IL227","IL155","IL227",4911.93047454422
"IL157_IL227","IL157","IL227",6989.65561449782
"IL160_IL227","IL160","IL227",3872.95617787629
"IL164_IL227","IL164","IL227",5539.63400540823
"IL165_IL227","IL165","IL227",5098.95719455009
"IL168_IL227","IL168","IL227",3185.21652395612
"IL174_IL227","IL174","IL227",5986.34709778833
"IL190_IL227","IL190","IL227",5617.69593689039
"IL192_IL227","IL192","IL227",2865.91371955057
"IL193_IL227","IL193","IL227",4306.99259045171
"IL195_IL227","IL195","IL227",6592.651671766
"IL198_IL227","IL198","IL227",6020.67255252647
"IL199_IL227","IL199","IL227",3221.23756412888
"IL200_IL227","IL200","IL227",6775.36010948785
"IL201_IL227","IL201","IL227",5381.14627625754
"IL203_IL227","IL203","IL227",4107.49110014769
"IL211_IL227","IL211","IL227",4040.46186180858
"IL217_IL227","IL217","IL227",4433.27915167355
"IL219_IL227","IL219","IL227",3467.90557013174
"IL228_IL227","IL228","IL227",1926.06034728203
"IL230_IL227","IL230","IL227",4185.48208181357
"IL234_IL227","IL234","IL227",2880.6274985508
"IL245_IL227","IL245","IL227",4998.07337212809
"IL249_IL227","IL249","IL227",5275.77303638751
"IL258_IL227","IL258","IL227",5027.29601085305
"IL262_IL227","IL262","IL227",3477.22493113931
"IL265_IL227","IL265","IL227",3945.52940943523
"IL275_IL227","IL275","IL227",5034.25268689302
"IL278_IL227","IL278","IL227",1133.78480275772
"IL279_IL227","IL279","IL227",6560.42111512469
"IL280_IL227","IL280","IL227",6452.53620652852
"IL285_IL227","IL285","IL227",4504.70844761193
"IL287_IL227","IL287","IL227",4308.28953861763
"IL288_IL227","IL288","IL227",4390.43600773301
"IL46_IL227","IL46","IL227",2356.93029123143
"IL49_IL227","IL49","IL227",4315.14372880739
"IL65_IL227","IL65","IL227",6694.21647488631
"IL67_IL227","IL67","IL227",5504.19194571352
"IL70_IL227","IL70","IL227",1910.22855685688
"IL72_IL227","IL72","IL227",2793.22983558724
"IL73_IL227","IL73","IL227",4976.92340458513
"IL77_IL227","IL77","IL227",1225.57318941742
"IL79_IL227","IL79","IL227",2752.70774175458
"IL81_IL227","IL81","IL227",5816.23688081479
"IL83_IL227","IL83","IL227",1128.80175586589
"IL88_IL227","IL88","IL227",3415.48038850869
"IL89_IL227","IL89","IL227",1288.99484660459
"IL93_IL227","IL93","IL227",6486.79448302197
"IL96_IL227","IL96","IL227",3399.07936445443
"IL97_IL227","IL97","IL227",6315.80372271096
"IL100_IL228","IL100","IL228",2143.50589783038
"IL103_IL228","IL103","IL228",3902.37073284574
"IL104_IL228","IL104","IL228",4733.04668531389
"IL107_IL228","IL107","IL228",2924.45197496273
"IL108_IL228","IL108","IL228",6669.71025214823
"IL112_IL228","IL112","IL228",6435.29838550131
"IL114_IL228","IL114","IL228",4629.16633753401
"IL118_IL228","IL118","IL228",4836.37534626883
"IL120_IL228","IL120","IL228",3976.98581613039
"IL123_IL228","IL123","IL228",4239.95967277314
"IL128_IL228","IL128","IL228",4116.41941825223
"IL131_IL228","IL131","IL228",5534.89304336852
"IL132_IL228","IL132","IL228",5272.31977453682
"IL133_IL228","IL133","IL228",4824.38505684667
"IL140_IL228","IL140","IL228",7154.0166811902
"IL141_IL228","IL141","IL228",4393.49240679733
"IL147_IL228","IL147","IL228",6013.4340132127
"IL151_IL228","IL151","IL228",3630.51581305573
"IL154_IL228","IL154","IL228",5241.67249969231
"IL155_IL228","IL155","IL228",5394.74619003798
"IL160_IL228","IL160","IL228",4612.20346678403
"IL164_IL228","IL164","IL228",6857.89977231533
"IL165_IL228","IL165","IL228",5864.05087797745
"IL168_IL228","IL168","IL228",2179.12612774894
"IL174_IL228","IL174","IL228",7182.63145327557
"IL190_IL228","IL190","IL228",5893.20133530683
"IL192_IL228","IL192","IL228",2354.53911619637
"IL193_IL228","IL193","IL228",4284.10180255352
"IL199_IL228","IL199","IL228",4566.80750737773
"IL201_IL228","IL201","IL228",5154.73853178186
"IL203_IL228","IL203","IL228",4414.66050182439
"IL211_IL228","IL211","IL228",4596.67737106624
"IL217_IL228","IL217","IL228",3460.30372971157
"IL219_IL228","IL219","IL228",3057.83315303394
"IL227_IL228","IL227","IL228",1926.06034728203
"IL230_IL228","IL230","IL228",4354.41396049164
"IL234_IL228","IL234","IL228",3885.95032539688
"IL245_IL228","IL245","IL228",4874.06357688584
"IL249_IL228","IL249","IL228",5555.49796905021
"IL258_IL228","IL258","IL228",6314.50122427951
"IL262_IL228","IL262","IL228",3931.34781814639
"IL265_IL228","IL265","IL228",3822.16070717685
"IL275_IL228","IL275","IL228",6347.26594059649
"IL278_IL228","IL278","IL228",2428.99589076118
"IL279_IL228","IL279","IL228",6970.28842436936
"IL285_IL228","IL285","IL228",4726.26744612175
"IL287_IL228","IL287","IL228",5022.64935158595
"IL288_IL228","IL288","IL228",4428.88379249883
"IL46_IL228","IL46","IL228",3625.67786781107
"IL49_IL228","IL49","IL228",4711.76890941991
"IL67_IL228","IL67","IL228",5428.38192801879
"IL70_IL228","IL70","IL228",950.708472634278
"IL72_IL228","IL72","IL228",4019.49683924374
"IL73_IL228","IL73","IL228",5051.90640341275
"IL77_IL228","IL77","IL228",2157.84391840643
"IL79_IL228","IL79","IL228",3385.3210562388
"IL81_IL228","IL81","IL228",5903.23656503453
"IL83_IL228","IL83","IL228",2394.26136275007
"IL88_IL228","IL88","IL228",2625.98722081304
"IL89_IL228","IL89","IL228",1825.15922493006
"IL96_IL228","IL96","IL228",3285.62453235654
"IL97_IL228","IL97","IL228",6892.40815346074
"IL1_IL229","IL1","IL229",5650.87677756773
"IL101_IL229","IL101","IL229",5499.43903593929
"IL102_IL229","IL102","IL229",3235.87646778256
"IL106_IL229","IL106","IL229",5841.76671259543
"IL108_IL229","IL108","IL229",7004.97579049255
"IL111_IL229","IL111","IL229",5996.850813132
"IL113_IL229","IL113","IL229",4698.45827775084
"IL121_IL229","IL121","IL229",4178.57927780505
"IL122_IL229","IL122","IL229",5042.58444926707
"IL124_IL229","IL124","IL229",5831.70239705329
"IL126_IL229","IL126","IL229",6589.64871263982
"IL127_IL229","IL127","IL229",3010.19101319604
"IL135_IL229","IL135","IL229",4668.96010269288
"IL145_IL229","IL145","IL229",4650.24076472418
"IL146_IL229","IL146","IL229",5963.68981918945
"IL148_IL229","IL148","IL229",2993.32397677314
"IL158_IL229","IL158","IL229",4814.70414976153
"IL159_IL229","IL159","IL229",4611.3483137008
"IL161_IL229","IL161","IL229",6759.11452672945
"IL166_IL229","IL166","IL229",6338.74557613766
"IL167_IL229","IL167","IL229",4623.83500297706
"IL169_IL229","IL169","IL229",5624.76090380147
"IL171_IL229","IL171","IL229",4714.5281336567
"IL173_IL229","IL173","IL229",2851.85786917129
"IL175_IL229","IL175","IL229",6721.32413708075
"IL178_IL229","IL178","IL229",7102.46375340619
"IL179_IL229","IL179","IL229",2703.01147578064
"IL180_IL229","IL180","IL229",4011.78902733591
"IL182_IL229","IL182","IL229",6634.29112199517
"IL183_IL229","IL183","IL229",5567.29725245219
"IL185_IL229","IL185","IL229",6113.09466937672
"IL188_IL229","IL188","IL229",4533.13668913641
"IL189_IL229","IL189","IL229",6137.40211182052
"IL191_IL229","IL191","IL229",7129.32217238586
"IL196_IL229","IL196","IL229",3624.05281253589
"IL197_IL229","IL197","IL229",4295.79287876087
"IL200_IL229","IL200","IL229",6349.89022707841
"IL204_IL229","IL204","IL229",6378.55271977951
"IL206_IL229","IL206","IL229",4318.9012578328
"IL207_IL229","IL207","IL229",4663.99132393591
"IL210_IL229","IL210","IL229",1633.22419580023
"IL212_IL229","IL212","IL229",2558.51871479517
"IL213_IL229","IL213","IL229",2405.41892538583
"IL216_IL229","IL216","IL229",5815.00710972417
"IL218_IL229","IL218","IL229",3061.95812408843
"IL220_IL229","IL220","IL229",6547.86986798901
"IL221_IL229","IL221","IL229",1553.9036696652
"IL223_IL229","IL223","IL229",4056.66867445621
"IL231_IL229","IL231","IL229",6666.42981266535
"IL235_IL229","IL235","IL229",2568.47042561235
"IL239_IL229","IL239","IL229",4736.6423152676
"IL240_IL229","IL240","IL229",6458.91052169657
"IL241_IL229","IL241","IL229",6896.30714483024
"IL248_IL229","IL248","IL229",5622.00117698987
"IL250_IL229","IL250","IL229",6036.74465419279
"IL255_IL229","IL255","IL229",6237.56497433642
"IL256_IL229","IL256","IL229",4390.24661738148
"IL259_IL229","IL259","IL229",2865.4333181322
"IL260_IL229","IL260","IL229",7074.67072231881
"IL264_IL229","IL264","IL229",5112.28427900772
"IL266_IL229","IL266","IL229",5628.75911016904
"IL270_IL229","IL270","IL229",7015.89147258132
"IL273_IL229","IL273","IL229",5432.71269623923
"IL274_IL229","IL274","IL229",5459.47237222969
"IL276_IL229","IL276","IL229",6963.53782467366
"IL277_IL229","IL277","IL229",4262.64611958575
"IL279_IL229","IL279","IL229",7011.63514104517
"IL281_IL229","IL281","IL229",3796.31866148998
"IL283_IL229","IL283","IL229",4439.12528444083
"IL286_IL229","IL286","IL229",5393.61756142704
"IL290_IL229","IL290","IL229",2862.9500201017
"IL47_IL229","IL47","IL229",5664.67884511836
"IL48_IL229","IL48","IL229",4579.54402723364
"IL51_IL229","IL51","IL229",7130.77736072848
"IL52_IL229","IL52","IL229",6716.28653159316
"IL57_IL229","IL57","IL229",6009.93649748291
"IL58_IL229","IL58","IL229",2650.33766224406
"IL65_IL229","IL65","IL229",6482.69635214459
"IL66_IL229","IL66","IL229",1843.87726771963
"IL68_IL229","IL68","IL229",5477.83378192345
"IL71_IL229","IL71","IL229",5400.537114639
"IL76_IL229","IL76","IL229",2578.94559744378
"IL78_IL229","IL78","IL229",2929.37224543591
"IL80_IL229","IL80","IL229",5782.57402044366
"IL85_IL229","IL85","IL229",4204.21449854697
"IL86_IL229","IL86","IL229",5827.09067137355
"IL87_IL229","IL87","IL229",3986.77215737813
"IL90_IL229","IL90","IL229",4784.38884617704
"IL93_IL229","IL93","IL229",6422.77239728485
"IL95_IL229","IL95","IL229",5434.31425921301
"IL97_IL229","IL97","IL229",6696.50835606317
"IL98_IL229","IL98","IL229",7182.36564153565
"IL100_IL230","IL100","IL230",3124.08761513488
"IL103_IL230","IL103","IL230",2202.38979688014
"IL106_IL230","IL106","IL230",5815.64461693676
"IL107_IL230","IL107","IL230",2334.66749130777
"IL108_IL230","IL108","IL230",2907.86599874482
"IL112_IL230","IL112","IL230",4101.0568109123
"IL113_IL230","IL113","IL230",5234.71098576281
"IL114_IL230","IL114","IL230",1929.33449508842
"IL118_IL230","IL118","IL230",3721.98265616477
"IL120_IL230","IL120","IL230",6642.98593475124
"IL123_IL230","IL123","IL230",3032.48306437017
"IL124_IL230","IL124","IL230",4935.01534674215
"IL126_IL230","IL126","IL230",7191.47458642072
"IL131_IL230","IL131","IL230",1614.70131574216
"IL132_IL230","IL132","IL230",6001.38600380706
"IL133_IL230","IL133","IL230",930.203657975893
"IL135_IL230","IL135","IL230",6785.89586895241
"IL138_IL230","IL138","IL230",6210.55666698124
"IL140_IL230","IL140","IL230",7096.82056158576
"IL145_IL230","IL145","IL230",6016.69389049195
"IL146_IL230","IL146","IL230",6309.33368805208
"IL147_IL230","IL147","IL230",5599.80697340712
"IL151_IL230","IL151","IL230",6570.80048990942
"IL154_IL230","IL154","IL230",7022.51537110083
"IL155_IL230","IL155","IL230",1770.76240933468
"IL160_IL230","IL160","IL230",2122.42728380165
"IL165_IL230","IL165","IL230",2809.2463985309
"IL168_IL230","IL168","IL230",5963.66192135441
"IL169_IL230","IL169","IL230",4704.12003020072
"IL174_IL230","IL174","IL230",5413.95686775824
"IL178_IL230","IL178","IL230",3971.94258359632
"IL182_IL230","IL182","IL230",5112.82442068915
"IL185_IL230","IL185","IL230",4974.10674477805
"IL188_IL230","IL188","IL230",6628.83955638087
"IL190_IL230","IL190","IL230",1968.02390016667
"IL192_IL230","IL192","IL230",2990.60614438304
"IL193_IL230","IL193","IL230",962.976489501348
"IL195_IL230","IL195","IL230",7189.83271838057
"IL199_IL230","IL199","IL230",5234.03806877256
"IL200_IL230","IL200","IL230",3941.18579110675
"IL201_IL230","IL201","IL230",2002.71392730601
"IL203_IL230","IL203","IL230",817.930304638723
"IL206_IL230","IL206","IL230",5737.43961285169
"IL211_IL230","IL211","IL230",1557.87767557391
"IL219_IL230","IL219","IL230",6813.16456753627
"IL227_IL230","IL227","IL230",4185.48208181357
"IL228_IL230","IL228","IL230",4354.41396049164
"IL234_IL230","IL234","IL230",3008.44693504883
"IL245_IL230","IL245","IL230",1538.25047312504
"IL248_IL230","IL248","IL230",5665.80113410898
"IL249_IL230","IL249","IL230",1637.70557346255
"IL262_IL230","IL262","IL230",1587.60919484559
"IL265_IL230","IL265","IL230",1289.92493638637
"IL266_IL230","IL266","IL230",6701.08992736804
"IL275_IL230","IL275","IL230",5651.90781383181
"IL278_IL230","IL278","IL230",3960.51606762162
"IL279_IL230","IL279","IL230",3073.97078164274
"IL280_IL230","IL280","IL230",6584.912558575
"IL46_IL230","IL46","IL230",3977.76142798044
"IL49_IL230","IL49","IL230",1132.7700360524
"IL65_IL230","IL65","IL230",3454.59554993522
"IL67_IL230","IL67","IL230",1867.99390294247
"IL70_IL230","IL70","IL230",4717.52340630386
"IL72_IL230","IL72","IL230",5749.43154934008
"IL73_IL230","IL73","IL230",1233.92222892169
"IL77_IL230","IL77","IL230",4826.96402770491
"IL79_IL230","IL79","IL230",2322.84701986927
"IL81_IL230","IL81","IL230",2054.96174092728
"IL83_IL230","IL83","IL230",4550.58887090957
"IL86_IL230","IL86","IL230",4196.35274782903
"IL88_IL230","IL88","IL230",3306.98553495184
"IL89_IL230","IL89","IL230",3741.9046285082
"IL91_IL230","IL91","IL230",4821.15713862121
"IL93_IL230","IL93","IL230",4012.03281304691
"IL96_IL230","IL96","IL230",1593.21460165971
"IL97_IL230","IL97","IL230",3205.45808904863
"IL98_IL230","IL98","IL230",7111.4086992189
"IL1_IL231","IL1","IL231",7172.36479480503
"IL101_IL231","IL101","IL231",5816.52427837082
"IL102_IL231","IL102","IL231",6486.89170310509
"IL111_IL231","IL111","IL231",6710.63434612396
"IL116_IL231","IL116","IL231",3162.90336621379
"IL121_IL231","IL121","IL231",3934.53790223104
"IL127_IL231","IL127","IL231",7005.62431371844
"IL130_IL231","IL130","IL231",5340.80968367371
"IL137_IL231","IL137","IL231",6861.20295155189
"IL139_IL231","IL139","IL231",6506.94001369706
"IL148_IL231","IL148","IL231",5578.49114700035
"IL152_IL231","IL152","IL231",5632.7649979394
"IL156_IL231","IL156","IL231",3737.12267416358
"IL158_IL231","IL158","IL231",7114.92819606186
"IL159_IL231","IL159","IL231",2699.31145031629
"IL16_IL231","IL16","IL231",5161.20628069777
"IL161_IL231","IL161","IL231",1801.94484293644
"IL162_IL231","IL162","IL231",7101.17635378683
"IL17_IL231","IL17","IL231",4691.20569153919
"IL172_IL231","IL172","IL231",5207.75758572786
"IL173_IL231","IL173","IL231",5881.79883206257
"IL175_IL231","IL175","IL231",2424.53381039464
"IL177_IL231","IL177","IL231",6731.63992362334
"IL180_IL231","IL180","IL231",3434.91192991233
"IL181_IL231","IL181","IL231",3789.57475523447
"IL183_IL231","IL183","IL231",4090.40671210557
"IL186_IL231","IL186","IL231",2540.8006151131
"IL187_IL231","IL187","IL231",7173.07705917938
"IL196_IL231","IL196","IL231",5224.21710038189
"IL20_IL231","IL20","IL231",4260.82333945371
"IL204_IL231","IL204","IL231",4933.04618821704
"IL213_IL231","IL213","IL231",5052.37385863483
"IL215_IL231","IL215","IL231",6893.39371835392
"IL216_IL231","IL216","IL231",1812.88571549317
"IL218_IL231","IL218","IL231",4162.15963395277
"IL220_IL231","IL220","IL231",2124.6998080998
"IL223_IL231","IL223","IL231",5084.0876114145
"IL229_IL231","IL229","IL231",6666.42981266535
"IL232_IL231","IL232","IL231",5790.7056284007
"IL239_IL231","IL239","IL231",2642.66997494124
"IL243_IL231","IL243","IL231",4693.45467813512
"IL252_IL231","IL252","IL231",6125.33244355624
"IL255_IL231","IL255","IL231",6343.44157817823
"IL256_IL231","IL256","IL231",5656.32595645476
"IL257_IL231","IL257","IL231",5648.1059344438
"IL260_IL231","IL260","IL231",6037.72253425569
"IL261_IL231","IL261","IL231",6381.12301047604
"IL263_IL231","IL263","IL231",5904.0269408987
"IL264_IL231","IL264","IL231",4893.99712556165
"IL268_IL231","IL268","IL231",5923.49680636297
"IL273_IL231","IL273","IL231",6724.94057649812
"IL274_IL231","IL274","IL231",6773.22319860396
"IL283_IL231","IL283","IL231",6432.36557710361
"IL290_IL231","IL290","IL231",4656.18038916521
"IL37_IL231","IL37","IL231",5165.72141619269
"IL38_IL231","IL38","IL231",5884.06223029923
"IL39_IL231","IL39","IL231",6121.14234954377
"IL40_IL231","IL40","IL231",4666.40664476473
"IL41_IL231","IL41","IL231",4972.81289540312
"IL43_IL231","IL43","IL231",4463.0612019115
"IL51_IL231","IL51","IL231",1621.42345715915
"IL53_IL231","IL53","IL231",6720.94713784539
"IL55_IL231","IL55","IL231",3603.12889438331
"IL64_IL231","IL64","IL231",5974.08484535682
"IL66_IL231","IL66","IL231",6940.36001265685
"IL76_IL231","IL76","IL231",5239.25131777226
"IL80_IL231","IL80","IL231",3364.8895763469
"IL87_IL231","IL87","IL231",3214.30341861769
"IL90_IL231","IL90","IL231",3508.41990530758
"IL95_IL231","IL95","IL231",4492.77930731095
"IL101_IL232","IL101","IL232",5818.56926307135
"IL121_IL232","IL121","IL232",6086.5413744282
"IL130_IL232","IL130","IL232",1765.9006562126
"IL137_IL232","IL137","IL232",4587.64472553894
"IL139_IL232","IL139","IL232",1070.15795090693
"IL143_IL232","IL143","IL232",3781.23376635881
"IL159_IL232","IL159","IL232",6623.92602891097
"IL16_IL232","IL16","IL232",1305.53848662615
"IL161_IL232","IL161","IL232",4522.292325501
"IL162_IL232","IL162","IL232",3419.57141075891
"IL163_IL232","IL163","IL232",6714.23435564948
"IL17_IL232","IL17","IL232",1258.17564076514
"IL175_IL232","IL175","IL232",4074.23176930711
"IL176_IL232","IL176","IL232",6216.84836493269
"IL177_IL232","IL177","IL232",1928.07933530384
"IL180_IL232","IL180","IL232",6752.99782699881
"IL181_IL232","IL181","IL232",2793.23050716284
"IL187_IL232","IL187","IL232",1755.3317218935
"IL196_IL232","IL196","IL232",6806.08017266417
"IL20_IL232","IL20","IL232",1817.80403677895
"IL204_IL232","IL204","IL232",4272.41339050818
"IL205_IL232","IL205","IL232",4781.1164803572
"IL208_IL232","IL208","IL232",6169.37771225461
"IL215_IL232","IL215","IL232",3754.10456951798
"IL216_IL232","IL216","IL232",5532.35614829846
"IL223_IL232","IL223","IL232",6381.44701624941
"IL231_IL232","IL231","IL232",5790.7056284007
"IL233_IL232","IL233","IL232",6301.98310649696
"IL239_IL232","IL239","IL232",7197.08029888381
"IL241_IL232","IL241","IL232",6303.54435757151
"IL243_IL232","IL243","IL232",1564.37656083338
"IL247_IL232","IL247","IL232",2164.62460423301
"IL252_IL232","IL252","IL232",1883.69956722118
"IL257_IL232","IL257","IL232",808.49152033684
"IL260_IL232","IL260","IL232",4394.14554375589
"IL261_IL232","IL261","IL232",1072.3138101861
"IL263_IL232","IL263","IL232",1344.85990728798
"IL264_IL232","IL264","IL232",5771.85304773942
"IL267_IL232","IL267","IL232",6098.17687428226
"IL268_IL232","IL268","IL232",1175.01904629676
"IL271_IL232","IL271","IL232",5584.74916166329
"IL273_IL232","IL273","IL232",6608.58732898747
"IL276_IL232","IL276","IL232",6800.29785923165
"IL284_IL232","IL284","IL232",3863.78759376929
"IL291_IL232","IL291","IL232",5528.45446727725
"IL292_IL232","IL292","IL232",6947.37734397323
"IL294_IL232","IL294","IL232",4626.14324640412
"IL37_IL232","IL37","IL232",1057.01958261434
"IL38_IL232","IL38","IL232",719.978162901392
"IL39_IL232","IL39","IL232",1417.50488100268
"IL40_IL232","IL40","IL232",1026.94226587012
"IL41_IL232","IL41","IL232",804.89858861378
"IL43_IL232","IL43","IL232",1719.76823344268
"IL51_IL232","IL51","IL232",4568.15156141463
"IL53_IL232","IL53","IL232",1510.43409039174
"IL55_IL232","IL55","IL232",2734.26516486904
"IL61_IL232","IL61","IL232",5301.15071229384
"IL64_IL232","IL64","IL232",2988.84606066745
"IL95_IL232","IL95","IL232",5063.3914431191
"IL101_IL233","IL101","IL233",6320.38384161925
"IL117_IL233","IL117","IL233",2301.12975295923
"IL130_IL233","IL130","IL233",5795.70801431472
"IL137_IL233","IL137","IL233",4214.15989414048
"IL139_IL233","IL139","IL233",6200.53118027436
"IL143_IL233","IL143","IL233",2993.12034663667
"IL158_IL233","IL158","IL233",6650.38310597544
"IL162_IL233","IL162","IL233",3781.91317443103
"IL163_IL233","IL163","IL233",2720.06781156851
"IL17_IL233","IL17","IL233",7164.17596629787
"IL176_IL233","IL176","IL233",1361.06253728828
"IL177_IL233","IL177","IL233",4860.60783791216
"IL181_IL233","IL181","IL233",7063.72111485113
"IL187_IL233","IL187","IL233",5464.1634315695
"IL204_IL233","IL204","IL233",6072.4119004961
"IL205_IL233","IL205","IL233",2272.73799095978
"IL207_IL233","IL207","IL233",6988.29036848043
"IL208_IL233","IL208","IL233",3926.82024864082
"IL215_IL233","IL215","IL233",3907.71827475384
"IL232_IL233","IL232","IL233",6301.98310649696
