"ID","Origin","Destination","Drive_Time"
"WI68_WI103","WI68","WI103",4647.20620700041
"WI69_WI103","WI69","WI103",1709.0439547714
"WI7_WI103","WI7","WI103",5954.09334508573
"WI70_WI103","WI70","WI103",6763.80306758947
"WI72_WI103","WI72","WI103",2378.18948637093
"WI8_WI103","WI8","WI103",5578.89325867605
"WI80_WI103","WI80","WI103",5169.44859797326
"WI82_WI103","WI82","WI103",6002.15593115476
"WI83_WI103","WI83","WI103",4926.24648258864
"WI84_WI103","WI84","WI103",3071.34589458293
"WI85_WI103","WI85","WI103",2898.35136506983
"WI87_WI103","WI87","WI103",3686.96688429456
"WI90_WI103","WI90","WI103",4834.55152906794
"WI91_WI103","WI91","WI103",6383.49804867418
"WI92_WI103","WI92","WI103",5943.02388513412
"WI94_WI103","WI94","WI103",5258.4323009593
"WI100_WI104","WI100","WI104",6738.86301656762
"WI143_WI104","WI143","WI104",6800.1065274242
"WI144_WI104","WI144","WI104",6721.67745164382
"WI148_WI104","WI148","WI104",1330.28647441724
"WI149_WI104","WI149","WI104",5606.89039443809
"WI156_WI104","WI156","WI104",5955.84554304617
"WI172_WI104","WI172","WI104",5839.20518383788
"WI191_WI104","WI191","WI104",6188.67655215763
"WI192_WI104","WI192","WI104",2768.50044835688
"WI197_WI104","WI197","WI104",2610.09196857342
"WI198_WI104","WI198","WI104",5566.74024036868
"WI210_WI104","WI210","WI104",5751.72287228455
"WI211_WI104","WI211","WI104",6848.6644631583
"WI33_WI104","WI33","WI104",4752.44411553931
"WI40_WI104","WI40","WI104",3861.74626834401
"WI46_WI104","WI46","WI104",3874.01270444785
"WI50_WI104","WI50","WI104",5000.91048073975
"WI55_WI104","WI55","WI104",3313.57232098598
"WI70_WI104","WI70","WI104",6180.69770172964
"WI74_WI104","WI74","WI104",5857.41555507253
"WI78_WI104","WI78","WI104",2420.8899881568
"WI88_WI104","WI88","WI104",2280.9752229764
"WI89_WI104","WI89","WI104",1498.37071899083
"WI95_WI104","WI95","WI104",3286.84743479755
"WI99_WI104","WI99","WI104",4548.95278668345
"WI103_WI105","WI103","WI105",6977.81895202049
"WI110_WI105","WI110","WI105",3285.17930534968
"WI111_WI105","WI111","WI105",5077.33712258885
"WI112_WI105","WI112","WI105",3697.13048048227
"WI118_WI105","WI118","WI105",6340.65750080412
"WI123_WI105","WI123","WI105",5818.2727819191
"WI130_WI105","WI130","WI105",4684.95144085494
"WI139_WI105","WI139","WI105",7077.61712273827
"WI142_WI105","WI142","WI105",6631.12856578731
"WI161_WI105","WI161","WI105",2428.29411596408
"WI168_WI105","WI168","WI105",6967.43448558565
"WI17_WI105","WI17","WI105",7188.6272558237
"WI177_WI105","WI177","WI105",3738.86700842862
"WI180_WI105","WI180","WI105",4731.37196959224
"WI188_WI105","WI188","WI105",3962.19681360863
"WI194_WI105","WI194","WI105",3747.69949752917
"WI199_WI105","WI199","WI105",6415.80900586074
"WI201_WI105","WI201","WI105",4178.5176218775
"WI203_WI105","WI203","WI105",5889.98090049935
"WI29_WI105","WI29","WI105",6316.55795621215
"WI36_WI105","WI36","WI105",5865.55376359816
"WI37_WI105","WI37","WI105",6706.66376436323
"WI39_WI105","WI39","WI105",2271.94610584338
"WI41_WI105","WI41","WI105",5858.82342448793
"WI42_WI105","WI42","WI105",4258.23821707751
