"ID","Origin","Destination","Drive_Time"
"CA51_CA178","CA51","CA178",4443.37349373358
"CA54_CA178","CA54","CA178",4958.54900557286
"CA58_CA178","CA58","CA178",4790.32643802917
"CA60_CA178","CA60","CA178",3361.87328206504
"CA62_CA178","CA62","CA178",5644.26303810972
"CA63_CA178","CA63","CA178",5277.74048185235
"CA68_CA178","CA68","CA178",5185.80217747208
"CA79_CA178","CA79","CA178",3646.29599330128
"CA83_CA178","CA83","CA178",4032.09684381408
"CA84_CA178","CA84","CA178",4842.94558282276
"CA88_CA178","CA88","CA178",3375.54887495243
"CA90_CA178","CA90","CA178",3737.19530116458
"CA133_CA181","CA133","CA181",1278.17249574635
"CA135_CA181","CA135","CA181",1162.67877673603
"CA160_CA181","CA160","CA181",6289.34476932497
"CA163_CA181","CA163","CA181",2399.24645991799
"CA198_CA181","CA198","CA181",5408.33207819798
"CA212_CA181","CA212","CA181",6778.92189012658
"CA213_CA181","CA213","CA181",5274.33117158898
"CA249_CA181","CA249","CA181",4303.40429653219
"CA250_CA181","CA250","CA181",3564.31048547828
"CA256_CA181","CA256","CA181",6493.37085931412
"CA269_CA181","CA269","CA181",7057.50337797808
"CA293_CA181","CA293","CA181",4736.01080334099
"CA299_CA181","CA299","CA181",5968.99901045992
"CA305_CA181","CA305","CA181",1715.33644336259
"CA317_CA181","CA317","CA181",2610.13708872592
"CA326_CA181","CA326","CA181",5176.65570782451
"CA345_CA181","CA345","CA181",6518.59614554703
"CA379_CA181","CA379","CA181",4539.27115493553
"CA97_CA181","CA97","CA181",6860.18843364953
"CA122_CA182","CA122","CA182",6531.47152218431
"CA124_CA182","CA124","CA182",5284.7508970873
"CA129_CA182","CA129","CA182",5852.89443745267
"CA139_CA182","CA139","CA182",5487.53320874988
"CA140_CA182","CA140","CA182",7195.11691649199
"CA178_CA182","CA178","CA182",6111.61509364213
"CA183_CA182","CA183","CA182",5548.32054645637
"CA202_CA182","CA202","CA182",4752.0297220681
"CA235_CA182","CA235","CA182",6981.7936415781
"CA254_CA182","CA254","CA182",5817.42898321712
"CA27_CA182","CA27","CA182",5122.46416894622
"CA296_CA182","CA296","CA182",6451.42770101457
"CA321_CA182","CA321","CA182",6442.32288412847
"CA351_CA182","CA351","CA182",4107.22794898697
"CA377_CA182","CA377","CA182",4053.29097378027
"CA115_CA183","CA115","CA183",4843.39525499454
"CA116_CA183","CA116","CA183",3595.35189971729
"CA122_CA183","CA122","CA183",1457.99087815526
"CA127_CA183","CA127","CA183",5457.28671183506
"CA129_CA183","CA129","CA183",4322.87206508827
"CA131_CA183","CA131","CA183",5192.06082373033
"CA136_CA183","CA136","CA183",2770.74020904707
"CA137_CA183","CA137","CA183",6064.0343862296
"CA139_CA183","CA139","CA183",5023.42528898284
"CA140_CA183","CA140","CA183",3521.22641136763
"CA141_CA183","CA141","CA183",2716.00075802357
"CA175_CA183","CA175","CA183",5114.4823446936
"CA178_CA183","CA178","CA183",1006.39766551145
"CA182_CA183","CA182","CA183",5548.32054645637
"CA186_CA183","CA186","CA183",3357.20407539068
"CA188_CA183","CA188","CA183",4513.90843293824
"CA190_CA183","CA190","CA183",4216.41083483679
"CA202_CA183","CA202","CA183",1331.13277943476
"CA217_CA183","CA217","CA183",6382.59584615301
"CA233_CA183","CA233","CA183",3849.40278115564
"CA235_CA183","CA235","CA183",2221.39883888325
"CA254_CA183","CA254","CA183",1900.16995585765
"CA27_CA183","CA27","CA183",942.725892236354
"CA271_CA183","CA271","CA183",3738.49206259193
"CA296_CA183","CA296","CA183",1702.48631416157
"CA304_CA183","CA304","CA183",4317.42234589132
"CA313_CA183","CA313","CA183",4404.54548258424
"CA321_CA183","CA321","CA183",2627.22916823031
"CA33_CA183","CA33","CA183",5396.10766321746
"CA34_CA183","CA34","CA183",6025.32591688534
"CA347_CA183","CA347","CA183",3472.26135318538
"CA351_CA183","CA351","CA183",2763.68642751844
"CA357_CA183","CA357","CA183",5465.32469176413
"CA358_CA183","CA358","CA183",4622.95088453064
"CA377_CA183","CA377","CA183",1974.30429941807
"CA51_CA183","CA51","CA183",4945.22609783635
"CA54_CA183","CA54","CA183",5357.16303618127
"CA58_CA183","CA58","CA183",5347.11543947688
"CA60_CA183","CA60","CA183",3677.87128761944
"CA62_CA183","CA62","CA183",6186.06728729895
"CA63_CA183","CA63","CA183",5815.41740138425
"CA68_CA183","CA68","CA183",5620.49284311637
"CA79_CA183","CA79","CA183",4050.36741857638
"CA83_CA183","CA83","CA183",4555.556267697
"CA84_CA183","CA84","CA183",5393.69467065587
"CA88_CA183","CA88","CA183",3904.02511732325
"CA90_CA183","CA90","CA183",4296.8020839294
"CA115_CA186","CA115","CA186",1964.86452387457
"CA116_CA186","CA116","CA186",2176.12328787757
"CA122_CA186","CA122","CA186",2642.32407371817
"CA127_CA186","CA127","CA186",3765.8590592662
"CA129_CA186","CA129","CA186",5188.8583248594
"CA131_CA186","CA131","CA186",3709.13788314123
"CA136_CA186","CA136","CA186",1084.96041892636
"CA137_CA186","CA137","CA186",3212.83680600106
"CA139_CA186","CA139","CA186",6193.3391840304
"CA140_CA186","CA140","CA186",3061.12194687105
"CA141_CA186","CA141","CA186",1827.06326576994
"CA175_CA186","CA175","CA186",3087.62080440697
"CA178_CA186","CA178","CA186",2790.98858906469
"CA183_CA186","CA183","CA186",3357.20407539068
"CA188_CA186","CA188","CA186",1610.80501438797
"CA190_CA186","CA190","CA186",3594.76388447476
"CA202_CA186","CA202","CA186",4252.98427309856
"CA216_CA186","CA216","CA186",6258.71845492104
"CA217_CA186","CA217","CA186",4557.78064221258
"CA233_CA186","CA233","CA186",946.123844273454
"CA235_CA186","CA235","CA186",3113.25995466977
"CA243_CA186","CA243","CA186",6347.85416771245
"CA254_CA186","CA254","CA186",3159.27600217238
"CA27_CA186","CA27","CA186",3858.1683298606
"CA271_CA186","CA271","CA186",1740.19558398982
"CA296_CA186","CA296","CA186",2357.6131730908
"CA304_CA186","CA304","CA186",1855.45699933683
"CA313_CA186","CA313","CA186",1626.05003371518
"CA314_CA186","CA314","CA186",6772.64803485914
"CA321_CA186","CA321","CA186",4330.04702370116
"CA33_CA186","CA33","CA186",2762.20763955717
"CA34_CA186","CA34","CA186",3879.34033123292
"CA343_CA186","CA343","CA186",6806.34828514938
"CA347_CA186","CA347","CA186",1672.64295148027
"CA351_CA186","CA351","CA186",4946.5847792273
"CA357_CA186","CA357","CA186",2715.57027325964
"CA358_CA186","CA358","CA186",2513.63696527306
"CA377_CA186","CA377","CA186",4888.6678961765
"CA381_CA186","CA381","CA186",7080.30431851181
"CA51_CA186","CA51","CA186",2415.28409115099
"CA54_CA186","CA54","CA186",3436.00404574295
"CA58_CA186","CA58","CA186",2893.4848271367
"CA60_CA186","CA60","CA186",2756.28885842898
"CA62_CA186","CA62","CA186",3346.44725161999
"CA63_CA186","CA63","CA186",3023.28092239908
"CA68_CA186","CA68","CA186",3445.83944140115
"CA79_CA186","CA79","CA186",2433.24747568435
"CA83_CA186","CA83","CA186",1903.73766488616
"CA84_CA186","CA84","CA186",2539.11462460153
"CA88_CA186","CA88","CA186",1321.62714304545
"CA90_CA186","CA90","CA186",1411.50496910963
"CA111_CA188","CA111","CA188",6951.28272596799
"CA115_CA188","CA115","CA188",1009.67321395587
"CA116_CA188","CA116","CA188",2751.24178423468
"CA122_CA188","CA122","CA188",3747.46035530708
"CA127_CA188","CA127","CA188",3691.61580581897
"CA129_CA188","CA129","CA188",6008.8201791399
"CA131_CA188","CA131","CA188",3764.9915368522
"CA136_CA188","CA136","CA188",2224.93639487506
"CA137_CA188","CA137","CA188",2087.77838555535
"CA139_CA188","CA139","CA188",7037.95728345252
"CA140_CA188","CA140","CA188",3764.99084071828
"CA141_CA188","CA141","CA188",2799.28053155289
"CA175_CA188","CA175","CA188",2900.59844424359
"CA178_CA188","CA178","CA188",3944.92143684845
"CA183_CA188","CA183","CA188",4513.90843293824
"CA186_CA188","CA186","CA188",1610.80501438797
"CA190_CA188","CA190","CA188",4122.65105029092
"CA202_CA188","CA202","CA188",5407.54188351589
"CA216_CA188","CA216","CA188",5860.5351666972
"CA217_CA188","CA217","CA188",4122.90931008178
"CA233_CA188","CA233","CA188",1134.90758137015
"CA235_CA188","CA235","CA188",4058.150872217
"CA243_CA188","CA243","CA188",5213.37759297376
"CA254_CA188","CA254","CA188",4244.57123300643
"CA27_CA188","CA27","CA188",5011.92974943041
"CA271_CA188","CA271","CA188",2183.77194059394
"CA296_CA188","CA296","CA188",3496.77139928296
"CA304_CA188","CA304","CA188",1788.54440514085
"CA313_CA188","CA313","CA188",988.601110183825
"CA314_CA188","CA314","CA188",5734.55702435045
"CA321_CA188","CA321","CA188",5283.80331069219
"CA33_CA188","CA33","CA188",1917.2856947513
"CA34_CA188","CA34","CA188",3486.32928540791
"CA343_CA188","CA343","CA188",5676.42760495864
"CA347_CA188","CA347","CA188",2154.34645546061
"CA351_CA188","CA351","CA188",6038.43598392405
"CA357_CA188","CA357","CA188",1734.46004227265
"CA358_CA188","CA358","CA188",2490.22665098113
"CA377_CA188","CA377","CA188",6047.99813177319
"CA381_CA188","CA381","CA188",5978.5894733175
"CA51_CA188","CA51","CA188",2004.27624874675
"CA54_CA188","CA54","CA188",3263.20845579827
"CA58_CA188","CA58","CA188",2219.47096264146
"CA60_CA188","CA60","CA188",3360.01528696867
"CA62_CA188","CA62","CA188",2346.79481087121
"CA63_CA188","CA63","CA188",2101.96235821952
"CA68_CA188","CA68","CA188",3086.50962778162
"CA79_CA188","CA79","CA188",2790.23480151137
"CA83_CA188","CA83","CA188",1546.27959015778
"CA84_CA188","CA84","CA188",1552.00956842514
"CA88_CA188","CA88","CA188",1540.06035516173
"CA90_CA188","CA90","CA188",853.687813756385
"CA115_CA190","CA115","CA190",3919.45671511374
"CA116_CA190","CA116","CA190",1860.35727399413
"CA122_CA190","CA122","CA190",4399.05668902815
"CA127_CA190","CA127","CA190",2007.27918654907
"CA129_CA190","CA129","CA190",2586.1118495586
"CA131_CA190","CA131","CA190",1626.20368568929
"CA136_CA190","CA136","CA190",3260.77830364777
"CA137_CA190","CA137","CA190",5535.18189749783
"CA139_CA190","CA139","CA190",3584.57876127081
"CA140_CA190","CA140","CA190",1148.65751559137
"CA141_CA190","CA141","CA190",2459.75531636184
"CA175_CA190","CA175","CA190",2188.80930942616
"CA178_CA190","CA178","CA190",3993.09885592941
"CA183_CA190","CA183","CA190",4216.41083483679
"CA186_CA190","CA186","CA190",3594.76388447476
"CA188_CA190","CA188","CA190",4122.65105029092
"CA202_CA190","CA202","CA190",4852.22719088015
"CA216_CA190","CA216","CA190",4546.43669454528
"CA233_CA190","CA233","CA190",3682.34027706916
"CA235_CA190","CA235","CA190",5321.29602873793
"CA254_CA190","CA254","CA190",2808.19636698289
"CA27_CA190","CA27","CA190",4604.48507166624
"CA271_CA190","CA271","CA190",2391.6475259409
"CA296_CA190","CA296","CA190",3120.45704919531
"CA304_CA190","CA304","CA190",2826.61184534655
"CA313_CA190","CA313","CA190",4507.93115351969
"CA321_CA190","CA321","CA190",6248.09150263647
"CA33_CA190","CA33","CA190",5588.27076777516
"CA34_CA190","CA34","CA190",2923.14443169701
"CA347_CA190","CA347","CA190",4766.14564199098
"CA351_CA190","CA351","CA190",3879.90071095573
"CA357_CA190","CA357","CA190",5390.51227143186
"CA358_CA190","CA358","CA190",2326.36588957062
"CA377_CA190","CA377","CA190",5123.01956651881
"CA51_CA190","CA51","CA190",3045.63467706007
"CA54_CA190","CA54","CA190",2189.9947873863
"CA58_CA190","CA58","CA190",5855.6431048043
"CA60_CA190","CA60","CA190",1274.53229487536
"CA62_CA190","CA62","CA190",4450.50512961492
"CA63_CA190","CA63","CA190",4116.33440672437
"CA68_CA190","CA68","CA190",2681.9293688484
"CA79_CA190","CA79","CA190",1775.61691711772
"CA83_CA190","CA83","CA190",3164.37660790258
"CA84_CA190","CA84","CA190",4097.96520625794
"CA88_CA190","CA88","CA190",3032.68532983749
"CA90_CA190","CA90","CA190",3720.43687022397
"CA111_CA191","CA111","CA191",6903.89070238488
"CA117_CA191","CA117","CA191",5677.23124766426
"CA142_CA191","CA142","CA191",5617.88066490093
"CA160_CA191","CA160","CA191",3492.00959341862
"CA167_CA191","CA167","CA191",6581.64859730736
"CA198_CA191","CA198","CA191",5161.0012046243
"CA212_CA191","CA212","CA191",4112.03081911996
"CA230_CA191","CA230","CA191",6714.93138417699
"CA245_CA191","CA245","CA191",2683.49159505258
"CA256_CA191","CA256","CA191",3904.85060152266
"CA258_CA191","CA258","CA191",4184.32902928006
"CA282_CA191","CA282","CA191",5543.6610873584
"CA287_CA191","CA287","CA191",2302.87649894716
"CA291_CA191","CA291","CA191",1199.88713942999
"CA293_CA191","CA293","CA191",6203.48582840599
"CA298_CA191","CA298","CA191",4200.56626127891
"CA3_CA191","CA3","CA191",3237.60168386076
"CA301_CA191","CA301","CA191",4052.77781122807
"CA311_CA191","CA311","CA191",1608.03227830848
"CA315_CA191","CA315","CA191",6631.52619097879
"CA316_CA191","CA316","CA191",1792.59551024761
"CA326_CA191","CA326","CA191",6953.66705997467
"CA328_CA191","CA328","CA191",6490.82289222109
"CA329_CA191","CA329","CA191",6321.77811223844
"CA374_CA191","CA374","CA191",2025.00012404446
"CA375_CA191","CA375","CA191",6300.57104060662
"CA379_CA191","CA379","CA191",5636.52533605016
"CA383_CA191","CA383","CA191",5501.46981331549
"CA86_CA191","CA86","CA191",2137.28633902447
"CA94_CA191","CA94","CA191",4736.53808935835
"CA97_CA191","CA97","CA191",3413.54409777737
"CA138_CA192","CA138","CA192",1322.20295309033
"CA155_CA192","CA155","CA192",2629.61127443747
"CA16_CA192","CA16","CA192",5429.3335228414
"CA166_CA192","CA166","CA192",5588.67753140827
"CA193_CA192","CA193","CA192",6530.85731390512
"CA197_CA192","CA197","CA192",7027.89387219304
"CA200_CA192","CA200","CA192",4326.90411771434
"CA206_CA192","CA206","CA192",4918.92666266921
"CA207_CA192","CA207","CA192",3591.74144055135
"CA222_CA192","CA222","CA192",6683.34574752072
"CA227_CA192","CA227","CA192",6083.0708059049
"CA232_CA192","CA232","CA192",5105.26573578158
"CA244_CA192","CA244","CA192",6023.13749566797
"CA247_CA192","CA247","CA192",4268.41628708862
"CA248_CA192","CA248","CA192",3181.54363493906
"CA257_CA192","CA257","CA192",5722.93493995681
"CA260_CA192","CA260","CA192",6142.99781069101
"CA270_CA192","CA270","CA192",7131.12441927991
"CA274_CA192","CA274","CA192",4677.29821658495
"CA278_CA192","CA278","CA192",6028.74921618406
"CA283_CA192","CA283","CA192",5083.74235389012
"CA284_CA192","CA284","CA192",5075.96653244065
"CA286_CA192","CA286","CA192",5933.63220322248
"CA294_CA192","CA294","CA192",6718.47412447957
"CA307_CA192","CA307","CA192",6691.60903540586
"CA325_CA192","CA325","CA192",5866.39896706331
"CA331_CA192","CA331","CA192",5432.28947649415
"CA336_CA192","CA336","CA192",4117.15796846533
"CA341_CA192","CA341","CA192",1333.21401912109
"CA350_CA192","CA350","CA192",7050.2871790697
"CA362_CA192","CA362","CA192",3520.38660656406
"CA384_CA192","CA384","CA192",6318.15681376214
"CA72_CA192","CA72","CA192",5638.77033674381
"CA81_CA192","CA81","CA192",5216.99892394908
"CA100_CA193","CA100","CA193",5665.74778784381
"CA101_CA193","CA101","CA193",7171.89341311647
"CA114_CA193","CA114","CA193",6038.52235479701
"CA117_CA193","CA117","CA193",6660.73905217295
"CA12_CA193","CA12","CA193",5816.92814171428
"CA130_CA193","CA130","CA193",4894.43821620875
"CA138_CA193","CA138","CA193",6428.90372137476
"CA142_CA193","CA142","CA193",7185.44740713458
"CA143_CA193","CA143","CA193",4207.80918863575
"CA144_CA193","CA144","CA193",6713.95219653427
"CA145_CA193","CA145","CA193",3790.87783879165
"CA146_CA193","CA146","CA193",4598.01478486313
"CA155_CA193","CA155","CA193",5397.60429435632
"CA16_CA193","CA16","CA193",3374.77585391531
"CA169_CA193","CA169","CA193",6958.92958602735
"CA192_CA193","CA192","CA193",6530.85731390512
"CA195_CA193","CA195","CA193",5093.08567600881
"CA197_CA193","CA197","CA193",2668.81002674797
"CA200_CA193","CA200","CA193",4306.88538203654
"CA205_CA193","CA205","CA193",5348.2836157978
"CA206_CA193","CA206","CA193",3088.00492639836
"CA207_CA193","CA207","CA193",3531.79324893337
"CA209_CA193","CA209","CA193",6194.61755331278
"CA214_CA193","CA214","CA193",4458.65538569874
"CA230_CA193","CA230","CA193",7141.60852130491
"CA231_CA193","CA231","CA193",4707.74376259599
"CA232_CA193","CA232","CA193",3008.14281430723
"CA244_CA193","CA244","CA193",1537.60559368371
"CA247_CA193","CA247","CA193",3190.81278469909
"CA25_CA193","CA25","CA193",6102.11340293276
"CA257_CA193","CA257","CA193",1513.77650755839
"CA263_CA193","CA263","CA193",6790.1056107303
"CA265_CA193","CA265","CA193",6435.88973897218
"CA270_CA193","CA270","CA193",4868.47138405121
"CA276_CA193","CA276","CA193",5430.37732715552
"CA278_CA193","CA278","CA193",7078.13558021631
"CA280_CA193","CA280","CA193",4290.86988145185
"CA283_CA193","CA283","CA193",4390.36932547351
"CA284_CA193","CA284","CA193",3574.06563822083
"CA286_CA193","CA286","CA193",6670.23489401515
"CA294_CA193","CA294","CA193",1789.01163509565
"CA307_CA193","CA307","CA193",3030.3722074795
"CA308_CA193","CA308","CA193",4552.36977879113
"CA312_CA193","CA312","CA193",5173.08000498952
"CA315_CA193","CA315","CA193",6167.95432355422
"CA323_CA193","CA323","CA193",5795.6766259347
"CA324_CA193","CA324","CA193",3453.34159215625
"CA325_CA193","CA325","CA193",2407.96350755556
"CA327_CA193","CA327","CA193",3847.24491671212
"CA336_CA193","CA336","CA193",4826.211774703
"CA341_CA193","CA341","CA193",5974.82497449899
"CA350_CA193","CA350","CA193",3109.2078145922
"CA354_CA193","CA354","CA193",5364.51683692649
"CA355_CA193","CA355","CA193",4844.16113917837
"CA362_CA193","CA362","CA193",5001.99138256987
"CA370_CA193","CA370","CA193",4381.79520772572
"CA383_CA193","CA383","CA193",6779.13335774074
"CA384_CA193","CA384","CA193",1216.01043021304
"CA41_CA193","CA41","CA193",6845.38990022085
"CA43_CA193","CA43","CA193",4941.42372739701
"CA44_CA193","CA44","CA193",6539.35177895176
"CA66_CA193","CA66","CA193",5252.51032303109
"CA70_CA193","CA70","CA193",5219.29511864828
"CA72_CA193","CA72","CA193",3745.38014861363
"CA80_CA193","CA80","CA193",5932.6695856229
"CA81_CA193","CA81","CA193",4009.13635983855
"CA9_CA193","CA9","CA193",5512.70322104033
"CA100_CA194","CA100","CA194",2497.50431023743
"CA101_CA194","CA101","CA194",3385.13691140548
"CA105_CA194","CA105","CA194",5060.91278624334
"CA106_CA194","CA106","CA194",5681.43612141407
"CA110_CA194","CA110","CA194",7027.21479576814
"CA114_CA194","CA114","CA194",6641.55508669773
"CA12_CA194","CA12","CA194",1976.15102355816
"CA130_CA194","CA130","CA194",5727.15388447133
"CA14_CA194","CA14","CA194",5104.93537405485
"CA143_CA194","CA143","CA194",3753.60569453018
"CA144_CA194","CA144","CA194",1244.5833969822
"CA145_CA194","CA145","CA194",4276.23942087413
"CA146_CA194","CA146","CA194",3607.40160331958
"CA156_CA194","CA156","CA194",5252.72440683481
"CA169_CA194","CA169","CA194",5338.16825881973
"CA195_CA194","CA195","CA194",2603.60969356413
"CA205_CA194","CA205","CA194",2666.00904876431
"CA209_CA194","CA209","CA194",4411.90357851008
"CA211_CA194","CA211","CA194",4793.53304590788
"CA214_CA194","CA214","CA194",6127.78494718916
"CA219_CA194","CA219","CA194",5717.10402377248
"CA231_CA194","CA231","CA194",3010.32651636183
"CA236_CA194","CA236","CA194",5717.25533476133
"CA246_CA194","CA246","CA194",5430.8041120509
"CA25_CA194","CA25","CA194",2041.04460863142
"CA263_CA194","CA263","CA194",4276.89409650862
"CA269_CA194","CA269","CA194",6261.19632307315
"CA270_CA194","CA270","CA194",6563.13556182714
"CA276_CA194","CA276","CA194",3101.46858363648
"CA280_CA194","CA280","CA194",5216.62391689301
"CA308_CA194","CA308","CA194",5570.13560664177
"CA312_CA194","CA312","CA194",5650.32864464013
"CA323_CA194","CA323","CA194",2165.21429613715
"CA327_CA194","CA327","CA194",3952.97661981362
"CA345_CA194","CA345","CA194",6837.13650662298
"CA353_CA194","CA353","CA194",3508.39854658507
"CA355_CA194","CA355","CA194",3243.84682004508
"CA364_CA194","CA364","CA194",6769.80104963633
"CA370_CA194","CA370","CA194",6320.05468213003
"CA378_CA194","CA378","CA194",2366.5507035518
"CA41_CA194","CA41","CA194",942.14376420344
"CA43_CA194","CA43","CA194",4948.29417496668
"CA44_CA194","CA44","CA194",1901.52942242246
"CA64_CA194","CA64","CA194",4959.36896829375
"CA66_CA194","CA66","CA194",2950.85764847364
"CA70_CA194","CA70","CA194",2598.82086634126
"CA80_CA194","CA80","CA194",1799.52778109441
"CA9_CA194","CA9","CA194",374.413714064274
"CA100_CA195","CA100","CA195",1525.02464330483
"CA101_CA195","CA101","CA195",3544.10014451956
"CA105_CA195","CA105","CA195",5110.19617326117
"CA106_CA195","CA106","CA195",6219.46691224796
"CA110_CA195","CA110","CA195",7067.99923683182
"CA114_CA195","CA114","CA195",5224.79360636239
"CA12_CA195","CA12","CA195",1075.64315334277
"CA130_CA195","CA130","CA195",4019.80732294604
"CA14_CA195","CA14","CA195",5049.86275679852
"CA143_CA195","CA143","CA195",1647.33960379292
"CA144_CA195","CA144","CA195",1886.28663514633
"CA145_CA195","CA145","CA195",1958.20348436811
"CA146_CA195","CA146","CA195",1808.56344011616
"CA156_CA195","CA156","CA195",4717.75217529347
"CA16_CA195","CA16","CA195",5509.97793610871
"CA169_CA195","CA169","CA195",4828.80535308171
"CA193_CA195","CA193","CA195",5093.08567600881
"CA194_CA195","CA194","CA195",2603.60969356413
"CA197_CA195","CA197","CA195",6232.03264592221
"CA200_CA195","CA200","CA195",6870.65633162884
"CA205_CA195","CA205","CA195",1253.05743448594
"CA206_CA195","CA206","CA195",5931.01906609066
"CA209_CA195","CA209","CA195",3696.75560050942
"CA211_CA195","CA211","CA195",5111.74586181747
"CA214_CA195","CA214","CA195",4452.03020351687
"CA219_CA195","CA219","CA195",5340.36780298604
"CA223_CA195","CA223","CA195",7011.32034482979
"CA230_CA195","CA230","CA195",6988.22098139641
"CA231_CA195","CA231","CA195",707.086553358817
"CA232_CA195","CA232","CA195",5668.71906553002
"CA236_CA195","CA236","CA195",6017.51302045106
"CA244_CA195","CA244","CA195",5219.01579652067
"CA246_CA195","CA246","CA195",5873.63190993452
"CA247_CA195","CA247","CA195",6544.29717098168
"CA25_CA195","CA25","CA195",1771.86671677445
"CA257_CA195","CA257","CA195",5654.87990955086
"CA263_CA195","CA263","CA195",3935.16755469139
"CA265_CA195","CA265","CA195",6106.84828150827
"CA269_CA195","CA269","CA195",6175.93541279295
"CA270_CA195","CA270","CA195",4984.727285891
"CA276_CA195","CA276","CA195",1977.79625077912
"CA280_CA195","CA280","CA195",3293.50218845511
"CA283_CA195","CA283","CA195",6375.730384868
"CA284_CA195","CA284","CA195",5940.43053689787
"CA294_CA195","CA294","CA195",5771.80152339777
"CA307_CA195","CA307","CA195",6824.60934319663
"CA308_CA195","CA308","CA195",3963.56998996117
"CA312_CA195","CA312","CA195",4287.10858176177
"CA315_CA195","CA315","CA195",7034.93458432447
"CA323_CA195","CA323","CA195",1239.15412445415
"CA324_CA195","CA324","CA195",6621.85472278169
"CA325_CA195","CA325","CA195",6728.99240952799
"CA327_CA195","CA327","CA195",1629.0926692716
"CA345_CA195","CA345","CA195",6673.56308675944
"CA350_CA195","CA350","CA195",6685.28294744671
"CA353_CA195","CA353","CA195",4203.53509131994
"CA355_CA195","CA355","CA195",1494.45597424601
"CA364_CA195","CA364","CA195",6239.04387357177
"CA370_CA195","CA370","CA195",4413.29652948618
"CA378_CA195","CA378","CA195",3166.20379609191
"CA384_CA195","CA384","CA195",5580.66698115604
"CA41_CA195","CA41","CA195",2007.37755691745
"CA43_CA195","CA43","CA195",3524.49283938055
"CA44_CA195","CA44","CA195",1928.92117551083
"CA64_CA195","CA64","CA195",5502.44758858258
"CA66_CA195","CA66","CA195",1570.55993892922
"CA70_CA195","CA70","CA195",725.07683837393
"CA72_CA195","CA72","CA195",5509.69398004061
"CA80_CA195","CA80","CA195",1218.93302059224
"CA81_CA195","CA81","CA195",6039.25256492257
"CA9_CA195","CA9","CA195",1077.71934985103
"CA100_CA196","CA100","CA196",6394.85787886248
"CA101_CA196","CA101","CA196",4823.30491466093
"CA109_CA196","CA109","CA196",6654.60013041873
"CA110_CA196","CA110","CA196",1658.23024138996
"CA120_CA196","CA120","CA196",2139.94897423126
"CA14_CA196","CA14","CA196",3159.21694619296
"CA143_CA196","CA143","CA196",6734.76480273364
"CA146_CA196","CA146","CA196",6264.95494295047
"CA16_CA196","CA16","CA196",6478.42721167589
"CA166_CA196","CA166","CA196",5932.80938836021
"CA169_CA196","CA169","CA196",3207.12456593215
"CA200_CA196","CA200","CA196",7040.84648916865
"CA205_CA196","CA205","CA196",6593.4341076776
"CA209_CA196","CA209","CA196",4341.18199121066
"CA214_CA196","CA214","CA196",5134.87521439925
"CA219_CA196","CA219","CA196",2700.52990760491
"CA223_CA196","CA223","CA196",1386.79906281369
"CA224_CA196","CA224","CA196",3933.68927104957
"CA232_CA196","CA232","CA196",7017.08510848835
"CA234_CA196","CA234","CA196",6991.12704584625
"CA236_CA196","CA236","CA196",2899.6340549769
"CA25_CA196","CA25","CA196",6387.42957554835
"CA252_CA196","CA252","CA196",4135.29424552655
"CA260_CA196","CA260","CA196",6452.44994345175
"CA263_CA196","CA263","CA196",4107.95742360732
"CA267_CA196","CA267","CA196",3355.39213244248
"CA270_CA196","CA270","CA196",4776.34873774366
"CA276_CA196","CA276","CA196",5859.24987490358
"CA278_CA196","CA278","CA196",5199.23311654708
"CA283_CA196","CA283","CA196",6306.00510537122
"CA284_CA196","CA284","CA196",6848.54205331948
"CA286_CA196","CA286","CA196",5148.00823358703
"CA289_CA196","CA289","CA196",1035.73810046677
"CA308_CA196","CA308","CA196",5063.34220759783
"CA309_CA196","CA309","CA196",5673.5257179085
"CA310_CA196","CA310","CA196",3743.28685686488
"CA312_CA196","CA312","CA196",4433.45566697519
"CA318_CA196","CA318","CA196",5021.71959172579
"CA320_CA196","CA320","CA196",4439.83052860895
"CA336_CA196","CA336","CA196",7042.22679792245
"CA342_CA196","CA342","CA196",6249.93471675575
"CA349_CA196","CA349","CA196",4696.63861002086
"CA353_CA196","CA353","CA196",4871.44456466862
"CA355_CA196","CA355","CA196",6434.3760099058
"CA364_CA196","CA364","CA196",1947.61637462208
"CA43_CA196","CA43","CA196",4932.54269205933
"CA66_CA196","CA66","CA196",6267.18663448163
"CA69_CA196","CA69","CA196",4746.19949572568
"CA7_CA196","CA7","CA196",1140.01920590128
"CA70_CA196","CA70","CA196",7116.57454806007
"CA72_CA196","CA72","CA196",6061.17974834063
"CA78_CA196","CA78","CA196",3288.19999827462
"CA80_CA196","CA80","CA196",7116.41987878256
"CA81_CA196","CA81","CA196",6425.91634780594
"CA9_CA196","CA9","CA196",5024.6065709502
"CA100_CA197","CA100","CA197",7084.23288201233
"CA114_CA197","CA114","CA197",5290.54067560751
"CA117_CA197","CA117","CA197",4639.11430502009
"CA12_CA197","CA12","CA197",6826.29453913239
"CA130_CA197","CA130","CA197",4564.07311835877
"CA138_CA197","CA138","CA197",6692.18422607821
"CA142_CA197","CA142","CA197",5552.02573023361
"CA143_CA197","CA143","CA197",5683.82206919361
"CA145_CA197","CA145","CA197",4743.75259595022
"CA146_CA197","CA146","CA197",6149.47564491665
"CA155_CA197","CA155","CA197",5356.41233024033
