"ID","Origin","Destination","Drive_Time"
"C145_CA381","C145","CA381",5659.18230325677
"C146_CA381","C146","CA381",6241.26798635143
"C148_CA381","C148","CA381",2642.74800838117
"C149_CA381","C149","CA381",2623.35606379478
"C150_CA381","C150","CA381",4364.99255913571
"C151_CA381","C151","CA381",4559.19722029964
"C152_CA381","C152","CA381",5388.59458303337
"C153_CA381","C153","CA381",5345.8278955551
"C154_CA381","C154","CA381",5326.00734203758
"C155_CA381","C155","CA381",6248.90727161209
"C157_CA381","C157","CA381",6665.12398790325
"C158_CA381","C158","CA381",4640.64318767632
"C160_CA381","C160","CA381",6492.37092433959
"C183_CA381","C183","CA381",6594.36808246288
"C188_CA381","C188","CA381",4932.95248064145
"C189_CA381","C189","CA381",6211.70671696646
"C194_CA381","C194","CA381",4745.23882265112
"C197_CA381","C197","CA381",4698.58631001839
"C198_CA381","C198","CA381",4641.28186937083
"C199_CA381","C199","CA381",4610.81973119849
"C200_CA381","C200","CA381",5493.26922095321
"C201_CA381","C201","CA381",6136.39161519671
"C202_CA381","C202","CA381",6019.38930061985
"C204_CA381","C204","CA381",5118.23649755468
"C206_CA381","C206","CA381",6461.57572756156
"C207_CA381","C207","CA381",6377.19608175095
"C97_CA383","C97","CA383",3321.17302132937
"C98_CA383","C98","CA383",3079.76008470577
"C99_CA383","C99","CA383",3041.38694273798
"C100_CA383","C100","CA383",2991.84216352912
"C101_CA383","C101","CA383",2838.65703373785
"C130_CA383","C130","CA383",6804.16763035821
"C133_CA383","C133","CA383",3547.41843404844
"C134_CA383","C134","CA383",5687.23141378098
"C135_CA383","C135","CA383",5747.25639184578
"C155_CA383","C155","CA383",6783.55570375974
"C195_CA383","C195","CA383",5805.79951733734
"C77_CA384","C77","CA384",4866.17907934519
"C83_CA384","C83","CA384",6693.60528671268
"C85_CA384","C85","CA384",3667.81056744542
"C96_CA384","C96","CA384",5740.98706730525
"C104_CA384","C104","CA384",5760.29509733644
"C107_CA384","C107","CA384",6293.23044951718
"C108_CA384","C108","CA384",6313.21312705602
"C117_CA384","C117","CA384",2925.67071932607
"C130_CA384","C130","CA384",3421.25720311277
"C131_CA384","C131","CA384",6163.06040964769
"C132_CA384","C132","CA384",6262.08818479209
"C133_CA384","C133","CA384",4946.18878460765
"C134_CA384","C134","CA384",3489.04996406787
"C135_CA384","C135","CA384",3446.04199134286
"C139_CA384","C139","CA384",6586.76372179451
"C140_CA384","C140","CA384",6471.02202219797
"C141_CA384","C141","CA384",6722.98778030144
"C142_CA384","C142","CA384",6469.82448379012
"C159_CA384","C159","CA384",6946.67673775887
"C161_CA384","C161","CA384",4038.23876829843
"C162_CA384","C162","CA384",3705.17646208047
"C163_CA384","C163","CA384",3703.37469272591
"C164_CA384","C164","CA384",4021.49954154447
"C165_CA384","C165","CA384",4122.30674816734
"C172_CA384","C172","CA384",5961.35857400145
"C173_CA384","C173","CA384",6007.28579864551
"C174_CA384","C174","CA384",5953.10125386507
"C175_CA384","C175","CA384",5926.47020083353
"C176_CA384","C176","CA384",5955.5429142733
"C177_CA384","C177","CA384",6275.22900944017
"C178_CA384","C178","CA384",6878.47519281864
"C179_CA384","C179","CA384",6472.97052822825
"C181_CA384","C181","CA384",6956.79333753479
"C190_CA384","C190","CA384",3196.45366000343
"C191_CA384","C191","CA384",3214.82538691302
"C192_CA384","C192","CA384",3174.46115974759
"C193_CA384","C193","CA384",3156.41818824048
"C205_CA384","C205","CA384",4443.87594456053
"C77_CA41","C77","CA41",3093.88639514668
"C83_CA41","C83","CA41",1697.74543106718
"C85_CA41","C85","CA41",6526.84014327082
"C96_CA41","C96","CA41",3792.90098264402
"C107_CA41","C107","CA41",1287.86037413509
"C108_CA41","C108","CA41",1269.980706125
"C117_CA41","C117","CA41",5046.74416446992
"C130_CA41","C130","CA41",4563.94253278096
"C134_CA41","C134","CA41",5351.46585581688
"C135_CA41","C135","CA41",5317.53431765719
"C139_CA41","C139","CA41",1365.63449984968
"C140_CA41","C140","CA41",1434.46192585124
"C141_CA41","C141","CA41",1499.90533274506
"C142_CA41","C142","CA41",1293.93492025309
"C159_CA41","C159","CA41",2091.56459110086
"C161_CA41","C161","CA41",7125.27850419703
"C162_CA41","C162","CA41",5837.77365292494
"C163_CA41","C163","CA41",5840.72453712235
"C164_CA41","C164","CA41",6054.77097703551
"C165_CA41","C165","CA41",6363.50437531552
"C166_CA41","C166","CA41",5266.25253388616
"C167_CA41","C167","CA41",5224.01565513381
"C172_CA41","C172","CA41",-173.646005277124
"C173_CA41","C173","CA41",-34.1102339899701
"C174_CA41","C174","CA41",-17.548911166755
"C175_CA41","C175","CA41",57.4150335730244
"C176_CA41","C176","CA41",110.077216654147
"C177_CA41","C177","CA41",270.530096653573
"C178_CA41","C178","CA41",2119.43080328168
"C179_CA41","C179","CA41",2272.02723332456
"C181_CA41","C181","CA41",3792.52217258627
"C182_CA41","C182","CA41",2499.46589600579
"C185_CA41","C185","CA41",3256.09525485918
"C187_CA41","C187","CA41",4922.96357513541
"C190_CA41","C190","CA41",4610.35324177231
"C191_CA41","C191","CA41",4591.17180676887
"C192_CA41","C192","CA41",4627.28048806923
"C193_CA41","C193","CA41",4683.6734739673
"C196_CA41","C196","CA41",3682.21214088073
"C203_CA41","C203","CA41",3994.48728801697
"C205_CA41","C205","CA41",5857.33352658426
"C77_CA43","C77","CA43",2254.32701000875
"C83_CA43","C83","CA43",3009.27369179474
"C85_CA43","C85","CA43",3015.03713759725
"C87_CA43","C87","CA43",7138.2840806777
"C96_CA43","C96","CA43",1083.246248487
"C104_CA43","C104","CA43",5884.83732138032
"C107_CA43","C107","CA43",3769.08154757039
"C108_CA43","C108","CA43",3653.74377648595
"C117_CA43","C117","CA43",3203.30006585072
"C130_CA43","C130","CA43",4280.26532112494
"C131_CA43","C131","CA43",4431.53610701278
"C132_CA43","C132","CA43",4440.58462915514
"C134_CA43","C134","CA43",5450.68555380803
"C135_CA43","C135","CA43",5377.34137434529
"C139_CA43","C139","CA43",3271.68289949683
"C140_CA43","C140","CA43",3206.39204374967
"C141_CA43","C141","CA43",3179.19022983244
"C142_CA43","C142","CA43",3372.46011663526
"C159_CA43","C159","CA43",2914.5295801383
"C161_CA43","C161","CA43",3575.89496467846
"C162_CA43","C162","CA43",2427.92848732694
"C163_CA43","C163","CA43",2431.09321764803
"C164_CA43","C164","CA43",2431.79442584115
"C165_CA43","C165","CA43",2669.06525030518
"C172_CA43","C172","CA43",2418.14255179486
"C173_CA43","C173","CA43",2361.77162289979
"C174_CA43","C174","CA43",2307.14398359201
"C175_CA43","C175","CA43",2236.48360813079
"C176_CA43","C176","CA43",2224.54454994686
"C177_CA43","C177","CA43",2410.80757200695
"C178_CA43","C178","CA43",5369.24765357941
"C179_CA43","C179","CA43",5158.89449840433
"C181_CA43","C181","CA43",6650.33621640935
"C182_CA43","C182","CA43",3224.90935868227
"C185_CA43","C185","CA43",6968.59483843465
"C187_CA43","C187","CA43",3340.06755900831
"C190_CA43","C190","CA43",3721.29861005995
"C191_CA43","C191","CA43",3704.11104416046
"C192_CA43","C192","CA43",3590.23860990297
"C193_CA43","C193","CA43",3323.06380941118
"C196_CA43","C196","CA43",2358.16491030977
"C205_CA43","C205","CA43",2200.64785327831
"C77_CA44","C77","CA44",3399.35325645445
"C83_CA44","C83","CA44",2782.44381267394
"C85_CA44","C85","CA44",6816.12868077293
"C96_CA44","C96","CA44",4580.22428635751
"C107_CA44","C107","CA44",1587.99275437431
"C108_CA44","C108","CA44",1722.88281998525
"C117_CA44","C117","CA44",4956.87169897638
"C130_CA44","C130","CA44",4033.12374030871
"C133_CA44","C133","CA44",6180.60381149732
"C134_CA44","C134","CA44",4546.28790726654
"C135_CA44","C135","CA44",4529.82594384439
"C139_CA44","C139","CA44",2344.42078717131
"C140_CA44","C140","CA44",2340.51267106954
"C141_CA44","C141","CA44",2585.64607398378
"C142_CA44","C142","CA44",2133.85101017605
"C159_CA44","C159","CA44",3266.98241800845
"C162_CA44","C162","CA44",6143.35008371993
"C163_CA44","C163","CA44",6145.90736675832
"C164_CA44","C164","CA44",6432.47061640929
"C165_CA44","C165","CA44",6754.56350954148
"C166_CA44","C166","CA44",4010.41206117594
"C167_CA44","C167","CA44",3963.01809038471
"C172_CA44","C172","CA44",1144.98979850688
"C173_CA44","C173","CA44",1288.74577859975
"C174_CA44","C174","CA44",1290.60454373024
"C175_CA44","C175","CA44",1354.49202505312
"C176_CA44","C176","CA44",1412.21622855066
"C177_CA44","C177","CA44",1624.98976124418
"C178_CA44","C178","CA44",764.653012189171
"C179_CA44","C179","CA44",1022.225397582
"C181_CA44","C181","CA44",2436.51747276073
"C182_CA44","C182","CA44",3799.77858100106
"C185_CA44","C185","CA44",2159.78539877793
"C187_CA44","C187","CA44",6184.19526287317
"C190_CA44","C190","CA44",4288.29313969008
"C191_CA44","C191","CA44",4273.26907668358
"C192_CA44","C192","CA44",4354.08235358441
"C193_CA44","C193","CA44",4510.95635358145
"C196_CA44","C196","CA44",4847.54634507816
"C203_CA44","C203","CA44",2712.73015490564
"C205_CA44","C205","CA44",6314.19424773453
"C79_CA51","C79","CA51",2055.41648838591
"C86_CA51","C86","CA51",4800.71072010006
"C88_CA51","C88","CA51",6719.64772940298
"C89_CA51","C89","CA51",1655.70873040036
"C90_CA51","C90","CA51",2022.38937758734
"C92_CA51","C92","CA51",6033.05416021934
"C94_CA51","C94","CA51",2928.86285400653
"C95_CA51","C95","CA51",4431.09508505119
"C102_CA51","C102","CA51",1700.34142319507
"C103_CA51","C103","CA51",3392.08285035124
"C105_CA51","C105","CA51",3344.91070945913
"C106_CA51","C106","CA51",2429.89377092384
"C109_CA51","C109","CA51",2735.03765375309
"C110_CA51","C110","CA51",3262.45071585776
"C111_CA51","C111","CA51",3584.72757102598
"C112_CA51","C112","CA51",3402.7803332753
"C113_CA51","C113","CA51",2121.83246380781
"C114_CA51","C114","CA51",2088.05123263649
"C115_CA51","C115","CA51",4836.37007741682
"C116_CA51","C116","CA51",3489.58640350507
"C118_CA51","C118","CA51",2919.14995783353
"C119_CA51","C119","CA51",2840.14907733562
"C120_CA51","C120","CA51",3191.41410663187
"C121_CA51","C121","CA51",3179.15404481654
"C122_CA51","C122","CA51",2683.48458767167
"C123_CA51","C123","CA51",3255.22427755985
"C124_CA51","C124","CA51",3551.47983040408
"C125_CA51","C125","CA51",3176.57570178979
"C126_CA51","C126","CA51",3995.70618210701
"C127_CA51","C127","CA51",2830.55035529397
"C128_CA51","C128","CA51",3540.22515329996
"C129_CA51","C129","CA51",2872.49678715794
"C136_CA51","C136","CA51",4861.93866787069
"C137_CA51","C137","CA51",4615.23372550675
"C138_CA51","C138","CA51",2445.28017791364
"C143_CA51","C143","CA51",3845.00453273412
"C144_CA51","C144","CA51",3749.9918101253
"C145_CA51","C145","CA51",1433.76565331577
"C146_CA51","C146","CA51",7112.34943013231
"C147_CA51","C147","CA51",4301.77969996523
"C148_CA51","C148","CA51",4203.42231032542
"C149_CA51","C149","CA51",4297.11027109368
"C150_CA51","C150","CA51",4268.46477156787
"C151_CA51","C151","CA51",3001.50097070067
"C152_CA51","C152","CA51",2522.80312463732
"C153_CA51","C153","CA51",2578.00225982197
"C154_CA51","C154","CA51",1498.16396106816
"C157_CA51","C157","CA51",1999.49767632894
"C158_CA51","C158","CA51",4503.68161106452
"C160_CA51","C160","CA51",1275.15681003476
"C168_CA51","C168","CA51",6191.96391740667
"C169_CA51","C169","CA51",6000.31845636021
"C170_CA51","C170","CA51",5867.43789687545
"C171_CA51","C171","CA51",5645.16874678781
"C180_CA51","C180","CA51",4127.1973152909
"C183_CA51","C183","CA51",1537.66464907715
"C188_CA51","C188","CA51",5747.02828100155
"C189_CA51","C189","CA51",1987.65682578672
"C194_CA51","C194","CA51",4486.71282307715
"C197_CA51","C197","CA51",3922.86277037541
"C198_CA51","C198","CA51",4224.70177038361
"C199_CA51","C199","CA51",4149.03842773185
"C200_CA51","C200","CA51",3997.46205539036
"C204_CA51","C204","CA51",2010.02408996324
"C206_CA51","C206","CA51",3200.39520979772
"C207_CA51","C207","CA51",3205.75906905992
"C79_CA54","C79","CA54",2732.34717625507
"C86_CA54","C86","CA54",4861.77408764914
"C88_CA54","C88","CA54",5419.54375283257
"C89_CA54","C89","CA54",2871.08984982286
"C90_CA54","C90","CA54",1021.4365971514
"C92_CA54","C92","CA54",4906.42351571396
"C94_CA54","C94","CA54",3074.36046599196
"C95_CA54","C95","CA54",3461.90039607254
"C102_CA54","C102","CA54",1726.84202965854
"C103_CA54","C103","CA54",3543.37868373432
"C105_CA54","C105","CA54",2668.29881979982
"C106_CA54","C106","CA54",2008.47798682233
"C109_CA54","C109","CA54",3123.84192573706
"C110_CA54","C110","CA54",4505.55328920131
"C111_CA54","C111","CA54",3261.97132349381
"C112_CA54","C112","CA54",3143.45022905201
"C113_CA54","C113","CA54",2079.80090806957
"C114_CA54","C114","CA54",2482.78268035594
"C115_CA54","C115","CA54",5710.30034086539
"C116_CA54","C116","CA54",3065.74690437561
"C118_CA54","C118","CA54",2354.09527923213
"C119_CA54","C119","CA54",2406.39513476713
"C120_CA54","C120","CA54",2610.43025646691
"C121_CA54","C121","CA54",2855.05010610132
"C122_CA54","C122","CA54",2763.10466489607
"C123_CA54","C123","CA54",3198.32461869761
"C124_CA54","C124","CA54",3465.2458270057
"C125_CA54","C125","CA54",3189.55086654319
"C126_CA54","C126","CA54",3830.85665217929
"C127_CA54","C127","CA54",3032.57679103126
"C128_CA54","C128","CA54",3567.41554353757
"C129_CA54","C129","CA54",2625.42189551435
"C136_CA54","C136","CA54",5128.79663977682
"C137_CA54","C137","CA54",4688.05352844967
"C138_CA54","C138","CA54",2243.67850569123
"C143_CA54","C143","CA54",2641.82674341318
"C144_CA54","C144","CA54",2453.51789380132
"C145_CA54","C145","CA54",2413.92181189725
"C146_CA54","C146","CA54",6630.74284065305
"C147_CA54","C147","CA54",4842.34632336459
"C148_CA54","C148","CA54",5065.39820134763
"C149_CA54","C149","CA54",5117.30607107216
"C150_CA54","C150","CA54",4414.27816156313
"C151_CA54","C151","CA54",3376.216282566
"C152_CA54","C152","CA54",2595.52253635301
"C153_CA54","C153","CA54",2655.9360908115
"C154_CA54","C154","CA54",2410.74440871726
"C157_CA54","C157","CA54",3138.26182292044
"C158_CA54","C158","CA54",4525.82353781142
"C160_CA54","C160","CA54",2485.01835187803
"C168_CA54","C168","CA54",4923.19787846425
"C169_CA54","C169","CA54",4711.61689444005
"C170_CA54","C170","CA54",4558.8378755
"C171_CA54","C171","CA54",4333.66411705477
"C180_CA54","C180","CA54",3025.35722498928
"C183_CA54","C183","CA54",1049.43758045208
"C188_CA54","C188","CA54",5538.20411304222
"C189_CA54","C189","CA54",1659.00049559189
"C194_CA54","C194","CA54",4472.78475087218
"C197_CA54","C197","CA54",3987.14781482444
"C198_CA54","C198","CA54",4272.3410149155
"C199_CA54","C199","CA54",4217.16686530078
"C200_CA54","C200","CA54",3726.34547034574
"C201_CA54","C201","CA54",7130.05255211648
"C202_CA54","C202","CA54",7017.53308753572
"C204_CA54","C204","CA54",2584.86275019084
"C206_CA54","C206","CA54",2504.9930743411
"C207_CA54","C207","CA54",2556.09766817156
"C79_CA58","C79","CA58",3531.54380567483
"C86_CA58","C86","CA58",5766.92044509673
"C89_CA58","C89","CA58",2700.80904433847
"C90_CA58","C90","CA58",5101.0870941224
"C94_CA58","C94","CA58",4537.21852155748
"C95_CA58","C95","CA58",7085.43114209747
"C102_CA58","C102","CA58",4295.20994937052
"C103_CA58","C103","CA58",4745.36247890498
"C105_CA58","C105","CA58",5772.25188617728
"C106_CA58","C106","CA58",4949.62035751919
"C109_CA58","C109","CA58",4279.90243172095
"C110_CA58","C110","CA58",1032.72871348391
"C111_CA58","C111","CA58",5532.57898502019
"C112_CA58","C112","CA58",5335.74786654121
"C113_CA58","C113","CA58",4460.52692470739
"C114_CA58","C114","CA58",3948.22397656368
"C115_CA58","C115","CA58",3934.3150414836
"C116_CA58","C116","CA58",5594.22189889607
"C118_CA58","C118","CA58",5370.90869110641
"C119_CA58","C119","CA58",5193.06122112613
"C120_CA58","C120","CA58",5567.20371208941
"C121_CA58","C121","CA58",5277.73093235883
"C122_CA58","C122","CA58",4526.21629942108
"C123_CA58","C123","CA58",4981.90614427317
"C124_CA58","C124","CA58",5191.9030821088
"C125_CA58","C125","CA58",4842.96848872248
"C126_CA58","C126","CA58",5586.3563922884
"C127_CA58","C127","CA58",4414.96544404514
"C128_CA58","C128","CA58",5017.92242129945
"C129_CA58","C129","CA58",5012.31425475484
"C136_CA58","C136","CA58",5419.3382137687
"C137_CA58","C137","CA58",5617.13111710059
"C138_CA58","C138","CA58",4749.30520541817
"C143_CA58","C143","CA58",6774.22423390018
"C144_CA58","C144","CA58",6755.43432821715
"C145_CA58","C145","CA58",3207.09794037286
"C147_CA58","C147","CA58",4648.14670518184
"C148_CA58","C148","CA58",3613.33095774766
"C149_CA58","C149","CA58",3780.57848562928
"C150_CA58","C150","CA58",5258.15558847799
"C151_CA58","C151","CA58",4206.38926807653
"C152_CA58","C152","CA58",4472.91693425353
"C153_CA58","C153","CA58",4487.1361271152
"C154_CA58","C154","CA58",3272.25164243146
"C157_CA58","C157","CA58",2696.40220441531
"C158_CA58","C158","CA58",5629.50444762968
"C160_CA58","C160","CA58",3017.8811872599
"C180_CA58","C180","CA58",6942.01501892164
"C183_CA58","C183","CA58",4570.45399661203
"C188_CA58","C188","CA58",6708.81959364518
"C189_CA58","C189","CA58",4687.69234611425
"C194_CA58","C194","CA58",5679.23113724022
"C197_CA58","C197","CA58",5183.42466567357
"C198_CA58","C198","CA58",5400.63301818972
"C199_CA58","C199","CA58",5317.49852510134
"C200_CA58","C200","CA58",5740.42529015645
"C204_CA58","C204","CA58",3690.34888868249
"C206_CA58","C206","CA58",5687.46291298484
"C207_CA58","C207","CA58",5646.39556904637
"C79_CA60","C79","CA60",4123.87914552193
"C86_CA60","C86","CA60",6746.52373320207
"C88_CA60","C88","CA60",4901.59757708063
"C89_CA60","C89","CA60",2867.28825980513
"C90_CA60","C90","CA60",3072.90888125974
"C92_CA60","C92","CA60",4099.52368785246
"C94_CA60","C94","CA60",4866.66384569125
"C95_CA60","C95","CA60",2478.18690480804
"C102_CA60","C102","CA60",3433.9715379322
"C103_CA60","C103","CA60",5347.30563915191
"C105_CA60","C105","CA60",4814.06975755949
"C106_CA60","C106","CA60",4033.61399907377
"C109_CA60","C109","CA60",1667.7535656724
"C110_CA60","C110","CA60",4803.26909726751
"C111_CA60","C111","CA60",5304.98603455297
"C112_CA60","C112","CA60",5155.34533785315
"C113_CA60","C113","CA60",3921.10224198125
"C114_CA60","C114","CA60",4080.31122675462
"C115_CA60","C115","CA60",6904.68591027955
"C116_CA60","C116","CA60",5142.88270708664
"C118_CA60","C118","CA60",4455.38925228957
"C119_CA60","C119","CA60",4461.62878858072
"C120_CA60","C120","CA60",4726.97144773409
"C121_CA60","C121","CA60",4884.97311351863
"C122_CA60","C122","CA60",4581.74931397317
"C123_CA60","C123","CA60",5112.3671316966
"C124_CA60","C124","CA60",5403.30250974349
"C125_CA60","C125","CA60",5064.78425440895
"C126_CA60","C126","CA60",5817.77628142038
"C127_CA60","C127","CA60",4787.50489879963
"C128_CA60","C128","CA60",5446.41235220451
"C129_CA60","C129","CA60",4610.73893047343
"C136_CA60","C136","CA60",6883.52082223484
"C137_CA60","C137","CA60",6563.29913492946
"C138_CA60","C138","CA60",4183.97764614643
"C143_CA60","C143","CA60",2202.46555053048
"C144_CA60","C144","CA60",2252.16263335092
"C145_CA60","C145","CA60",3509.36324429424
"C147_CA60","C147","CA60",3272.40769485257
"C148_CA60","C148","CA60",6279.07186336345
"C149_CA60","C149","CA60",6378.46445560783
"C150_CA60","C150","CA60",6240.28693804151
"C151_CA60","C151","CA60",5024.18374473761
"C152_CA60","C152","CA60",4409.26248726027
"C153_CA60","C153","CA60",4469.98533153881
"C154_CA60","C154","CA60",3584.21741686587
"C157_CA60","C157","CA60",2815.5608901772
"C158_CA60","C158","CA60",6428.110047457
"C160_CA60","C160","CA60",2640.91735245276
"C168_CA60","C168","CA60",4366.6106277771
"C169_CA60","C169","CA60",4203.67047383897
"C170_CA60","C170","CA60",4098.51409980407
"C171_CA60","C171","CA60",3893.47301155974
"C180_CA60","C180","CA60",2318.93015993927
"C183_CA60","C183","CA60",2895.72734535351
"C189_CA60","C189","CA60",3541.6211068641
"C194_CA60","C194","CA60",6394.44689698477
"C197_CA60","C197","CA60",5854.85371002547
"C198_CA60","C198","CA60",6155.4998991306
"C199_CA60","C199","CA60",6087.2485172482
"C200_CA60","C200","CA60",5759.42026432604
"C204_CA60","C204","CA60",4053.81304204001
"C206_CA60","C206","CA60",4651.00536708533
"C207_CA60","C207","CA60",4691.3347500471
"C79_CA62","C79","CA62",479.115367722797
"C86_CA62","C86","CA62",3303.63912218537
"C89_CA62","C89","CA62",2394.63011518483
"C90_CA62","C90","CA62",2354.71318031491
"C94_CA62","C94","CA62",1573.97841384196
"C95_CA62","C95","CA62",5838.32236063193
"C102_CA62","C102","CA62",1346.76301712249
"C103_CA62","C103","CA62",1947.91264635394
"C105_CA62","C105","CA62",2674.29495291684
"C106_CA62","C106","CA62",1888.87227553939
"C109_CA62","C109","CA62",4094.37243750285
"C110_CA62","C110","CA62",2777.74508392222
"C111_CA62","C111","CA62",2503.36090700054
"C112_CA62","C112","CA62",2302.03499138624
"C113_CA62","C113","CA62",1394.80373894072
"C114_CA62","C114","CA62",850.176966062152
"C115_CA62","C115","CA62",3310.75131232564
"C116_CA62","C116","CA62",2525.75015941274
"C118_CA62","C118","CA62",2278.84426907813
"C119_CA62","C119","CA62",2096.0570326441
"C120_CA62","C120","CA62",2468.96474113566
"C121_CA62","C121","CA62",2200.24216541868
"C122_CA62","C122","CA62",1469.68227156086
"C123_CA62","C123","CA62",2002.82209322041
"C124_CA62","C124","CA62",2267.03958822896
"C125_CA62","C125","CA62",1879.94158061081
"C126_CA62","C126","CA62",2710.70230332892
"C127_CA62","C127","CA62",1450.65116014215
"C128_CA62","C128","CA62",2166.89496147315
"C129_CA62","C129","CA62",1920.8269387451
"C136_CA62","C136","CA62",3275.76028207936
"C137_CA62","C137","CA62",3120.61035910501
"C138_CA62","C138","CA62",1657.40159435963
"C143_CA62","C143","CA62",5157.5829002902
"C144_CA62","C144","CA62",5017.24764763753
"C145_CA62","C145","CA62",1002.29405439522
"C146_CA62","C146","CA62",5591.01437313868
"C147_CA62","C147","CA62",5493.47141688905
"C148_CA62","C148","CA62",2665.27666148387
"C149_CA62","C149","CA62",2735.54118888542
"C150_CA62","C150","CA62",2753.39946058398
"C151_CA62","C151","CA62",1459.88062451683
"C152_CA62","C152","CA62",1387.96762628659
"C153_CA62","C153","CA62",1410.95275995946
"C154_CA62","C154","CA62",645.236826186029
"C157_CA62","C157","CA62",2823.77984393374
"C158_CA62","C158","CA62",3043.55488039649
"C160_CA62","C160","CA62",2216.41869672229
"C170_CA62","C170","CA62",7155.25592858253
"C171_CA62","C171","CA62",6929.77852137129
"C180_CA62","C180","CA62",5485.99095045217
"C183_CA62","C183","CA62",1889.78222119231
"C188_CA62","C188","CA62",4109.22006570412
"C189_CA62","C189","CA62",1716.12474390901
"C194_CA62","C194","CA62",3049.43516093678
"C197_CA62","C197","CA62",2479.58713047974
"C198_CA62","C198","CA62",2767.6290931145
"C199_CA62","C199","CA62",2685.00004946958
"C200_CA62","C200","CA62",2799.4782183949
"C201_CA62","C201","CA62",5954.05549124628
"C202_CA62","C202","CA62",5819.51479251151
"C204_CA62","C204","CA62",594.702551131746
"C206_CA62","C206","CA62",2593.55211361419
"C207_CA62","C207","CA62",2549.64634390052
"C79_CA63","C79","CA63",1018.46688861861
"C86_CA63","C86","CA63",3848.14595188605
"C89_CA63","C89","CA63",2075.11371689121
"C90_CA63","C90","CA63",2243.86558306733
"C92_CA63","C92","CA63",7092.56868431576
"C94_CA63","C94","CA63",2059.36488087968
"C95_CA63","C95","CA63",5505.87042357438
"C102_CA63","C102","CA63",1378.7827986914
"C103_CA63","C103","CA63",2471.07361487072
"C105_CA63","C105","CA63",2939.26511757347
"C106_CA63","C106","CA63",2059.59887842403
"C109_CA63","C109","CA63",3713.95243926934
"C110_CA63","C110","CA63",2819.69285946701
"C111_CA63","C111","CA63",2912.5629061584
"C112_CA63","C112","CA63",2713.19661968045
"C113_CA63","C113","CA63",1590.73356183349
"C114_CA63","C114","CA63",1230.5116745463
"C115_CA63","C115","CA63",3753.76753910813
"C116_CA63","C116","CA63",2893.23362371078
"C118_CA63","C118","CA63",2515.44032956926
"C119_CA63","C119","CA63",2363.11622310808
"C120_CA63","C120","CA63",2745.37809475647
"C121_CA63","C121","CA63",2562.91983641749
"C122_CA63","C122","CA63",1894.13094874535
"C123_CA63","C123","CA63",2461.50446212938
"C124_CA63","C124","CA63",2742.45604013269
"C125_CA63","C125","CA63",2351.70889137406
"C126_CA63","C126","CA63",3192.70307735712
"C127_CA63","C127","CA63",1942.03792741889
"C128_CA63","C128","CA63",2670.36225688227
"C129_CA63","C129","CA63",2260.86594912575
"C136_CA63","C136","CA63",3833.31385792073
"C137_CA63","C137","CA63",3664.10009227361
"C138_CA63","C138","CA63",1911.36928102311
"C143_CA63","C143","CA63",4867.09425792525
"C144_CA63","C144","CA63",4744.83891817982
"C145_CA63","C145","CA63",669.009345341583
"C146_CA63","C146","CA63",6273.949523906
"C147_CA63","C147","CA63",5127.83847257701
"C148_CA63","C148","CA63",3115.25195217212
"C149_CA63","C149","CA63",3203.10079290562
"C150_CA63","C150","CA63",3300.2068841571
"C151_CA63","C151","CA63",2006.55822266155
"C152_CA63","C152","CA63",1772.99485456766
"C153_CA63","C153","CA63",1811.82984914957
"C154_CA63","C154","CA63",436.189608809594
"C157_CA63","C157","CA63",2506.44785289001
"C158_CA63","C158","CA63",3578.72269616882
"C160_CA63","C160","CA63",1847.56433275352
"C169_CA63","C169","CA63",7020.66148074158
"C170_CA63","C170","CA63",6881.06109160777
"C171_CA63","C171","CA63",6656.50971205411
"C180_CA63","C180","CA63",5176.26808934988
"C183_CA63","C183","CA63",1725.77846887209
"C188_CA63","C188","CA63",4816.29266220108
"C189_CA63","C189","CA63",1770.89224706685
"C194_CA63","C194","CA63",3578.84409970485
"C197_CA63","C197","CA63",3007.28855910445
"C198_CA63","C198","CA63",3300.76116096053
"C199_CA63","C199","CA63",3219.49944423748
"C200_CA63","C200","CA63",3254.27523775509
"C201_CA63","C201","CA63",6651.53352926702
"C202_CA63","C202","CA63",6518.18311630837
"C204_CA63","C204","CA63",1044.81382313958
"C206_CA63","C206","CA63",2831.95852833218
"C207_CA63","C207","CA63",2804.5638585671
"C77_CA64","C77","CA64",6965.2976732914
"C83_CA64","C83","CA64",6451.24900329043
"C107_CA64","C107","CA64",5298.54018634472
"C108_CA64","C108","CA64",5435.16839523045
"C130_CA64","C130","CA64",6691.36951496989
"C133_CA64","C133","CA64",6773.31923919767
"C134_CA64","C134","CA64",6529.84956265126
"C135_CA64","C135","CA64",6560.58052810544
"C139_CA64","C139","CA64",6028.65862412401
"C140_CA64","C140","CA64",6037.96843336838
"C141_CA64","C141","CA64",6249.10074671744
"C142_CA64","C142","CA64",5833.81321805244
"C159_CA64","C159","CA64",6910.88104630628
"C166_CA64","C166","CA64",1436.25479525399
"C167_CA64","C167","CA64",1472.73315139992
"C172_CA64","C172","CA64",4664.07563132937
"C173_CA64","C173","CA64",4800.8406621907
"C174_CA64","C174","CA64",4820.78826293624
"C175_CA64","C175","CA64",4896.54136090794
"C176_CA64","C176","CA64",4948.54142696937
"C177_CA64","C177","CA64",5069.4598485919
"C178_CA64","C178","CA64",3765.93126432219
